model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,17,val,freq,de,de,fr,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,32,14.625,10.125,-4.5,-12.5,-14.375,-1.875,2.0
qwen3-4b,17,freq,desc,de,de,fr,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,26.5,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,17,freq,desc,de,de,fr,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,18.625,-0.125,-8.375,-7.875,0.5,2.0
qwen3-4b,17,freq,desc,de,de,fr,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,89,11.5625,11.5625,0.0,-15.5625,-14.9375,0.625,2.0
qwen3-4b,17,freq,desc,de,de,fr,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,146,11.625,10.625,-1.0,-15.5,-15.875,-0.375,2.0
qwen3-4b,17,freq,desc,de,de,fr,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,16,14.625,14.5625,-0.0625,-12.5,-11.9375,0.5625,2.0
qwen3-4b,17,freq,desc,de,de,fr,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1416,6.28125,6.3125,0.03125,-20.84375,-20.1875,0.65625,2.0
qwen3-4b,17,freq,desc,de,de,fr,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,16,14.625,14.5625,-0.0625,-12.5,-11.9375,0.5625,2.0
qwen3-4b,17,freq,val,de,de,fr,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,7,0,7,27.125,16.0,-11.125,0.0,0.0,0.0,2.0
qwen3-4b,17,freq,val,de,de,fr,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,7,3,0,18.75,20.5,1.75,-8.375,4.5,12.875,2.0
qwen3-4b,17,freq,val,de,de,fr,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,7,98,81,11.5625,12.9375,1.375,-15.5625,-3.0625,12.5,2.0
qwen3-4b,17,freq,val,de,de,fr,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,7,97,1173,11.625,9.0,-2.625,-15.5,-7.0,8.5,2.0
qwen3-4b,17,freq,val,de,de,fr,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,7,17,2,14.625,18.25,3.625,-12.5,2.25,14.75,2.0
qwen3-4b,17,freq,val,de,de,fr,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,7,1517,107,6.28125,12.5625,6.28125,-20.84375,-3.4375,17.40625,2.0
qwen3-4b,17,freq,val,de,de,fr,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,7,17,2,14.625,18.25,3.625,-12.5,2.25,14.75,2.0
qwen3-4b,17,freq,freq,de,de,fr,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,26.625,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,17,freq,freq,de,de,fr,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,18.75,0.0,-8.375,-7.875,0.5,2.0
qwen3-4b,17,freq,freq,de,de,fr,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,102,11.5625,11.375,-0.1875,-15.5625,-15.25,0.3125,2.0
qwen3-4b,17,freq,freq,de,de,fr,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,138,11.625,10.8125,-0.8125,-15.5,-15.8125,-0.3125,2.0
qwen3-4b,17,freq,freq,de,de,fr,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,15,14.625,14.75,0.125,-12.5,-11.875,0.625,2.0
qwen3-4b,17,freq,freq,de,de,fr,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1438,6.28125,6.375,0.09375,-20.84375,-20.25,0.59375,2.0
qwen3-4b,17,freq,freq,de,de,fr,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,15,14.625,14.75,0.125,-12.5,-11.875,0.625,2.0
qwen3-4b,17,desc,desc,de,de,ja,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,27.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ja,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,18.75,0.0,-8.375,-8.375,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ja,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,98,11.5625,11.5625,0.0,-15.5625,-15.5625,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ja,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,97,11.625,11.625,0.0,-15.5,-15.5,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ja,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,17,14.625,14.625,0.0,-12.5,-12.5,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ja,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1517,6.28125,6.28125,0.0,-20.84375,-20.84375,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ja,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,17,14.625,14.625,0.0,-12.5,-12.5,0.0,2.0
qwen3-4b,17,desc,val,de,de,ja,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,3,0,3,27.125,15.8125,-11.3125,0.0,0.0,0.0,2.0
qwen3-4b,17,desc,val,de,de,ja,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,3,3,1,18.75,18.0,-0.75,-8.375,2.1875,10.5625,2.0
qwen3-4b,17,desc,val,de,de,ja,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,3,98,866,11.5625,8.25,-3.3125,-15.5625,-7.5625,8.0,2.0
qwen3-4b,17,desc,val,de,de,ja,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,3,97,1554,11.625,7.53125,-4.09375,-15.5,-8.28125,7.21875,2.0
qwen3-4b,17,desc,val,de,de,ja,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,3,17,0,14.625,20.0,5.375,-12.5,4.1875,16.6875,2.0
qwen3-4b,17,desc,val,de,de,ja,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,3,1517,129,6.28125,10.375,4.09375,-20.84375,-5.4375,15.40625,2.0
qwen3-4b,17,desc,val,de,de,ja,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,3,17,0,14.625,20.0,5.375,-12.5,4.1875,16.6875,2.0
qwen3-4b,17,desc,freq,de,de,ja,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,92,0,92,27.125,8.6875,-18.4375,0.0,0.0,0.0,2.0
qwen3-4b,17,desc,freq,de,de,ja,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,92,3,1,18.75,13.75,-5.0,-8.375,5.0625,13.4375,2.0
qwen3-4b,17,desc,freq,de,de,ja,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,92,98,1924,11.5625,4.53125,-7.03125,-15.5625,-4.15625,11.40625,2.0
qwen3-4b,17,desc,freq,de,de,ja,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,92,97,2638,11.625,4.09375,-7.53125,-15.5,-4.59375,10.90625,2.0
qwen3-4b,17,desc,freq,de,de,ja,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,92,17,0,14.625,18.125,3.5,-12.5,9.4375,21.9375,2.0
qwen3-4b,17,desc,freq,de,de,ja,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,92,1517,1052,6.28125,5.46875,-0.8125,-20.84375,-3.21875,17.625,2.0
qwen3-4b,17,desc,freq,de,de,ja,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,92,17,0,14.625,18.125,3.5,-12.5,9.4375,21.9375,2.0
qwen3-4b,17,val,desc,de,de,ja,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,25.75,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,17,val,desc,de,de,ja,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,4,18.75,15.5,-3.25,-8.375,-10.25,-1.875,2.0
qwen3-4b,17,val,desc,de,de,ja,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,155,11.5625,8.3125,-3.25,-15.5625,-17.4375,-1.875,2.0
qwen3-4b,17,val,desc,de,de,ja,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,75,11.625,9.625,-2.0,-15.5,-16.125,-0.625,2.0
qwen3-4b,17,val,desc,de,de,ja,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,23,14.625,11.75,-2.875,-12.5,-14.0,-1.5,2.0
qwen3-4b,17,val,desc,de,de,ja,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1731,6.28125,3.515625,-2.765625,-20.84375,-22.234375,-1.390625,2.0
qwen3-4b,17,val,desc,de,de,ja,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,23,14.625,11.75,-2.875,-12.5,-14.0,-1.5,2.0
qwen3-4b,17,val,val,de,de,ja,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,25.75,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,17,val,val,de,de,ja,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,15.5,-3.25,-8.375,-10.25,-1.875,2.0
qwen3-4b,17,val,val,de,de,ja,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,147,11.5625,8.375,-3.1875,-15.5625,-17.375,-1.8125,2.0
qwen3-4b,17,val,val,de,de,ja,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,75,11.625,9.5625,-2.0625,-15.5,-16.1875,-0.6875,2.0
qwen3-4b,17,val,val,de,de,ja,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,25,14.625,11.5625,-3.0625,-12.5,-14.1875,-1.6875,2.0
qwen3-4b,17,val,val,de,de,ja,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1672,6.28125,3.484375,-2.796875,-20.84375,-22.265625,-1.421875,2.0
qwen3-4b,17,val,val,de,de,ja,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,25,14.625,11.5625,-3.0625,-12.5,-14.1875,-1.6875,2.0
qwen3-4b,17,val,freq,de,de,ja,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,5,0,5,27.125,11.0625,-16.0625,0.0,0.0,0.0,2.0
qwen3-4b,17,val,freq,de,de,ja,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,5,3,2,18.75,11.5,-7.25,-8.375,0.4375,8.8125,2.0
qwen3-4b,17,val,freq,de,de,ja,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,5,98,301,11.5625,4.53125,-7.03125,-15.5625,-6.53125,9.03125,2.0
qwen3-4b,17,val,freq,de,de,ja,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,5,97,702,11.625,3.34375,-8.28125,-15.5,-7.71875,7.78125,2.0
qwen3-4b,17,val,freq,de,de,ja,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,5,17,0,14.625,15.9375,1.3125,-12.5,4.875,17.375,2.0
qwen3-4b,17,val,freq,de,de,ja,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,5,1517,883,6.28125,3.015625,-3.265625,-20.84375,-8.046875,12.796875,2.0
qwen3-4b,17,val,freq,de,de,ja,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,5,17,0,14.625,15.9375,1.3125,-12.5,4.875,17.375,2.0
qwen3-4b,17,freq,desc,de,de,ja,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,26.0,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,17,freq,desc,de,de,ja,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,18.125,-0.625,-8.375,-7.875,0.5,2.0
qwen3-4b,17,freq,desc,de,de,ja,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,91,11.5625,11.125,-0.4375,-15.5625,-14.875,0.6875,2.0
qwen3-4b,17,freq,desc,de,de,ja,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,111,11.625,10.8125,-0.8125,-15.5,-15.1875,0.3125,2.0
qwen3-4b,17,freq,desc,de,de,ja,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,14,14.625,14.4375,-0.1875,-12.5,-11.5625,0.9375,2.0
qwen3-4b,17,freq,desc,de,de,ja,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1890,6.28125,5.5,-0.78125,-20.84375,-20.5,0.34375,2.0
qwen3-4b,17,freq,desc,de,de,ja,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,14,14.625,14.4375,-0.1875,-12.5,-11.5625,0.9375,2.0
qwen3-4b,17,freq,val,de,de,ja,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,0,2,27.125,20.125,-7.0,0.0,0.0,0.0,2.0
qwen3-4b,17,freq,val,de,de,ja,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,3,0,18.75,21.125,2.375,-8.375,1.0,9.375,2.0
qwen3-4b,17,freq,val,de,de,ja,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,98,86,11.5625,11.9375,0.375,-15.5625,-8.1875,7.375,2.0
qwen3-4b,17,freq,val,de,de,ja,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,97,336,11.625,9.75,-1.875,-15.5,-10.375,5.125,2.0
qwen3-4b,17,freq,val,de,de,ja,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,17,3,14.625,19.25,4.625,-12.5,-0.875,11.625,2.0
qwen3-4b,17,freq,val,de,de,ja,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,1517,263,6.28125,10.125,3.84375,-20.84375,-10.0,10.84375,2.0
qwen3-4b,17,freq,val,de,de,ja,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,17,3,14.625,19.25,4.625,-12.5,-0.875,11.625,2.0
qwen3-4b,17,freq,freq,de,de,ja,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,26.5,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,17,freq,freq,de,de,ja,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,18.25,-0.5,-8.375,-8.25,0.125,2.0
qwen3-4b,17,freq,freq,de,de,ja,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,98,11.5625,11.1875,-0.375,-15.5625,-15.3125,0.25,2.0
qwen3-4b,17,freq,freq,de,de,ja,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,104,11.625,11.125,-0.5,-15.5,-15.375,0.125,2.0
qwen3-4b,17,freq,freq,de,de,ja,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,17,14.625,14.1875,-0.4375,-12.5,-12.3125,0.1875,2.0
qwen3-4b,17,freq,freq,de,de,ja,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1493,6.28125,6.0625,-0.21875,-20.84375,-20.4375,0.40625,2.0
qwen3-4b,17,freq,freq,de,de,ja,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,17,14.625,14.1875,-0.4375,-12.5,-12.3125,0.1875,2.0
qwen3-4b,17,desc,desc,de,de,ko,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,27.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ko,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,18.75,0.0,-8.375,-8.375,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ko,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,98,11.5625,11.5625,0.0,-15.5625,-15.5625,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ko,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,97,11.625,11.625,0.0,-15.5,-15.5,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ko,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,17,14.625,14.625,0.0,-12.5,-12.5,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ko,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1517,6.28125,6.28125,0.0,-20.84375,-20.84375,0.0,2.0
qwen3-4b,17,desc,desc,de,de,ko,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,17,14.625,14.625,0.0,-12.5,-12.5,0.0,2.0
qwen3-4b,17,desc,val,de,de,ko,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,0,2,27.125,16.75,-10.375,0.0,0.0,0.0,2.0
qwen3-4b,17,desc,val,de,de,ko,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,3,0,18.75,18.5,-0.25,-8.375,1.75,10.125,2.0
qwen3-4b,17,desc,val,de,de,ko,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,98,650,11.5625,8.1875,-3.375,-15.5625,-8.5625,7.0,2.0
qwen3-4b,17,desc,val,de,de,ko,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,97,1983,11.625,6.90625,-4.71875,-15.5,-9.84375,5.65625,2.0
qwen3-4b,17,desc,val,de,de,ko,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,17,41,14.625,12.0,-2.625,-12.5,-4.75,7.75,2.0
qwen3-4b,17,desc,val,de,de,ko,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,1517,130,6.28125,10.0625,3.78125,-20.84375,-6.6875,14.15625,2.0
qwen3-4b,17,desc,val,de,de,ko,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,17,41,14.625,12.0,-2.625,-12.5,-4.75,7.75,2.0
qwen3-4b,17,desc,freq,de,de,ko,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,283,0,283,27.125,7.59375,-19.53125,0.0,0.0,0.0,2.0
qwen3-4b,17,desc,freq,de,de,ko,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,283,3,1449,18.75,5.40625,-13.34375,-8.375,-2.1875,6.1875,2.0
qwen3-4b,17,desc,freq,de,de,ko,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,283,98,8344,11.5625,2.703125,-8.859375,-15.5625,-4.890625,10.671875,2.0
qwen3-4b,17,desc,freq,de,de,ko,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,283,97,742,11.625,6.3125,-5.3125,-15.5,-1.28125,14.21875,2.0
qwen3-4b,17,desc,freq,de,de,ko,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,283,17,5386,14.625,3.453125,-11.171875,-12.5,-4.140625,8.359375,2.0
qwen3-4b,17,desc,freq,de,de,ko,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,283,1517,3900,6.28125,3.96875,-2.3125,-20.84375,-3.625,17.21875,2.0
qwen3-4b,17,desc,freq,de,de,ko,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,283,17,5386,14.625,3.453125,-11.171875,-12.5,-4.140625,8.359375,2.0
qwen3-4b,17,val,desc,de,de,ko,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,25.5,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,17,val,desc,de,de,ko,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,15.4375,-3.3125,-8.375,-10.0625,-1.6875,2.0
qwen3-4b,17,val,desc,de,de,ko,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,145,11.5625,8.375,-3.1875,-15.5625,-17.125,-1.5625,2.0
qwen3-4b,17,val,desc,de,de,ko,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,82,11.625,9.25,-2.375,-15.5,-16.25,-0.75,2.0
qwen3-4b,17,val,desc,de,de,ko,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,26,14.625,11.5,-3.125,-12.5,-14.0,-1.5,2.0
qwen3-4b,17,val,desc,de,de,ko,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1471,6.28125,3.734375,-2.546875,-20.84375,-21.765625,-0.921875,2.0
qwen3-4b,17,val,desc,de,de,ko,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,26,14.625,11.5,-3.125,-12.5,-14.0,-1.5,2.0
qwen3-4b,17,val,val,de,de,ko,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,25.625,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,17,val,val,de,de,ko,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,15.4375,-3.3125,-8.375,-10.1875,-1.8125,2.0
qwen3-4b,17,val,val,de,de,ko,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,141,11.5625,8.4375,-3.125,-15.5625,-17.1875,-1.625,2.0
qwen3-4b,17,val,val,de,de,ko,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,76,11.625,9.5,-2.125,-15.5,-16.125,-0.625,2.0
qwen3-4b,17,val,val,de,de,ko,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,25,14.625,11.5625,-3.0625,-12.5,-14.0625,-1.5625,2.0
qwen3-4b,17,val,val,de,de,ko,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1673,6.28125,3.4375,-2.84375,-20.84375,-22.1875,-1.34375,2.0
qwen3-4b,17,val,val,de,de,ko,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,25,14.625,11.5625,-3.0625,-12.5,-14.0625,-1.5625,2.0
qwen3-4b,17,val,freq,de,de,ko,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,57,0,57,27.125,7.625,-19.5,0.0,0.0,0.0,2.0
qwen3-4b,17,val,freq,de,de,ko,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,57,3,6610,18.75,1.0625,-17.6875,-8.375,-6.5625,1.8125,2.0
qwen3-4b,17,val,freq,de,de,ko,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,57,98,8011,11.5625,0.7421875,-10.8203125,-15.5625,-6.8828125,8.6796875,2.0
qwen3-4b,17,val,freq,de,de,ko,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,57,97,44,11.625,7.96875,-3.65625,-15.5,0.34375,15.84375,2.0
qwen3-4b,17,val,freq,de,de,ko,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,57,17,2360,14.625,2.546875,-12.078125,-12.5,-5.078125,7.421875,2.0
qwen3-4b,17,val,freq,de,de,ko,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,57,1517,274,6.28125,5.375,-0.90625,-20.84375,-2.25,18.59375,2.0
qwen3-4b,17,val,freq,de,de,ko,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,57,17,2360,14.625,2.546875,-12.078125,-12.5,-5.078125,7.421875,2.0
qwen3-4b,17,freq,desc,de,de,ko,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,27.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,17,freq,desc,de,de,ko,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,18.75,0.0,-8.375,-8.375,0.0,2.0
qwen3-4b,17,freq,desc,de,de,ko,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,103,11.5625,11.4375,-0.125,-15.5625,-15.6875,-0.125,2.0
qwen3-4b,17,freq,desc,de,de,ko,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,97,102,11.625,11.5,-0.125,-15.5,-15.625,-0.125,2.0
qwen3-4b,17,freq,desc,de,de,ko,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,16,14.625,14.625,0.0,-12.5,-12.5,0.0,2.0
qwen3-4b,17,freq,desc,de,de,ko,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,1517,1605,6.28125,6.15625,-0.125,-20.84375,-20.96875,-0.125,2.0
qwen3-4b,17,freq,desc,de,de,ko,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,17,16,14.625,14.625,0.0,-12.5,-12.5,0.0,2.0
qwen3-4b,17,freq,val,de,de,ko,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,0,2,27.125,20.875,-6.25,0.0,0.0,0.0,2.0
qwen3-4b,17,freq,val,de,de,ko,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,3,0,18.75,23.25,4.5,-8.375,2.375,10.75,2.0
qwen3-4b,17,freq,val,de,de,ko,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,98,97,11.5625,11.9375,0.375,-15.5625,-8.9375,6.625,2.0
qwen3-4b,17,freq,val,de,de,ko,fr,court,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,97,201,11.625,10.625,-1.0,-15.5,-10.25,5.25,2.0
qwen3-4b,17,freq,val,de,de,ko,ja,短い,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,17,5,14.625,18.5,3.875,-12.5,-2.375,10.125,2.0
qwen3-4b,17,freq,val,de,de,ko,ko,짧은,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,1517,92,6.28125,12.125,5.84375,-20.84375,-8.75,12.09375,2.0
qwen3-4b,17,freq,val,de,de,ko,zh,短,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,2,17,5,14.625,18.5,3.875,-12.5,-2.375,10.125,2.0
qwen3-4b,17,freq,freq,de,de,ko,de,kurz,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,0,0,27.125,27.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,17,freq,freq,de,de,ko,en,short,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,3,3,18.75,18.75,0.0,-8.375,-8.375,0.0,2.0
qwen3-4b,17,freq,freq,de,de,ko,es,corto,lang,"Das Gegenteil von ""lang"" ist """,kurz,0,0,98,103,11.5625,11.4375,-0.125,-15.5625,-15.6875,-0.125,2.0
