model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,1,val,desc,fr,es,ko,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,0,105,61,11.25,9.875,-1.375,-14.75,-13.75,1.0,2.0
qwen3-4b,1,val,desc,fr,es,ko,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,23.625,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,1,val,desc,fr,es,ko,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,0,2,2,19.75,16.875,-2.875,-6.25,-6.75,-0.5,2.0
qwen3-4b,1,val,desc,fr,es,ko,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,23.625,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,1,val,desc,fr,es,ko,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6,4,17.875,15.625,-2.25,-8.125,-8.0,0.125,2.0
qwen3-4b,1,val,desc,fr,es,ko,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,0,1915,2018,6.0625,3.71875,-2.34375,-19.9375,-19.90625,0.03125,2.0
qwen3-4b,1,val,desc,fr,es,ko,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,0,13465,15840,2.21875,-0.6953125,-2.9140625,-23.78125,-24.3203125,-0.5390625,2.0
qwen3-4b,1,val,desc,fr,es,ko,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6173,4244,3.828125,2.203125,-1.625,-22.171875,-21.421875,0.75,2.0
qwen3-4b,1,val,desc,fr,es,ko,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,0,12196,24369,2.421875,-1.703125,-4.125,-23.578125,-25.328125,-1.75,2.0
qwen3-4b,1,val,desc,fr,es,ko,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,0,4519,3829,4.4375,2.40625,-2.03125,-21.5625,-21.21875,0.34375,2.0
qwen3-4b,1,val,val,fr,es,ko,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,0,15,13,15.0625,13.0625,-2.0,-10.9375,-10.5625,0.375,2.0
qwen3-4b,1,val,val,fr,es,ko,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,0,17806,13818,1.6171875,-0.4453125,-2.0625,-24.3828125,-24.0703125,0.3125,2.0
qwen3-4b,1,val,val,fr,es,ko,en,sad,feliz,"Le contraire de ""feliz"" est """,triste,0,0,145,311,10.6875,7.0625,-3.625,-15.3125,-16.5625,-1.25,2.0
qwen3-4b,1,val,val,fr,es,ko,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,0,105,67,11.25,9.6875,-1.5625,-14.75,-13.9375,0.8125,2.0
qwen3-4b,1,val,val,fr,es,ko,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,23.625,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,1,val,val,fr,es,ko,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,0,2,2,19.75,16.75,-3.0,-6.25,-6.875,-0.625,2.0
qwen3-4b,1,val,val,fr,es,ko,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,23.625,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,1,val,val,fr,es,ko,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6,4,17.875,15.5,-2.375,-8.125,-8.125,0.0,2.0
qwen3-4b,1,val,val,fr,es,ko,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,0,1915,2353,6.0625,3.328125,-2.734375,-19.9375,-20.296875,-0.359375,2.0
qwen3-4b,1,val,val,fr,es,ko,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,0,13465,15835,2.21875,-0.75,-2.96875,-23.78125,-24.375,-0.59375,2.0
qwen3-4b,1,val,val,fr,es,ko,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6173,5181,3.828125,1.703125,-2.125,-22.171875,-21.921875,0.25,2.0
qwen3-4b,1,val,val,fr,es,ko,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,0,12196,24273,2.421875,-1.75,-4.171875,-23.578125,-25.375,-1.796875,2.0
qwen3-4b,1,val,val,fr,es,ko,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,0,4519,3741,4.4375,2.390625,-2.046875,-21.5625,-21.234375,0.328125,2.0
qwen3-4b,1,val,freq,fr,es,ko,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,2,15,2625,15.0625,3.875,-11.1875,-10.9375,-8.5,2.4375,2.0
qwen3-4b,1,val,freq,fr,es,ko,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,2,17806,39052,1.6171875,-1.125,-2.7421875,-24.3828125,-13.5,10.8828125,2.0
qwen3-4b,1,val,freq,fr,es,ko,en,sad,feliz,"Le contraire de ""feliz"" est """,triste,0,2,145,195,10.6875,7.625,-3.0625,-15.3125,-4.75,10.5625,2.0
qwen3-4b,1,val,freq,fr,es,ko,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,2,105,8546,11.25,1.9453125,-9.3046875,-14.75,-10.4296875,4.3203125,2.0
qwen3-4b,1,val,freq,fr,es,ko,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,2,0,2,26.0,12.375,-13.625,0.0,0.0,0.0,2.0
qwen3-4b,1,val,freq,fr,es,ko,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,2,2,528,19.75,6.25,-13.5,-6.25,-6.125,0.125,2.0
qwen3-4b,1,val,freq,fr,es,ko,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,2,0,2,26.0,12.375,-13.625,0.0,0.0,0.0,2.0
qwen3-4b,1,val,freq,fr,es,ko,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,2,6,1120,17.875,5.15625,-12.71875,-8.125,-7.21875,0.90625,2.0
qwen3-4b,1,val,freq,fr,es,ko,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,2,1915,2636,6.0625,3.875,-2.1875,-19.9375,-8.5,11.4375,2.0
qwen3-4b,1,val,freq,fr,es,ko,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,2,13465,10,2.21875,11.75,9.53125,-23.78125,-0.625,23.15625,2.0
qwen3-4b,1,val,freq,fr,es,ko,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,2,6173,15,3.828125,11.1875,7.359375,-22.171875,-1.1875,20.984375,2.0
qwen3-4b,1,val,freq,fr,es,ko,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,2,12196,5163,2.421875,2.796875,0.375,-23.578125,-9.578125,14.0,2.0
qwen3-4b,1,val,freq,fr,es,ko,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,2,4519,3200,4.4375,3.5625,-0.875,-21.5625,-8.8125,12.75,2.0
qwen3-4b,1,freq,desc,fr,es,ko,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,0,15,15,15.0625,15.0,-0.0625,-10.9375,-11.0,-0.0625,2.0
qwen3-4b,1,freq,desc,fr,es,ko,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,0,17806,17620,1.6171875,1.6171875,0.0,-24.3828125,-24.3828125,0.0,2.0
qwen3-4b,1,freq,desc,fr,es,ko,en,sad,feliz,"Le contraire de ""feliz"" est """,triste,0,0,145,139,10.6875,10.75,0.0625,-15.3125,-15.25,0.0625,2.0
qwen3-4b,1,freq,desc,fr,es,ko,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,0,105,99,11.25,11.3125,0.0625,-14.75,-14.6875,0.0625,2.0
qwen3-4b,1,freq,desc,fr,es,ko,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,26.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,1,freq,desc,fr,es,ko,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,0,2,2,19.75,19.5,-0.25,-6.25,-6.5,-0.25,2.0
qwen3-4b,1,freq,desc,fr,es,ko,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,26.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,1,freq,desc,fr,es,ko,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6,6,17.875,17.875,0.0,-8.125,-8.125,0.0,2.0
qwen3-4b,1,freq,desc,fr,es,ko,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,0,1915,1999,6.0625,5.96875,-0.09375,-19.9375,-20.03125,-0.09375,2.0
qwen3-4b,1,freq,desc,fr,es,ko,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,0,13465,13722,2.21875,2.15625,-0.0625,-23.78125,-23.84375,-0.0625,2.0
qwen3-4b,1,freq,desc,fr,es,ko,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6173,6616,3.828125,3.65625,-0.171875,-22.171875,-22.34375,-0.171875,2.0
qwen3-4b,1,freq,desc,fr,es,ko,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,0,12196,11625,2.421875,2.5,0.078125,-23.578125,-23.5,0.078125,2.0
qwen3-4b,1,freq,desc,fr,es,ko,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,0,4519,4626,4.4375,4.375,-0.0625,-21.5625,-21.625,-0.0625,2.0
qwen3-4b,1,freq,val,fr,es,ko,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,0,15,118,15.0625,10.6875,-4.375,-10.9375,-6.5625,4.375,2.0
qwen3-4b,1,freq,val,fr,es,ko,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,0,17806,1944,1.6171875,6.71875,5.1015625,-24.3828125,-10.53125,13.8515625,2.0
qwen3-4b,1,freq,val,fr,es,ko,en,sad,feliz,"Le contraire de ""feliz"" est """,triste,0,0,145,1,10.6875,16.125,5.4375,-15.3125,-1.125,14.1875,2.0
qwen3-4b,1,freq,val,fr,es,ko,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,0,105,19,11.25,13.3125,2.0625,-14.75,-3.9375,10.8125,2.0
qwen3-4b,1,freq,val,fr,es,ko,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,17.25,-8.75,0.0,0.0,0.0,2.0
qwen3-4b,1,freq,val,fr,es,ko,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,0,2,17,19.75,13.4375,-6.3125,-6.25,-3.8125,2.4375,2.0
qwen3-4b,1,freq,val,fr,es,ko,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,17.25,-8.75,0.0,0.0,0.0,2.0
qwen3-4b,1,freq,val,fr,es,ko,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6,6,17.875,14.375,-3.5,-8.125,-2.875,5.25,2.0
qwen3-4b,1,freq,val,fr,es,ko,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,0,1915,76,6.0625,11.3125,5.25,-19.9375,-5.9375,14.0,2.0
qwen3-4b,1,freq,val,fr,es,ko,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,0,13465,5440,2.21875,5.375,3.15625,-23.78125,-11.875,11.90625,2.0
qwen3-4b,1,freq,val,fr,es,ko,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6173,3090,3.828125,6.125,2.296875,-22.171875,-11.125,11.046875,2.0
qwen3-4b,1,freq,val,fr,es,ko,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,0,12196,109,2.421875,10.875,8.453125,-23.578125,-6.375,17.203125,2.0
qwen3-4b,1,freq,val,fr,es,ko,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,0,4519,1628,4.4375,6.96875,2.53125,-21.5625,-10.28125,11.28125,2.0
qwen3-4b,1,freq,freq,fr,es,ko,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,0,15,15,15.0625,15.0,-0.0625,-10.9375,-11.0,-0.0625,2.0
qwen3-4b,1,freq,freq,fr,es,ko,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,0,17806,17620,1.6171875,1.6171875,0.0,-24.3828125,-24.3828125,0.0,2.0
qwen3-4b,1,freq,freq,fr,es,ko,en,sad,feliz,"Le contraire de ""feliz"" est """,triste,0,0,145,139,10.6875,10.75,0.0625,-15.3125,-15.25,0.0625,2.0
qwen3-4b,1,freq,freq,fr,es,ko,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,0,105,99,11.25,11.3125,0.0625,-14.75,-14.6875,0.0625,2.0
qwen3-4b,1,freq,freq,fr,es,ko,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,26.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,1,freq,freq,fr,es,ko,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,0,2,2,19.75,19.5,-0.25,-6.25,-6.5,-0.25,2.0
qwen3-4b,1,freq,freq,fr,es,ko,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,26.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,1,freq,freq,fr,es,ko,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6,6,17.875,17.875,0.0,-8.125,-8.125,0.0,2.0
qwen3-4b,1,freq,freq,fr,es,ko,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,0,1915,1999,6.0625,5.96875,-0.09375,-19.9375,-20.03125,-0.09375,2.0
qwen3-4b,1,freq,freq,fr,es,ko,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,0,13465,13722,2.21875,2.15625,-0.0625,-23.78125,-23.84375,-0.0625,2.0
qwen3-4b,1,freq,freq,fr,es,ko,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6173,6616,3.828125,3.65625,-0.171875,-22.171875,-22.34375,-0.171875,2.0
qwen3-4b,1,freq,freq,fr,es,ko,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,0,12196,11625,2.421875,2.5,0.078125,-23.578125,-23.5,0.078125,2.0
qwen3-4b,1,freq,freq,fr,es,ko,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,0,4519,4626,4.4375,4.375,-0.0625,-21.5625,-21.625,-0.0625,2.0
qwen3-4b,1,desc,desc,fr,es,zh,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,0,15,15,15.0625,15.0625,0.0,-10.9375,-10.9375,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,0,17806,17806,1.6171875,1.6171875,0.0,-24.3828125,-24.3828125,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,en,sad,feliz,"Le contraire de ""feliz"" est """,triste,0,0,145,145,10.6875,10.6875,0.0,-15.3125,-15.3125,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,0,105,105,11.25,11.25,0.0,-14.75,-14.75,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,26.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,0,2,2,19.75,19.75,0.0,-6.25,-6.25,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,26.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6,6,17.875,17.875,0.0,-8.125,-8.125,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,0,1915,1915,6.0625,6.0625,0.0,-19.9375,-19.9375,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,0,13465,13465,2.21875,2.21875,0.0,-23.78125,-23.78125,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6173,6173,3.828125,3.828125,0.0,-22.171875,-22.171875,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,0,12196,12196,2.421875,2.421875,0.0,-23.578125,-23.578125,0.0,2.0
qwen3-4b,1,desc,desc,fr,es,zh,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,0,4519,4519,4.4375,4.4375,0.0,-21.5625,-21.5625,0.0,2.0
qwen3-4b,1,desc,val,fr,es,zh,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,0,15,339,15.0625,12.375,-2.6875,-10.9375,-6.0,4.9375,2.0
qwen3-4b,1,desc,val,fr,es,zh,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,0,17806,6161,1.6171875,9.1875,7.5703125,-24.3828125,-9.1875,15.1953125,2.0
qwen3-4b,1,desc,val,fr,es,zh,en,sad,feliz,"Le contraire de ""feliz"" est """,triste,0,0,145,4,10.6875,16.875,6.1875,-15.3125,-1.5,13.8125,2.0
qwen3-4b,1,desc,val,fr,es,zh,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,0,105,14,11.25,15.875,4.625,-14.75,-2.5,12.25,2.0
qwen3-4b,1,desc,val,fr,es,zh,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,18.375,-7.625,0.0,0.0,0.0,2.0
qwen3-4b,1,desc,val,fr,es,zh,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,0,2,28,19.75,15.1875,-4.5625,-6.25,-3.1875,3.0625,2.0
qwen3-4b,1,desc,val,fr,es,zh,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,18.375,-7.625,0.0,0.0,0.0,2.0
qwen3-4b,1,desc,val,fr,es,zh,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6,32,17.875,14.8125,-3.0625,-8.125,-3.5625,4.5625,2.0
qwen3-4b,1,desc,val,fr,es,zh,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,0,1915,69,6.0625,14.125,8.0625,-19.9375,-4.25,15.6875,2.0
qwen3-4b,1,desc,val,fr,es,zh,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,0,13465,10330,2.21875,8.625,6.40625,-23.78125,-9.75,14.03125,2.0
qwen3-4b,1,desc,val,fr,es,zh,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6173,6862,3.828125,9.125,5.296875,-22.171875,-9.25,12.921875,2.0
qwen3-4b,1,desc,val,fr,es,zh,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,0,12196,209,2.421875,13.0,10.578125,-23.578125,-5.375,18.203125,2.0
qwen3-4b,1,desc,val,fr,es,zh,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,0,4519,9,4.4375,16.625,12.1875,-21.5625,-1.75,19.8125,2.0
qwen3-4b,1,desc,freq,fr,es,zh,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,9,15,1267,15.0625,9.875,-5.1875,-10.9375,-6.625,4.3125,2.0
qwen3-4b,1,desc,freq,fr,es,zh,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,9,17806,3540,1.6171875,8.3125,6.6953125,-24.3828125,-8.1875,16.1953125,2.0
qwen3-4b,1,desc,freq,fr,es,zh,en,sad,feliz,"Le contraire de ""feliz"" est """,triste,0,9,145,10,10.6875,16.5,5.8125,-15.3125,0.0,15.3125,2.0
qwen3-4b,1,desc,freq,fr,es,zh,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,9,105,41,11.25,14.75,3.5,-14.75,-1.75,13.0,2.0
qwen3-4b,1,desc,freq,fr,es,zh,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,9,0,9,26.0,16.5,-9.5,0.0,0.0,0.0,2.0
qwen3-4b,1,desc,freq,fr,es,zh,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,9,2,148,19.75,13.0,-6.75,-6.25,-3.5,2.75,2.0
qwen3-4b,1,desc,freq,fr,es,zh,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,9,0,9,26.0,16.5,-9.5,0.0,0.0,0.0,2.0
qwen3-4b,1,desc,freq,fr,es,zh,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,9,6,126,17.875,13.3125,-4.5625,-8.125,-3.1875,4.9375,2.0
qwen3-4b,1,desc,freq,fr,es,zh,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,9,1915,4,6.0625,17.375,11.3125,-19.9375,0.875,20.8125,2.0
qwen3-4b,1,desc,freq,fr,es,zh,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,9,13465,7161,2.21875,7.125,4.90625,-23.78125,-9.375,14.40625,2.0
qwen3-4b,1,desc,freq,fr,es,zh,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,9,6173,9481,3.828125,6.59375,2.765625,-22.171875,-9.90625,12.265625,2.0
qwen3-4b,1,desc,freq,fr,es,zh,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,9,12196,16,2.421875,16.125,13.703125,-23.578125,-0.375,23.203125,2.0
qwen3-4b,1,desc,freq,fr,es,zh,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,9,4519,0,4.4375,21.875,17.4375,-21.5625,5.375,26.9375,2.0
qwen3-4b,1,val,desc,fr,es,zh,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,0,15,14,15.0625,13.25,-1.8125,-10.9375,-10.5,0.4375,2.0
qwen3-4b,1,val,desc,fr,es,zh,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,0,17806,13075,1.6171875,-0.05517578125,-1.67236328125,-24.3828125,-23.80517578125,0.57763671875,2.0
qwen3-4b,1,val,desc,fr,es,zh,en,sad,feliz,"Le contraire de ""feliz"" est """,triste,0,0,145,335,10.6875,7.125,-3.5625,-15.3125,-16.625,-1.3125,2.0
qwen3-4b,1,val,desc,fr,es,zh,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,0,105,55,11.25,10.125,-1.125,-14.75,-13.625,1.125,2.0
qwen3-4b,1,val,desc,fr,es,zh,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,23.75,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,1,val,desc,fr,es,zh,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,0,2,2,19.75,17.125,-2.625,-6.25,-6.625,-0.375,2.0
qwen3-4b,1,val,desc,fr,es,zh,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,23.75,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,1,val,desc,fr,es,zh,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6,4,17.875,15.8125,-2.0625,-8.125,-7.9375,0.1875,2.0
qwen3-4b,1,val,desc,fr,es,zh,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,0,1915,1678,6.0625,4.25,-1.8125,-19.9375,-19.5,0.4375,2.0
qwen3-4b,1,val,desc,fr,es,zh,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,0,13465,13087,2.21875,-0.0576171875,-2.2763671875,-23.78125,-23.8076171875,-0.0263671875,2.0
qwen3-4b,1,val,desc,fr,es,zh,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6173,4089,3.828125,2.453125,-1.375,-22.171875,-21.296875,0.875,2.0
qwen3-4b,1,val,desc,fr,es,zh,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,0,12196,21408,2.421875,-1.1953125,-3.6171875,-23.578125,-24.9453125,-1.3671875,2.0
qwen3-4b,1,val,desc,fr,es,zh,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,0,4519,1987,4.4375,3.890625,-0.546875,-21.5625,-19.859375,1.703125,2.0
qwen3-4b,1,val,val,fr,es,zh,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,0,15,13,15.0625,13.375,-1.6875,-10.9375,-10.625,0.3125,2.0
qwen3-4b,1,val,val,fr,es,zh,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,0,17806,12341,1.6171875,0.0654296875,-1.5517578125,-24.3828125,-23.9345703125,0.4482421875,2.0
qwen3-4b,1,val,val,fr,es,zh,en,sad,feliz,"Le contraire de ""feliz"" est """,triste,0,0,145,315,10.6875,7.40625,-3.28125,-15.3125,-16.59375,-1.28125,2.0
qwen3-4b,1,val,val,fr,es,zh,en,unhappy,feliz,"Le contraire de ""feliz"" est """,triste,0,0,105,61,11.25,10.125,-1.125,-14.75,-13.875,0.875,2.0
qwen3-4b,1,val,val,fr,es,zh,es,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,24.0,-2.0,0.0,0.0,0.0,2.0
qwen3-4b,1,val,val,fr,es,zh,es,infeliz,feliz,"Le contraire de ""feliz"" est """,triste,0,0,2,2,19.75,17.0,-2.75,-6.25,-7.0,-0.75,2.0
qwen3-4b,1,val,val,fr,es,zh,fr,triste,feliz,"Le contraire de ""feliz"" est """,triste,0,0,0,0,26.0,24.0,-2.0,0.0,0.0,0.0,2.0
qwen3-4b,1,val,val,fr,es,zh,fr,malheureux,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6,4,17.875,15.6875,-2.1875,-8.125,-8.3125,-0.1875,2.0
qwen3-4b,1,val,val,fr,es,zh,ja,悲しい,feliz,"Le contraire de ""feliz"" est """,triste,0,0,1915,2393,6.0625,3.59375,-2.46875,-19.9375,-20.40625,-0.46875,2.0
qwen3-4b,1,val,val,fr,es,zh,ko,슬픈,feliz,"Le contraire de ""feliz"" est """,triste,0,0,13465,16001,2.21875,-0.51953125,-2.73828125,-23.78125,-24.51953125,-0.73828125,2.0
qwen3-4b,1,val,val,fr,es,zh,ko,불행한,feliz,"Le contraire de ""feliz"" est """,triste,0,0,6173,4953,3.828125,2.09375,-1.734375,-22.171875,-21.90625,0.265625,2.0
qwen3-4b,1,val,val,fr,es,zh,zh,难过,feliz,"Le contraire de ""feliz"" est """,triste,0,0,12196,23078,2.421875,-1.3828125,-3.8046875,-23.578125,-25.3828125,-1.8046875,2.0
qwen3-4b,1,val,val,fr,es,zh,zh,不高兴,feliz,"Le contraire de ""feliz"" est """,triste,0,0,4519,3937,4.4375,2.578125,-1.859375,-21.5625,-21.421875,0.140625,2.0
qwen3-4b,1,val,freq,fr,es,zh,de,traurig,feliz,"Le contraire de ""feliz"" est """,triste,0,1,15,54,15.0625,8.9375,-6.125,-10.9375,-7.0,3.9375,2.0
qwen3-4b,1,val,freq,fr,es,zh,de,unglücklich,feliz,"Le contraire de ""feliz"" est """,triste,0,1,17806,472,1.6171875,5.15625,3.5390625,-24.3828125,-10.78125,13.6015625,2.0
