model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,25,val,desc,es,ja,ko,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,3867,12962,3.59375,-0.15625,-3.75,-16.78125,-16.90625,-0.125,2.0
qwen3-4b,25,val,desc,es,ja,ko,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,137,80,9.125,7.625,-1.5,-11.25,-9.125,2.125,2.0
qwen3-4b,25,val,desc,es,ja,ko,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,0,0,20.375,16.75,-3.625,0.0,0.0,0.0,2.0
qwen3-4b,25,val,desc,es,ja,ko,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,553,974,6.84375,4.0625,-2.78125,-13.53125,-12.6875,0.84375,2.0
qwen3-4b,25,val,desc,es,ja,ko,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,47,347,11.125,5.59375,-5.53125,-9.25,-11.15625,-1.90625,2.0
qwen3-4b,25,val,val,es,ja,ko,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,5983,32029,2.84375,-1.9921875,-4.8359375,-17.53125,-18.2421875,-0.7109375,2.0
qwen3-4b,25,val,val,es,ja,ko,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,14,84,13.1875,7.5625,-5.625,-7.1875,-8.6875,-1.5,2.0
qwen3-4b,25,val,val,es,ja,ko,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,3867,19425,3.59375,-0.984375,-4.578125,-16.78125,-17.234375,-0.453125,2.0
qwen3-4b,25,val,val,es,ja,ko,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,137,134,9.125,7.03125,-2.09375,-11.25,-9.21875,2.03125,2.0
qwen3-4b,25,val,val,es,ja,ko,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,0,0,20.375,16.25,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,25,val,val,es,ja,ko,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,553,1468,6.84375,3.359375,-3.484375,-13.53125,-12.890625,0.640625,2.0
qwen3-4b,25,val,val,es,ja,ko,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,47,572,11.125,4.78125,-6.34375,-9.25,-11.46875,-2.21875,2.0
qwen3-4b,25,val,freq,es,ja,ko,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,1598,5983,51494,2.84375,-3.8125,-6.65625,-17.53125,-6.5,11.03125,2.0
qwen3-4b,25,val,freq,es,ja,ko,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,1598,14,542,13.1875,4.21875,-8.96875,-7.1875,1.53125,8.71875,2.0
qwen3-4b,25,val,freq,es,ja,ko,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,1598,3867,123865,3.59375,-7.8125,-11.40625,-16.78125,-10.5,6.28125,2.0
qwen3-4b,25,val,freq,es,ja,ko,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,1598,137,52329,9.125,-3.859375,-12.984375,-11.25,-6.546875,4.703125,2.0
qwen3-4b,25,val,freq,es,ja,ko,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,1598,0,1598,20.375,2.6875,-17.6875,0.0,0.0,0.0,2.0
qwen3-4b,25,val,freq,es,ja,ko,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,1598,553,4,6.84375,10.1875,3.34375,-13.53125,7.5,21.03125,2.0
qwen3-4b,25,val,freq,es,ja,ko,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,1598,47,16,11.125,9.1875,-1.9375,-9.25,6.5,15.75,2.0
qwen3-4b,25,freq,desc,es,ja,ko,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,5983,5020,2.84375,3.0625,0.21875,-17.53125,-17.1875,0.34375,2.0
qwen3-4b,25,freq,desc,es,ja,ko,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,14,14,13.1875,13.3125,0.125,-7.1875,-6.9375,0.25,2.0
qwen3-4b,25,freq,desc,es,ja,ko,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,3867,3603,3.59375,3.625,0.03125,-16.78125,-16.625,0.15625,2.0
qwen3-4b,25,freq,desc,es,ja,ko,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,137,170,9.125,8.75,-0.375,-11.25,-11.5,-0.25,2.0
qwen3-4b,25,freq,desc,es,ja,ko,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,0,0,20.375,20.25,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,25,freq,desc,es,ja,ko,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,553,561,6.84375,6.75,-0.09375,-13.53125,-13.5,0.03125,2.0
qwen3-4b,25,freq,desc,es,ja,ko,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,47,39,11.125,11.3125,0.1875,-9.25,-8.9375,0.3125,2.0
qwen3-4b,25,freq,val,es,ja,ko,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,2,5983,499,2.84375,7.78125,4.9375,-17.53125,-8.34375,9.1875,2.0
qwen3-4b,25,freq,val,es,ja,ko,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,2,14,1,13.1875,16.875,3.6875,-7.1875,0.75,7.9375,2.0
qwen3-4b,25,freq,val,es,ja,ko,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,2,3867,353,3.59375,8.25,4.65625,-16.78125,-7.875,8.90625,2.0
qwen3-4b,25,freq,val,es,ja,ko,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,2,137,623,9.125,7.4375,-1.6875,-11.25,-8.6875,2.5625,2.0
qwen3-4b,25,freq,val,es,ja,ko,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,2,0,2,20.375,16.125,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,25,freq,val,es,ja,ko,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,2,553,120,6.84375,10.0,3.15625,-13.53125,-6.125,7.40625,2.0
qwen3-4b,25,freq,val,es,ja,ko,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,2,47,7,11.125,14.375,3.25,-9.25,-1.75,7.5,2.0
qwen3-4b,25,freq,freq,es,ja,ko,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,5983,5020,2.84375,3.0625,0.21875,-17.53125,-17.1875,0.34375,2.0
qwen3-4b,25,freq,freq,es,ja,ko,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,14,14,13.1875,13.3125,0.125,-7.1875,-6.9375,0.25,2.0
qwen3-4b,25,freq,freq,es,ja,ko,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,3867,3603,3.59375,3.625,0.03125,-16.78125,-16.625,0.15625,2.0
qwen3-4b,25,freq,freq,es,ja,ko,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,137,170,9.125,8.75,-0.375,-11.25,-11.5,-0.25,2.0
qwen3-4b,25,freq,freq,es,ja,ko,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,0,0,20.375,20.25,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,25,freq,freq,es,ja,ko,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,553,561,6.84375,6.75,-0.09375,-13.53125,-13.5,0.03125,2.0
qwen3-4b,25,freq,freq,es,ja,ko,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,47,39,11.125,11.3125,0.1875,-9.25,-8.9375,0.3125,2.0
qwen3-4b,25,desc,desc,es,ja,zh,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,5983,5934,2.84375,2.84375,0.0,-17.53125,-17.53125,0.0,2.0
qwen3-4b,25,desc,desc,es,ja,zh,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,14,14,13.1875,13.1875,0.0,-7.1875,-7.1875,0.0,2.0
qwen3-4b,25,desc,desc,es,ja,zh,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,3867,3843,3.59375,3.59375,0.0,-16.78125,-16.78125,0.0,2.0
qwen3-4b,25,desc,desc,es,ja,zh,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,137,135,9.125,9.125,0.0,-11.25,-11.25,0.0,2.0
qwen3-4b,25,desc,desc,es,ja,zh,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,0,0,20.375,20.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,25,desc,desc,es,ja,zh,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,553,546,6.84375,6.84375,0.0,-13.53125,-13.53125,0.0,2.0
qwen3-4b,25,desc,desc,es,ja,zh,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,47,45,11.125,11.125,0.0,-9.25,-9.25,0.0,2.0
qwen3-4b,25,desc,val,es,ja,zh,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,6,5983,111,2.84375,12.75,9.90625,-17.53125,-3.5,14.03125,2.0
qwen3-4b,25,desc,val,es,ja,zh,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,6,14,0,13.1875,18.375,5.1875,-7.1875,2.125,9.3125,2.0
qwen3-4b,25,desc,val,es,ja,zh,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,6,3867,72,3.59375,13.25,9.65625,-16.78125,-3.0,13.78125,2.0
qwen3-4b,25,desc,val,es,ja,zh,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,6,137,303,9.125,11.8125,2.6875,-11.25,-4.4375,6.8125,2.0
qwen3-4b,25,desc,val,es,ja,zh,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,6,0,6,20.375,16.25,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,25,desc,val,es,ja,zh,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,6,553,279,6.84375,11.9375,5.09375,-13.53125,-4.3125,9.21875,2.0
qwen3-4b,25,desc,val,es,ja,zh,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,6,47,1,11.125,17.75,6.625,-9.25,1.5,10.75,2.0
qwen3-4b,25,desc,freq,es,ja,zh,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,5,5983,2021,2.84375,6.78125,3.9375,-17.53125,-7.90625,9.625,2.0
qwen3-4b,25,desc,freq,es,ja,zh,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,5,14,9,13.1875,13.875,0.6875,-7.1875,-0.8125,6.375,2.0
qwen3-4b,25,desc,freq,es,ja,zh,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,5,3867,584,3.59375,8.3125,4.71875,-16.78125,-6.375,10.40625,2.0
qwen3-4b,25,desc,freq,es,ja,zh,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,5,137,1624,9.125,7.0625,-2.0625,-11.25,-7.625,3.625,2.0
qwen3-4b,25,desc,freq,es,ja,zh,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,5,0,5,20.375,14.6875,-5.6875,0.0,0.0,0.0,2.0
qwen3-4b,25,desc,freq,es,ja,zh,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,5,553,832,6.84375,7.9375,1.09375,-13.53125,-6.75,6.78125,2.0
qwen3-4b,25,desc,freq,es,ja,zh,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,5,47,1,11.125,17.0,5.875,-9.25,2.3125,11.5625,2.0
qwen3-4b,25,val,desc,es,ja,zh,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,5983,46355,2.84375,-2.546875,-5.390625,-17.53125,-19.671875,-2.140625,2.0
qwen3-4b,25,val,desc,es,ja,zh,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,14,72,13.1875,8.3125,-4.875,-7.1875,-8.8125,-1.625,2.0
qwen3-4b,25,val,desc,es,ja,zh,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,3867,26772,3.59375,-1.2734375,-4.8671875,-16.78125,-18.3984375,-1.6171875,2.0
qwen3-4b,25,val,desc,es,ja,zh,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,137,195,9.125,6.8125,-2.3125,-11.25,-10.3125,0.9375,2.0
qwen3-4b,25,val,desc,es,ja,zh,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,0,0,20.375,17.125,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,25,val,desc,es,ja,zh,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,553,1499,6.84375,3.71875,-3.125,-13.53125,-13.40625,0.125,2.0
qwen3-4b,25,val,desc,es,ja,zh,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,47,384,11.125,5.84375,-5.28125,-9.25,-11.28125,-2.03125,2.0
qwen3-4b,25,val,val,es,ja,zh,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,5983,39220,2.84375,-1.9453125,-4.7890625,-17.53125,-18.8203125,-1.2890625,2.0
qwen3-4b,25,val,val,es,ja,zh,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,14,61,13.1875,8.75,-4.4375,-7.1875,-8.125,-0.9375,2.0
qwen3-4b,25,val,val,es,ja,zh,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,3867,20860,3.59375,-0.55859375,-4.15234375,-16.78125,-17.43359375,-0.65234375,2.0
qwen3-4b,25,val,val,es,ja,zh,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,137,120,9.125,7.78125,-1.34375,-11.25,-9.09375,2.15625,2.0
qwen3-4b,25,val,val,es,ja,zh,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,0,0,20.375,16.875,-3.5,0.0,0.0,0.0,2.0
qwen3-4b,25,val,val,es,ja,zh,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,553,1333,6.84375,4.125,-2.71875,-13.53125,-12.75,0.78125,2.0
qwen3-4b,25,val,val,es,ja,zh,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,47,501,11.125,5.5625,-5.5625,-9.25,-11.3125,-2.0625,2.0
qwen3-4b,25,val,freq,es,ja,zh,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,5983,16237,2.84375,-2.359375,-5.203125,-17.53125,-13.359375,4.171875,2.0
qwen3-4b,25,val,freq,es,ja,zh,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,14,71,13.1875,6.46875,-6.71875,-7.1875,-4.53125,2.65625,2.0
qwen3-4b,25,val,freq,es,ja,zh,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,3867,3544,3.59375,-0.051025390625,-3.644775390625,-16.78125,-11.051025390625,5.730224609375,2.0
qwen3-4b,25,val,freq,es,ja,zh,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,137,1080,9.125,1.828125,-7.296875,-11.25,-9.171875,2.078125,2.0
qwen3-4b,25,val,freq,es,ja,zh,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,0,3,20.375,11.0,-9.375,0.0,0.0,0.0,2.0
qwen3-4b,25,val,freq,es,ja,zh,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,553,1006,6.84375,1.9453125,-4.8984375,-13.53125,-9.0546875,4.4765625,2.0
qwen3-4b,25,val,freq,es,ja,zh,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,47,57,11.125,6.78125,-4.34375,-9.25,-4.21875,5.03125,2.0
qwen3-4b,25,freq,desc,es,ja,zh,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,5983,6772,2.84375,2.609375,-0.234375,-17.53125,-17.765625,-0.234375,2.0
qwen3-4b,25,freq,desc,es,ja,zh,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,14,16,13.1875,13.0625,-0.125,-7.1875,-7.3125,-0.125,2.0
qwen3-4b,25,freq,desc,es,ja,zh,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,3867,4926,3.59375,3.15625,-0.4375,-16.78125,-17.21875,-0.4375,2.0
qwen3-4b,25,freq,desc,es,ja,zh,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,137,169,9.125,8.875,-0.25,-11.25,-11.5,-0.25,2.0
qwen3-4b,25,freq,desc,es,ja,zh,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,0,0,20.375,20.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,25,freq,desc,es,ja,zh,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,553,640,6.84375,6.59375,-0.25,-13.53125,-13.78125,-0.25,2.0
qwen3-4b,25,freq,desc,es,ja,zh,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,47,35,11.125,11.5625,0.4375,-9.25,-8.8125,0.4375,2.0
qwen3-4b,25,freq,val,es,ja,zh,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,5983,272,2.84375,11.0,8.15625,-17.53125,-5.125,12.40625,2.0
qwen3-4b,25,freq,val,es,ja,zh,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,14,1,13.1875,17.5,4.3125,-7.1875,1.375,8.5625,2.0
qwen3-4b,25,freq,val,es,ja,zh,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,3867,145,3.59375,11.75,8.15625,-16.78125,-4.375,12.40625,2.0
qwen3-4b,25,freq,val,es,ja,zh,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,137,310,9.125,10.875,1.75,-11.25,-5.25,6.0,2.0
qwen3-4b,25,freq,val,es,ja,zh,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,0,3,20.375,16.125,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,25,freq,val,es,ja,zh,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,553,303,6.84375,10.9375,4.09375,-13.53125,-5.1875,8.34375,2.0
qwen3-4b,25,freq,val,es,ja,zh,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,3,47,12,11.125,14.8125,3.6875,-9.25,-1.3125,7.9375,2.0
qwen3-4b,25,freq,freq,es,ja,zh,de,gut,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,5983,6149,2.84375,2.8125,-0.03125,-17.53125,-17.5625,-0.03125,2.0
qwen3-4b,25,freq,freq,es,ja,zh,en,good,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,14,14,13.1875,13.1875,0.0,-7.1875,-7.1875,0.0,2.0
qwen3-4b,25,freq,freq,es,ja,zh,es,bueno,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,3867,4081,3.59375,3.515625,-0.078125,-16.78125,-16.859375,-0.078125,2.0
qwen3-4b,25,freq,freq,es,ja,zh,fr,bon,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,137,141,9.125,9.0625,-0.0625,-11.25,-11.3125,-0.0625,2.0
qwen3-4b,25,freq,freq,es,ja,zh,ja,良い,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,0,0,20.375,20.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,25,freq,freq,es,ja,zh,ko,좋은,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,553,548,6.84375,6.875,0.03125,-13.53125,-13.5,0.03125,2.0
qwen3-4b,25,freq,freq,es,ja,zh,zh,好,悪い,"Lo opuesto de ""悪い"" es """,良い,0,0,47,45,11.125,11.1875,0.0625,-9.25,-9.1875,0.0625,2.0
qwen3-4b,26,desc,desc,es,ja,de,de,glücklich,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,52,50,10.25,10.25,0.0,-4.8125,-4.75,0.0625,2.0
qwen3-4b,26,desc,desc,es,ja,de,en,happy,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,13,13,12.6875,12.625,-0.0625,-2.375,-2.375,0.0,2.0
qwen3-4b,26,desc,desc,es,ja,de,en,joyful,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,58,57,10.0,10.0,0.0,-5.0625,-5.0,0.0625,2.0
qwen3-4b,26,desc,desc,es,ja,de,es,feliz,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,53,53,10.125,10.0625,-0.0625,-4.9375,-4.9375,0.0,2.0
qwen3-4b,26,desc,desc,es,ja,de,es,alegre,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,24,23,11.3125,11.3125,0.0,-3.75,-3.6875,0.0625,2.0
qwen3-4b,26,desc,desc,es,ja,de,fr,heureux,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,84,86,9.5,9.4375,-0.0625,-5.5625,-5.5625,0.0,2.0
qwen3-4b,26,desc,desc,es,ja,de,fr,joyeux,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,58,57,10.0,10.0,0.0,-5.0625,-5.0,0.0625,2.0
qwen3-4b,26,desc,desc,es,ja,de,ja,嬉しい,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,3,3,15.0625,15.0,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,26,desc,desc,es,ja,de,ko,행복한,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,1608,1632,5.28125,5.21875,-0.0625,-9.78125,-9.78125,0.0,2.0
qwen3-4b,26,desc,desc,es,ja,de,ko,기쁜,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,6517,6403,3.09375,3.078125,-0.015625,-11.96875,-11.921875,0.046875,2.0
qwen3-4b,26,desc,desc,es,ja,de,zh,开心,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,3,214,208,8.3125,8.3125,0.0,-6.75,-6.6875,0.0625,2.0
qwen3-4b,26,desc,val,es,ja,de,de,glücklich,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,52,22,10.25,13.0625,2.8125,-4.8125,0.8125,5.625,2.0
qwen3-4b,26,desc,val,es,ja,de,en,happy,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,13,17,12.6875,13.4375,0.75,-2.375,1.1875,3.5625,2.0
qwen3-4b,26,desc,val,es,ja,de,en,joyful,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,58,18,10.0,13.25,3.25,-5.0625,1.0,6.0625,2.0
qwen3-4b,26,desc,val,es,ja,de,es,feliz,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,53,51,10.125,12.3125,2.1875,-4.9375,0.0625,5.0,2.0
qwen3-4b,26,desc,val,es,ja,de,es,alegre,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,24,724,11.3125,9.75,-1.5625,-3.75,-2.5,1.25,2.0
qwen3-4b,26,desc,val,es,ja,de,fr,heureux,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,84,151,9.5,11.1875,1.6875,-5.5625,-1.0625,4.5,2.0
qwen3-4b,26,desc,val,es,ja,de,fr,joyeux,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,58,18,10.0,13.25,3.25,-5.0625,1.0,6.0625,2.0
qwen3-4b,26,desc,val,es,ja,de,ja,嬉しい,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,3,57,15.0625,12.25,-2.8125,0.0,0.0,0.0,2.0
qwen3-4b,26,desc,val,es,ja,de,ko,행복한,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,1608,10751,5.28125,6.84375,1.5625,-9.78125,-5.40625,4.375,2.0
qwen3-4b,26,desc,val,es,ja,de,ko,기쁜,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,6517,28425,3.09375,5.34375,2.25,-11.96875,-6.90625,5.0625,2.0
qwen3-4b,26,desc,val,es,ja,de,zh,开心,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,57,214,144,8.3125,11.25,2.9375,-6.75,-1.0,5.75,2.0
qwen3-4b,26,desc,freq,es,ja,de,de,glücklich,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,52,1,10.25,14.375,4.125,-4.8125,7.5625,12.375,2.0
qwen3-4b,26,desc,freq,es,ja,de,en,happy,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,13,33,12.6875,10.875,-1.8125,-2.375,4.0625,6.4375,2.0
qwen3-4b,26,desc,freq,es,ja,de,en,joyful,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,58,227,10.0,7.84375,-2.15625,-5.0625,1.03125,6.09375,2.0
qwen3-4b,26,desc,freq,es,ja,de,es,feliz,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,53,59,10.125,10.0,-0.125,-4.9375,3.1875,8.125,2.0
qwen3-4b,26,desc,freq,es,ja,de,es,alegre,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,24,185,11.3125,8.1875,-3.125,-3.75,1.375,5.125,2.0
qwen3-4b,26,desc,freq,es,ja,de,fr,heureux,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,84,67,9.5,9.875,0.375,-5.5625,3.0625,8.625,2.0
qwen3-4b,26,desc,freq,es,ja,de,fr,joyeux,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,58,227,10.0,7.84375,-2.15625,-5.0625,1.03125,6.09375,2.0
qwen3-4b,26,desc,freq,es,ja,de,ja,嬉しい,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,3,489,15.0625,6.8125,-8.25,0.0,0.0,0.0,2.0
qwen3-4b,26,desc,freq,es,ja,de,ko,행복한,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,1608,1432,5.28125,5.21875,-0.0625,-9.78125,-1.59375,8.1875,2.0
qwen3-4b,26,desc,freq,es,ja,de,ko,기쁜,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,6517,4243,3.09375,3.359375,0.265625,-11.96875,-3.453125,8.515625,2.0
qwen3-4b,26,desc,freq,es,ja,de,zh,开心,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,489,214,2952,8.3125,4.0,-4.3125,-6.75,-2.8125,3.9375,2.0
qwen3-4b,26,val,desc,es,ja,de,de,glücklich,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,2,52,336,10.25,5.71875,-4.53125,-4.8125,-6.40625,-1.59375,2.0
qwen3-4b,26,val,desc,es,ja,de,en,happy,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,2,13,55,12.6875,7.875,-4.8125,-2.375,-4.25,-1.875,2.0
qwen3-4b,26,val,desc,es,ja,de,en,joyful,悲しい,"Lo opuesto de ""悲しい"" es """,嬉しい,3,2,58,320,10.0,5.78125,-4.21875,-5.0625,-6.34375,-1.28125,2.0
