model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,26,freq,val,ja,zh,ko,ko,기쁜,难过,「难过」の反対は「,开心,144,26,9011,7578,2.609375,4.71875,2.109375,-6.765625,-7.65625,-0.890625,2.0
qwen3-4b,26,freq,val,ja,zh,ko,zh,开心,难过,「难过」の反対は「,开心,144,26,144,26,9.375,12.375,3.0,0.0,0.0,0.0,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,de,glücklich,难过,「难过」の反対は「,开心,144,159,687,619,6.75,6.90625,0.15625,-2.625,-2.28125,0.34375,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,en,happy,难过,「难过」の反対は「,开心,144,159,25,23,12.4375,12.5,0.0625,3.0625,3.3125,0.25,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,en,joyful,难过,「难过」の反対は「,开心,144,159,104,103,9.8125,9.8125,0.0,0.4375,0.625,0.1875,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,es,feliz,难过,「难过」の反対は「,开心,144,159,815,773,6.46875,6.53125,0.0625,-2.90625,-2.65625,0.25,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,es,alegre,难过,「难过」の反対は「,开心,144,159,14342,12288,1.828125,2.09375,0.265625,-7.546875,-7.09375,0.453125,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,fr,heureux,难过,「难过」の反対は「,开心,144,159,796,702,6.5,6.6875,0.1875,-2.875,-2.5,0.375,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,fr,joyeux,难过,「难过」の反対は「,开心,144,159,104,103,9.8125,9.8125,0.0,0.4375,0.625,0.1875,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,ja,嬉しい,难过,「难过」の反対は「,开心,144,159,5,5,14.75,14.6875,-0.0625,5.375,5.5,0.125,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,ko,행복한,难过,「难过」の反対は「,开心,144,159,2455,2476,4.71875,4.6875,-0.03125,-4.65625,-4.5,0.15625,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,ko,기쁜,难过,「难过」の反対は「,开心,144,159,9011,8834,2.609375,2.640625,0.03125,-6.765625,-6.546875,0.21875,2.0
qwen3-4b,26,freq,freq,ja,zh,ko,zh,开心,难过,「难过」の反対は「,开心,144,159,144,159,9.375,9.1875,-0.1875,0.0,0.0,0.0,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,de,glücklich,难过,「难过」の反対は「,开心,144,156,687,667,6.75,6.71875,-0.03125,-2.625,-2.46875,0.15625,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,en,happy,难过,「难过」の反対は「,开心,144,156,25,23,12.4375,12.4375,0.0,3.0625,3.25,0.1875,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,en,joyful,难过,「难过」の反対は「,开心,144,156,104,104,9.8125,9.75,-0.0625,0.4375,0.5625,0.125,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,es,feliz,难过,「难过」の反対は「,开心,144,156,815,778,6.46875,6.46875,0.0,-2.90625,-2.71875,0.1875,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,es,alegre,难过,「难过」の反対は「,开心,144,156,14342,13599,1.828125,1.859375,0.03125,-7.546875,-7.328125,0.21875,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,fr,heureux,难过,「难过」の反対は「,开心,144,156,796,808,6.5,6.40625,-0.09375,-2.875,-2.78125,0.09375,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,fr,joyeux,难过,「难过」の反対は「,开心,144,156,104,104,9.8125,9.75,-0.0625,0.4375,0.5625,0.125,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,ja,嬉しい,难过,「难过」の反対は「,开心,144,156,5,5,14.75,14.6875,-0.0625,5.375,5.5,0.125,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,ko,행복한,难过,「难过」の反対は「,开心,144,156,2455,2494,4.71875,4.625,-0.09375,-4.65625,-4.5625,0.09375,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,ko,기쁜,难过,「难过」の反対は「,开心,144,156,9011,9196,2.609375,2.515625,-0.09375,-6.765625,-6.671875,0.09375,2.0
qwen3-4b,26,desc,desc,ja,zh,zh,zh,开心,难过,「难过」の反対は「,开心,144,156,144,156,9.375,9.1875,-0.1875,0.0,0.0,0.0,2.0
qwen3-4b,26,desc,val,ja,zh,zh,de,glücklich,难过,「难过」の反対は「,开心,144,11,687,329,6.75,11.875,5.125,-2.625,-4.5,-1.875,2.0
qwen3-4b,26,desc,val,ja,zh,zh,en,happy,难过,「难过」の反対は「,开心,144,11,25,13,12.4375,16.25,3.8125,3.0625,-0.125,-3.1875,2.0
qwen3-4b,26,desc,val,ja,zh,zh,en,joyful,难过,「难过」の反対は「,开心,144,11,104,30,9.8125,14.9375,5.125,0.4375,-1.4375,-1.875,2.0
qwen3-4b,26,desc,val,ja,zh,zh,es,feliz,难过,「难过」の反対は「,开心,144,11,815,5722,6.46875,9.0625,2.59375,-2.90625,-7.3125,-4.40625,2.0
qwen3-4b,26,desc,val,ja,zh,zh,es,alegre,难过,「难过」の反対は「,开心,144,11,14342,23788,1.828125,7.40625,5.578125,-7.546875,-8.96875,-1.421875,2.0
qwen3-4b,26,desc,val,ja,zh,zh,fr,heureux,难过,「难过」の反対は「,开心,144,11,796,1143,6.5,10.6875,4.1875,-2.875,-5.6875,-2.8125,2.0
qwen3-4b,26,desc,val,ja,zh,zh,fr,joyeux,难过,「难过」の反対は「,开心,144,11,104,30,9.8125,14.9375,5.125,0.4375,-1.4375,-1.875,2.0
qwen3-4b,26,desc,val,ja,zh,zh,ja,嬉しい,难过,「难过」の反対は「,开心,144,11,5,141,14.75,12.8125,-1.9375,5.375,-3.5625,-8.9375,2.0
qwen3-4b,26,desc,val,ja,zh,zh,ko,행복한,难过,「难过」の反対は「,开心,144,11,2455,7047,4.71875,8.875,4.15625,-4.65625,-7.5,-2.84375,2.0
qwen3-4b,26,desc,val,ja,zh,zh,ko,기쁜,难过,「难过」の反対は「,开心,144,11,9011,16909,2.609375,7.84375,5.234375,-6.765625,-8.53125,-1.765625,2.0
qwen3-4b,26,desc,val,ja,zh,zh,zh,开心,难过,「难过」の反対は「,开心,144,11,144,11,9.375,16.375,7.0,0.0,0.0,0.0,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,de,glücklich,难过,「难过」の反対は「,开心,144,4,687,5174,6.75,6.5,-0.25,-2.625,-11.0,-8.375,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,en,happy,难过,「难过」の反対は「,开心,144,4,25,36,12.4375,13.4375,1.0,3.0625,-4.0625,-7.125,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,en,joyful,难过,「难过」の反対は「,开心,144,4,104,210,9.8125,10.75,0.9375,0.4375,-6.75,-7.1875,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,es,feliz,难过,「难过」の反対は「,开心,144,4,815,10191,6.46875,5.3125,-1.15625,-2.90625,-12.1875,-9.28125,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,es,alegre,难过,「难过」の反対は「,开心,144,4,14342,27393,1.828125,3.140625,1.3125,-7.546875,-14.359375,-6.8125,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,fr,heureux,难过,「难过」の反対は「,开心,144,4,796,1739,6.5,8.0625,1.5625,-2.875,-9.4375,-6.5625,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,fr,joyeux,难过,「难过」の反対は「,开心,144,4,104,210,9.8125,10.75,0.9375,0.4375,-6.75,-7.1875,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,ja,嬉しい,难过,「难过」の反対は「,开心,144,4,5,717,14.75,9.25,-5.5,5.375,-8.25,-13.625,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,ko,행복한,难过,「难过」の反対は「,开心,144,4,2455,3170,4.71875,7.28125,2.5625,-4.65625,-10.21875,-5.5625,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,ko,기쁜,难过,「难过」の反対は「,开心,144,4,9011,9064,2.609375,5.53125,2.921875,-6.765625,-11.96875,-5.203125,2.0
qwen3-4b,26,desc,freq,ja,zh,zh,zh,开心,难过,「难过」の反対は「,开心,144,4,144,4,9.375,17.5,8.125,0.0,0.0,0.0,2.0
qwen3-4b,26,val,desc,ja,zh,zh,de,glücklich,难过,「难过」の反対は「,开心,144,237,687,1087,6.75,4.21875,-2.53125,-2.625,-2.28125,0.34375,2.0
qwen3-4b,26,val,desc,ja,zh,zh,en,happy,难过,「难过」の反対は「,开心,144,237,25,53,12.4375,8.625,-3.8125,3.0625,2.125,-0.9375,2.0
qwen3-4b,26,val,desc,ja,zh,zh,en,joyful,难过,「难过」の反対は「,开心,144,237,104,330,9.8125,5.96875,-3.84375,0.4375,-0.53125,-0.96875,2.0
qwen3-4b,26,val,desc,ja,zh,zh,es,feliz,难过,「难过」の反対は「,开心,144,237,815,644,6.46875,4.96875,-1.5,-2.90625,-1.53125,1.375,2.0
qwen3-4b,26,val,desc,ja,zh,zh,es,alegre,难过,「难过」の反対は「,开心,144,237,14342,12660,1.828125,0.3046875,-1.5234375,-7.546875,-6.1953125,1.3515625,2.0
qwen3-4b,26,val,desc,ja,zh,zh,fr,heureux,难过,「难过」の反対は「,开心,144,237,796,1336,6.5,3.90625,-2.59375,-2.875,-2.59375,0.28125,2.0
qwen3-4b,26,val,desc,ja,zh,zh,fr,joyeux,难过,「难过」の反対は「,开心,144,237,104,330,9.8125,5.96875,-3.84375,0.4375,-0.53125,-0.96875,2.0
qwen3-4b,26,val,desc,ja,zh,zh,ja,嬉しい,难过,「难过」の反対は「,开心,144,237,5,4,14.75,12.875,-1.875,5.375,6.375,1.0,2.0
qwen3-4b,26,val,desc,ja,zh,zh,ko,행복한,难过,「难过」の反対は「,开心,144,237,2455,3062,4.71875,2.609375,-2.109375,-4.65625,-3.890625,0.765625,2.0
qwen3-4b,26,val,desc,ja,zh,zh,ko,기쁜,难过,「难过」の反対は「,开心,144,237,9011,5392,2.609375,1.71875,-0.890625,-6.765625,-4.78125,1.984375,2.0
qwen3-4b,26,val,desc,ja,zh,zh,zh,开心,难过,「难过」の反対は「,开心,144,237,144,237,9.375,6.5,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,26,val,val,ja,zh,zh,de,glücklich,难过,「难过」の反対は「,开心,144,502,687,868,6.75,4.65625,-2.09375,-2.625,-0.78125,1.84375,2.0
qwen3-4b,26,val,val,ja,zh,zh,en,happy,难过,「难过」の反対は「,开心,144,502,25,56,12.4375,8.5,-3.9375,3.0625,3.0625,0.0,2.0
qwen3-4b,26,val,val,ja,zh,zh,en,joyful,难过,「难过」の反対は「,开心,144,502,104,254,9.8125,6.46875,-3.34375,0.4375,1.03125,0.59375,2.0
qwen3-4b,26,val,val,ja,zh,zh,es,feliz,难过,「难过」の反対は「,开心,144,502,815,519,6.46875,5.375,-1.09375,-2.90625,-0.0625,2.84375,2.0
qwen3-4b,26,val,val,ja,zh,zh,es,alegre,难过,「难过」の反対は「,开心,144,502,14342,11686,1.828125,0.57421875,-1.25390625,-7.546875,-4.86328125,2.68359375,2.0
qwen3-4b,26,val,val,ja,zh,zh,fr,heureux,难过,「难过」の反対は「,开心,144,502,796,1702,6.5,3.625,-2.875,-2.875,-1.8125,1.0625,2.0
qwen3-4b,26,val,val,ja,zh,zh,fr,joyeux,难过,「难过」の反対は「,开心,144,502,104,254,9.8125,6.46875,-3.34375,0.4375,1.03125,0.59375,2.0
qwen3-4b,26,val,val,ja,zh,zh,ja,嬉しい,难过,「难过」の反対は「,开心,144,502,5,5,14.75,12.75,-2.0,5.375,7.3125,1.9375,2.0
qwen3-4b,26,val,val,ja,zh,zh,ko,행복한,难过,「难过」の反対は「,开心,144,502,2455,3309,4.71875,2.625,-2.09375,-4.65625,-2.8125,1.84375,2.0
qwen3-4b,26,val,val,ja,zh,zh,ko,기쁜,难过,「难过」の反対は「,开心,144,502,9011,5662,2.609375,1.7734375,-0.8359375,-6.765625,-3.6640625,3.1015625,2.0
qwen3-4b,26,val,val,ja,zh,zh,zh,开心,难过,「难过」の反対は「,开心,144,502,144,502,9.375,5.4375,-3.9375,0.0,0.0,0.0,2.0
qwen3-4b,26,val,freq,ja,zh,zh,de,glücklich,难过,「难过」の反対は「,开心,144,7,687,13721,6.75,-1.296875,-8.046875,-2.625,-12.421875,-9.796875,2.0
qwen3-4b,26,val,freq,ja,zh,zh,en,happy,难过,「难过」の反対は「,开心,144,7,25,79,12.4375,6.71875,-5.71875,3.0625,-4.40625,-7.46875,2.0
qwen3-4b,26,val,freq,ja,zh,zh,en,joyful,难过,「难过」の反対は「,开心,144,7,104,254,9.8125,4.78125,-5.03125,0.4375,-6.34375,-6.78125,2.0
qwen3-4b,26,val,freq,ja,zh,zh,es,feliz,难过,「难过」の反対は「,开心,144,7,815,8068,6.46875,-0.439453125,-6.908203125,-2.90625,-11.564453125,-8.658203125,2.0
qwen3-4b,26,val,freq,ja,zh,zh,es,alegre,难过,「难过」の反対は「,开心,144,7,14342,12633,1.828125,-1.1640625,-2.9921875,-7.546875,-12.2890625,-4.7421875,2.0
qwen3-4b,26,val,freq,ja,zh,zh,fr,heureux,难过,「难过」の反対は「,开心,144,7,796,474,6.5,3.875,-2.625,-2.875,-7.25,-4.375,2.0
qwen3-4b,26,val,freq,ja,zh,zh,fr,joyeux,难过,「难过」の反対は「,开心,144,7,104,254,9.8125,4.78125,-5.03125,0.4375,-6.34375,-6.78125,2.0
qwen3-4b,26,val,freq,ja,zh,zh,ja,嬉しい,难过,「难过」の反対は「,开心,144,7,5,146,14.75,5.625,-9.125,5.375,-5.5,-10.875,2.0
qwen3-4b,26,val,freq,ja,zh,zh,ko,행복한,难过,「难过」の反対は「,开心,144,7,2455,1359,4.71875,2.25,-2.46875,-4.65625,-8.875,-4.21875,2.0
qwen3-4b,26,val,freq,ja,zh,zh,ko,기쁜,难过,「难过」の反対は「,开心,144,7,9011,5570,2.609375,0.1357421875,-2.4736328125,-6.765625,-10.9892578125,-4.2236328125,2.0
qwen3-4b,26,val,freq,ja,zh,zh,zh,开心,难过,「难过」の反対は「,开心,144,7,144,7,9.375,11.125,1.75,0.0,0.0,0.0,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,de,glücklich,难过,「难过」の反対は「,开心,144,185,687,672,6.75,6.875,0.125,-2.625,-2.1875,0.4375,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,en,happy,难过,「难过」の反対は「,开心,144,185,25,27,12.4375,12.625,0.1875,3.0625,3.5625,0.5,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,en,joyful,难过,「难过」の反対は「,开心,144,185,104,128,9.8125,9.625,-0.1875,0.4375,0.5625,0.125,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,es,feliz,难过,「难过」の反対は「,开心,144,185,815,637,6.46875,7.0,0.53125,-2.90625,-2.0625,0.84375,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,es,alegre,难过,「难过」の反対は「,开心,144,185,14342,15443,1.828125,1.7734375,-0.0546875,-7.546875,-7.2890625,0.2578125,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,fr,heureux,难过,「难过」の反対は「,开心,144,185,796,829,6.5,6.53125,0.03125,-2.875,-2.53125,0.34375,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,fr,joyeux,难过,「难过」の反対は「,开心,144,185,104,128,9.8125,9.625,-0.1875,0.4375,0.5625,0.125,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,ja,嬉しい,难过,「难过」の反対は「,开心,144,185,5,6,14.75,15.0625,0.3125,5.375,6.0,0.625,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,ko,행복한,难过,「难过」の反対は「,开心,144,185,2455,3194,4.71875,4.375,-0.34375,-4.65625,-4.6875,-0.03125,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,ko,기쁜,难过,「难过」の反対は「,开心,144,185,9011,10133,2.609375,2.484375,-0.125,-6.765625,-6.578125,0.1875,2.0
qwen3-4b,26,freq,desc,ja,zh,zh,zh,开心,难过,「难过」の反対は「,开心,144,185,144,185,9.375,9.0625,-0.3125,0.0,0.0,0.0,2.0
qwen3-4b,26,freq,val,ja,zh,zh,de,glücklich,难过,「难过」の反対は「,开心,144,49,687,518,6.75,10.0,3.25,-2.625,-3.0,-0.375,2.0
qwen3-4b,26,freq,val,ja,zh,zh,en,happy,难过,「难过」の反対は「,开心,144,49,25,8,12.4375,15.3125,2.875,3.0625,2.3125,-0.75,2.0
qwen3-4b,26,freq,val,ja,zh,zh,en,joyful,难过,「难过」の反対は「,开心,144,49,104,23,9.8125,14.1875,4.375,0.4375,1.1875,0.75,2.0
qwen3-4b,26,freq,val,ja,zh,zh,es,feliz,难过,「难过」の反対は「,开心,144,49,815,2846,6.46875,8.375,1.90625,-2.90625,-4.625,-1.71875,2.0
qwen3-4b,26,freq,val,ja,zh,zh,es,alegre,难过,「难过」の反対は「,开心,144,49,14342,30334,1.828125,6.21875,4.390625,-7.546875,-6.78125,0.765625,2.0
qwen3-4b,26,freq,val,ja,zh,zh,fr,heureux,难过,「难过」の反対は「,开心,144,49,796,1026,6.5,9.3125,2.8125,-2.875,-3.6875,-0.8125,2.0
qwen3-4b,26,freq,val,ja,zh,zh,fr,joyeux,难过,「难过」の反対は「,开心,144,49,104,23,9.8125,14.1875,4.375,0.4375,1.1875,0.75,2.0
qwen3-4b,26,freq,val,ja,zh,zh,ja,嬉しい,难过,「难过」の反対は「,开心,144,49,5,58,14.75,12.8125,-1.9375,5.375,-0.1875,-5.5625,2.0
qwen3-4b,26,freq,val,ja,zh,zh,ko,행복한,难过,「难过」の反対は「,开心,144,49,2455,16890,4.71875,6.84375,2.125,-4.65625,-6.15625,-1.5,2.0
qwen3-4b,26,freq,val,ja,zh,zh,ko,기쁜,难过,「难过」の反対は「,开心,144,49,9011,30485,2.609375,6.21875,3.609375,-6.765625,-6.78125,-0.015625,2.0
qwen3-4b,26,freq,val,ja,zh,zh,zh,开心,难过,「难过」の反対は「,开心,144,49,144,49,9.375,13.0,3.625,0.0,0.0,0.0,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,de,glücklich,难过,「难过」の反対は「,开心,144,190,687,556,6.75,7.0625,0.3125,-2.625,-1.875,0.75,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,en,happy,难过,「难过」の反対は「,开心,144,190,25,22,12.4375,12.5625,0.125,3.0625,3.625,0.5625,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,en,joyful,难过,「难过」の反対は「,开心,144,190,104,95,9.8125,9.9375,0.125,0.4375,1.0,0.5625,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,es,feliz,难过,「难过」の反対は「,开心,144,190,815,643,6.46875,6.875,0.40625,-2.90625,-2.0625,0.84375,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,es,alegre,难过,「难过」の反対は「,开心,144,190,14342,12742,1.828125,2.046875,0.21875,-7.546875,-6.890625,0.65625,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,fr,heureux,难过,「难过」の反対は「,开心,144,190,796,755,6.5,6.59375,0.09375,-2.875,-2.34375,0.53125,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,fr,joyeux,难过,「难过」の反対は「,开心,144,190,104,95,9.8125,9.9375,0.125,0.4375,1.0,0.5625,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,ja,嬉しい,难过,「难过」の反対は「,开心,144,190,5,5,14.75,15.0625,0.3125,5.375,6.125,0.75,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,ko,행복한,难过,「难过」の反対は「,开心,144,190,2455,2897,4.71875,4.46875,-0.25,-4.65625,-4.46875,0.1875,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,ko,기쁜,难过,「难过」の反対は「,开心,144,190,9011,9670,2.609375,2.515625,-0.09375,-6.765625,-6.421875,0.34375,2.0
qwen3-4b,26,freq,freq,ja,zh,zh,zh,开心,难过,「难过」の反対は「,开心,144,190,144,190,9.375,8.9375,-0.4375,0.0,0.0,0.0,2.0
qwen3-4b,27,desc,desc,ja,zh,de,de,groß,小,「小」の反対は「,大,0,0,6378,6378,3.0625,3.0625,0.0,-18.8125,-18.8125,0.0,2.0
qwen3-4b,27,desc,desc,ja,zh,de,en,big,小,「小」の反対は「,大,0,0,98,98,9.625,9.625,0.0,-12.25,-12.25,0.0,2.0
qwen3-4b,27,desc,desc,ja,zh,de,en,large,小,「小」の反対は「,大,0,0,136,136,9.125,9.125,0.0,-12.75,-12.75,0.0,2.0
qwen3-4b,27,desc,desc,ja,zh,de,es,grande,小,「小」の反対は「,大,0,0,13181,13181,2.0,2.0,0.0,-19.875,-19.875,0.0,2.0
qwen3-4b,27,desc,desc,ja,zh,de,fr,grand,小,「小」の反対は「,大,0,0,720,720,6.46875,6.46875,0.0,-15.40625,-15.40625,0.0,2.0
qwen3-4b,27,desc,desc,ja,zh,de,ja,大きい,小,「小」の反対は「,大,0,0,8,8,13.625,13.625,0.0,-8.25,-8.25,0.0,2.0
qwen3-4b,27,desc,desc,ja,zh,de,ko,큰,小,「小」の反対は「,大,0,0,3158,3158,4.125,4.125,0.0,-17.75,-17.75,0.0,2.0
qwen3-4b,27,desc,desc,ja,zh,de,zh,大,小,「小」の反対は「,大,0,0,0,0,21.875,21.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,27,desc,val,ja,zh,de,de,groß,小,「小」の反対は「,大,0,0,6378,2606,3.0625,8.0625,5.0,-18.8125,-10.0625,8.75,2.0
qwen3-4b,27,desc,val,ja,zh,de,en,big,小,「小」の反対は「,大,0,0,98,13,9.625,12.9375,3.3125,-12.25,-5.1875,7.0625,2.0
qwen3-4b,27,desc,val,ja,zh,de,en,large,小,「小」の反対は「,大,0,0,136,33,9.125,12.0625,2.9375,-12.75,-6.0625,6.6875,2.0
qwen3-4b,27,desc,val,ja,zh,de,es,grande,小,「小」の反対は「,大,0,0,13181,1837,2.0,8.375,6.375,-19.875,-9.75,10.125,2.0
qwen3-4b,27,desc,val,ja,zh,de,fr,grand,小,「小」の反対は「,大,0,0,720,333,6.46875,9.9375,3.46875,-15.40625,-8.1875,7.21875,2.0
qwen3-4b,27,desc,val,ja,zh,de,ja,大きい,小,「小」の反対は「,大,0,0,8,40,13.625,12.0,-1.625,-8.25,-6.125,2.125,2.0
qwen3-4b,27,desc,val,ja,zh,de,ko,큰,小,「小」の反対は「,大,0,0,3158,4983,4.125,7.4375,3.3125,-17.75,-10.6875,7.0625,2.0
qwen3-4b,27,desc,val,ja,zh,de,zh,大,小,「小」の反対は「,大,0,0,0,0,21.875,18.125,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,27,desc,freq,ja,zh,de,de,groß,小,「小」の反対は「,大,0,0,6378,5,3.0625,12.3125,9.25,-18.8125,-4.0625,14.75,2.0
qwen3-4b,27,desc,freq,ja,zh,de,en,big,小,「小」の反対は「,大,0,0,98,30,9.625,9.875,0.25,-12.25,-6.5,5.75,2.0
qwen3-4b,27,desc,freq,ja,zh,de,en,large,小,「小」の反対は「,大,0,0,136,113,9.125,7.875,-1.25,-12.75,-8.5,4.25,2.0
qwen3-4b,27,desc,freq,ja,zh,de,es,grande,小,「小」の反対は「,大,0,0,13181,447,2.0,6.09375,4.09375,-19.875,-10.28125,9.59375,2.0
qwen3-4b,27,desc,freq,ja,zh,de,fr,grand,小,「小」の反対は「,大,0,0,720,537,6.46875,5.875,-0.59375,-15.40625,-10.5,4.90625,2.0
qwen3-4b,27,desc,freq,ja,zh,de,ja,大きい,小,「小」の反対は「,大,0,0,8,10,13.625,11.8125,-1.8125,-8.25,-4.5625,3.6875,2.0
qwen3-4b,27,desc,freq,ja,zh,de,ko,큰,小,「小」の反対は「,大,0,0,3158,3862,4.125,3.0625,-1.0625,-17.75,-13.3125,4.4375,2.0
qwen3-4b,27,desc,freq,ja,zh,de,zh,大,小,「小」の反対は「,大,0,0,0,0,21.875,16.375,-5.5,0.0,0.0,0.0,2.0
qwen3-4b,27,val,desc,ja,zh,de,de,groß,小,「小」の反対は「,大,0,0,6378,6097,3.0625,1.40625,-1.65625,-18.8125,-15.46875,3.34375,2.0
qwen3-4b,27,val,desc,ja,zh,de,en,big,小,「小」の反対は「,大,0,0,98,434,9.625,5.5,-4.125,-12.25,-11.375,0.875,2.0
qwen3-4b,27,val,desc,ja,zh,de,en,large,小,「小」の反対は「,大,0,0,136,856,9.125,4.375,-4.75,-12.75,-12.5,0.25,2.0
qwen3-4b,27,val,desc,ja,zh,de,es,grande,小,「小」の反対は「,大,0,0,13181,17395,2.0,-0.2275390625,-2.2275390625,-19.875,-17.1025390625,2.7724609375,2.0
qwen3-4b,27,val,desc,ja,zh,de,fr,grand,小,「小」の反対は「,大,0,0,720,1159,6.46875,3.90625,-2.5625,-15.40625,-12.96875,2.4375,2.0
qwen3-4b,27,val,desc,ja,zh,de,ja,大きい,小,「小」の反対は「,大,0,0,8,25,13.625,10.0625,-3.5625,-8.25,-6.8125,1.4375,2.0
qwen3-4b,27,val,desc,ja,zh,de,ko,큰,小,「小」の反対は「,大,0,0,3158,10337,4.125,0.60546875,-3.51953125,-17.75,-16.26953125,1.48046875,2.0
qwen3-4b,27,val,desc,ja,zh,de,zh,大,小,「小」の反対は「,大,0,0,0,0,21.875,16.875,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,27,val,val,ja,zh,de,de,groß,小,「小」の反対は「,大,0,0,6378,4386,3.0625,1.859375,-1.203125,-18.8125,-15.015625,3.796875,2.0
qwen3-4b,27,val,val,ja,zh,de,en,big,小,「小」の反対は「,大,0,0,98,392,9.625,5.59375,-4.03125,-12.25,-11.28125,0.96875,2.0
qwen3-4b,27,val,val,ja,zh,de,en,large,小,「小」の反対は「,大,0,0,136,891,9.125,4.28125,-4.84375,-12.75,-12.59375,0.15625,2.0
qwen3-4b,27,val,val,ja,zh,de,es,grande,小,「小」の反対は「,大,0,0,13181,14331,2.0,0.05419921875,-1.94580078125,-19.875,-16.82080078125,3.05419921875,2.0
qwen3-4b,27,val,val,ja,zh,de,fr,grand,小,「小」の反対は「,大,0,0,720,1207,6.46875,3.796875,-2.671875,-15.40625,-13.078125,2.328125,2.0
qwen3-4b,27,val,val,ja,zh,de,ja,大きい,小,「小」の反対は「,大,0,0,8,29,13.625,9.875,-3.75,-8.25,-7.0,1.25,2.0
qwen3-4b,27,val,val,ja,zh,de,ko,큰,小,「小」の反対は「,大,0,0,3158,8977,4.125,0.78515625,-3.33984375,-17.75,-16.08984375,1.66015625,2.0
qwen3-4b,27,val,val,ja,zh,de,zh,大,小,「小」の反対は「,大,0,0,0,0,21.875,16.875,-5.0,0.0,0.0,0.0,2.0
qwen3-4b,27,val,freq,ja,zh,de,de,groß,小,「小」の反対は「,大,0,3,6378,2,3.0625,11.9375,8.875,-18.8125,0.375,19.1875,2.0
qwen3-4b,27,val,freq,ja,zh,de,en,big,小,「小」の反対は「,大,0,3,98,60,9.625,7.5625,-2.0625,-12.25,-4.0,8.25,2.0
qwen3-4b,27,val,freq,ja,zh,de,en,large,小,「小」の反対は「,大,0,3,136,365,9.125,4.90625,-4.21875,-12.75,-6.65625,6.09375,2.0
