model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,2,freq,val,zh,fr,zh,es,pequeño,grand,"""grand""的反义词是""",petit,7,47,89,160,11.125,12.1875,1.0625,-4.5,-1.625,2.875,2.0
qwen3-4b,2,freq,val,zh,fr,zh,fr,petit,grand,"""grand""的反义词是""",petit,7,47,7,47,15.625,13.8125,-1.8125,0.0,0.0,0.0,2.0
qwen3-4b,2,freq,val,zh,fr,zh,ja,小さい,grand,"""grand""的反义词是""",petit,7,47,741,1870,7.84375,9.25,1.40625,-7.78125,-4.5625,3.21875,2.0
qwen3-4b,2,freq,val,zh,fr,zh,ko,작은,grand,"""grand""的反义词是""",petit,7,47,326,2271,9.125,9.0,-0.125,-6.5,-4.8125,1.6875,2.0
qwen3-4b,2,freq,val,zh,fr,zh,zh,小,grand,"""grand""的反义词是""",petit,7,47,12,15,15.1875,15.1875,0.0,-0.4375,1.375,1.8125,2.0
qwen3-4b,2,freq,freq,zh,fr,zh,de,klein,grand,"""grand""的反义词是""",petit,7,7,218,215,9.8125,9.6875,-0.125,-5.8125,-5.8125,0.0,2.0
qwen3-4b,2,freq,freq,zh,fr,zh,en,small,grand,"""grand""的反义词是""",petit,7,7,0,0,18.125,18.0,-0.125,2.5,2.5,0.0,2.0
qwen3-4b,2,freq,freq,zh,fr,zh,es,pequeño,grand,"""grand""的反义词是""",petit,7,7,89,94,11.125,10.9375,-0.1875,-4.5,-4.5625,-0.0625,2.0
qwen3-4b,2,freq,freq,zh,fr,zh,fr,petit,grand,"""grand""的反义词是""",petit,7,7,7,7,15.625,15.5,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,2,freq,freq,zh,fr,zh,ja,小さい,grand,"""grand""的反义词是""",petit,7,7,741,618,7.84375,7.9375,0.09375,-7.78125,-7.5625,0.21875,2.0
qwen3-4b,2,freq,freq,zh,fr,zh,ko,작은,grand,"""grand""的反义词是""",petit,7,7,326,331,9.125,8.9375,-0.1875,-6.5,-6.5625,-0.0625,2.0
qwen3-4b,2,freq,freq,zh,fr,zh,zh,小,grand,"""grand""的反义词是""",petit,7,7,12,12,15.1875,15.0,-0.1875,-0.4375,-0.5,-0.0625,2.0
qwen3-4b,3,desc,desc,zh,fr,de,de,kalt,chaud,"""chaud""的反义词是""",froid,0,0,6378,6378,2.328125,2.328125,0.0,-15.171875,-15.171875,0.0,2.0
qwen3-4b,3,desc,desc,zh,fr,de,en,cold,chaud,"""chaud""的反义词是""",froid,0,0,630,630,6.5,6.5,0.0,-11.0,-11.0,0.0,2.0
qwen3-4b,3,desc,desc,zh,fr,de,es,frío,chaud,"""chaud""的反义词是""",froid,0,0,3,3,15.4375,15.4375,0.0,-2.0625,-2.0625,0.0,2.0
qwen3-4b,3,desc,desc,zh,fr,de,fr,froid,chaud,"""chaud""的反义词是""",froid,0,0,0,0,17.5,17.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,3,desc,desc,zh,fr,de,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,0,2521,2521,4.09375,4.09375,0.0,-13.40625,-13.40625,0.0,2.0
qwen3-4b,3,desc,desc,zh,fr,de,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,0,1389,1389,5.15625,5.15625,0.0,-12.34375,-12.34375,0.0,2.0
qwen3-4b,3,desc,desc,zh,fr,de,ko,추운,chaud,"""chaud""的反义词是""",froid,0,0,24531,24531,-0.41796875,-0.41796875,0.0,-17.91796875,-17.91796875,0.0,2.0
qwen3-4b,3,desc,desc,zh,fr,de,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,0,17265,17265,0.33203125,0.33203125,0.0,-17.16796875,-17.16796875,0.0,2.0
qwen3-4b,3,desc,desc,zh,fr,de,zh,冷,chaud,"""chaud""的反义词是""",froid,0,0,1389,1389,5.15625,5.15625,0.0,-12.34375,-12.34375,0.0,2.0
qwen3-4b,3,desc,val,zh,fr,de,de,kalt,chaud,"""chaud""的反义词是""",froid,0,0,6378,43,2.328125,13.625,11.296875,-15.171875,-2.5,12.671875,2.0
qwen3-4b,3,desc,val,zh,fr,de,en,cold,chaud,"""chaud""的反义词是""",froid,0,0,630,15,6.5,14.8125,8.3125,-11.0,-1.3125,9.6875,2.0
qwen3-4b,3,desc,val,zh,fr,de,es,frío,chaud,"""chaud""的反义词是""",froid,0,0,3,5,15.4375,15.375,-0.0625,-2.0625,-0.75,1.3125,2.0
qwen3-4b,3,desc,val,zh,fr,de,fr,froid,chaud,"""chaud""的反义词是""",froid,0,0,0,0,17.5,16.125,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,3,desc,val,zh,fr,de,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,0,2521,307,4.09375,11.1875,7.09375,-13.40625,-4.9375,8.46875,2.0
qwen3-4b,3,desc,val,zh,fr,de,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,0,1389,21,5.15625,14.375,9.21875,-12.34375,-1.75,10.59375,2.0
qwen3-4b,3,desc,val,zh,fr,de,ko,추운,chaud,"""chaud""的反义词是""",froid,0,0,24531,106111,-0.41796875,2.0,2.41796875,-17.91796875,-14.125,3.79296875,2.0
qwen3-4b,3,desc,val,zh,fr,de,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,0,17265,83428,0.33203125,2.765625,2.43359375,-17.16796875,-13.359375,3.80859375,2.0
qwen3-4b,3,desc,val,zh,fr,de,zh,冷,chaud,"""chaud""的反义词是""",froid,0,0,1389,21,5.15625,14.375,9.21875,-12.34375,-1.75,10.59375,2.0
qwen3-4b,3,desc,freq,zh,fr,de,de,kalt,chaud,"""chaud""的反义词是""",froid,0,63,6378,1,2.328125,15.3125,12.984375,-15.171875,5.1875,20.359375,2.0
qwen3-4b,3,desc,freq,zh,fr,de,en,cold,chaud,"""chaud""的反义词是""",froid,0,63,630,36,6.5,11.125,4.625,-11.0,1.0,12.0,2.0
qwen3-4b,3,desc,freq,zh,fr,de,es,frío,chaud,"""chaud""的反义词是""",froid,0,63,3,4,15.4375,13.75,-1.6875,-2.0625,3.625,5.6875,2.0
qwen3-4b,3,desc,freq,zh,fr,de,fr,froid,chaud,"""chaud""的反义词是""",froid,0,63,0,63,17.5,10.125,-7.375,0.0,0.0,0.0,2.0
qwen3-4b,3,desc,freq,zh,fr,de,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,63,2521,206,4.09375,8.75,4.65625,-13.40625,-1.375,12.03125,2.0
qwen3-4b,3,desc,freq,zh,fr,de,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,63,1389,129,5.15625,9.375,4.21875,-12.34375,-0.75,11.59375,2.0
qwen3-4b,3,desc,freq,zh,fr,de,ko,추운,chaud,"""chaud""的反义词是""",froid,0,63,24531,69061,-0.41796875,-1.4140625,-0.99609375,-17.91796875,-11.5390625,6.37890625,2.0
qwen3-4b,3,desc,freq,zh,fr,de,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,63,17265,10459,0.33203125,2.6875,2.35546875,-17.16796875,-7.4375,9.73046875,2.0
qwen3-4b,3,desc,freq,zh,fr,de,zh,冷,chaud,"""chaud""的反义词是""",froid,0,63,1389,129,5.15625,9.375,4.21875,-12.34375,-0.75,11.59375,2.0
qwen3-4b,3,val,desc,zh,fr,de,de,kalt,chaud,"""chaud""的反义词是""",froid,0,0,6378,28636,2.328125,-3.015625,-5.34375,-15.171875,-18.015625,-2.84375,2.0
qwen3-4b,3,val,desc,zh,fr,de,en,cold,chaud,"""chaud""的反义词是""",froid,0,0,630,429,6.5,4.875,-1.625,-11.0,-10.125,0.875,2.0
qwen3-4b,3,val,desc,zh,fr,de,es,frío,chaud,"""chaud""的反义词是""",froid,0,0,3,5,15.4375,13.75,-1.6875,-2.0625,-1.25,0.8125,2.0
qwen3-4b,3,val,desc,zh,fr,de,fr,froid,chaud,"""chaud""的反义词是""",froid,0,0,0,0,17.5,15.0,-2.5,0.0,0.0,0.0,2.0
qwen3-4b,3,val,desc,zh,fr,de,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,0,2521,875,4.09375,3.8125,-0.28125,-13.40625,-11.1875,2.21875,2.0
qwen3-4b,3,val,desc,zh,fr,de,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,0,1389,688,5.15625,4.1875,-0.96875,-12.34375,-10.8125,1.53125,2.0
qwen3-4b,3,val,desc,zh,fr,de,ko,추운,chaud,"""chaud""的反义词是""",froid,0,0,24531,20233,-0.41796875,-2.203125,-1.78515625,-17.91796875,-17.203125,0.71484375,2.0
qwen3-4b,3,val,desc,zh,fr,de,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,0,17265,17884,0.33203125,-1.9296875,-2.26171875,-17.16796875,-16.9296875,0.23828125,2.0
qwen3-4b,3,val,desc,zh,fr,de,zh,冷,chaud,"""chaud""的反义词是""",froid,0,0,1389,688,5.15625,4.1875,-0.96875,-12.34375,-10.8125,1.53125,2.0
qwen3-4b,3,val,val,zh,fr,de,de,kalt,chaud,"""chaud""的反义词是""",froid,0,1,6378,26935,2.328125,-2.90625,-5.234375,-15.171875,-17.46875,-2.296875,2.0
qwen3-4b,3,val,val,zh,fr,de,en,cold,chaud,"""chaud""的反义词是""",froid,0,1,630,569,6.5,4.40625,-2.09375,-11.0,-10.15625,0.84375,2.0
qwen3-4b,3,val,val,zh,fr,de,es,frío,chaud,"""chaud""的反义词是""",froid,0,1,3,4,15.4375,13.875,-1.5625,-2.0625,-0.6875,1.375,2.0
qwen3-4b,3,val,val,zh,fr,de,fr,froid,chaud,"""chaud""的反义词是""",froid,0,1,0,1,17.5,14.5625,-2.9375,0.0,0.0,0.0,2.0
qwen3-4b,3,val,val,zh,fr,de,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,1,2521,957,4.09375,3.625,-0.46875,-13.40625,-10.9375,2.46875,2.0
qwen3-4b,3,val,val,zh,fr,de,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,1,1389,917,5.15625,3.6875,-1.46875,-12.34375,-10.875,1.46875,2.0
qwen3-4b,3,val,val,zh,fr,de,ko,추운,chaud,"""chaud""的反义词是""",froid,0,1,24531,18557,-0.41796875,-2.046875,-1.62890625,-17.91796875,-16.609375,1.30859375,2.0
qwen3-4b,3,val,val,zh,fr,de,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,1,17265,15231,0.33203125,-1.6171875,-1.94921875,-17.16796875,-16.1796875,0.98828125,2.0
qwen3-4b,3,val,val,zh,fr,de,zh,冷,chaud,"""chaud""的反义词是""",froid,0,1,1389,917,5.15625,3.6875,-1.46875,-12.34375,-10.875,1.46875,2.0
qwen3-4b,3,val,freq,zh,fr,de,de,kalt,chaud,"""chaud""的反义词是""",froid,0,137,6378,56,2.328125,8.1875,5.859375,-15.171875,1.15625,16.328125,2.0
qwen3-4b,3,val,freq,zh,fr,de,en,cold,chaud,"""chaud""的反义词是""",froid,0,137,630,10,6.5,10.5625,4.0625,-11.0,3.53125,14.53125,2.0
qwen3-4b,3,val,freq,zh,fr,de,es,frío,chaud,"""chaud""的反义词是""",froid,0,137,3,2,15.4375,13.125,-2.3125,-2.0625,6.09375,8.15625,2.0
qwen3-4b,3,val,freq,zh,fr,de,fr,froid,chaud,"""chaud""的反义词是""",froid,0,137,0,137,17.5,7.03125,-10.46875,0.0,0.0,0.0,2.0
qwen3-4b,3,val,freq,zh,fr,de,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,137,2521,66,4.09375,8.0,3.90625,-13.40625,0.96875,14.375,2.0
qwen3-4b,3,val,freq,zh,fr,de,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,137,1389,109,5.15625,7.375,2.21875,-12.34375,0.34375,12.6875,2.0
qwen3-4b,3,val,freq,zh,fr,de,ko,추운,chaud,"""chaud""的反义词是""",froid,0,137,24531,40152,-0.41796875,-2.96875,-2.55078125,-17.91796875,-10.0,7.91796875,2.0
qwen3-4b,3,val,freq,zh,fr,de,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,137,17265,4837,0.33203125,1.421875,1.08984375,-17.16796875,-5.609375,11.55859375,2.0
qwen3-4b,3,val,freq,zh,fr,de,zh,冷,chaud,"""chaud""的反义词是""",froid,0,137,1389,109,5.15625,7.375,2.21875,-12.34375,0.34375,12.6875,2.0
qwen3-4b,3,freq,desc,zh,fr,de,de,kalt,chaud,"""chaud""的反义词是""",froid,0,0,6378,6669,2.328125,2.25,-0.078125,-15.171875,-15.25,-0.078125,2.0
qwen3-4b,3,freq,desc,zh,fr,de,en,cold,chaud,"""chaud""的反义词是""",froid,0,0,630,602,6.5,6.53125,0.03125,-11.0,-10.96875,0.03125,2.0
qwen3-4b,3,freq,desc,zh,fr,de,es,frío,chaud,"""chaud""的反义词是""",froid,0,0,3,3,15.4375,15.375,-0.0625,-2.0625,-2.125,-0.0625,2.0
qwen3-4b,3,freq,desc,zh,fr,de,fr,froid,chaud,"""chaud""的反义词是""",froid,0,0,0,0,17.5,17.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,3,freq,desc,zh,fr,de,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,0,2521,2433,4.09375,4.15625,0.0625,-13.40625,-13.34375,0.0625,2.0
qwen3-4b,3,freq,desc,zh,fr,de,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,0,1389,1329,5.15625,5.21875,0.0625,-12.34375,-12.28125,0.0625,2.0
qwen3-4b,3,freq,desc,zh,fr,de,ko,추운,chaud,"""chaud""的反义词是""",froid,0,0,24531,24594,-0.41796875,-0.41015625,0.0078125,-17.91796875,-17.91015625,0.0078125,2.0
qwen3-4b,3,freq,desc,zh,fr,de,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,0,17265,16896,0.33203125,0.388671875,0.056640625,-17.16796875,-17.111328125,0.056640625,2.0
qwen3-4b,3,freq,desc,zh,fr,de,zh,冷,chaud,"""chaud""的反义词是""",froid,0,0,1389,1329,5.15625,5.21875,0.0625,-12.34375,-12.28125,0.0625,2.0
qwen3-4b,3,freq,val,zh,fr,de,de,kalt,chaud,"""chaud""的反义词是""",froid,0,1,6378,144,2.328125,12.75,10.421875,-15.171875,-4.625,10.546875,2.0
qwen3-4b,3,freq,val,zh,fr,de,en,cold,chaud,"""chaud""的反义词是""",froid,0,1,630,8,6.5,15.9375,9.4375,-11.0,-1.4375,9.5625,2.0
qwen3-4b,3,freq,val,zh,fr,de,es,frío,chaud,"""chaud""的反义词是""",froid,0,1,3,23,15.4375,15.25,-0.1875,-2.0625,-2.125,-0.0625,2.0
qwen3-4b,3,freq,val,zh,fr,de,fr,froid,chaud,"""chaud""的反义词是""",froid,0,1,0,1,17.5,17.375,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,3,freq,val,zh,fr,de,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,1,2521,344,4.09375,11.625,7.53125,-13.40625,-5.75,7.65625,2.0
qwen3-4b,3,freq,val,zh,fr,de,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,1,1389,13,5.15625,15.6875,10.53125,-12.34375,-1.6875,10.65625,2.0
qwen3-4b,3,freq,val,zh,fr,de,ko,추운,chaud,"""chaud""的反义词是""",froid,0,1,24531,95019,-0.41796875,3.0,3.41796875,-17.91796875,-14.375,3.54296875,2.0
qwen3-4b,3,freq,val,zh,fr,de,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,1,17265,71923,0.33203125,3.71875,3.38671875,-17.16796875,-13.65625,3.51171875,2.0
qwen3-4b,3,freq,val,zh,fr,de,zh,冷,chaud,"""chaud""的反义词是""",froid,0,1,1389,13,5.15625,15.6875,10.53125,-12.34375,-1.6875,10.65625,2.0
qwen3-4b,3,freq,freq,zh,fr,de,de,kalt,chaud,"""chaud""的反义词是""",froid,0,0,6378,6669,2.328125,2.25,-0.078125,-15.171875,-15.25,-0.078125,2.0
qwen3-4b,3,freq,freq,zh,fr,de,en,cold,chaud,"""chaud""的反义词是""",froid,0,0,630,602,6.5,6.53125,0.03125,-11.0,-10.96875,0.03125,2.0
qwen3-4b,3,freq,freq,zh,fr,de,es,frío,chaud,"""chaud""的反义词是""",froid,0,0,3,3,15.4375,15.375,-0.0625,-2.0625,-2.125,-0.0625,2.0
qwen3-4b,3,freq,freq,zh,fr,de,fr,froid,chaud,"""chaud""的反义词是""",froid,0,0,0,0,17.5,17.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,3,freq,freq,zh,fr,de,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,0,2521,2433,4.09375,4.15625,0.0625,-13.40625,-13.34375,0.0625,2.0
qwen3-4b,3,freq,freq,zh,fr,de,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,0,1389,1329,5.15625,5.21875,0.0625,-12.34375,-12.28125,0.0625,2.0
qwen3-4b,3,freq,freq,zh,fr,de,ko,추운,chaud,"""chaud""的反义词是""",froid,0,0,24531,24594,-0.41796875,-0.41015625,0.0078125,-17.91796875,-17.91015625,0.0078125,2.0
qwen3-4b,3,freq,freq,zh,fr,de,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,0,17265,16896,0.33203125,0.388671875,0.056640625,-17.16796875,-17.111328125,0.056640625,2.0
qwen3-4b,3,freq,freq,zh,fr,de,zh,冷,chaud,"""chaud""的反义词是""",froid,0,0,1389,1329,5.15625,5.21875,0.0625,-12.34375,-12.28125,0.0625,2.0
qwen3-4b,3,desc,desc,zh,fr,en,de,kalt,chaud,"""chaud""的反义词是""",froid,0,69,6378,74,2.328125,nan,nan,-15.171875,nan,nan,2.0
qwen3-4b,3,desc,desc,zh,fr,en,en,cold,chaud,"""chaud""的反义词是""",froid,0,69,630,87072,6.5,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,3,desc,desc,zh,fr,en,es,frío,chaud,"""chaud""的反义词是""",froid,0,69,3,1626,15.4375,nan,nan,-2.0625,nan,nan,2.0
qwen3-4b,3,desc,desc,zh,fr,en,fr,froid,chaud,"""chaud""的反义词是""",froid,0,69,0,69,17.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,3,desc,desc,zh,fr,en,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,69,2521,100718,4.09375,nan,nan,-13.40625,nan,nan,2.0
qwen3-4b,3,desc,desc,zh,fr,en,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,69,1389,99476,5.15625,nan,nan,-12.34375,nan,nan,2.0
qwen3-4b,3,desc,desc,zh,fr,en,ko,추운,chaud,"""chaud""的反义词是""",froid,0,69,24531,132526,-0.41796875,nan,nan,-17.91796875,nan,nan,2.0
qwen3-4b,3,desc,desc,zh,fr,en,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,69,17265,125625,0.33203125,nan,nan,-17.16796875,nan,nan,2.0
qwen3-4b,3,desc,desc,zh,fr,en,zh,冷,chaud,"""chaud""的反义词是""",froid,0,69,1389,99476,5.15625,nan,nan,-12.34375,nan,nan,2.0
qwen3-4b,3,desc,val,zh,fr,en,de,kalt,chaud,"""chaud""的反义词是""",froid,0,69,6378,74,2.328125,nan,nan,-15.171875,nan,nan,2.0
qwen3-4b,3,desc,val,zh,fr,en,en,cold,chaud,"""chaud""的反义词是""",froid,0,69,630,87072,6.5,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,3,desc,val,zh,fr,en,es,frío,chaud,"""chaud""的反义词是""",froid,0,69,3,1626,15.4375,nan,nan,-2.0625,nan,nan,2.0
qwen3-4b,3,desc,val,zh,fr,en,fr,froid,chaud,"""chaud""的反义词是""",froid,0,69,0,69,17.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,3,desc,val,zh,fr,en,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,69,2521,100718,4.09375,nan,nan,-13.40625,nan,nan,2.0
qwen3-4b,3,desc,val,zh,fr,en,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,69,1389,99476,5.15625,nan,nan,-12.34375,nan,nan,2.0
qwen3-4b,3,desc,val,zh,fr,en,ko,추운,chaud,"""chaud""的反义词是""",froid,0,69,24531,132526,-0.41796875,nan,nan,-17.91796875,nan,nan,2.0
qwen3-4b,3,desc,val,zh,fr,en,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,69,17265,125625,0.33203125,nan,nan,-17.16796875,nan,nan,2.0
qwen3-4b,3,desc,val,zh,fr,en,zh,冷,chaud,"""chaud""的反义词是""",froid,0,69,1389,99476,5.15625,nan,nan,-12.34375,nan,nan,2.0
qwen3-4b,3,desc,freq,zh,fr,en,de,kalt,chaud,"""chaud""的反义词是""",froid,0,69,6378,74,2.328125,nan,nan,-15.171875,nan,nan,2.0
qwen3-4b,3,desc,freq,zh,fr,en,en,cold,chaud,"""chaud""的反义词是""",froid,0,69,630,87072,6.5,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,3,desc,freq,zh,fr,en,es,frío,chaud,"""chaud""的反义词是""",froid,0,69,3,1626,15.4375,nan,nan,-2.0625,nan,nan,2.0
qwen3-4b,3,desc,freq,zh,fr,en,fr,froid,chaud,"""chaud""的反义词是""",froid,0,69,0,69,17.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,3,desc,freq,zh,fr,en,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,69,2521,100718,4.09375,nan,nan,-13.40625,nan,nan,2.0
qwen3-4b,3,desc,freq,zh,fr,en,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,69,1389,99476,5.15625,nan,nan,-12.34375,nan,nan,2.0
qwen3-4b,3,desc,freq,zh,fr,en,ko,추운,chaud,"""chaud""的反义词是""",froid,0,69,24531,132526,-0.41796875,nan,nan,-17.91796875,nan,nan,2.0
qwen3-4b,3,desc,freq,zh,fr,en,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,69,17265,125625,0.33203125,nan,nan,-17.16796875,nan,nan,2.0
qwen3-4b,3,desc,freq,zh,fr,en,zh,冷,chaud,"""chaud""的反义词是""",froid,0,69,1389,99476,5.15625,nan,nan,-12.34375,nan,nan,2.0
qwen3-4b,3,val,desc,zh,fr,en,de,kalt,chaud,"""chaud""的反义词是""",froid,0,69,6378,74,2.328125,nan,nan,-15.171875,nan,nan,2.0
qwen3-4b,3,val,desc,zh,fr,en,en,cold,chaud,"""chaud""的反义词是""",froid,0,69,630,87072,6.5,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,3,val,desc,zh,fr,en,es,frío,chaud,"""chaud""的反义词是""",froid,0,69,3,1626,15.4375,nan,nan,-2.0625,nan,nan,2.0
qwen3-4b,3,val,desc,zh,fr,en,fr,froid,chaud,"""chaud""的反义词是""",froid,0,69,0,69,17.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,3,val,desc,zh,fr,en,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,69,2521,100718,4.09375,nan,nan,-13.40625,nan,nan,2.0
qwen3-4b,3,val,desc,zh,fr,en,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,69,1389,99476,5.15625,nan,nan,-12.34375,nan,nan,2.0
qwen3-4b,3,val,desc,zh,fr,en,ko,추운,chaud,"""chaud""的反义词是""",froid,0,69,24531,132526,-0.41796875,nan,nan,-17.91796875,nan,nan,2.0
qwen3-4b,3,val,desc,zh,fr,en,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,69,17265,125625,0.33203125,nan,nan,-17.16796875,nan,nan,2.0
qwen3-4b,3,val,desc,zh,fr,en,zh,冷,chaud,"""chaud""的反义词是""",froid,0,69,1389,99476,5.15625,nan,nan,-12.34375,nan,nan,2.0
qwen3-4b,3,val,val,zh,fr,en,de,kalt,chaud,"""chaud""的反义词是""",froid,0,1,6378,22087,2.328125,-2.0625,-4.390625,-15.171875,-16.9375,-1.765625,2.0
qwen3-4b,3,val,val,zh,fr,en,en,cold,chaud,"""chaud""的反义词是""",froid,0,1,630,567,6.5,5.0,-1.5,-11.0,-9.875,1.125,2.0
qwen3-4b,3,val,val,zh,fr,en,es,frío,chaud,"""chaud""的反义词是""",froid,0,1,3,5,15.4375,14.1875,-1.25,-2.0625,-0.6875,1.375,2.0
qwen3-4b,3,val,val,zh,fr,en,fr,froid,chaud,"""chaud""的反义词是""",froid,0,1,0,1,17.5,14.875,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,3,val,val,zh,fr,en,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,1,2521,1105,4.09375,3.9375,-0.15625,-13.40625,-10.9375,2.46875,2.0
qwen3-4b,3,val,val,zh,fr,en,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,1,1389,1052,5.15625,4.03125,-1.125,-12.34375,-10.84375,1.5,2.0
qwen3-4b,3,val,val,zh,fr,en,ko,추운,chaud,"""chaud""的反义词是""",froid,0,1,24531,19010,-0.41796875,-1.7109375,-1.29296875,-17.91796875,-16.5859375,1.33203125,2.0
qwen3-4b,3,val,val,zh,fr,en,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,1,17265,16366,0.33203125,-1.375,-1.70703125,-17.16796875,-16.25,0.91796875,2.0
qwen3-4b,3,val,val,zh,fr,en,zh,冷,chaud,"""chaud""的反义词是""",froid,0,1,1389,1052,5.15625,4.03125,-1.125,-12.34375,-10.84375,1.5,2.0
qwen3-4b,3,val,freq,zh,fr,en,de,kalt,chaud,"""chaud""的反义词是""",froid,0,1,6378,24289,2.328125,-2.328125,-4.65625,-15.171875,-16.765625,-1.59375,2.0
qwen3-4b,3,val,freq,zh,fr,en,en,cold,chaud,"""chaud""的反义词是""",froid,0,1,630,596,6.5,4.75,-1.75,-11.0,-9.6875,1.3125,2.0
qwen3-4b,3,val,freq,zh,fr,en,es,frío,chaud,"""chaud""的反义词是""",froid,0,1,3,5,15.4375,13.6875,-1.75,-2.0625,-0.75,1.3125,2.0
qwen3-4b,3,val,freq,zh,fr,en,fr,froid,chaud,"""chaud""的反义词是""",froid,0,1,0,1,17.5,14.4375,-3.0625,0.0,0.0,0.0,2.0
qwen3-4b,3,val,freq,zh,fr,en,ja,寒い,chaud,"""chaud""的反义词是""",froid,0,1,2521,907,4.09375,4.09375,0.0,-13.40625,-10.34375,3.0625,2.0
qwen3-4b,3,val,freq,zh,fr,en,ja,冷たい,chaud,"""chaud""的反义词是""",froid,0,1,1389,838,5.15625,4.21875,-0.9375,-12.34375,-10.21875,2.125,2.0
qwen3-4b,3,val,freq,zh,fr,en,ko,추운,chaud,"""chaud""的反义词是""",froid,0,1,24531,17876,-0.41796875,-1.6328125,-1.21484375,-17.91796875,-16.0703125,1.84765625,2.0
qwen3-4b,3,val,freq,zh,fr,en,ko,차가운,chaud,"""chaud""的反义词是""",froid,0,1,17265,13855,0.33203125,-1.09375,-1.42578125,-17.16796875,-15.53125,1.63671875,2.0
qwen3-4b,3,val,freq,zh,fr,en,zh,冷,chaud,"""chaud""的反义词是""",froid,0,1,1389,838,5.15625,4.21875,-0.9375,-12.34375,-10.21875,2.125,2.0
qwen3-4b,3,freq,desc,zh,fr,en,de,kalt,chaud,"""chaud""的反义词是""",froid,0,69,6378,74,2.328125,nan,nan,-15.171875,nan,nan,2.0
qwen3-4b,3,freq,desc,zh,fr,en,en,cold,chaud,"""chaud""的反义词是""",froid,0,69,630,87072,6.5,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,3,freq,desc,zh,fr,en,es,frío,chaud,"""chaud""的反义词是""",froid,0,69,3,1626,15.4375,nan,nan,-2.0625,nan,nan,2.0
