model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,7,freq,val,ja,zh,en,zh,旧,新,「新」の反対は「,旧,1,0,1,0,17.5,9.875,-7.625,0.0,0.0,0.0,2.0
gemma-2-2b,7,freq,freq,ja,zh,en,de,alt,新,「新」の反対は「,旧,1,1,4333,4609,4.90625,4.8125,-0.09375,-12.59375,-12.6875,-0.09375,2.0
gemma-2-2b,7,freq,freq,ja,zh,en,en,old,新,「新」の反対は「,旧,1,1,25,28,12.375,12.25,-0.125,-5.125,-5.25,-0.125,2.0
gemma-2-2b,7,freq,freq,ja,zh,en,es,viejo,新,「新」の反対は「,旧,1,1,1046,1021,7.46875,7.5,0.03125,-10.03125,-10.0,0.03125,2.0
gemma-2-2b,7,freq,freq,ja,zh,en,fr,vieux,新,「新」の反対は「,旧,1,1,2626,2488,5.875,5.96875,0.09375,-11.625,-11.53125,0.09375,2.0
gemma-2-2b,7,freq,freq,ja,zh,en,fr,ancien,新,「新」の反対は「,旧,1,1,530,532,8.75,8.75,0.0,-8.75,-8.75,0.0,2.0
gemma-2-2b,7,freq,freq,ja,zh,en,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,15.5,-0.0625,-1.9375,-2.0,-0.0625,2.0
gemma-2-2b,7,freq,freq,ja,zh,en,ko,오래된,新,「新」の反対は「,旧,1,1,5579,5560,4.4375,4.46875,0.03125,-13.0625,-13.03125,0.03125,2.0
gemma-2-2b,7,freq,freq,ja,zh,en,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,17.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,es,de,alt,新,「新」の反対は「,旧,1,1,4333,4333,4.90625,4.90625,0.0,-12.59375,-12.59375,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,es,en,old,新,「新」の反対は「,旧,1,1,25,25,12.375,12.375,0.0,-5.125,-5.125,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,es,es,viejo,新,「新」の反対は「,旧,1,1,1046,1046,7.46875,7.46875,0.0,-10.03125,-10.03125,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,es,fr,vieux,新,「新」の反対は「,旧,1,1,2626,2626,5.875,5.875,0.0,-11.625,-11.625,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,es,fr,ancien,新,「新」の反対は「,旧,1,1,530,530,8.75,8.75,0.0,-8.75,-8.75,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,es,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,15.5625,0.0,-1.9375,-1.9375,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,es,ko,오래된,新,「新」の反対は「,旧,1,1,5579,5579,4.4375,4.4375,0.0,-13.0625,-13.0625,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,es,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,17.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,7,desc,val,ja,zh,es,de,alt,新,「新」の反対は「,旧,1,1,4333,10467,4.90625,5.625,0.71875,-12.59375,-13.0,-0.40625,2.0
gemma-2-2b,7,desc,val,ja,zh,es,en,old,新,「新」の反対は「,旧,1,1,25,76,12.375,12.625,0.25,-5.125,-6.0,-0.875,2.0
gemma-2-2b,7,desc,val,ja,zh,es,es,viejo,新,「新」の反対は「,旧,1,1,1046,306,7.46875,10.9375,3.46875,-10.03125,-7.6875,2.34375,2.0
gemma-2-2b,7,desc,val,ja,zh,es,fr,vieux,新,「新」の反対は「,旧,1,1,2626,1933,5.875,8.375,2.5,-11.625,-10.25,1.375,2.0
gemma-2-2b,7,desc,val,ja,zh,es,fr,ancien,新,「新」の反対は「,旧,1,1,530,413,8.75,10.5625,1.8125,-8.75,-8.0625,0.6875,2.0
gemma-2-2b,7,desc,val,ja,zh,es,ja,古い,新,「新」の反対は「,旧,1,1,3,32,15.5625,13.8125,-1.75,-1.9375,-4.8125,-2.875,2.0
gemma-2-2b,7,desc,val,ja,zh,es,ko,오래된,新,「新」の反対は「,旧,1,1,5579,3056,4.4375,7.6875,3.25,-13.0625,-10.9375,2.125,2.0
gemma-2-2b,7,desc,val,ja,zh,es,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,18.625,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,7,desc,freq,ja,zh,es,de,alt,新,「新」の反対は「,旧,1,7,4333,10462,4.90625,5.5,0.59375,-12.59375,-11.5,1.09375,2.0
gemma-2-2b,7,desc,freq,ja,zh,es,en,old,新,「新」の反対は「,旧,1,7,25,18,12.375,15.8125,3.4375,-5.125,-1.1875,3.9375,2.0
gemma-2-2b,7,desc,freq,ja,zh,es,es,viejo,新,「新」の反対は「,旧,1,7,1046,529,7.46875,11.1875,3.71875,-10.03125,-5.8125,4.21875,2.0
gemma-2-2b,7,desc,freq,ja,zh,es,fr,vieux,新,「新」の反対は「,旧,1,7,2626,2063,5.875,8.875,3.0,-11.625,-8.125,3.5,2.0
gemma-2-2b,7,desc,freq,ja,zh,es,fr,ancien,新,「新」の反対は「,旧,1,7,530,23249,8.75,3.53125,-5.21875,-8.75,-13.46875,-4.71875,2.0
gemma-2-2b,7,desc,freq,ja,zh,es,ja,古い,新,「新」の反対は「,旧,1,7,3,495,15.5625,11.3125,-4.25,-1.9375,-5.6875,-3.75,2.0
gemma-2-2b,7,desc,freq,ja,zh,es,ko,오래된,新,「新」の反対は「,旧,1,7,5579,2526,4.4375,8.5,4.0625,-13.0625,-8.5,4.5625,2.0
gemma-2-2b,7,desc,freq,ja,zh,es,zh,旧,新,「新」の反対は「,旧,1,7,1,7,17.5,17.0,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,7,val,desc,ja,zh,es,de,alt,新,「新」の反対は「,旧,1,1,4333,7980,4.90625,5.9375,1.03125,-12.59375,-13.6875,-1.09375,2.0
gemma-2-2b,7,val,desc,ja,zh,es,en,old,新,「新」の反対は「,旧,1,1,25,21,12.375,14.9375,2.5625,-5.125,-4.6875,0.4375,2.0
gemma-2-2b,7,val,desc,ja,zh,es,es,viejo,新,「新」の反対は「,旧,1,1,1046,929,7.46875,9.75,2.28125,-10.03125,-9.875,0.15625,2.0
gemma-2-2b,7,val,desc,ja,zh,es,fr,vieux,新,「新」の反対は「,旧,1,1,2626,584,5.875,10.5,4.625,-11.625,-9.125,2.5,2.0
gemma-2-2b,7,val,desc,ja,zh,es,fr,ancien,新,「新」の反対は「,旧,1,1,530,192,8.75,12.125,3.375,-8.75,-7.5,1.25,2.0
gemma-2-2b,7,val,desc,ja,zh,es,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,17.625,2.0625,-1.9375,-2.0,-0.0625,2.0
gemma-2-2b,7,val,desc,ja,zh,es,ko,오래된,新,「新」の反対は「,旧,1,1,5579,6062,4.4375,6.46875,2.03125,-13.0625,-13.15625,-0.09375,2.0
gemma-2-2b,7,val,desc,ja,zh,es,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,19.625,2.125,0.0,0.0,0.0,2.0
gemma-2-2b,7,val,val,ja,zh,es,de,alt,新,「新」の反対は「,旧,1,1,4333,5252,4.90625,6.0,1.09375,-12.59375,-12.875,-0.28125,2.0
gemma-2-2b,7,val,val,ja,zh,es,en,old,新,「新」の反対は「,旧,1,1,25,16,12.375,14.3125,1.9375,-5.125,-4.5625,0.5625,2.0
gemma-2-2b,7,val,val,ja,zh,es,es,viejo,新,「新」の反対は「,旧,1,1,1046,2002,7.46875,7.75,0.28125,-10.03125,-11.125,-1.09375,2.0
gemma-2-2b,7,val,val,ja,zh,es,fr,vieux,新,「新」の反対は「,旧,1,1,2626,1697,5.875,8.0625,2.1875,-11.625,-10.8125,0.8125,2.0
gemma-2-2b,7,val,val,ja,zh,es,fr,ancien,新,「新」の反対は「,旧,1,1,530,283,8.75,10.9375,2.1875,-8.75,-7.9375,0.8125,2.0
gemma-2-2b,7,val,val,ja,zh,es,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,17.375,1.8125,-1.9375,-1.5,0.4375,2.0
gemma-2-2b,7,val,val,ja,zh,es,ko,오래된,新,「新」の反対は「,旧,1,1,5579,7951,4.4375,5.25,0.8125,-13.0625,-13.625,-0.5625,2.0
gemma-2-2b,7,val,val,ja,zh,es,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,18.875,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,7,val,freq,ja,zh,es,de,alt,新,「新」の反対は「,旧,1,15,4333,7820,4.90625,7.5625,2.65625,-12.59375,-9.1875,3.40625,2.0
gemma-2-2b,7,val,freq,ja,zh,es,en,old,新,「新」の反対は「,旧,1,15,25,36,12.375,15.5,3.125,-5.125,-1.25,3.875,2.0
gemma-2-2b,7,val,freq,ja,zh,es,es,viejo,新,「新」の反対は「,旧,1,15,1046,420,7.46875,12.5625,5.09375,-10.03125,-4.1875,5.84375,2.0
gemma-2-2b,7,val,freq,ja,zh,es,fr,vieux,新,「新」の反対は「,旧,1,15,2626,1344,5.875,10.75,4.875,-11.625,-6.0,5.625,2.0
gemma-2-2b,7,val,freq,ja,zh,es,fr,ancien,新,「新」の反対は「,旧,1,15,530,16584,8.75,5.96875,-2.78125,-8.75,-10.78125,-2.03125,2.0
gemma-2-2b,7,val,freq,ja,zh,es,ja,古い,新,「新」の反対は「,旧,1,15,3,183,15.5625,13.625,-1.9375,-1.9375,-3.125,-1.1875,2.0
gemma-2-2b,7,val,freq,ja,zh,es,ko,오래된,新,「新」の反対は「,旧,1,15,5579,887,4.4375,11.4375,7.0,-13.0625,-5.3125,7.75,2.0
gemma-2-2b,7,val,freq,ja,zh,es,zh,旧,新,「新」の反対は「,旧,1,15,1,15,17.5,16.75,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,7,freq,desc,ja,zh,es,de,alt,新,「新」の反対は「,旧,1,1,4333,4235,4.90625,4.9375,0.03125,-12.59375,-12.6875,-0.09375,2.0
gemma-2-2b,7,freq,desc,ja,zh,es,en,old,新,「新」の反対は「,旧,1,1,25,27,12.375,12.375,0.0,-5.125,-5.25,-0.125,2.0
gemma-2-2b,7,freq,desc,ja,zh,es,es,viejo,新,「新」の反対は「,旧,1,1,1046,1054,7.46875,7.46875,0.0,-10.03125,-10.15625,-0.125,2.0
gemma-2-2b,7,freq,desc,ja,zh,es,fr,vieux,新,「新」の反対は「,旧,1,1,2626,2492,5.875,5.96875,0.09375,-11.625,-11.65625,-0.03125,2.0
gemma-2-2b,7,freq,desc,ja,zh,es,fr,ancien,新,「新」の反対は「,旧,1,1,530,497,8.75,8.8125,0.0625,-8.75,-8.8125,-0.0625,2.0
gemma-2-2b,7,freq,desc,ja,zh,es,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,15.5625,0.0,-1.9375,-2.0625,-0.125,2.0
gemma-2-2b,7,freq,desc,ja,zh,es,ko,오래된,新,「新」の反対は「,旧,1,1,5579,5632,4.4375,4.4375,0.0,-13.0625,-13.1875,-0.125,2.0
gemma-2-2b,7,freq,desc,ja,zh,es,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,17.625,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,7,freq,val,ja,zh,es,de,alt,新,「新」の反対は「,旧,1,1,4333,5781,4.90625,5.875,0.96875,-12.59375,-11.25,1.34375,2.0
gemma-2-2b,7,freq,val,ja,zh,es,en,old,新,「新」の反対は「,旧,1,1,25,135,12.375,11.375,-1.0,-5.125,-5.75,-0.625,2.0
gemma-2-2b,7,freq,val,ja,zh,es,es,viejo,新,「新」の反対は「,旧,1,1,1046,2046,7.46875,7.5,0.03125,-10.03125,-9.625,0.40625,2.0
gemma-2-2b,7,freq,val,ja,zh,es,fr,vieux,新,「新」の反対は「,旧,1,1,2626,2277,5.875,7.40625,1.53125,-11.625,-9.71875,1.90625,2.0
gemma-2-2b,7,freq,val,ja,zh,es,fr,ancien,新,「新」の反対は「,旧,1,1,530,424,8.75,9.875,1.125,-8.75,-7.25,1.5,2.0
gemma-2-2b,7,freq,val,ja,zh,es,ja,古い,新,「新」の反対は「,旧,1,1,3,2,15.5625,16.25,0.6875,-1.9375,-0.875,1.0625,2.0
gemma-2-2b,7,freq,val,ja,zh,es,ko,오래된,新,「新」の反対は「,旧,1,1,5579,3831,4.4375,6.5625,2.125,-13.0625,-10.5625,2.5,2.0
gemma-2-2b,7,freq,val,ja,zh,es,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,17.125,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,7,freq,freq,ja,zh,es,de,alt,新,「新」の反対は「,旧,1,1,4333,4235,4.90625,4.9375,0.03125,-12.59375,-12.6875,-0.09375,2.0
gemma-2-2b,7,freq,freq,ja,zh,es,en,old,新,「新」の反対は「,旧,1,1,25,27,12.375,12.375,0.0,-5.125,-5.25,-0.125,2.0
gemma-2-2b,7,freq,freq,ja,zh,es,es,viejo,新,「新」の反対は「,旧,1,1,1046,1054,7.46875,7.46875,0.0,-10.03125,-10.15625,-0.125,2.0
gemma-2-2b,7,freq,freq,ja,zh,es,fr,vieux,新,「新」の反対は「,旧,1,1,2626,2492,5.875,5.96875,0.09375,-11.625,-11.65625,-0.03125,2.0
gemma-2-2b,7,freq,freq,ja,zh,es,fr,ancien,新,「新」の反対は「,旧,1,1,530,497,8.75,8.8125,0.0625,-8.75,-8.8125,-0.0625,2.0
gemma-2-2b,7,freq,freq,ja,zh,es,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,15.5625,0.0,-1.9375,-2.0625,-0.125,2.0
gemma-2-2b,7,freq,freq,ja,zh,es,ko,오래된,新,「新」の反対は「,旧,1,1,5579,5632,4.4375,4.4375,0.0,-13.0625,-13.1875,-0.125,2.0
gemma-2-2b,7,freq,freq,ja,zh,es,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,17.625,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,fr,de,alt,新,「新」の反対は「,旧,1,1,4333,4333,4.90625,4.90625,0.0,-12.59375,-12.59375,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,fr,en,old,新,「新」の反対は「,旧,1,1,25,25,12.375,12.375,0.0,-5.125,-5.125,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,fr,es,viejo,新,「新」の反対は「,旧,1,1,1046,1046,7.46875,7.46875,0.0,-10.03125,-10.03125,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,fr,fr,vieux,新,「新」の反対は「,旧,1,1,2626,2626,5.875,5.875,0.0,-11.625,-11.625,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,fr,fr,ancien,新,「新」の反対は「,旧,1,1,530,530,8.75,8.75,0.0,-8.75,-8.75,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,fr,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,15.5625,0.0,-1.9375,-1.9375,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,fr,ko,오래된,新,「新」の反対は「,旧,1,1,5579,5579,4.4375,4.4375,0.0,-13.0625,-13.0625,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,fr,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,17.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,7,desc,val,ja,zh,fr,de,alt,新,「新」の反対は「,旧,1,1,4333,3220,4.90625,0.455078125,-4.451171875,-12.59375,-11.294921875,1.298828125,2.0
gemma-2-2b,7,desc,val,ja,zh,fr,en,old,新,「新」の反対は「,旧,1,1,25,749,12.375,3.0625,-9.3125,-5.125,-8.6875,-3.5625,2.0
gemma-2-2b,7,desc,val,ja,zh,fr,es,viejo,新,「新」の反対は「,旧,1,1,1046,1558,7.46875,1.765625,-5.703125,-10.03125,-9.984375,0.046875,2.0
gemma-2-2b,7,desc,val,ja,zh,fr,fr,vieux,新,「新」の反対は「,旧,1,1,2626,8595,5.875,-1.390625,-7.265625,-11.625,-13.140625,-1.515625,2.0
gemma-2-2b,7,desc,val,ja,zh,fr,fr,ancien,新,「新」の反対は「,旧,1,1,530,193,8.75,5.21875,-3.53125,-8.75,-6.53125,2.21875,2.0
gemma-2-2b,7,desc,val,ja,zh,fr,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,10.3125,-5.25,-1.9375,-1.4375,0.5,2.0
gemma-2-2b,7,desc,val,ja,zh,fr,ko,오래된,新,「新」の反対は「,旧,1,1,5579,4893,4.4375,-0.302734375,-4.740234375,-13.0625,-12.052734375,1.009765625,2.0
gemma-2-2b,7,desc,val,ja,zh,fr,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,11.75,-5.75,0.0,0.0,0.0,2.0
gemma-2-2b,7,desc,freq,ja,zh,fr,de,alt,新,「新」の反対は「,旧,1,1,4333,4629,4.90625,6.4375,1.53125,-12.59375,-11.3125,1.28125,2.0
gemma-2-2b,7,desc,freq,ja,zh,fr,en,old,新,「新」の反対は「,旧,1,1,25,620,12.375,9.9375,-2.4375,-5.125,-7.8125,-2.6875,2.0
gemma-2-2b,7,desc,freq,ja,zh,fr,es,viejo,新,「新」の反対は「,旧,1,1,1046,534,7.46875,10.25,2.78125,-10.03125,-7.5,2.53125,2.0
gemma-2-2b,7,desc,freq,ja,zh,fr,fr,vieux,新,「新」の反対は「,旧,1,1,2626,782,5.875,9.6875,3.8125,-11.625,-8.0625,3.5625,2.0
gemma-2-2b,7,desc,freq,ja,zh,fr,fr,ancien,新,「新」の反対は「,旧,1,1,530,234,8.75,11.5,2.75,-8.75,-6.25,2.5,2.0
gemma-2-2b,7,desc,freq,ja,zh,fr,ja,古い,新,「新」の反対は「,旧,1,1,3,124,15.5625,12.4375,-3.125,-1.9375,-5.3125,-3.375,2.0
gemma-2-2b,7,desc,freq,ja,zh,fr,ko,오래된,新,「新」の反対は「,旧,1,1,5579,8009,4.4375,5.375,0.9375,-13.0625,-12.375,0.6875,2.0
gemma-2-2b,7,desc,freq,ja,zh,fr,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,17.75,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,7,val,desc,ja,zh,fr,de,alt,新,「新」の反対は「,旧,1,0,4333,3346,4.90625,5.25,0.34375,-12.59375,-13.125,-0.53125,2.0
gemma-2-2b,7,val,desc,ja,zh,fr,en,old,新,「新」の反対は「,旧,1,0,25,20,12.375,12.5625,0.1875,-5.125,-5.8125,-0.6875,2.0
gemma-2-2b,7,val,desc,ja,zh,fr,es,viejo,新,「新」の反対は「,旧,1,0,1046,65,7.46875,11.1875,3.71875,-10.03125,-7.1875,2.84375,2.0
gemma-2-2b,7,val,desc,ja,zh,fr,fr,vieux,新,「新」の反対は「,旧,1,0,2626,326,5.875,9.1875,3.3125,-11.625,-9.1875,2.4375,2.0
gemma-2-2b,7,val,desc,ja,zh,fr,fr,ancien,新,「新」の反対は「,旧,1,0,530,1520,8.75,6.625,-2.125,-8.75,-11.75,-3.0,2.0
gemma-2-2b,7,val,desc,ja,zh,fr,ja,古い,新,「新」の反対は「,旧,1,0,3,6,15.5625,14.3125,-1.25,-1.9375,-4.0625,-2.125,2.0
gemma-2-2b,7,val,desc,ja,zh,fr,ko,오래된,新,「新」の反対は「,旧,1,0,5579,30229,4.4375,0.828125,-3.609375,-13.0625,-17.546875,-4.484375,2.0
gemma-2-2b,7,val,desc,ja,zh,fr,zh,旧,新,「新」の反対は「,旧,1,0,1,0,17.5,18.375,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,7,val,val,ja,zh,fr,de,alt,新,「新」の反対は「,旧,1,1,4333,5053,4.90625,6.0625,1.15625,-12.59375,-12.8125,-0.21875,2.0
gemma-2-2b,7,val,val,ja,zh,fr,en,old,新,「新」の反対は「,旧,1,1,25,15,12.375,14.4375,2.0625,-5.125,-4.4375,0.6875,2.0
gemma-2-2b,7,val,val,ja,zh,fr,es,viejo,新,「新」の反対は「,旧,1,1,1046,1971,7.46875,7.78125,0.3125,-10.03125,-11.09375,-1.0625,2.0
gemma-2-2b,7,val,val,ja,zh,fr,fr,vieux,新,「新」の反対は「,旧,1,1,2626,1704,5.875,8.0625,2.1875,-11.625,-10.8125,0.8125,2.0
gemma-2-2b,7,val,val,ja,zh,fr,fr,ancien,新,「新」の反対は「,旧,1,1,530,295,8.75,10.875,2.125,-8.75,-8.0,0.75,2.0
gemma-2-2b,7,val,val,ja,zh,fr,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,17.375,1.8125,-1.9375,-1.5,0.4375,2.0
gemma-2-2b,7,val,val,ja,zh,fr,ko,오래된,新,「新」の反対は「,旧,1,1,5579,7794,4.4375,5.28125,0.84375,-13.0625,-13.59375,-0.53125,2.0
gemma-2-2b,7,val,val,ja,zh,fr,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,18.875,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,7,val,freq,ja,zh,fr,de,alt,新,「新」の反対は「,旧,1,0,4333,8454,4.90625,6.09375,1.1875,-12.59375,-13.65625,-1.0625,2.0
gemma-2-2b,7,val,freq,ja,zh,fr,en,old,新,「新」の反対は「,旧,1,0,25,176,12.375,12.375,0.0,-5.125,-7.375,-2.25,2.0
gemma-2-2b,7,val,freq,ja,zh,fr,es,viejo,新,「新」の反対は「,旧,1,0,1046,51,7.46875,14.125,6.65625,-10.03125,-5.625,4.40625,2.0
gemma-2-2b,7,val,freq,ja,zh,fr,fr,vieux,新,「新」の反対は「,旧,1,0,2626,80,5.875,13.625,7.75,-11.625,-6.125,5.5,2.0
gemma-2-2b,7,val,freq,ja,zh,fr,fr,ancien,新,「新」の反対は「,旧,1,0,530,258,8.75,11.8125,3.0625,-8.75,-7.9375,0.8125,2.0
gemma-2-2b,7,val,freq,ja,zh,fr,ja,古い,新,「新」の反対は「,旧,1,0,3,161,15.5625,12.5625,-3.0,-1.9375,-7.1875,-5.25,2.0
gemma-2-2b,7,val,freq,ja,zh,fr,ko,오래된,新,「新」の反対は「,旧,1,0,5579,15830,4.4375,4.78125,0.34375,-13.0625,-14.96875,-1.90625,2.0
gemma-2-2b,7,val,freq,ja,zh,fr,zh,旧,新,「新」の反対は「,旧,1,0,1,0,17.5,19.75,2.25,0.0,0.0,0.0,2.0
gemma-2-2b,7,freq,desc,ja,zh,fr,de,alt,新,「新」の反対は「,旧,1,1,4333,3148,4.90625,5.46875,0.5625,-12.59375,-11.90625,0.6875,2.0
gemma-2-2b,7,freq,desc,ja,zh,fr,en,old,新,「新」の反対は「,旧,1,1,25,12,12.375,13.4375,1.0625,-5.125,-3.9375,1.1875,2.0
gemma-2-2b,7,freq,desc,ja,zh,fr,es,viejo,新,「新」の反対は「,旧,1,1,1046,819,7.46875,7.96875,0.5,-10.03125,-9.40625,0.625,2.0
gemma-2-2b,7,freq,desc,ja,zh,fr,fr,vieux,新,「新」の反対は「,旧,1,1,2626,4598,5.875,4.75,-1.125,-11.625,-12.625,-1.0,2.0
gemma-2-2b,7,freq,desc,ja,zh,fr,fr,ancien,新,「新」の反対は「,旧,1,1,530,853,8.75,7.90625,-0.84375,-8.75,-9.46875,-0.71875,2.0
gemma-2-2b,7,freq,desc,ja,zh,fr,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,15.5625,0.0,-1.9375,-1.8125,0.125,2.0
gemma-2-2b,7,freq,desc,ja,zh,fr,ko,오래된,新,「新」の反対は「,旧,1,1,5579,4907,4.4375,4.625,0.1875,-13.0625,-12.75,0.3125,2.0
gemma-2-2b,7,freq,desc,ja,zh,fr,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,17.375,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,7,freq,val,ja,zh,fr,de,alt,新,「新」の反対は「,旧,1,1,4333,9195,4.90625,-2.125,-7.03125,-12.59375,-14.5625,-1.96875,2.0
gemma-2-2b,7,freq,val,ja,zh,fr,en,old,新,「新」の反対は「,旧,1,1,25,304,12.375,3.921875,-8.453125,-5.125,-8.515625,-3.390625,2.0
gemma-2-2b,7,freq,val,ja,zh,fr,es,viejo,新,「新」の反対は「,旧,1,1,1046,4932,7.46875,-0.8515625,-8.3203125,-10.03125,-13.2890625,-3.2578125,2.0
gemma-2-2b,7,freq,val,ja,zh,fr,fr,vieux,新,「新」の反対は「,旧,1,1,2626,8156,5.875,-1.8671875,-7.7421875,-11.625,-14.3046875,-2.6796875,2.0
gemma-2-2b,7,freq,val,ja,zh,fr,fr,ancien,新,「新」の反対は「,旧,1,1,530,740,8.75,2.53125,-6.21875,-8.75,-9.90625,-1.15625,2.0
gemma-2-2b,7,freq,val,ja,zh,fr,ja,古い,新,「新」の反対は「,旧,1,1,3,2,15.5625,11.75,-3.8125,-1.9375,-0.6875,1.25,2.0
gemma-2-2b,7,freq,val,ja,zh,fr,ko,오래된,新,「新」の反対は「,旧,1,1,5579,5498,4.4375,-1.0625,-5.5,-13.0625,-13.5,-0.4375,2.0
gemma-2-2b,7,freq,val,ja,zh,fr,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,12.4375,-5.0625,0.0,0.0,0.0,2.0
gemma-2-2b,7,freq,freq,ja,zh,fr,de,alt,新,「新」の反対は「,旧,1,1,4333,4246,4.90625,4.9375,0.03125,-12.59375,-12.5625,0.03125,2.0
gemma-2-2b,7,freq,freq,ja,zh,fr,en,old,新,「新」の反対は「,旧,1,1,25,26,12.375,12.375,0.0,-5.125,-5.125,0.0,2.0
gemma-2-2b,7,freq,freq,ja,zh,fr,es,viejo,新,「新」の反対は「,旧,1,1,1046,1057,7.46875,7.46875,0.0,-10.03125,-10.03125,0.0,2.0
gemma-2-2b,7,freq,freq,ja,zh,fr,fr,vieux,新,「新」の反対は「,旧,1,1,2626,2500,5.875,5.96875,0.09375,-11.625,-11.53125,0.09375,2.0
gemma-2-2b,7,freq,freq,ja,zh,fr,fr,ancien,新,「新」の反対は「,旧,1,1,530,500,8.75,8.8125,0.0625,-8.75,-8.6875,0.0625,2.0
gemma-2-2b,7,freq,freq,ja,zh,fr,ja,古い,新,「新」の反対は「,旧,1,1,3,3,15.5625,15.5625,0.0,-1.9375,-1.9375,0.0,2.0
gemma-2-2b,7,freq,freq,ja,zh,fr,ko,오래된,新,「新」の反対は「,旧,1,1,5579,5462,4.4375,4.5,0.0625,-13.0625,-13.0,0.0625,2.0
gemma-2-2b,7,freq,freq,ja,zh,fr,zh,旧,新,「新」の反対は「,旧,1,1,1,1,17.5,17.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,7,desc,desc,ja,zh,ja,de,alt,新,「新」の反対は「,旧,1,0,4333,3223,4.90625,10.0,5.09375,-12.59375,-11.75,0.84375,2.0
gemma-2-2b,7,desc,desc,ja,zh,ja,en,old,新,「新」の反対は「,旧,1,0,25,1,12.375,21.375,9.0,-5.125,-0.375,4.75,2.0
gemma-2-2b,7,desc,desc,ja,zh,ja,es,viejo,新,「新」の反対は「,旧,1,0,1046,810,7.46875,12.25,4.78125,-10.03125,-9.5,0.53125,2.0
gemma-2-2b,7,desc,desc,ja,zh,ja,fr,vieux,新,「新」の反対は「,旧,1,0,2626,118,5.875,14.9375,9.0625,-11.625,-6.8125,4.8125,2.0
gemma-2-2b,7,desc,desc,ja,zh,ja,fr,ancien,新,「新」の反対は「,旧,1,0,530,12,8.75,17.75,9.0,-8.75,-4.0,4.75,2.0
