model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,28,val,freq,en,fr,de,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,3443,437,106,12.25,12.0,-0.25,-7.5,5.5,13.0,2.0
gemma-2-2b,28,freq,desc,en,fr,de,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,3,51,67,15.5,15.125,-0.375,-4.25,-4.5,-0.25,2.0
gemma-2-2b,28,freq,desc,en,fr,de,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,3,3,2,19.75,19.75,0.0,0.0,0.125,0.125,2.0
gemma-2-2b,28,freq,desc,en,fr,de,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,3,6,6,18.75,18.75,0.0,-1.0,-0.875,0.125,2.0
gemma-2-2b,28,freq,desc,en,fr,de,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,3,11,20,17.875,17.25,-0.625,-1.875,-2.375,-0.5,2.0
gemma-2-2b,28,freq,desc,en,fr,de,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,3,1502,1274,9.9375,10.0,0.0625,-9.8125,-9.625,0.1875,2.0
gemma-2-2b,28,freq,desc,en,fr,de,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,3,2,3,19.75,19.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,28,freq,desc,en,fr,de,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,3,6557,3649,7.15625,8.0625,0.90625,-12.59375,-11.5625,1.03125,2.0
gemma-2-2b,28,freq,desc,en,fr,de,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,3,2126,1433,9.3125,9.875,0.5625,-10.4375,-9.75,0.6875,2.0
gemma-2-2b,28,freq,desc,en,fr,de,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,3,62388,61008,2.03125,2.125,0.09375,-17.71875,-17.5,0.21875,2.0
gemma-2-2b,28,freq,desc,en,fr,de,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,3,3432,3522,8.375,8.125,-0.25,-11.375,-11.5,-0.125,2.0
gemma-2-2b,28,freq,desc,en,fr,de,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,3,437,350,12.25,12.375,0.125,-7.5,-7.25,0.25,2.0
gemma-2-2b,28,freq,val,en,fr,de,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,3,51,40,15.5,11.1875,-4.3125,-4.25,-4.625,-0.375,2.0
gemma-2-2b,28,freq,val,en,fr,de,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,3,3,6,19.75,15.25,-4.5,0.0,-0.5625,-0.5625,2.0
gemma-2-2b,28,freq,val,en,fr,de,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,3,6,14,18.75,13.625,-5.125,-1.0,-2.1875,-1.1875,2.0
gemma-2-2b,28,freq,val,en,fr,de,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,3,11,17,17.875,12.75,-5.125,-1.875,-3.0625,-1.1875,2.0
gemma-2-2b,28,freq,val,en,fr,de,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,3,1502,1799,9.9375,4.90625,-5.03125,-9.8125,-10.90625,-1.09375,2.0
gemma-2-2b,28,freq,val,en,fr,de,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,3,2,3,19.75,15.8125,-3.9375,0.0,0.0,0.0,2.0
gemma-2-2b,28,freq,val,en,fr,de,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,3,6557,1410,7.15625,5.28125,-1.875,-12.59375,-10.53125,2.0625,2.0
gemma-2-2b,28,freq,val,en,fr,de,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,3,2126,564,9.3125,6.8125,-2.5,-10.4375,-9.0,1.4375,2.0
gemma-2-2b,28,freq,val,en,fr,de,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,3,62388,66332,2.03125,-2.828125,-4.859375,-17.71875,-18.640625,-0.921875,2.0
gemma-2-2b,28,freq,val,en,fr,de,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,3,3432,4973,8.375,3.125,-5.25,-11.375,-12.6875,-1.3125,2.0
gemma-2-2b,28,freq,val,en,fr,de,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,3,437,146,12.25,9.25,-3.0,-7.5,-6.5625,0.9375,2.0
gemma-2-2b,28,freq,freq,en,fr,de,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,2,51,40,15.5,15.6875,0.1875,-4.25,-4.0625,0.1875,2.0
gemma-2-2b,28,freq,freq,en,fr,de,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,2,3,3,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,28,freq,freq,en,fr,de,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,2,6,8,18.75,18.375,-0.375,-1.0,-1.375,-0.375,2.0
gemma-2-2b,28,freq,freq,en,fr,de,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,2,11,14,17.875,17.625,-0.25,-1.875,-2.125,-0.25,2.0
gemma-2-2b,28,freq,freq,en,fr,de,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,2,1502,1530,9.9375,9.6875,-0.25,-9.8125,-10.0625,-0.25,2.0
gemma-2-2b,28,freq,freq,en,fr,de,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,2,2,2,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,28,freq,freq,en,fr,de,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,2,6557,3267,7.15625,8.25,1.09375,-12.59375,-11.5,1.09375,2.0
gemma-2-2b,28,freq,freq,en,fr,de,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,2,2126,1539,9.3125,9.6875,0.375,-10.4375,-10.0625,0.375,2.0
gemma-2-2b,28,freq,freq,en,fr,de,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,2,62388,65388,2.03125,1.90625,-0.125,-17.71875,-17.84375,-0.125,2.0
gemma-2-2b,28,freq,freq,en,fr,de,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,2,3432,3100,8.375,8.375,0.0,-11.375,-11.375,0.0,2.0
gemma-2-2b,28,freq,freq,en,fr,de,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,2,437,280,12.25,12.75,0.5,-7.5,-7.0,0.5,2.0
gemma-2-2b,28,desc,desc,en,fr,en,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,2,51,59,15.5,15.5,0.0,-4.25,-4.375,-0.125,2.0
gemma-2-2b,28,desc,desc,en,fr,en,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,2,3,3,19.75,19.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,en,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,2,6,6,18.75,18.875,0.125,-1.0,-1.0,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,en,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,2,11,11,17.875,18.125,0.25,-1.875,-1.75,0.125,2.0
gemma-2-2b,28,desc,desc,en,fr,en,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,2,1502,1511,9.9375,10.0,0.0625,-9.8125,-9.875,-0.0625,2.0
gemma-2-2b,28,desc,desc,en,fr,en,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,2,2,2,19.75,19.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,en,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,2,6557,6512,7.15625,7.25,0.09375,-12.59375,-12.625,-0.03125,2.0
gemma-2-2b,28,desc,desc,en,fr,en,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,2,2126,2228,9.3125,9.3125,0.0,-10.4375,-10.5625,-0.125,2.0
gemma-2-2b,28,desc,desc,en,fr,en,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,2,62388,68213,2.03125,1.78125,-0.25,-17.71875,-18.09375,-0.375,2.0
gemma-2-2b,28,desc,desc,en,fr,en,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,2,3432,3286,8.375,8.5625,0.1875,-11.375,-11.3125,0.0625,2.0
gemma-2-2b,28,desc,desc,en,fr,en,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,2,437,394,12.25,12.5,0.25,-7.5,-7.375,0.125,2.0
gemma-2-2b,28,desc,val,en,fr,en,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,8,51,181,15.5,7.0,-8.5,-4.25,-5.5,-1.25,2.0
gemma-2-2b,28,desc,val,en,fr,en,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,8,3,13,19.75,11.8125,-7.9375,0.0,-0.6875,-0.6875,2.0
gemma-2-2b,28,desc,val,en,fr,en,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,8,6,15,18.75,11.4375,-7.3125,-1.0,-1.0625,-0.0625,2.0
gemma-2-2b,28,desc,val,en,fr,en,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,8,11,10,17.875,12.25,-5.625,-1.875,-0.25,1.625,2.0
gemma-2-2b,28,desc,val,en,fr,en,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,8,1502,21352,9.9375,-2.828125,-12.765625,-9.8125,-15.328125,-5.515625,2.0
gemma-2-2b,28,desc,val,en,fr,en,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,8,2,8,19.75,12.5,-7.25,0.0,0.0,0.0,2.0
gemma-2-2b,28,desc,val,en,fr,en,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,8,6557,2944,7.15625,1.4140625,-5.7421875,-12.59375,-11.0859375,1.5078125,2.0
gemma-2-2b,28,desc,val,en,fr,en,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,8,2126,952,9.3125,3.703125,-5.609375,-10.4375,-8.796875,1.640625,2.0
gemma-2-2b,28,desc,val,en,fr,en,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,8,62388,96985,2.03125,-7.0,-9.03125,-17.71875,-19.5,-1.78125,2.0
gemma-2-2b,28,desc,val,en,fr,en,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,8,3432,38578,8.375,-4.25,-12.625,-11.375,-16.75,-5.375,2.0
gemma-2-2b,28,desc,val,en,fr,en,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,8,437,2173,12.25,2.0625,-10.1875,-7.5,-10.4375,-2.9375,2.0
gemma-2-2b,28,desc,freq,en,fr,en,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,8,51,105,15.5,17.5,2.0,-4.25,-3.625,0.625,2.0
gemma-2-2b,28,desc,freq,en,fr,en,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,8,3,1,19.75,21.875,2.125,0.0,0.75,0.75,2.0
gemma-2-2b,28,desc,freq,en,fr,en,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,8,6,2,18.75,21.875,3.125,-1.0,0.75,1.75,2.0
gemma-2-2b,28,desc,freq,en,fr,en,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,8,11,11,17.875,20.375,2.5,-1.875,-0.75,1.125,2.0
gemma-2-2b,28,desc,freq,en,fr,en,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,8,1502,10904,9.9375,9.0625,-0.875,-9.8125,-12.0625,-2.25,2.0
gemma-2-2b,28,desc,freq,en,fr,en,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,8,2,8,19.75,21.125,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,28,desc,freq,en,fr,en,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,8,6557,7759,7.15625,9.875,2.71875,-12.59375,-11.25,1.34375,2.0
gemma-2-2b,28,desc,freq,en,fr,en,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,8,2126,5769,9.3125,10.5,1.1875,-10.4375,-10.625,-0.1875,2.0
gemma-2-2b,28,desc,freq,en,fr,en,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,8,62388,96652,2.03125,2.984375,0.953125,-17.71875,-18.140625,-0.421875,2.0
gemma-2-2b,28,desc,freq,en,fr,en,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,8,3432,7941,8.375,9.875,1.5,-11.375,-11.25,0.125,2.0
gemma-2-2b,28,desc,freq,en,fr,en,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,8,437,1240,12.25,13.625,1.375,-7.5,-7.5,0.0,2.0
gemma-2-2b,28,val,desc,en,fr,en,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,4,51,82,15.5,15.5,0.0,-4.25,-4.125,0.125,2.0
gemma-2-2b,28,val,desc,en,fr,en,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,4,3,0,19.75,21.0,1.25,0.0,1.375,1.375,2.0
gemma-2-2b,28,val,desc,en,fr,en,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,4,6,8,18.75,18.875,0.125,-1.0,-0.75,0.25,2.0
gemma-2-2b,28,val,desc,en,fr,en,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,4,11,11,17.875,18.125,0.25,-1.875,-1.5,0.375,2.0
gemma-2-2b,28,val,desc,en,fr,en,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,4,1502,3637,9.9375,8.875,-1.0625,-9.8125,-10.75,-0.9375,2.0
gemma-2-2b,28,val,desc,en,fr,en,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,4,2,4,19.75,19.625,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,28,val,desc,en,fr,en,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,4,6557,2753,7.15625,9.375,2.21875,-12.59375,-10.25,2.34375,2.0
gemma-2-2b,28,val,desc,en,fr,en,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,4,2126,2567,9.3125,9.5625,0.25,-10.4375,-10.0625,0.375,2.0
gemma-2-2b,28,val,desc,en,fr,en,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,4,62388,39317,2.03125,3.953125,1.921875,-17.71875,-15.671875,2.046875,2.0
gemma-2-2b,28,val,desc,en,fr,en,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,4,3432,4987,8.375,8.25,-0.125,-11.375,-11.375,0.0,2.0
gemma-2-2b,28,val,desc,en,fr,en,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,4,437,460,12.25,12.6875,0.4375,-7.5,-6.9375,0.5625,2.0
gemma-2-2b,28,val,val,en,fr,en,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,3,51,38,15.5,16.375,0.875,-4.25,-3.875,0.375,2.0
gemma-2-2b,28,val,val,en,fr,en,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,3,3,2,19.75,20.375,0.625,0.0,0.125,0.125,2.0
gemma-2-2b,28,val,val,en,fr,en,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,3,6,8,18.75,19.125,0.375,-1.0,-1.125,-0.125,2.0
gemma-2-2b,28,val,val,en,fr,en,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,3,11,11,17.875,18.25,0.375,-1.875,-2.0,-0.125,2.0
gemma-2-2b,28,val,val,en,fr,en,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,3,1502,1531,9.9375,10.3125,0.375,-9.8125,-9.9375,-0.125,2.0
gemma-2-2b,28,val,val,en,fr,en,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,3,2,3,19.75,20.25,0.5,0.0,0.0,0.0,2.0
gemma-2-2b,28,val,val,en,fr,en,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,3,6557,3444,7.15625,8.8125,1.65625,-12.59375,-11.4375,1.15625,2.0
gemma-2-2b,28,val,val,en,fr,en,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,3,2126,1775,9.3125,10.0,0.6875,-10.4375,-10.25,0.1875,2.0
gemma-2-2b,28,val,val,en,fr,en,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,3,62388,63084,2.03125,2.453125,0.421875,-17.71875,-17.796875,-0.078125,2.0
gemma-2-2b,28,val,val,en,fr,en,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,3,3432,3848,8.375,8.5625,0.1875,-11.375,-11.6875,-0.3125,2.0
gemma-2-2b,28,val,val,en,fr,en,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,3,437,331,12.25,13.1875,0.9375,-7.5,-7.0625,0.4375,2.0
gemma-2-2b,28,val,freq,en,fr,en,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,5,51,22,15.5,20.0,4.5,-4.25,-2.0,2.25,2.0
gemma-2-2b,28,val,freq,en,fr,en,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,5,3,0,19.75,23.25,3.5,0.0,1.25,1.25,2.0
gemma-2-2b,28,val,freq,en,fr,en,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,5,6,3,18.75,22.625,3.875,-1.0,0.625,1.625,2.0
gemma-2-2b,28,val,freq,en,fr,en,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,5,11,12,17.875,21.0,3.125,-1.875,-1.0,0.875,2.0
gemma-2-2b,28,val,freq,en,fr,en,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,5,1502,4278,9.9375,12.4375,2.5,-9.8125,-9.5625,0.25,2.0
gemma-2-2b,28,val,freq,en,fr,en,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,5,2,5,19.75,22.0,2.25,0.0,0.0,0.0,2.0
gemma-2-2b,28,val,freq,en,fr,en,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,5,6557,3977,7.15625,12.5625,5.40625,-12.59375,-9.4375,3.15625,2.0
gemma-2-2b,28,val,freq,en,fr,en,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,5,2126,2569,9.3125,13.375,4.0625,-10.4375,-8.625,1.8125,2.0
gemma-2-2b,28,val,freq,en,fr,en,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,5,62388,64278,2.03125,6.46875,4.4375,-17.71875,-15.53125,2.1875,2.0
gemma-2-2b,28,val,freq,en,fr,en,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,5,3432,3300,8.375,12.9375,4.5625,-11.375,-9.0625,2.3125,2.0
gemma-2-2b,28,val,freq,en,fr,en,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,5,437,841,12.25,15.5,3.25,-7.5,-6.5,1.0,2.0
gemma-2-2b,28,freq,desc,en,fr,en,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,3,51,99,15.5,14.5625,-0.9375,-4.25,-4.5625,-0.3125,2.0
gemma-2-2b,28,freq,desc,en,fr,en,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,3,3,0,19.75,20.25,0.5,0.0,1.125,1.125,2.0
gemma-2-2b,28,freq,desc,en,fr,en,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,3,6,5,18.75,18.375,-0.375,-1.0,-0.75,0.25,2.0
gemma-2-2b,28,freq,desc,en,fr,en,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,3,11,10,17.875,17.75,-0.125,-1.875,-1.375,0.5,2.0
gemma-2-2b,28,freq,desc,en,fr,en,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,3,1502,3429,9.9375,8.5625,-1.375,-9.8125,-10.5625,-0.75,2.0
gemma-2-2b,28,freq,desc,en,fr,en,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,3,2,3,19.75,19.125,-0.625,0.0,0.0,0.0,2.0
gemma-2-2b,28,freq,desc,en,fr,en,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,3,6557,5389,7.15625,7.6875,0.53125,-12.59375,-11.4375,1.15625,2.0
gemma-2-2b,28,freq,desc,en,fr,en,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,3,2126,2953,9.3125,8.875,-0.4375,-10.4375,-10.25,0.1875,2.0
gemma-2-2b,28,freq,desc,en,fr,en,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,3,62388,40442,2.03125,3.421875,1.390625,-17.71875,-15.703125,2.015625,2.0
gemma-2-2b,28,freq,desc,en,fr,en,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,3,3432,4797,8.375,7.96875,-0.40625,-11.375,-11.15625,0.21875,2.0
gemma-2-2b,28,freq,desc,en,fr,en,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,3,437,575,12.25,11.8125,-0.4375,-7.5,-7.3125,0.1875,2.0
gemma-2-2b,28,freq,val,en,fr,en,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,6,51,54,15.5,10.8125,-4.6875,-4.25,-3.6875,0.5625,2.0
gemma-2-2b,28,freq,val,en,fr,en,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,6,3,5,19.75,14.875,-4.875,0.0,0.375,0.375,2.0
gemma-2-2b,28,freq,val,en,fr,en,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,6,6,11,18.75,13.625,-5.125,-1.0,-0.875,0.125,2.0
gemma-2-2b,28,freq,val,en,fr,en,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,6,11,13,17.875,13.3125,-4.5625,-1.875,-1.1875,0.6875,2.0
gemma-2-2b,28,freq,val,en,fr,en,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,6,1502,5073,9.9375,2.78125,-7.15625,-9.8125,-11.71875,-1.90625,2.0
gemma-2-2b,28,freq,val,en,fr,en,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,6,2,6,19.75,14.5,-5.25,0.0,0.0,0.0,2.0
gemma-2-2b,28,freq,val,en,fr,en,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,6,6557,2280,7.15625,4.34375,-2.8125,-12.59375,-10.15625,2.4375,2.0
gemma-2-2b,28,freq,val,en,fr,en,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,6,2126,421,9.3125,7.625,-1.6875,-10.4375,-6.875,3.5625,2.0
gemma-2-2b,28,freq,val,en,fr,en,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,6,62388,55452,2.03125,-2.40625,-4.4375,-17.71875,-16.90625,0.8125,2.0
gemma-2-2b,28,freq,val,en,fr,en,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,6,3432,13877,8.375,0.8359375,-7.5390625,-11.375,-13.6640625,-2.2890625,2.0
gemma-2-2b,28,freq,val,en,fr,en,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,6,437,1507,12.25,5.125,-7.125,-7.5,-9.375,-1.875,2.0
gemma-2-2b,28,freq,freq,en,fr,en,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,2,51,50,15.5,15.5,0.0,-4.25,-4.25,0.0,2.0
gemma-2-2b,28,freq,freq,en,fr,en,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,2,3,3,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,28,freq,freq,en,fr,en,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,2,6,6,18.75,18.75,0.0,-1.0,-1.0,0.0,2.0
gemma-2-2b,28,freq,freq,en,fr,en,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,2,11,11,17.875,17.875,0.0,-1.875,-1.875,0.0,2.0
gemma-2-2b,28,freq,freq,en,fr,en,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,2,1502,1574,9.9375,9.875,-0.0625,-9.8125,-9.875,-0.0625,2.0
gemma-2-2b,28,freq,freq,en,fr,en,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,2,2,2,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,28,freq,freq,en,fr,en,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,2,6557,6429,7.15625,7.15625,0.0,-12.59375,-12.59375,0.0,2.0
gemma-2-2b,28,freq,freq,en,fr,en,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,2,2126,2024,9.3125,9.375,0.0625,-10.4375,-10.375,0.0625,2.0
gemma-2-2b,28,freq,freq,en,fr,en,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,2,62388,63229,2.03125,1.9375,-0.09375,-17.71875,-17.8125,-0.09375,2.0
gemma-2-2b,28,freq,freq,en,fr,en,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,2,3432,3467,8.375,8.3125,-0.0625,-11.375,-11.4375,-0.0625,2.0
gemma-2-2b,28,freq,freq,en,fr,en,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,2,437,412,12.25,12.3125,0.0625,-7.5,-7.4375,0.0625,2.0
gemma-2-2b,28,desc,desc,en,fr,es,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,2,51,51,15.5,15.5,0.0,-4.25,-4.25,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,es,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,2,3,3,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,es,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,2,6,6,18.75,18.75,0.0,-1.0,-1.0,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,es,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,2,11,11,17.875,17.875,0.0,-1.875,-1.875,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,es,es,cálido,froid,"The opposite of ""froid"" is """,chaud,2,2,1502,1502,9.9375,9.9375,0.0,-9.8125,-9.8125,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,es,fr,chaud,froid,"The opposite of ""froid"" is """,chaud,2,2,2,2,19.75,19.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,es,ja,暑い,froid,"The opposite of ""froid"" is """,chaud,2,2,6557,6557,7.15625,7.15625,0.0,-12.59375,-12.59375,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,es,ja,熱い,froid,"The opposite of ""froid"" is """,chaud,2,2,2126,2126,9.3125,9.3125,0.0,-10.4375,-10.4375,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,es,ko,더운,froid,"The opposite of ""froid"" is """,chaud,2,2,62388,62388,2.03125,2.03125,0.0,-17.71875,-17.71875,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,es,ko,따뜻한,froid,"The opposite of ""froid"" is """,chaud,2,2,3432,3432,8.375,8.375,0.0,-11.375,-11.375,0.0,2.0
gemma-2-2b,28,desc,desc,en,fr,es,zh,热,froid,"The opposite of ""froid"" is """,chaud,2,2,437,437,12.25,12.25,0.0,-7.5,-7.5,0.0,2.0
gemma-2-2b,28,desc,val,en,fr,es,de,heiß,froid,"The opposite of ""froid"" is """,chaud,2,4,51,21,15.5,16.5,1.0,-4.25,-2.75,1.5,2.0
gemma-2-2b,28,desc,val,en,fr,es,en,hot,froid,"The opposite of ""froid"" is """,chaud,2,4,3,6,19.75,19.125,-0.625,0.0,-0.125,-0.125,2.0
gemma-2-2b,28,desc,val,en,fr,es,en,warm,froid,"The opposite of ""froid"" is """,chaud,2,4,6,16,18.75,17.25,-1.5,-1.0,-2.0,-1.0,2.0
gemma-2-2b,28,desc,val,en,fr,es,es,caliente,froid,"The opposite of ""froid"" is """,chaud,2,4,11,5,17.875,19.25,1.375,-1.875,0.0,1.875,2.0
