model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,24,freq,val,ko,ja,es,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,0,408,73,7.8125,11.625,3.8125,-5.625,-6.25,-0.625,2.0
qwen3-4b,24,freq,val,ko,ja,es,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,0,8128,144,3.578125,10.9375,7.359375,-9.859375,-6.9375,2.921875,2.0
qwen3-4b,24,freq,val,ko,ja,es,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,0,33332,3038,1.0234375,8.3125,7.2890625,-12.4140625,-9.5625,2.8515625,2.0
qwen3-4b,24,freq,val,ko,ja,es,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,17.875,4.4375,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,val,ko,ja,es,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,0,78,132,10.25,11.0625,0.8125,-3.1875,-6.8125,-3.625,2.0
qwen3-4b,24,freq,val,ko,ja,es,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,17.875,4.4375,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,freq,ko,ja,es,de,flach,深い,"""深い""의 반대말은 """,浅い,7,7,1672,1672,5.875,5.875,0.0,-7.5625,-7.5625,0.0,2.0
qwen3-4b,24,freq,freq,ko,ja,es,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,7,19,19,12.125,12.125,0.0,-1.3125,-1.3125,0.0,2.0
qwen3-4b,24,freq,freq,ko,ja,es,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,7,408,408,7.8125,7.8125,0.0,-5.625,-5.625,0.0,2.0
qwen3-4b,24,freq,freq,ko,ja,es,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,7,8128,8128,3.578125,3.578125,0.0,-9.859375,-9.859375,0.0,2.0
qwen3-4b,24,freq,freq,ko,ja,es,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,7,33332,33332,1.0234375,1.0234375,0.0,-12.4140625,-12.4140625,0.0,2.0
qwen3-4b,24,freq,freq,ko,ja,es,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,7,7,7,13.4375,13.4375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,freq,ko,ja,es,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,7,78,78,10.25,10.25,0.0,-3.1875,-3.1875,0.0,2.0
qwen3-4b,24,freq,freq,ko,ja,es,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,7,7,7,13.4375,13.4375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,desc,ko,ja,fr,de,flach,深い,"""深い""의 반대말은 """,浅い,7,7,1672,1672,5.875,5.875,0.0,-7.5625,-7.5625,0.0,2.0
qwen3-4b,24,desc,desc,ko,ja,fr,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,7,19,19,12.125,12.125,0.0,-1.3125,-1.3125,0.0,2.0
qwen3-4b,24,desc,desc,ko,ja,fr,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,7,408,408,7.8125,7.8125,0.0,-5.625,-5.625,0.0,2.0
qwen3-4b,24,desc,desc,ko,ja,fr,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,7,8128,8128,3.578125,3.578125,0.0,-9.859375,-9.859375,0.0,2.0
qwen3-4b,24,desc,desc,ko,ja,fr,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,7,33332,33332,1.0234375,1.0234375,0.0,-12.4140625,-12.4140625,0.0,2.0
qwen3-4b,24,desc,desc,ko,ja,fr,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,7,7,7,13.4375,13.4375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,desc,ko,ja,fr,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,7,78,78,10.25,10.25,0.0,-3.1875,-3.1875,0.0,2.0
qwen3-4b,24,desc,desc,ko,ja,fr,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,7,7,7,13.4375,13.4375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,val,ko,ja,fr,de,flach,深い,"""深い""의 반대말은 """,浅い,7,0,1672,855,5.875,9.0,3.125,-7.5625,-9.5,-1.9375,2.0
qwen3-4b,24,desc,val,ko,ja,fr,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,0,19,6,12.125,13.8125,1.6875,-1.3125,-4.6875,-3.375,2.0
qwen3-4b,24,desc,val,ko,ja,fr,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,0,408,47,7.8125,11.9375,4.125,-5.625,-6.5625,-0.9375,2.0
qwen3-4b,24,desc,val,ko,ja,fr,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,0,8128,214,3.578125,10.3125,6.734375,-9.859375,-8.1875,1.671875,2.0
qwen3-4b,24,desc,val,ko,ja,fr,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,0,33332,2287,1.0234375,8.125,7.1015625,-12.4140625,-10.375,2.0390625,2.0
qwen3-4b,24,desc,val,ko,ja,fr,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,18.5,5.0625,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,val,ko,ja,fr,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,0,78,76,10.25,11.3125,1.0625,-3.1875,-7.1875,-4.0,2.0
qwen3-4b,24,desc,val,ko,ja,fr,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,18.5,5.0625,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,freq,ko,ja,fr,de,flach,深い,"""深い""의 반대말은 """,浅い,7,0,1672,175,5.875,8.625,2.75,-7.5625,-7.75,-0.1875,2.0
qwen3-4b,24,desc,freq,ko,ja,fr,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,0,19,4,12.125,14.0625,1.9375,-1.3125,-2.3125,-1.0,2.0
qwen3-4b,24,desc,freq,ko,ja,fr,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,0,408,5,7.8125,13.375,5.5625,-5.625,-3.0,2.625,2.0
qwen3-4b,24,desc,freq,ko,ja,fr,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,0,8128,120,3.578125,9.0625,5.484375,-9.859375,-7.3125,2.546875,2.0
qwen3-4b,24,desc,freq,ko,ja,fr,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,0,33332,484,1.0234375,7.3125,6.2890625,-12.4140625,-9.0625,3.3515625,2.0
qwen3-4b,24,desc,freq,ko,ja,fr,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,16.375,2.9375,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,freq,ko,ja,fr,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,0,78,941,10.25,6.40625,-3.84375,-3.1875,-9.96875,-6.78125,2.0
qwen3-4b,24,desc,freq,ko,ja,fr,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,16.375,2.9375,0.0,0.0,0.0,2.0
qwen3-4b,24,val,desc,ko,ja,fr,de,flach,深い,"""深い""의 반대말은 """,浅い,7,729,1672,3692,5.875,4.09375,-1.78125,-7.5625,-2.15625,5.40625,2.0
qwen3-4b,24,val,desc,ko,ja,fr,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,729,19,135,12.125,8.75,-3.375,-1.3125,2.5,3.8125,2.0
qwen3-4b,24,val,desc,ko,ja,fr,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,729,408,861,7.8125,6.03125,-1.78125,-5.625,-0.21875,5.40625,2.0
qwen3-4b,24,val,desc,ko,ja,fr,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,729,8128,35268,3.578125,0.265625,-3.3125,-9.859375,-5.984375,3.875,2.0
qwen3-4b,24,val,desc,ko,ja,fr,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,729,33332,78019,1.0234375,-2.0,-3.0234375,-12.4140625,-8.25,4.1640625,2.0
qwen3-4b,24,val,desc,ko,ja,fr,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,729,7,729,13.4375,6.25,-7.1875,0.0,0.0,0.0,2.0
qwen3-4b,24,val,desc,ko,ja,fr,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,729,78,197,10.25,8.1875,-2.0625,-3.1875,1.9375,5.125,2.0
qwen3-4b,24,val,desc,ko,ja,fr,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,729,7,729,13.4375,6.25,-7.1875,0.0,0.0,0.0,2.0
qwen3-4b,24,val,val,ko,ja,fr,de,flach,深い,"""深い""의 반대말은 """,浅い,7,248,1672,5964,5.875,3.578125,-2.296875,-7.5625,-4.328125,3.234375,2.0
qwen3-4b,24,val,val,ko,ja,fr,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,248,19,122,12.125,9.0,-3.125,-1.3125,1.09375,2.40625,2.0
qwen3-4b,24,val,val,ko,ja,fr,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,248,408,2370,7.8125,4.875,-2.9375,-5.625,-3.03125,2.59375,2.0
qwen3-4b,24,val,val,ko,ja,fr,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,248,8128,49224,3.578125,-0.390625,-3.96875,-9.859375,-8.296875,1.5625,2.0
qwen3-4b,24,val,val,ko,ja,fr,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,248,33332,83632,1.0234375,-2.125,-3.1484375,-12.4140625,-10.03125,2.3828125,2.0
qwen3-4b,24,val,val,ko,ja,fr,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,248,7,248,13.4375,7.90625,-5.53125,0.0,0.0,0.0,2.0
qwen3-4b,24,val,val,ko,ja,fr,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,248,78,208,10.25,8.25,-2.0,-3.1875,0.34375,3.53125,2.0
qwen3-4b,24,val,val,ko,ja,fr,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,248,7,248,13.4375,7.90625,-5.53125,0.0,0.0,0.0,2.0
qwen3-4b,24,val,freq,ko,ja,fr,de,flach,深い,"""深い""의 반대말은 """,浅い,7,3,1672,263,5.875,5.96875,0.09375,-7.5625,-4.46875,3.09375,2.0
qwen3-4b,24,val,freq,ko,ja,fr,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,3,19,10,12.125,9.6875,-2.4375,-1.3125,-0.75,0.5625,2.0
qwen3-4b,24,val,freq,ko,ja,fr,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,3,408,1,7.8125,10.8125,3.0,-5.625,0.375,6.0,2.0
qwen3-4b,24,val,freq,ko,ja,fr,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,3,8128,964,3.578125,4.46875,0.890625,-9.859375,-5.96875,3.890625,2.0
qwen3-4b,24,val,freq,ko,ja,fr,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,3,33332,2772,1.0234375,3.109375,2.0859375,-12.4140625,-7.328125,5.0859375,2.0
qwen3-4b,24,val,freq,ko,ja,fr,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,3,7,3,13.4375,10.4375,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,24,val,freq,ko,ja,fr,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,3,78,3930,10.25,2.640625,-7.609375,-3.1875,-7.796875,-4.609375,2.0
qwen3-4b,24,val,freq,ko,ja,fr,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,3,7,3,13.4375,10.4375,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,desc,ko,ja,fr,de,flach,深い,"""深い""의 반대말은 """,浅い,7,4,1672,1418,5.875,6.0,0.125,-7.5625,-8.0625,-0.5,2.0
qwen3-4b,24,freq,desc,ko,ja,fr,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,4,19,19,12.125,12.125,0.0,-1.3125,-1.9375,-0.625,2.0
qwen3-4b,24,freq,desc,ko,ja,fr,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,4,408,356,7.8125,7.96875,0.15625,-5.625,-6.09375,-0.46875,2.0
qwen3-4b,24,freq,desc,ko,ja,fr,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,4,8128,5900,3.578125,3.984375,0.40625,-9.859375,-10.078125,-0.21875,2.0
qwen3-4b,24,freq,desc,ko,ja,fr,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,4,33332,33916,1.0234375,0.8828125,-0.140625,-12.4140625,-13.1796875,-0.765625,2.0
qwen3-4b,24,freq,desc,ko,ja,fr,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,4,7,4,13.4375,14.0625,0.625,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,desc,ko,ja,fr,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,4,78,86,10.25,10.125,-0.125,-3.1875,-3.9375,-0.75,2.0
qwen3-4b,24,freq,desc,ko,ja,fr,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,4,7,4,13.4375,14.0625,0.625,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,val,ko,ja,fr,de,flach,深い,"""深い""의 반대말은 """,浅い,7,0,1672,1223,5.875,8.375,2.5,-7.5625,-9.625,-2.0625,2.0
qwen3-4b,24,freq,val,ko,ja,fr,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,0,19,8,12.125,13.1875,1.0625,-1.3125,-4.8125,-3.5,2.0
qwen3-4b,24,freq,val,ko,ja,fr,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,0,408,69,7.8125,11.125,3.3125,-5.625,-6.875,-1.25,2.0
qwen3-4b,24,freq,val,ko,ja,fr,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,0,8128,198,3.578125,10.125,6.546875,-9.859375,-7.875,1.984375,2.0
qwen3-4b,24,freq,val,ko,ja,fr,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,0,33332,5852,1.0234375,7.125,6.1015625,-12.4140625,-10.875,1.5390625,2.0
qwen3-4b,24,freq,val,ko,ja,fr,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,18.0,4.5625,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,val,ko,ja,fr,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,0,78,99,10.25,10.8125,0.5625,-3.1875,-7.1875,-4.0,2.0
qwen3-4b,24,freq,val,ko,ja,fr,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,18.0,4.5625,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,freq,ko,ja,fr,de,flach,深い,"""深い""의 반대말은 """,浅い,7,3,1672,1714,5.875,5.84375,-0.03125,-7.5625,-8.40625,-0.84375,2.0
qwen3-4b,24,freq,freq,ko,ja,fr,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,3,19,20,12.125,12.1875,0.0625,-1.3125,-2.0625,-0.75,2.0
qwen3-4b,24,freq,freq,ko,ja,fr,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,3,408,366,7.8125,8.0625,0.25,-5.625,-6.1875,-0.5625,2.0
qwen3-4b,24,freq,freq,ko,ja,fr,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,3,8128,8008,3.578125,3.609375,0.03125,-9.859375,-10.640625,-0.78125,2.0
qwen3-4b,24,freq,freq,ko,ja,fr,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,3,33332,35480,1.0234375,0.88671875,-0.13671875,-12.4140625,-13.36328125,-0.94921875,2.0
qwen3-4b,24,freq,freq,ko,ja,fr,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,3,7,3,13.4375,14.25,0.8125,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,freq,ko,ja,fr,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,3,78,83,10.25,10.25,0.0,-3.1875,-4.0,-0.8125,2.0
qwen3-4b,24,freq,freq,ko,ja,fr,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,3,7,3,13.4375,14.25,0.8125,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,desc,ko,ja,ja,de,flach,深い,"""深い""의 반대말은 """,浅い,7,15,1672,1505,5.875,5.90625,0.03125,-7.5625,-6.53125,1.03125,2.0
qwen3-4b,24,desc,desc,ko,ja,ja,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,15,19,17,12.125,12.3125,0.1875,-1.3125,-0.125,1.1875,2.0
qwen3-4b,24,desc,desc,ko,ja,ja,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,15,408,272,7.8125,8.4375,0.625,-5.625,-4.0,1.625,2.0
qwen3-4b,24,desc,desc,ko,ja,ja,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,15,8128,6254,3.578125,3.859375,0.28125,-9.859375,-8.578125,1.28125,2.0
qwen3-4b,24,desc,desc,ko,ja,ja,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,15,33332,27924,1.0234375,1.2890625,0.265625,-12.4140625,-11.1484375,1.265625,2.0
qwen3-4b,24,desc,desc,ko,ja,ja,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,15,7,15,13.4375,12.4375,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,desc,ko,ja,ja,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,15,78,74,10.25,10.4375,0.1875,-3.1875,-2.0,1.1875,2.0
qwen3-4b,24,desc,desc,ko,ja,ja,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,15,7,15,13.4375,12.4375,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,val,ko,ja,ja,de,flach,深い,"""深い""의 반대말은 """,浅い,7,0,1672,4906,5.875,6.53125,0.65625,-7.5625,-12.46875,-4.90625,2.0
qwen3-4b,24,desc,val,ko,ja,ja,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,0,19,78,12.125,11.125,-1.0,-1.3125,-7.875,-6.5625,2.0
qwen3-4b,24,desc,val,ko,ja,ja,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,0,408,825,7.8125,8.8125,1.0,-5.625,-10.1875,-4.5625,2.0
qwen3-4b,24,desc,val,ko,ja,ja,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,0,8128,2346,3.578125,7.5,3.921875,-9.859375,-11.5,-1.640625,2.0
qwen3-4b,24,desc,val,ko,ja,ja,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,0,33332,9613,1.0234375,5.75,4.7265625,-12.4140625,-13.25,-0.8359375,2.0
qwen3-4b,24,desc,val,ko,ja,ja,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,19.0,5.5625,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,val,ko,ja,ja,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,0,78,2902,10.25,7.25,-3.0,-3.1875,-11.75,-8.5625,2.0
qwen3-4b,24,desc,val,ko,ja,ja,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,19.0,5.5625,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,freq,ko,ja,ja,de,flach,深い,"""深い""의 반대말은 """,浅い,7,0,1672,5418,5.875,3.609375,-2.265625,-7.5625,-15.265625,-7.703125,2.0
qwen3-4b,24,desc,freq,ko,ja,ja,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,0,19,126,12.125,9.125,-3.0,-1.3125,-9.75,-8.4375,2.0
qwen3-4b,24,desc,freq,ko,ja,ja,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,0,408,2210,7.8125,5.0625,-2.75,-5.625,-13.8125,-8.1875,2.0
qwen3-4b,24,desc,freq,ko,ja,ja,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,0,8128,2880,3.578125,4.625,1.046875,-9.859375,-14.25,-4.390625,2.0
qwen3-4b,24,desc,freq,ko,ja,ja,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,0,33332,16300,1.0234375,1.75,0.7265625,-12.4140625,-17.125,-4.7109375,2.0
qwen3-4b,24,desc,freq,ko,ja,ja,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,18.875,5.4375,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,freq,ko,ja,ja,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,0,78,34319,10.25,0.28125,-9.96875,-3.1875,-18.59375,-15.40625,2.0
qwen3-4b,24,desc,freq,ko,ja,ja,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,18.875,5.4375,0.0,0.0,0.0,2.0
qwen3-4b,24,val,desc,ko,ja,ja,de,flach,深い,"""深い""의 반대말은 """,浅い,7,179,1672,4885,5.875,3.265625,-2.609375,-7.5625,-4.640625,2.921875,2.0
qwen3-4b,24,val,desc,ko,ja,ja,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,179,19,45,12.125,9.875,-2.25,-1.3125,1.96875,3.28125,2.0
qwen3-4b,24,val,desc,ko,ja,ja,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,179,408,1912,7.8125,4.59375,-3.21875,-5.625,-3.3125,2.3125,2.0
qwen3-4b,24,val,desc,ko,ja,ja,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,179,8128,46590,3.578125,-0.8671875,-4.4453125,-9.859375,-8.7734375,1.0859375,2.0
qwen3-4b,24,val,desc,ko,ja,ja,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,179,33332,71068,1.0234375,-2.140625,-3.1640625,-12.4140625,-10.046875,2.3671875,2.0
qwen3-4b,24,val,desc,ko,ja,ja,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,179,7,179,13.4375,7.90625,-5.53125,0.0,0.0,0.0,2.0
qwen3-4b,24,val,desc,ko,ja,ja,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,179,78,115,10.25,8.625,-1.625,-3.1875,0.71875,3.90625,2.0
qwen3-4b,24,val,desc,ko,ja,ja,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,179,7,179,13.4375,7.90625,-5.53125,0.0,0.0,0.0,2.0
qwen3-4b,24,val,val,ko,ja,ja,de,flach,深い,"""深い""의 반대말은 """,浅い,7,5973,1672,3487,5.875,3.984375,-1.890625,-7.5625,0.765625,8.328125,2.0
qwen3-4b,24,val,val,ko,ja,ja,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,5973,19,106,12.125,9.3125,-2.8125,-1.3125,6.09375,7.40625,2.0
qwen3-4b,24,val,val,ko,ja,ja,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,5973,408,219,7.8125,8.0,0.1875,-5.625,4.78125,10.40625,2.0
qwen3-4b,24,val,val,ko,ja,ja,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,5973,8128,29427,3.578125,0.515625,-3.0625,-9.859375,-2.703125,7.15625,2.0
qwen3-4b,24,val,val,ko,ja,ja,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,5973,33332,65162,1.0234375,-1.5,-2.5234375,-12.4140625,-4.71875,7.6953125,2.0
qwen3-4b,24,val,val,ko,ja,ja,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,5973,7,5973,13.4375,3.21875,-10.21875,0.0,0.0,0.0,2.0
qwen3-4b,24,val,val,ko,ja,ja,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,5973,78,171,10.25,8.5,-1.75,-3.1875,5.28125,8.46875,2.0
qwen3-4b,24,val,val,ko,ja,ja,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,5973,7,5973,13.4375,3.21875,-10.21875,0.0,0.0,0.0,2.0
qwen3-4b,24,val,freq,ko,ja,ja,de,flach,深い,"""深い""의 반대말은 """,浅い,7,0,1672,1794,5.875,2.75,-3.125,-7.5625,-12.5625,-5.0,2.0
qwen3-4b,24,val,freq,ko,ja,ja,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,0,19,31,12.125,9.0625,-3.0625,-1.3125,-6.25,-4.9375,2.0
qwen3-4b,24,val,freq,ko,ja,ja,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,0,408,2324,7.8125,2.375,-5.4375,-5.625,-12.9375,-7.3125,2.0
qwen3-4b,24,val,freq,ko,ja,ja,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,0,8128,3053,3.578125,2.0,-1.578125,-9.859375,-13.3125,-3.453125,2.0
qwen3-4b,24,val,freq,ko,ja,ja,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,0,33332,16283,1.0234375,-0.6015625,-1.625,-12.4140625,-15.9140625,-3.5,2.0
qwen3-4b,24,val,freq,ko,ja,ja,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,15.3125,1.875,0.0,0.0,0.0,2.0
qwen3-4b,24,val,freq,ko,ja,ja,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,0,78,2133,10.25,2.5,-7.75,-3.1875,-12.8125,-9.625,2.0
qwen3-4b,24,val,freq,ko,ja,ja,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,0,7,0,13.4375,15.3125,1.875,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,desc,ko,ja,ja,de,flach,深い,"""深い""의 반대말은 """,浅い,7,433,1672,1368,5.875,6.0625,0.1875,-7.5625,-1.65625,5.90625,2.0
qwen3-4b,24,freq,desc,ko,ja,ja,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,433,19,13,12.125,12.3125,0.1875,-1.3125,4.59375,5.90625,2.0
qwen3-4b,24,freq,desc,ko,ja,ja,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,433,408,25,7.8125,11.875,4.0625,-5.625,4.15625,9.78125,2.0
qwen3-4b,24,freq,desc,ko,ja,ja,es,poco profundo,深い,"""深い""의 반대말은 """,浅い,7,433,8128,1958,3.578125,5.53125,1.953125,-9.859375,-2.1875,7.671875,2.0
qwen3-4b,24,freq,desc,ko,ja,ja,fr,peu profond,深い,"""深い""의 반대말은 """,浅い,7,433,33332,19305,1.0234375,1.9765625,0.953125,-12.4140625,-5.7421875,6.671875,2.0
qwen3-4b,24,freq,desc,ko,ja,ja,ja,浅い,深い,"""深い""의 반대말은 """,浅い,7,433,7,433,13.4375,7.71875,-5.71875,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,desc,ko,ja,ja,ko,얕은,深い,"""深い""의 반대말은 """,浅い,7,433,78,95,10.25,10.1875,-0.0625,-3.1875,2.46875,5.65625,2.0
qwen3-4b,24,freq,desc,ko,ja,ja,zh,浅,深い,"""深い""의 반대말은 """,浅い,7,433,7,433,13.4375,7.71875,-5.71875,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,val,ko,ja,ja,de,flach,深い,"""深い""의 반대말은 """,浅い,7,0,1672,600,5.875,8.75,2.875,-7.5625,-10.125,-2.5625,2.0
qwen3-4b,24,freq,val,ko,ja,ja,en,shallow,深い,"""深い""의 반대말은 """,浅い,7,0,19,5,12.125,14.625,2.5,-1.3125,-4.25,-2.9375,2.0
qwen3-4b,24,freq,val,ko,ja,ja,es,superficial,深い,"""深い""의 반대말은 """,浅い,7,0,408,48,7.8125,11.8125,4.0,-5.625,-7.0625,-1.4375,2.0
