model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,34,val,desc,es,de,ja,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1623,48785,35964,0.412109375,-2.84375,-3.255859375,-7.337890625,-7.78125,-0.443359375,2.0
qwen3-4b,34,val,desc,es,de,ja,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1623,26075,24781,1.46875,-1.8671875,-3.3359375,-6.28125,-6.8046875,-0.5234375,2.0
qwen3-4b,34,val,desc,es,de,ja,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1623,26275,26799,1.453125,-2.078125,-3.53125,-6.296875,-7.015625,-0.71875,2.0
qwen3-4b,34,val,desc,es,de,ja,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1623,109692,84600,-1.484375,-5.53125,-4.046875,-9.234375,-10.46875,-1.234375,2.0
qwen3-4b,34,val,desc,es,de,ja,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1623,16568,9736,2.1875,0.61328125,-1.57421875,-5.5625,-4.32421875,1.23828125,2.0
qwen3-4b,34,val,val,es,de,ja,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,381,709,7.75,6.28125,-1.46875,0.0,0.0,0.0,2.0
qwen3-4b,34,val,val,es,de,ja,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,6790,17944,3.65625,-1.1640625,-4.8203125,-4.09375,-7.4453125,-3.3515625,2.0
qwen3-4b,34,val,val,es,de,ja,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,7239,9872,3.546875,0.369140625,-3.177734375,-4.203125,-5.912109375,-1.708984375,2.0
qwen3-4b,34,val,val,es,de,ja,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,22,33,11.3125,11.5,0.1875,3.5625,5.21875,1.65625,2.0
qwen3-4b,34,val,val,es,de,ja,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,22,33,11.3125,11.5,0.1875,3.5625,5.21875,1.65625,2.0
qwen3-4b,34,val,val,es,de,ja,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,22,33,11.3125,11.5,0.1875,3.5625,5.21875,1.65625,2.0
qwen3-4b,34,val,val,es,de,ja,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,48785,49304,0.412109375,-3.796875,-4.208984375,-7.337890625,-10.078125,-2.740234375,2.0
qwen3-4b,34,val,val,es,de,ja,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,26075,27267,1.46875,-2.21875,-3.6875,-6.28125,-8.5,-2.21875,2.0
qwen3-4b,34,val,val,es,de,ja,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,26275,26248,1.453125,-2.125,-3.578125,-6.296875,-8.40625,-2.109375,2.0
qwen3-4b,34,val,val,es,de,ja,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,109692,107567,-1.484375,-6.71875,-5.234375,-9.234375,-13.0,-3.765625,2.0
qwen3-4b,34,val,val,es,de,ja,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,709,16568,8403,2.1875,0.8125,-1.375,-5.5625,-5.46875,0.09375,2.0
qwen3-4b,34,val,freq,es,de,ja,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,381,2112,7.75,2.71875,-5.03125,0.0,0.0,0.0,2.0
qwen3-4b,34,val,freq,es,de,ja,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,6790,8795,3.65625,0.03271484375,-3.62353515625,-4.09375,-2.68603515625,1.40771484375,2.0
qwen3-4b,34,val,freq,es,de,ja,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,7239,20158,3.546875,-1.7734375,-5.3203125,-4.203125,-4.4921875,-0.2890625,2.0
qwen3-4b,34,val,freq,es,de,ja,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,22,152,11.3125,6.625,-4.6875,3.5625,3.90625,0.34375,2.0
qwen3-4b,34,val,freq,es,de,ja,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,22,152,11.3125,6.625,-4.6875,3.5625,3.90625,0.34375,2.0
qwen3-4b,34,val,freq,es,de,ja,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,22,152,11.3125,6.625,-4.6875,3.5625,3.90625,0.34375,2.0
qwen3-4b,34,val,freq,es,de,ja,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,48785,7300,0.412109375,0.4375,0.025390625,-7.337890625,-2.28125,5.056640625,2.0
qwen3-4b,34,val,freq,es,de,ja,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,26075,48679,1.46875,-3.9375,-5.40625,-6.28125,-6.65625,-0.375,2.0
qwen3-4b,34,val,freq,es,de,ja,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,26275,19507,1.453125,-1.6953125,-3.1484375,-6.296875,-4.4140625,1.8828125,2.0
qwen3-4b,34,val,freq,es,de,ja,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,109692,4085,-1.484375,1.578125,3.0625,-9.234375,-1.140625,8.09375,2.0
qwen3-4b,34,val,freq,es,de,ja,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,2112,16568,30,2.1875,8.5625,6.375,-5.5625,5.84375,11.40625,2.0
qwen3-4b,34,freq,desc,es,de,ja,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,381,344,7.75,7.78125,0.03125,0.0,0.0,0.0,2.0
qwen3-4b,34,freq,desc,es,de,ja,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,6790,6734,3.65625,3.625,-0.03125,-4.09375,-4.15625,-0.0625,2.0
qwen3-4b,34,freq,desc,es,de,ja,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,7239,6171,3.546875,3.78125,0.234375,-4.203125,-4.0,0.203125,2.0
qwen3-4b,34,freq,desc,es,de,ja,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,22,19,11.3125,11.375,0.0625,3.5625,3.59375,0.03125,2.0
qwen3-4b,34,freq,desc,es,de,ja,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,22,19,11.3125,11.375,0.0625,3.5625,3.59375,0.03125,2.0
qwen3-4b,34,freq,desc,es,de,ja,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,22,19,11.3125,11.375,0.0625,3.5625,3.59375,0.03125,2.0
qwen3-4b,34,freq,desc,es,de,ja,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,48785,44171,0.412109375,0.51953125,0.107421875,-7.337890625,-7.26171875,0.076171875,2.0
qwen3-4b,34,freq,desc,es,de,ja,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,26075,23536,1.46875,1.578125,0.109375,-6.28125,-6.203125,0.078125,2.0
qwen3-4b,34,freq,desc,es,de,ja,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,26275,27492,1.453125,1.3203125,-0.1328125,-6.296875,-6.4609375,-0.1640625,2.0
qwen3-4b,34,freq,desc,es,de,ja,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,109692,105365,-1.484375,-1.4296875,0.0546875,-9.234375,-9.2109375,0.0234375,2.0
qwen3-4b,34,freq,desc,es,de,ja,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,344,16568,15574,2.1875,2.234375,0.046875,-5.5625,-5.546875,0.015625,2.0
qwen3-4b,34,freq,val,es,de,ja,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,381,320,7.75,9.9375,2.1875,0.0,0.0,0.0,2.0
qwen3-4b,34,freq,val,es,de,ja,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,6790,2319,3.65625,6.71875,3.0625,-4.09375,-3.21875,0.875,2.0
qwen3-4b,34,freq,val,es,de,ja,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,7239,4511,3.546875,5.65625,2.109375,-4.203125,-4.28125,-0.078125,2.0
qwen3-4b,34,freq,val,es,de,ja,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,22,31,11.3125,13.25,1.9375,3.5625,3.3125,-0.25,2.0
qwen3-4b,34,freq,val,es,de,ja,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,22,31,11.3125,13.25,1.9375,3.5625,3.3125,-0.25,2.0
qwen3-4b,34,freq,val,es,de,ja,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,22,31,11.3125,13.25,1.9375,3.5625,3.3125,-0.25,2.0
qwen3-4b,34,freq,val,es,de,ja,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,48785,64746,0.412109375,1.046875,0.634765625,-7.337890625,-8.890625,-1.552734375,2.0
qwen3-4b,34,freq,val,es,de,ja,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,26075,20983,1.46875,3.140625,1.671875,-6.28125,-6.796875,-0.515625,2.0
qwen3-4b,34,freq,val,es,de,ja,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,26275,18333,1.453125,3.359375,1.90625,-6.296875,-6.578125,-0.28125,2.0
qwen3-4b,34,freq,val,es,de,ja,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,109692,18504,-1.484375,3.34375,4.828125,-9.234375,-6.59375,2.640625,2.0
qwen3-4b,34,freq,val,es,de,ja,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,320,16568,2951,2.1875,6.34375,4.15625,-5.5625,-3.59375,1.96875,2.0
qwen3-4b,34,freq,freq,es,de,ja,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,381,375,7.75,7.78125,0.03125,0.0,0.0,0.0,2.0
qwen3-4b,34,freq,freq,es,de,ja,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,6790,6734,3.65625,3.703125,0.046875,-4.09375,-4.078125,0.015625,2.0
qwen3-4b,34,freq,freq,es,de,ja,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,7239,7194,3.546875,3.59375,0.046875,-4.203125,-4.1875,0.015625,2.0
qwen3-4b,34,freq,freq,es,de,ja,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,22,22,11.3125,11.3125,0.0,3.5625,3.53125,-0.03125,2.0
qwen3-4b,34,freq,freq,es,de,ja,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,22,22,11.3125,11.3125,0.0,3.5625,3.53125,-0.03125,2.0
qwen3-4b,34,freq,freq,es,de,ja,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,22,22,11.3125,11.3125,0.0,3.5625,3.53125,-0.03125,2.0
qwen3-4b,34,freq,freq,es,de,ja,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,48785,49691,0.412109375,0.416015625,0.00390625,-7.337890625,-7.365234375,-0.02734375,2.0
qwen3-4b,34,freq,freq,es,de,ja,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,26075,25423,1.46875,1.546875,0.078125,-6.28125,-6.234375,0.046875,2.0
qwen3-4b,34,freq,freq,es,de,ja,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,26275,26610,1.453125,1.46875,0.015625,-6.296875,-6.3125,-0.015625,2.0
qwen3-4b,34,freq,freq,es,de,ja,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,109692,108873,-1.484375,-1.4140625,0.0703125,-9.234375,-9.1953125,0.0390625,2.0
qwen3-4b,34,freq,freq,es,de,ja,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,375,16568,16456,2.1875,2.234375,0.046875,-5.5625,-5.546875,0.015625,2.0
qwen3-4b,34,desc,desc,es,de,ko,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,381,381,7.75,7.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,34,desc,desc,es,de,ko,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,6790,6790,3.65625,3.65625,0.0,-4.09375,-4.09375,0.0,2.0
qwen3-4b,34,desc,desc,es,de,ko,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,7239,7239,3.546875,3.546875,0.0,-4.203125,-4.203125,0.0,2.0
qwen3-4b,34,desc,desc,es,de,ko,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,22,22,11.3125,11.3125,0.0,3.5625,3.5625,0.0,2.0
qwen3-4b,34,desc,desc,es,de,ko,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,22,22,11.3125,11.3125,0.0,3.5625,3.5625,0.0,2.0
qwen3-4b,34,desc,desc,es,de,ko,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,22,22,11.3125,11.3125,0.0,3.5625,3.5625,0.0,2.0
qwen3-4b,34,desc,desc,es,de,ko,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,48785,48785,0.412109375,0.412109375,0.0,-7.337890625,-7.337890625,0.0,2.0
qwen3-4b,34,desc,desc,es,de,ko,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,26075,26075,1.46875,1.46875,0.0,-6.28125,-6.28125,0.0,2.0
qwen3-4b,34,desc,desc,es,de,ko,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,26275,26275,1.453125,1.453125,0.0,-6.296875,-6.296875,0.0,2.0
qwen3-4b,34,desc,desc,es,de,ko,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,109692,109692,-1.484375,-1.484375,0.0,-9.234375,-9.234375,0.0,2.0
qwen3-4b,34,desc,desc,es,de,ko,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,381,16568,16568,2.1875,2.1875,0.0,-5.5625,-5.5625,0.0,2.0
qwen3-4b,34,desc,val,es,de,ko,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,381,1533,7.75,6.28125,-1.46875,0.0,0.0,0.0,2.0
qwen3-4b,34,desc,val,es,de,ko,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,6790,11365,3.65625,3.5,-0.15625,-4.09375,-2.78125,1.3125,2.0
qwen3-4b,34,desc,val,es,de,ko,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,7239,20837,3.546875,2.484375,-1.0625,-4.203125,-3.796875,0.40625,2.0
qwen3-4b,34,desc,val,es,de,ko,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,22,528,11.3125,7.5625,-3.75,3.5625,1.28125,-2.28125,2.0
qwen3-4b,34,desc,val,es,de,ko,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,22,528,11.3125,7.5625,-3.75,3.5625,1.28125,-2.28125,2.0
qwen3-4b,34,desc,val,es,de,ko,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,22,528,11.3125,7.5625,-3.75,3.5625,1.28125,-2.28125,2.0
qwen3-4b,34,desc,val,es,de,ko,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,48785,36220,0.412109375,1.3828125,0.970703125,-7.337890625,-4.8984375,2.439453125,2.0
qwen3-4b,34,desc,val,es,de,ko,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,26075,762,1.46875,7.125,5.65625,-6.28125,0.84375,7.125,2.0
qwen3-4b,34,desc,val,es,de,ko,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,26275,343,1.453125,8.0625,6.609375,-6.296875,1.78125,8.078125,2.0
qwen3-4b,34,desc,val,es,de,ko,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,109692,110409,-1.484375,-2.28125,-0.796875,-9.234375,-8.5625,0.671875,2.0
qwen3-4b,34,desc,val,es,de,ko,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,1533,16568,104833,2.1875,-1.9921875,-4.1796875,-5.5625,-8.2734375,-2.7109375,2.0
qwen3-4b,34,desc,freq,es,de,ko,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,381,111117,7.75,-2.65625,-10.40625,0.0,0.0,0.0,2.0
qwen3-4b,34,desc,freq,es,de,ko,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,6790,106711,3.65625,-2.4375,-6.09375,-4.09375,0.21875,4.3125,2.0
qwen3-4b,34,desc,freq,es,de,ko,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,7239,106745,3.546875,-2.4375,-5.984375,-4.203125,0.21875,4.421875,2.0
qwen3-4b,34,desc,freq,es,de,ko,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,22,74828,11.3125,-1.15625,-12.46875,3.5625,1.5,-2.0625,2.0
qwen3-4b,34,desc,freq,es,de,ko,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,22,74828,11.3125,-1.15625,-12.46875,3.5625,1.5,-2.0625,2.0
qwen3-4b,34,desc,freq,es,de,ko,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,22,74828,11.3125,-1.15625,-12.46875,3.5625,1.5,-2.0625,2.0
qwen3-4b,34,desc,freq,es,de,ko,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,48785,97707,0.412109375,-2.015625,-2.427734375,-7.337890625,0.640625,7.978515625,2.0
qwen3-4b,34,desc,freq,es,de,ko,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,26075,476,1.46875,6.9375,5.46875,-6.28125,9.59375,15.875,2.0
qwen3-4b,34,desc,freq,es,de,ko,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,26275,623,1.453125,6.59375,5.140625,-6.296875,9.25,15.546875,2.0
qwen3-4b,34,desc,freq,es,de,ko,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,109692,138815,-1.484375,-4.625,-3.140625,-9.234375,-1.96875,7.265625,2.0
qwen3-4b,34,desc,freq,es,de,ko,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,111117,16568,135981,2.1875,-4.34375,-6.53125,-5.5625,-1.6875,3.875,2.0
qwen3-4b,34,val,desc,es,de,ko,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,381,512,7.75,6.75,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,34,val,desc,es,de,ko,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,6790,15807,3.65625,-0.75,-4.40625,-4.09375,-7.5,-3.40625,2.0
qwen3-4b,34,val,desc,es,de,ko,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,7239,7865,3.546875,1.078125,-2.46875,-4.203125,-5.671875,-1.46875,2.0
qwen3-4b,34,val,desc,es,de,ko,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,22,32,11.3125,11.375,0.0625,3.5625,4.625,1.0625,2.0
qwen3-4b,34,val,desc,es,de,ko,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,22,32,11.3125,11.375,0.0625,3.5625,4.625,1.0625,2.0
qwen3-4b,34,val,desc,es,de,ko,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,22,32,11.3125,11.375,0.0625,3.5625,4.625,1.0625,2.0
qwen3-4b,34,val,desc,es,de,ko,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,48785,45138,0.412109375,-3.4375,-3.849609375,-7.337890625,-10.1875,-2.849609375,2.0
qwen3-4b,34,val,desc,es,de,ko,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,26075,20756,1.46875,-1.4375,-2.90625,-6.28125,-8.1875,-1.90625,2.0
qwen3-4b,34,val,desc,es,de,ko,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,26275,22976,1.453125,-1.6875,-3.140625,-6.296875,-8.4375,-2.140625,2.0
qwen3-4b,34,val,desc,es,de,ko,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,109692,87364,-1.484375,-5.625,-4.140625,-9.234375,-12.375,-3.140625,2.0
qwen3-4b,34,val,desc,es,de,ko,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,512,16568,10054,2.1875,0.41796875,-1.76953125,-5.5625,-6.33203125,-0.76953125,2.0
qwen3-4b,34,val,val,es,de,ko,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,381,707,7.75,6.25,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,34,val,val,es,de,ko,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,6790,17946,3.65625,-1.1953125,-4.8515625,-4.09375,-7.4453125,-3.3515625,2.0
qwen3-4b,34,val,val,es,de,ko,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,7239,9664,3.546875,0.3984375,-3.1484375,-4.203125,-5.8515625,-1.6484375,2.0
qwen3-4b,34,val,val,es,de,ko,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,22,33,11.3125,11.4375,0.125,3.5625,5.1875,1.625,2.0
qwen3-4b,34,val,val,es,de,ko,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,22,33,11.3125,11.4375,0.125,3.5625,5.1875,1.625,2.0
qwen3-4b,34,val,val,es,de,ko,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,22,33,11.3125,11.4375,0.125,3.5625,5.1875,1.625,2.0
qwen3-4b,34,val,val,es,de,ko,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,48785,48579,0.412109375,-3.78125,-4.193359375,-7.337890625,-10.03125,-2.693359375,2.0
qwen3-4b,34,val,val,es,de,ko,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,26075,27103,1.46875,-2.234375,-3.703125,-6.28125,-8.484375,-2.203125,2.0
qwen3-4b,34,val,val,es,de,ko,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,26275,26123,1.453125,-2.140625,-3.59375,-6.296875,-8.390625,-2.09375,2.0
qwen3-4b,34,val,val,es,de,ko,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,109692,108190,-1.484375,-6.78125,-5.296875,-9.234375,-13.03125,-3.796875,2.0
qwen3-4b,34,val,val,es,de,ko,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,707,16568,8360,2.1875,0.796875,-1.390625,-5.5625,-5.453125,0.109375,2.0
qwen3-4b,34,val,freq,es,de,ko,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,381,118176,7.75,-7.875,-15.625,0.0,0.0,0.0,2.0
qwen3-4b,34,val,freq,es,de,ko,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,6790,95065,3.65625,-6.75,-10.40625,-4.09375,1.125,5.21875,2.0
qwen3-4b,34,val,freq,es,de,ko,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,7239,102868,3.546875,-7.09375,-10.640625,-4.203125,0.78125,4.984375,2.0
qwen3-4b,34,val,freq,es,de,ko,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,22,69413,11.3125,-5.6875,-17.0,3.5625,2.1875,-1.375,2.0
qwen3-4b,34,val,freq,es,de,ko,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,22,69413,11.3125,-5.6875,-17.0,3.5625,2.1875,-1.375,2.0
qwen3-4b,34,val,freq,es,de,ko,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,22,69413,11.3125,-5.6875,-17.0,3.5625,2.1875,-1.375,2.0
qwen3-4b,34,val,freq,es,de,ko,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,48785,124185,0.412109375,-8.1875,-8.599609375,-7.337890625,-0.3125,7.025390625,2.0
qwen3-4b,34,val,freq,es,de,ko,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,26075,486,1.46875,2.734375,1.265625,-6.28125,10.609375,16.890625,2.0
qwen3-4b,34,val,freq,es,de,ko,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,26275,133,1.453125,4.3125,2.859375,-6.296875,12.1875,18.484375,2.0
qwen3-4b,34,val,freq,es,de,ko,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,109692,136302,-1.484375,-9.125,-7.640625,-9.234375,-1.25,7.984375,2.0
qwen3-4b,34,val,freq,es,de,ko,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,118176,16568,18855,2.1875,-3.046875,-5.234375,-5.5625,4.828125,10.390625,2.0
qwen3-4b,34,freq,desc,es,de,ko,de,lebendig,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,381,387,7.75,7.71875,-0.03125,0.0,0.0,0.0,2.0
qwen3-4b,34,freq,desc,es,de,ko,en,alive,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,6790,6856,3.65625,3.625,-0.03125,-4.09375,-4.09375,0.0,2.0
qwen3-4b,34,freq,desc,es,de,ko,en,living,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,7239,7107,3.546875,3.5625,0.015625,-4.203125,-4.15625,0.046875,2.0
qwen3-4b,34,freq,desc,es,de,ko,es,vivo,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,22,22,11.3125,11.25,-0.0625,3.5625,3.53125,-0.03125,2.0
qwen3-4b,34,freq,desc,es,de,ko,es,viviente,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,22,22,11.3125,11.25,-0.0625,3.5625,3.53125,-0.03125,2.0
qwen3-4b,34,freq,desc,es,de,ko,fr,vivant,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,22,22,11.3125,11.25,-0.0625,3.5625,3.53125,-0.03125,2.0
qwen3-4b,34,freq,desc,es,de,ko,ja,生きている,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,48785,49103,0.412109375,0.3828125,-0.029296875,-7.337890625,-7.3359375,0.001953125,2.0
qwen3-4b,34,freq,desc,es,de,ko,ko,살아있는,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,26075,26494,1.46875,1.4296875,-0.0390625,-6.28125,-6.2890625,-0.0078125,2.0
qwen3-4b,34,freq,desc,es,de,ko,ko,생생한,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,26275,26191,1.453125,1.4453125,-0.0078125,-6.296875,-6.2734375,0.0234375,2.0
qwen3-4b,34,freq,desc,es,de,ko,zh,活,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,109692,108877,-1.484375,-1.4765625,0.0078125,-9.234375,-9.1953125,0.0390625,2.0
qwen3-4b,34,freq,desc,es,de,ko,zh,生,tot,"Lo opuesto de ""tot"" es """,lebendig,381,387,16568,15931,2.1875,2.234375,0.046875,-5.5625,-5.484375,0.078125,2.0
