model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,33,desc,val,es,ja,zh,es,verdadero,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,405,79,11.75,11.8125,0.0625,-8.125,-4.5625,3.5625,2.0
gemma-2-2b,33,desc,val,es,ja,zh,es,correcto,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,80,46,13.75,12.4375,-1.3125,-6.125,-3.9375,2.1875,2.0
gemma-2-2b,33,desc,val,es,ja,zh,fr,vrai,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,1881,9909,9.375,5.875,-3.5,-10.5,-10.5,0.0,2.0
gemma-2-2b,33,desc,val,es,ja,zh,fr,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,6,23,16.875,13.375,-3.5,-3.0,-3.0,0.0,2.0
gemma-2-2b,33,desc,val,es,ja,zh,ja,正しい,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,1,1,19.875,16.375,-3.5,0.0,0.0,0.0,2.0
gemma-2-2b,33,desc,val,es,ja,zh,ko,진실한,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,8615,22583,6.78125,4.25,-2.53125,-13.09375,-12.125,0.96875,2.0
gemma-2-2b,33,desc,val,es,ja,zh,ko,올바른,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,2940,6810,8.75,6.46875,-2.28125,-11.125,-9.90625,1.21875,2.0
gemma-2-2b,33,desc,val,es,ja,zh,zh,真,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,17,17,15.5625,13.9375,-1.625,-4.3125,-2.4375,1.875,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,de,wahr,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,778,128699,10.75,-3.09375,-13.84375,-9.125,-14.59375,-5.46875,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,de,richtig,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,343,52743,11.875,0.58984375,-11.28515625,-8.0,-10.91015625,-2.91015625,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,en,true,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,106,3673,13.3125,6.65625,-6.65625,-6.5625,-4.84375,1.71875,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,en,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,6,10535,16.875,4.65625,-12.21875,-3.0,-6.84375,-3.84375,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,es,verdadero,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,405,3603,11.75,6.75,-5.0,-8.125,-4.75,3.375,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,es,correcto,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,80,2734,13.75,7.21875,-6.53125,-6.125,-4.28125,1.84375,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,fr,vrai,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,1881,21361,9.375,3.078125,-6.296875,-10.5,-8.421875,2.078125,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,fr,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,6,10535,16.875,4.65625,-12.21875,-3.0,-6.84375,-3.84375,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,ja,正しい,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,1,169,19.875,11.5,-8.375,0.0,0.0,0.0,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,ko,진실한,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,8615,2322,6.78125,7.5,0.71875,-13.09375,-4.0,9.09375,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,ko,올바른,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,2940,6858,8.75,5.53125,-3.21875,-11.125,-5.96875,5.15625,2.0
gemma-2-2b,33,desc,freq,es,ja,zh,zh,真,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,169,17,11,15.5625,14.9375,-0.625,-4.3125,3.4375,7.75,2.0
gemma-2-2b,33,val,desc,es,ja,zh,de,wahr,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,778,1432,10.75,13.5625,2.8125,-9.125,-5.4375,3.6875,2.0
gemma-2-2b,33,val,desc,es,ja,zh,de,richtig,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,343,9018,11.875,10.0,-1.875,-8.0,-9.0,-1.0,2.0
gemma-2-2b,33,val,desc,es,ja,zh,en,true,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,106,338,13.3125,15.5625,2.25,-6.5625,-3.4375,3.125,2.0
gemma-2-2b,33,val,desc,es,ja,zh,en,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,6,8,16.875,21.125,4.25,-3.0,2.125,5.125,2.0
gemma-2-2b,33,val,desc,es,ja,zh,es,verdadero,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,405,266,11.75,16.0,4.25,-8.125,-3.0,5.125,2.0
gemma-2-2b,33,val,desc,es,ja,zh,es,correcto,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,80,113,13.75,17.375,3.625,-6.125,-1.625,4.5,2.0
gemma-2-2b,33,val,desc,es,ja,zh,fr,vrai,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,1881,12228,9.375,9.375,0.0,-10.5,-9.625,0.875,2.0
gemma-2-2b,33,val,desc,es,ja,zh,fr,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,6,8,16.875,21.125,4.25,-3.0,2.125,5.125,2.0
gemma-2-2b,33,val,desc,es,ja,zh,ja,正しい,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,1,34,19.875,19.0,-0.875,0.0,0.0,0.0,2.0
gemma-2-2b,33,val,desc,es,ja,zh,ko,진실한,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,8615,11626,6.78125,9.4375,2.65625,-13.09375,-9.5625,3.53125,2.0
gemma-2-2b,33,val,desc,es,ja,zh,ko,올바른,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,2940,9304,8.75,9.9375,1.1875,-11.125,-9.0625,2.0625,2.0
gemma-2-2b,33,val,desc,es,ja,zh,zh,真,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,34,17,21,15.5625,20.125,4.5625,-4.3125,1.125,5.4375,2.0
gemma-2-2b,33,val,val,es,ja,zh,de,wahr,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,778,481,10.75,13.875,3.125,-9.125,-7.625,1.5,2.0
gemma-2-2b,33,val,val,es,ja,zh,de,richtig,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,343,268,11.875,14.875,3.0,-8.0,-6.625,1.375,2.0
gemma-2-2b,33,val,val,es,ja,zh,en,true,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,106,82,13.3125,16.5,3.1875,-6.5625,-5.0,1.5625,2.0
gemma-2-2b,33,val,val,es,ja,zh,en,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,6,2,16.875,22.125,5.25,-3.0,0.625,3.625,2.0
gemma-2-2b,33,val,val,es,ja,zh,es,verdadero,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,405,307,11.75,14.5625,2.8125,-8.125,-6.9375,1.1875,2.0
gemma-2-2b,33,val,val,es,ja,zh,es,correcto,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,80,18,13.75,18.625,4.875,-6.125,-2.875,3.25,2.0
gemma-2-2b,33,val,val,es,ja,zh,fr,vrai,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,1881,2301,9.375,11.125,1.75,-10.5,-10.375,0.125,2.0
gemma-2-2b,33,val,val,es,ja,zh,fr,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,6,2,16.875,22.125,5.25,-3.0,0.625,3.625,2.0
gemma-2-2b,33,val,val,es,ja,zh,ja,正しい,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,1,3,19.875,21.5,1.625,0.0,0.0,0.0,2.0
gemma-2-2b,33,val,val,es,ja,zh,ko,진실한,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,8615,5467,6.78125,9.6875,2.90625,-13.09375,-11.8125,1.28125,2.0
gemma-2-2b,33,val,val,es,ja,zh,ko,올바른,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,2940,2243,8.75,11.1875,2.4375,-11.125,-10.3125,0.8125,2.0
gemma-2-2b,33,val,val,es,ja,zh,zh,真,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,3,17,41,15.5625,17.75,2.1875,-4.3125,-3.75,0.5625,2.0
gemma-2-2b,33,val,freq,es,ja,zh,de,wahr,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,778,144193,10.75,-2.15625,-12.90625,-9.125,-15.34375,-6.21875,2.0
gemma-2-2b,33,val,freq,es,ja,zh,de,richtig,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,343,135092,11.875,-1.7265625,-13.6015625,-8.0,-14.9140625,-6.9140625,2.0
gemma-2-2b,33,val,freq,es,ja,zh,en,true,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,106,9907,13.3125,6.9375,-6.375,-6.5625,-6.25,0.3125,2.0
gemma-2-2b,33,val,freq,es,ja,zh,en,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,6,4855,16.875,8.3125,-8.5625,-3.0,-4.875,-1.875,2.0
gemma-2-2b,33,val,freq,es,ja,zh,es,verdadero,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,405,32465,11.75,4.09375,-7.65625,-8.125,-9.09375,-0.96875,2.0
gemma-2-2b,33,val,freq,es,ja,zh,es,correcto,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,80,8118,13.75,7.34375,-6.40625,-6.125,-5.84375,0.28125,2.0
gemma-2-2b,33,val,freq,es,ja,zh,fr,vrai,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,1881,73862,9.375,1.328125,-8.046875,-10.5,-11.859375,-1.359375,2.0
gemma-2-2b,33,val,freq,es,ja,zh,fr,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,6,4855,16.875,8.3125,-8.5625,-3.0,-4.875,-1.875,2.0
gemma-2-2b,33,val,freq,es,ja,zh,ja,正しい,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,1,236,19.875,13.1875,-6.6875,0.0,0.0,0.0,2.0
gemma-2-2b,33,val,freq,es,ja,zh,ko,진실한,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,8615,1516,6.78125,10.4375,3.65625,-13.09375,-2.75,10.34375,2.0
gemma-2-2b,33,val,freq,es,ja,zh,ko,올바른,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,2940,5441,8.75,8.125,-0.625,-11.125,-5.0625,6.0625,2.0
gemma-2-2b,33,val,freq,es,ja,zh,zh,真,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,236,17,15,15.5625,17.0,1.4375,-4.3125,3.8125,8.125,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,de,wahr,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,778,1682,10.75,9.8125,-0.9375,-9.125,-9.6875,-0.5625,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,de,richtig,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,343,382,11.875,12.0,0.125,-8.0,-7.5,0.5,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,en,true,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,106,259,13.3125,12.5625,-0.75,-6.5625,-6.9375,-0.375,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,en,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,6,7,16.875,16.25,-0.625,-3.0,-3.25,-0.25,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,es,verdadero,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,405,668,11.75,11.125,-0.625,-8.125,-8.375,-0.25,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,es,correcto,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,80,233,13.75,12.6875,-1.0625,-6.125,-6.8125,-0.6875,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,fr,vrai,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,1881,3632,9.375,8.5625,-0.8125,-10.5,-10.9375,-0.4375,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,fr,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,6,7,16.875,16.25,-0.625,-3.0,-3.25,-0.25,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,ja,正しい,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,1,1,19.875,19.5,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,ko,진실한,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,8615,4934,6.78125,8.0625,1.28125,-13.09375,-11.4375,1.65625,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,ko,올바른,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,2940,2858,8.75,8.9375,0.1875,-11.125,-10.5625,0.5625,2.0
gemma-2-2b,33,freq,desc,es,ja,zh,zh,真,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,17,44,15.5625,14.875,-0.6875,-4.3125,-4.625,-0.3125,2.0
gemma-2-2b,33,freq,val,es,ja,zh,de,wahr,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,778,4118,10.75,5.875,-4.875,-9.125,-10.875,-1.75,2.0
gemma-2-2b,33,freq,val,es,ja,zh,de,richtig,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,343,1116,11.875,7.625,-4.25,-8.0,-9.125,-1.125,2.0
gemma-2-2b,33,freq,val,es,ja,zh,en,true,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,106,806,13.3125,7.96875,-5.34375,-6.5625,-8.78125,-2.21875,2.0
gemma-2-2b,33,freq,val,es,ja,zh,en,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,6,38,16.875,11.4375,-5.4375,-3.0,-5.3125,-2.3125,2.0
gemma-2-2b,33,freq,val,es,ja,zh,es,verdadero,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,405,2523,11.75,6.5625,-5.1875,-8.125,-10.1875,-2.0625,2.0
gemma-2-2b,33,freq,val,es,ja,zh,es,correcto,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,80,559,13.75,8.3125,-5.4375,-6.125,-8.4375,-2.3125,2.0
gemma-2-2b,33,freq,val,es,ja,zh,fr,vrai,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,1881,5645,9.375,5.375,-4.0,-10.5,-11.375,-0.875,2.0
gemma-2-2b,33,freq,val,es,ja,zh,fr,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,6,38,16.875,11.4375,-5.4375,-3.0,-5.3125,-2.3125,2.0
gemma-2-2b,33,freq,val,es,ja,zh,ja,正しい,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,1,0,19.875,16.75,-3.125,0.0,0.0,0.0,2.0
gemma-2-2b,33,freq,val,es,ja,zh,ko,진실한,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,8615,12230,6.78125,3.890625,-2.890625,-13.09375,-12.859375,0.234375,2.0
gemma-2-2b,33,freq,val,es,ja,zh,ko,올바른,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,2940,4536,8.75,5.71875,-3.03125,-11.125,-11.03125,0.09375,2.0
gemma-2-2b,33,freq,val,es,ja,zh,zh,真,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,0,17,48,15.5625,11.0625,-4.5,-4.3125,-5.6875,-1.375,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,de,wahr,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,778,828,10.75,10.75,0.0,-9.125,-9.0,0.125,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,de,richtig,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,343,325,11.875,12.125,0.25,-8.0,-7.625,0.375,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,en,true,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,106,117,13.3125,13.3125,0.0,-6.5625,-6.4375,0.125,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,en,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,6,6,16.875,16.875,0.0,-3.0,-2.875,0.125,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,es,verdadero,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,405,384,11.75,11.8125,0.0625,-8.125,-7.9375,0.1875,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,es,correcto,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,80,67,13.75,14.0625,0.3125,-6.125,-5.6875,0.4375,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,fr,vrai,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,1881,2022,9.375,9.375,0.0,-10.5,-10.375,0.125,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,fr,correct,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,6,6,16.875,16.875,0.0,-3.0,-2.875,0.125,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,ja,正しい,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,1,1,19.875,19.75,-0.125,0.0,0.0,0.0,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,ko,진실한,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,8615,8222,6.78125,7.0,0.21875,-13.09375,-12.75,0.34375,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,ko,올바른,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,2940,3167,8.75,8.75,0.0,-11.125,-11.0,0.125,2.0
gemma-2-2b,33,freq,freq,es,ja,zh,zh,真,間違った,"Lo opuesto de ""間違った"" es """,正しい,1,1,17,15,15.5625,15.6875,0.125,-4.3125,-4.0625,0.25,2.0
gemma-2-2b,34,desc,desc,es,ja,de,de,lebendig,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,184,184,12.9375,12.9375,0.0,-7.4375,-7.4375,0.0,2.0
gemma-2-2b,34,desc,desc,es,ja,de,en,alive,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,0,0,21.0,21.0,0.0,0.625,0.625,0.0,2.0
gemma-2-2b,34,desc,desc,es,ja,de,en,living,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,27,27,16.0,16.0,0.0,-4.375,-4.375,0.0,2.0
gemma-2-2b,34,desc,desc,es,ja,de,es,vivo,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,63,63,14.3125,14.3125,0.0,-6.0625,-6.0625,0.0,2.0
gemma-2-2b,34,desc,desc,es,ja,de,es,viviente,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,894,894,10.6875,10.6875,0.0,-9.6875,-9.6875,0.0,2.0
gemma-2-2b,34,desc,desc,es,ja,de,fr,vivant,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,50,50,14.75,14.75,0.0,-5.625,-5.625,0.0,2.0
gemma-2-2b,34,desc,desc,es,ja,de,ja,生きている,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,1,1,20.375,20.375,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,34,desc,desc,es,ja,de,ko,살아있는,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,100,100,13.75,13.75,0.0,-6.625,-6.625,0.0,2.0
gemma-2-2b,34,desc,desc,es,ja,de,ko,생생한,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,543,543,11.5,11.5,0.0,-8.875,-8.875,0.0,2.0
gemma-2-2b,34,desc,desc,es,ja,de,zh,活,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,4,4,19.125,19.125,0.0,-1.25,-1.25,0.0,2.0
gemma-2-2b,34,desc,desc,es,ja,de,zh,生,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,3,3,19.125,19.125,0.0,-1.25,-1.25,0.0,2.0
gemma-2-2b,34,desc,val,es,ja,de,de,lebendig,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,184,74,12.9375,10.75,-2.1875,-7.4375,-6.75,0.6875,2.0
gemma-2-2b,34,desc,val,es,ja,de,en,alive,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,0,0,21.0,18.625,-2.375,0.625,1.125,0.5,2.0
gemma-2-2b,34,desc,val,es,ja,de,en,living,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,27,157,16.0,9.8125,-6.1875,-4.375,-7.6875,-3.3125,2.0
gemma-2-2b,34,desc,val,es,ja,de,es,vivo,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,63,240,14.3125,9.0625,-5.25,-6.0625,-8.4375,-2.375,2.0
gemma-2-2b,34,desc,val,es,ja,de,es,viviente,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,894,844,10.6875,7.3125,-3.375,-9.6875,-10.1875,-0.5,2.0
gemma-2-2b,34,desc,val,es,ja,de,fr,vivant,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,50,203,14.75,9.3125,-5.4375,-5.625,-8.1875,-2.5625,2.0
gemma-2-2b,34,desc,val,es,ja,de,ja,生きている,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,1,1,20.375,17.5,-2.875,0.0,0.0,0.0,2.0
gemma-2-2b,34,desc,val,es,ja,de,ko,살아있는,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,100,287,13.75,8.875,-4.875,-6.625,-8.625,-2.0,2.0
gemma-2-2b,34,desc,val,es,ja,de,ko,생생한,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,543,1544,11.5,6.4375,-5.0625,-8.875,-11.0625,-2.1875,2.0
gemma-2-2b,34,desc,val,es,ja,de,zh,活,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,4,2,19.125,17.0,-2.125,-1.25,-0.5,0.75,2.0
gemma-2-2b,34,desc,val,es,ja,de,zh,生,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,1,3,6,19.125,15.25,-3.875,-1.25,-2.25,-1.0,2.0
gemma-2-2b,34,desc,freq,es,ja,de,de,lebendig,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,184,142,12.9375,11.0625,-1.875,-7.4375,-4.875,2.5625,2.0
gemma-2-2b,34,desc,freq,es,ja,de,en,alive,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,0,4,21.0,14.125,-6.875,0.625,-1.8125,-2.4375,2.0
gemma-2-2b,34,desc,freq,es,ja,de,en,living,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,27,363,16.0,9.875,-6.125,-4.375,-6.0625,-1.6875,2.0
gemma-2-2b,34,desc,freq,es,ja,de,es,vivo,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,63,97,14.3125,11.5,-2.8125,-6.0625,-4.4375,1.625,2.0
gemma-2-2b,34,desc,freq,es,ja,de,es,viviente,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,894,5135,10.6875,5.875,-4.8125,-9.6875,-10.0625,-0.375,2.0
gemma-2-2b,34,desc,freq,es,ja,de,fr,vivant,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,50,755,14.75,8.875,-5.875,-5.625,-7.0625,-1.4375,2.0
gemma-2-2b,34,desc,freq,es,ja,de,ja,生きている,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,1,0,20.375,15.9375,-4.4375,0.0,0.0,0.0,2.0
gemma-2-2b,34,desc,freq,es,ja,de,ko,살아있는,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,100,116,13.75,11.3125,-2.4375,-6.625,-4.625,2.0,2.0
gemma-2-2b,34,desc,freq,es,ja,de,ko,생생한,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,543,883,11.5,8.8125,-2.6875,-8.875,-7.125,1.75,2.0
gemma-2-2b,34,desc,freq,es,ja,de,zh,活,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,4,1,19.125,15.5625,-3.5625,-1.25,-0.375,0.875,2.0
gemma-2-2b,34,desc,freq,es,ja,de,zh,生,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,0,3,8,19.125,14.0625,-5.0625,-1.25,-1.875,-0.625,2.0
gemma-2-2b,34,val,desc,es,ja,de,de,lebendig,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,21,184,2,12.9375,20.625,7.6875,-7.4375,1.875,9.3125,2.0
gemma-2-2b,34,val,desc,es,ja,de,en,alive,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,21,0,7,21.0,19.75,-1.25,0.625,1.0,0.375,2.0
gemma-2-2b,34,val,desc,es,ja,de,en,living,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,21,27,47,16.0,17.25,1.25,-4.375,-1.5,2.875,2.0
gemma-2-2b,34,val,desc,es,ja,de,es,vivo,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,21,63,51,14.3125,17.125,2.8125,-6.0625,-1.625,4.4375,2.0
gemma-2-2b,34,val,desc,es,ja,de,es,viviente,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,21,894,436,10.6875,14.125,3.4375,-9.6875,-4.625,5.0625,2.0
gemma-2-2b,34,val,desc,es,ja,de,fr,vivant,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,21,50,54,14.75,17.0,2.25,-5.625,-1.75,3.875,2.0
gemma-2-2b,34,val,desc,es,ja,de,ja,生きている,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,21,1,21,20.375,18.75,-1.625,0.0,0.0,0.0,2.0
gemma-2-2b,34,val,desc,es,ja,de,ko,살아있는,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,21,100,34,13.75,17.75,4.0,-6.625,-1.0,5.625,2.0
gemma-2-2b,34,val,desc,es,ja,de,ko,생생한,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,21,543,485,11.5,14.0625,2.5625,-8.875,-4.6875,4.1875,2.0
gemma-2-2b,34,val,desc,es,ja,de,zh,活,死んでいる,"Lo opuesto de ""死んでいる"" es """,生きている,1,21,4,5,19.125,20.125,1.0,-1.25,1.375,2.625,2.0
