model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,16,val,desc,ja,es,en,zh,丑,hermoso,「hermoso」の反対は「,feo,1,1859,59,105500,11.6875,nan,nan,-7.3125,nan,nan,2.0
qwen3-4b,16,val,val,ja,es,en,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,0,5094,3980,4.625,2.015625,-2.609375,-14.375,-15.109375,-0.734375,2.0
qwen3-4b,16,val,val,ja,es,en,en,ugly,hermoso,「hermoso」の反対は「,feo,1,0,7,6,15.125,12.5,-2.625,-3.875,-4.625,-0.75,2.0
qwen3-4b,16,val,val,ja,es,en,es,feo,hermoso,「hermoso」の反対は「,feo,1,0,1,0,19.0,17.125,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,16,val,val,ja,es,en,fr,laid,hermoso,「hermoso」の反対は「,feo,1,0,41,68,12.5,8.5,-4.0,-6.5,-8.625,-2.125,2.0
qwen3-4b,16,val,val,ja,es,en,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,0,6,13,15.8125,11.5625,-4.25,-3.1875,-5.5625,-2.375,2.0
qwen3-4b,16,val,val,ja,es,en,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,0,33575,30761,0.84765625,-2.1875,-3.03515625,-18.15234375,-19.3125,-1.16015625,2.0
qwen3-4b,16,val,val,ja,es,en,zh,丑,hermoso,「hermoso」の反対は「,feo,1,0,59,100,11.6875,7.8125,-3.875,-7.3125,-9.3125,-2.0,2.0
qwen3-4b,16,val,freq,ja,es,en,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,0,5094,4009,4.625,1.9140625,-2.7109375,-14.375,-14.8359375,-0.4609375,2.0
qwen3-4b,16,val,freq,ja,es,en,en,ugly,hermoso,「hermoso」の反対は「,feo,1,0,7,7,15.125,12.375,-2.75,-3.875,-4.375,-0.5,2.0
qwen3-4b,16,val,freq,ja,es,en,es,feo,hermoso,「hermoso」の反対は「,feo,1,0,1,0,19.0,16.75,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,16,val,freq,ja,es,en,fr,laid,hermoso,「hermoso」の反対は「,feo,1,0,41,86,12.5,7.90625,-4.59375,-6.5,-8.84375,-2.34375,2.0
qwen3-4b,16,val,freq,ja,es,en,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,0,6,12,15.8125,11.625,-4.1875,-3.1875,-5.125,-1.9375,2.0
qwen3-4b,16,val,freq,ja,es,en,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,0,33575,33193,0.84765625,-2.421875,-3.26953125,-18.15234375,-19.171875,-1.01953125,2.0
qwen3-4b,16,val,freq,ja,es,en,zh,丑,hermoso,「hermoso」の反対は「,feo,1,0,59,115,11.6875,7.46875,-4.21875,-7.3125,-9.28125,-1.96875,2.0
qwen3-4b,16,freq,desc,ja,es,en,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,1859,5094,127533,4.625,nan,nan,-14.375,nan,nan,2.0
qwen3-4b,16,freq,desc,ja,es,en,en,ugly,hermoso,「hermoso」の反対は「,feo,1,1859,7,768,15.125,nan,nan,-3.875,nan,nan,2.0
qwen3-4b,16,freq,desc,ja,es,en,es,feo,hermoso,「hermoso」の反対は「,feo,1,1859,1,1859,19.0,nan,nan,0.0,nan,nan,2.0
qwen3-4b,16,freq,desc,ja,es,en,fr,laid,hermoso,「hermoso」の反対は「,feo,1,1859,41,75,12.5,nan,nan,-6.5,nan,nan,2.0
qwen3-4b,16,freq,desc,ja,es,en,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,1859,6,99221,15.8125,nan,nan,-3.1875,nan,nan,2.0
qwen3-4b,16,freq,desc,ja,es,en,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,1859,33575,128186,0.84765625,nan,nan,-18.15234375,nan,nan,2.0
qwen3-4b,16,freq,desc,ja,es,en,zh,丑,hermoso,「hermoso」の反対は「,feo,1,1859,59,105500,11.6875,nan,nan,-7.3125,nan,nan,2.0
qwen3-4b,16,freq,val,ja,es,en,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,29791,5094,54792,4.625,6.625,2.0,-14.375,-0.84375,13.53125,2.0
qwen3-4b,16,freq,val,ja,es,en,en,ugly,hermoso,「hermoso」の反対は「,feo,1,29791,7,68,15.125,13.4375,-1.6875,-3.875,5.96875,9.84375,2.0
qwen3-4b,16,freq,val,ja,es,en,es,feo,hermoso,「hermoso」の反対は「,feo,1,29791,1,29791,19.0,7.46875,-11.53125,0.0,0.0,0.0,2.0
qwen3-4b,16,freq,val,ja,es,en,fr,laid,hermoso,「hermoso」の反対は「,feo,1,29791,41,2633,12.5,9.8125,-2.6875,-6.5,2.34375,8.84375,2.0
qwen3-4b,16,freq,val,ja,es,en,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,29791,6,8,15.8125,16.5,0.6875,-3.1875,9.03125,12.21875,2.0
qwen3-4b,16,freq,val,ja,es,en,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,29791,33575,10393,0.84765625,8.625,7.77734375,-18.15234375,1.15625,19.30859375,2.0
qwen3-4b,16,freq,val,ja,es,en,zh,丑,hermoso,「hermoso」の反対は「,feo,1,29791,59,7,11.6875,16.625,4.9375,-7.3125,9.15625,16.46875,2.0
qwen3-4b,16,freq,freq,ja,es,en,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,0,5094,4713,4.625,4.8125,0.1875,-14.375,-14.5625,-0.1875,2.0
qwen3-4b,16,freq,freq,ja,es,en,en,ugly,hermoso,「hermoso」の反対は「,feo,1,0,7,7,15.125,15.5,0.375,-3.875,-3.875,0.0,2.0
qwen3-4b,16,freq,freq,ja,es,en,es,feo,hermoso,「hermoso」の反対は「,feo,1,0,1,0,19.0,19.375,0.375,0.0,0.0,0.0,2.0
qwen3-4b,16,freq,freq,ja,es,en,fr,laid,hermoso,「hermoso」の反対は「,feo,1,0,41,37,12.5,12.875,0.375,-6.5,-6.5,0.0,2.0
qwen3-4b,16,freq,freq,ja,es,en,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,0,6,6,15.8125,16.0,0.1875,-3.1875,-3.375,-0.1875,2.0
qwen3-4b,16,freq,freq,ja,es,en,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,0,33575,34967,0.84765625,0.75390625,-0.09375,-18.15234375,-18.62109375,-0.46875,2.0
qwen3-4b,16,freq,freq,ja,es,en,zh,丑,hermoso,「hermoso」の反対は「,feo,1,0,59,70,11.6875,11.5,-0.1875,-7.3125,-7.875,-0.5625,2.0
qwen3-4b,16,desc,desc,ja,es,es,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,3,5094,4555,4.625,5.0,0.375,-14.375,-12.375,2.0,2.0
qwen3-4b,16,desc,desc,ja,es,es,en,ugly,hermoso,「hermoso」の反対は「,feo,1,3,7,7,15.125,15.4375,0.3125,-3.875,-1.9375,1.9375,2.0
qwen3-4b,16,desc,desc,ja,es,es,es,feo,hermoso,「hermoso」の反対は「,feo,1,3,1,3,19.0,17.375,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,16,desc,desc,ja,es,es,fr,laid,hermoso,「hermoso」の反対は「,feo,1,3,41,43,12.5,12.125,-0.375,-6.5,-5.25,1.25,2.0
qwen3-4b,16,desc,desc,ja,es,es,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,3,6,4,15.8125,17.125,1.3125,-3.1875,-0.25,2.9375,2.0
qwen3-4b,16,desc,desc,ja,es,es,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,3,33575,17357,0.84765625,2.484375,1.63671875,-18.15234375,-14.890625,3.26171875,2.0
qwen3-4b,16,desc,desc,ja,es,es,zh,丑,hermoso,「hermoso」の反対は「,feo,1,3,59,53,11.6875,11.8125,0.125,-7.3125,-5.5625,1.75,2.0
qwen3-4b,16,desc,val,ja,es,es,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,550,5094,15351,4.625,6.78125,2.15625,-14.375,-3.65625,10.71875,2.0
qwen3-4b,16,desc,val,ja,es,es,en,ugly,hermoso,「hermoso」の反対は「,feo,1,550,7,20,15.125,13.3125,-1.8125,-3.875,2.875,6.75,2.0
qwen3-4b,16,desc,val,ja,es,es,es,feo,hermoso,「hermoso」の反対は「,feo,1,550,1,550,19.0,10.4375,-8.5625,0.0,0.0,0.0,2.0
qwen3-4b,16,desc,val,ja,es,es,fr,laid,hermoso,「hermoso」の反対は「,feo,1,550,41,27,12.5,13.125,0.625,-6.5,2.6875,9.1875,2.0
qwen3-4b,16,desc,val,ja,es,es,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,550,6,24,15.8125,13.25,-2.5625,-3.1875,2.8125,6.0,2.0
qwen3-4b,16,desc,val,ja,es,es,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,550,33575,11726,0.84765625,7.15625,6.30859375,-18.15234375,-3.28125,14.87109375,2.0
qwen3-4b,16,desc,val,ja,es,es,zh,丑,hermoso,「hermoso」の反対は「,feo,1,550,59,1,11.6875,14.8125,3.125,-7.3125,4.375,11.6875,2.0
qwen3-4b,16,desc,freq,ja,es,es,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,0,5094,18616,4.625,2.9375,-1.6875,-14.375,-17.3125,-2.9375,2.0
qwen3-4b,16,desc,freq,ja,es,es,en,ugly,hermoso,「hermoso」の反対は「,feo,1,0,7,4,15.125,18.5,3.375,-3.875,-1.75,2.125,2.0
qwen3-4b,16,desc,freq,ja,es,es,es,feo,hermoso,「hermoso」の反対は「,feo,1,0,1,0,19.0,20.25,1.25,0.0,0.0,0.0,2.0
qwen3-4b,16,desc,freq,ja,es,es,fr,laid,hermoso,「hermoso」の反対は「,feo,1,0,41,27,12.5,14.125,1.625,-6.5,-6.125,0.375,2.0
qwen3-4b,16,desc,freq,ja,es,es,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,0,6,42,15.8125,13.625,-2.1875,-3.1875,-6.625,-3.4375,2.0
qwen3-4b,16,desc,freq,ja,es,es,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,0,33575,20411,0.84765625,2.75,1.90234375,-18.15234375,-17.5,0.65234375,2.0
qwen3-4b,16,desc,freq,ja,es,es,zh,丑,hermoso,「hermoso」の反対は「,feo,1,0,59,40,11.6875,13.6875,2.0,-7.3125,-6.5625,0.75,2.0
qwen3-4b,16,val,desc,ja,es,es,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,1,5094,4327,4.625,1.671875,-2.953125,-14.375,-15.078125,-0.703125,2.0
qwen3-4b,16,val,desc,ja,es,es,en,ugly,hermoso,「hermoso」の反対は「,feo,1,1,7,5,15.125,12.625,-2.5,-3.875,-4.125,-0.25,2.0
qwen3-4b,16,val,desc,ja,es,es,es,feo,hermoso,「hermoso」の反対は「,feo,1,1,1,1,19.0,16.75,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,16,val,desc,ja,es,es,fr,laid,hermoso,「hermoso」の反対は「,feo,1,1,41,61,12.5,8.4375,-4.0625,-6.5,-8.3125,-1.8125,2.0
qwen3-4b,16,val,desc,ja,es,es,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,1,6,9,15.8125,11.875,-3.9375,-3.1875,-4.875,-1.6875,2.0
qwen3-4b,16,val,desc,ja,es,es,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,1,33575,27049,0.84765625,-1.984375,-2.83203125,-18.15234375,-18.734375,-0.58203125,2.0
qwen3-4b,16,val,desc,ja,es,es,zh,丑,hermoso,「hermoso」の反対は「,feo,1,1,59,89,11.6875,7.84375,-3.84375,-7.3125,-8.90625,-1.59375,2.0
qwen3-4b,16,val,val,ja,es,es,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,4,5094,2858,4.625,2.953125,-1.671875,-14.375,-9.734375,4.640625,2.0
qwen3-4b,16,val,val,ja,es,es,en,ugly,hermoso,「hermoso」の反対は「,feo,1,4,7,5,15.125,12.1875,-2.9375,-3.875,-0.5,3.375,2.0
qwen3-4b,16,val,val,ja,es,es,es,feo,hermoso,「hermoso」の反対は「,feo,1,4,1,4,19.0,12.6875,-6.3125,0.0,0.0,0.0,2.0
qwen3-4b,16,val,val,ja,es,es,fr,laid,hermoso,「hermoso」の反対は「,feo,1,4,41,189,12.5,7.0,-5.5,-6.5,-5.6875,0.8125,2.0
qwen3-4b,16,val,val,ja,es,es,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,4,6,3,15.8125,13.1875,-2.625,-3.1875,0.5,3.6875,2.0
qwen3-4b,16,val,val,ja,es,es,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,4,33575,16305,0.84765625,-0.1953125,-1.04296875,-18.15234375,-12.8828125,5.26953125,2.0
qwen3-4b,16,val,val,ja,es,es,zh,丑,hermoso,「hermoso」の反対は「,feo,1,4,59,105,11.6875,7.65625,-4.03125,-7.3125,-5.03125,2.28125,2.0
qwen3-4b,16,val,freq,ja,es,es,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,0,5094,15160,4.625,-0.423828125,-5.048828125,-14.375,-20.423828125,-6.048828125,2.0
qwen3-4b,16,val,freq,ja,es,es,en,ugly,hermoso,「hermoso」の反対は「,feo,1,0,7,3,15.125,17.25,2.125,-3.875,-2.75,1.125,2.0
qwen3-4b,16,val,freq,ja,es,es,es,feo,hermoso,「hermoso」の反対は「,feo,1,0,1,0,19.0,20.0,1.0,0.0,0.0,0.0,2.0
qwen3-4b,16,val,freq,ja,es,es,fr,laid,hermoso,「hermoso」の反対は「,feo,1,0,41,43,12.5,11.125,-1.375,-6.5,-8.875,-2.375,2.0
qwen3-4b,16,val,freq,ja,es,es,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,0,6,28,15.8125,11.8125,-4.0,-3.1875,-8.1875,-5.0,2.0
qwen3-4b,16,val,freq,ja,es,es,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,0,33575,14764,0.84765625,-0.36328125,-1.2109375,-18.15234375,-20.36328125,-2.2109375,2.0
qwen3-4b,16,val,freq,ja,es,es,zh,丑,hermoso,「hermoso」の反対は「,feo,1,0,59,70,11.6875,10.25,-1.4375,-7.3125,-9.75,-2.4375,2.0
qwen3-4b,16,freq,desc,ja,es,es,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,26,5094,2956,4.625,5.875,1.25,-14.375,-6.5625,7.8125,2.0
qwen3-4b,16,freq,desc,ja,es,es,en,ugly,hermoso,「hermoso」の反対は「,feo,1,26,7,4,15.125,15.9375,0.8125,-3.875,3.5,7.375,2.0
qwen3-4b,16,freq,desc,ja,es,es,es,feo,hermoso,「hermoso」の反対は「,feo,1,26,1,26,19.0,12.4375,-6.5625,0.0,0.0,0.0,2.0
qwen3-4b,16,freq,desc,ja,es,es,fr,laid,hermoso,「hermoso」の反対は「,feo,1,26,41,78,12.5,11.25,-1.25,-6.5,-1.1875,5.3125,2.0
qwen3-4b,16,freq,desc,ja,es,es,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,26,6,2,15.8125,17.5,1.6875,-3.1875,5.0625,8.25,2.0
qwen3-4b,16,freq,desc,ja,es,es,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,26,33575,9195,0.84765625,3.9375,3.08984375,-18.15234375,-8.5,9.65234375,2.0
qwen3-4b,16,freq,desc,ja,es,es,zh,丑,hermoso,「hermoso」の反対は「,feo,1,26,59,54,11.6875,11.6875,0.0,-7.3125,-0.75,6.5625,2.0
qwen3-4b,16,freq,val,ja,es,es,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,1788,5094,9580,4.625,7.53125,2.90625,-14.375,-1.78125,12.59375,2.0
qwen3-4b,16,freq,val,ja,es,es,en,ugly,hermoso,「hermoso」の反対は「,feo,1,1788,7,10,15.125,14.125,-1.0,-3.875,4.8125,8.6875,2.0
qwen3-4b,16,freq,val,ja,es,es,es,feo,hermoso,「hermoso」の反対は「,feo,1,1788,1,1788,19.0,9.3125,-9.6875,0.0,0.0,0.0,2.0
qwen3-4b,16,freq,val,ja,es,es,fr,laid,hermoso,「hermoso」の反対は「,feo,1,1788,41,16,12.5,13.4375,0.9375,-6.5,4.125,10.625,2.0
qwen3-4b,16,freq,val,ja,es,es,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,1788,6,8,15.8125,14.25,-1.5625,-3.1875,4.9375,8.125,2.0
qwen3-4b,16,freq,val,ja,es,es,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,1788,33575,5890,0.84765625,8.125,7.27734375,-18.15234375,-1.1875,16.96484375,2.0
qwen3-4b,16,freq,val,ja,es,es,zh,丑,hermoso,「hermoso」の反対は「,feo,1,1788,59,0,11.6875,16.125,4.4375,-7.3125,6.8125,14.125,2.0
qwen3-4b,16,freq,freq,ja,es,es,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,26,5094,2956,4.625,5.875,1.25,-14.375,-6.5625,7.8125,2.0
qwen3-4b,16,freq,freq,ja,es,es,en,ugly,hermoso,「hermoso」の反対は「,feo,1,26,7,4,15.125,15.9375,0.8125,-3.875,3.5,7.375,2.0
qwen3-4b,16,freq,freq,ja,es,es,es,feo,hermoso,「hermoso」の反対は「,feo,1,26,1,26,19.0,12.4375,-6.5625,0.0,0.0,0.0,2.0
qwen3-4b,16,freq,freq,ja,es,es,fr,laid,hermoso,「hermoso」の反対は「,feo,1,26,41,78,12.5,11.25,-1.25,-6.5,-1.1875,5.3125,2.0
qwen3-4b,16,freq,freq,ja,es,es,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,26,6,2,15.8125,17.5,1.6875,-3.1875,5.0625,8.25,2.0
qwen3-4b,16,freq,freq,ja,es,es,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,26,33575,9195,0.84765625,3.9375,3.08984375,-18.15234375,-8.5,9.65234375,2.0
qwen3-4b,16,freq,freq,ja,es,es,zh,丑,hermoso,「hermoso」の反対は「,feo,1,26,59,54,11.6875,11.6875,0.0,-7.3125,-0.75,6.5625,2.0
qwen3-4b,16,desc,desc,ja,es,fr,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,1,5094,5173,4.625,4.59375,-0.03125,-14.375,-14.40625,-0.03125,2.0
qwen3-4b,16,desc,desc,ja,es,fr,en,ugly,hermoso,「hermoso」の反対は「,feo,1,1,7,7,15.125,15.125,0.0,-3.875,-3.875,0.0,2.0
qwen3-4b,16,desc,desc,ja,es,fr,es,feo,hermoso,「hermoso」の反対は「,feo,1,1,1,1,19.0,19.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,16,desc,desc,ja,es,fr,fr,laid,hermoso,「hermoso」の反対は「,feo,1,1,41,41,12.5,12.5,0.0,-6.5,-6.5,0.0,2.0
qwen3-4b,16,desc,desc,ja,es,fr,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,1,6,6,15.8125,15.8125,0.0,-3.1875,-3.1875,0.0,2.0
qwen3-4b,16,desc,desc,ja,es,fr,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,1,33575,34529,0.84765625,0.78125,-0.06640625,-18.15234375,-18.21875,-0.06640625,2.0
qwen3-4b,16,desc,desc,ja,es,fr,zh,丑,hermoso,「hermoso」の反対は「,feo,1,1,59,61,11.6875,11.625,-0.0625,-7.3125,-7.375,-0.0625,2.0
qwen3-4b,16,desc,val,ja,es,fr,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,996,5094,27160,4.625,5.625,1.0,-14.375,-3.625,10.75,2.0
qwen3-4b,16,desc,val,ja,es,fr,en,ugly,hermoso,「hermoso」の反対は「,feo,1,996,7,14,15.125,13.375,-1.75,-3.875,4.125,8.0,2.0
qwen3-4b,16,desc,val,ja,es,fr,es,feo,hermoso,「hermoso」の反対は「,feo,1,996,1,996,19.0,9.25,-9.75,0.0,0.0,0.0,2.0
qwen3-4b,16,desc,val,ja,es,fr,fr,laid,hermoso,「hermoso」の反対は「,feo,1,996,41,16,12.5,13.1875,0.6875,-6.5,3.9375,10.4375,2.0
qwen3-4b,16,desc,val,ja,es,fr,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,996,6,9,15.8125,14.0,-1.8125,-3.1875,4.75,7.9375,2.0
qwen3-4b,16,desc,val,ja,es,fr,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,996,33575,10889,0.84765625,6.78125,5.93359375,-18.15234375,-2.46875,15.68359375,2.0
qwen3-4b,16,desc,val,ja,es,fr,zh,丑,hermoso,「hermoso」の反対は「,feo,1,996,59,0,11.6875,16.25,4.5625,-7.3125,7.0,14.3125,2.0
qwen3-4b,16,desc,freq,ja,es,fr,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,731,5094,8389,4.625,3.171875,-1.453125,-14.375,-4.296875,10.078125,2.0
qwen3-4b,16,desc,freq,ja,es,fr,en,ugly,hermoso,「hermoso」の反対は「,feo,1,731,7,16,15.125,13.625,-1.5,-3.875,6.15625,10.03125,2.0
qwen3-4b,16,desc,freq,ja,es,fr,es,feo,hermoso,「hermoso」の反対は「,feo,1,731,1,731,19.0,7.46875,-11.53125,0.0,0.0,0.0,2.0
qwen3-4b,16,desc,freq,ja,es,fr,fr,laid,hermoso,「hermoso」の反対は「,feo,1,731,41,25,12.5,13.125,0.625,-6.5,5.65625,12.15625,2.0
qwen3-4b,16,desc,freq,ja,es,fr,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,731,6,41,15.8125,12.25,-3.5625,-3.1875,4.78125,7.96875,2.0
qwen3-4b,16,desc,freq,ja,es,fr,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,731,33575,15685,0.84765625,1.9375,1.08984375,-18.15234375,-5.53125,12.62109375,2.0
qwen3-4b,16,desc,freq,ja,es,fr,zh,丑,hermoso,「hermoso」の反対は「,feo,1,731,59,19,11.6875,13.4375,1.75,-7.3125,5.96875,13.28125,2.0
qwen3-4b,16,val,desc,ja,es,fr,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,1,5094,3553,4.625,2.046875,-2.578125,-14.375,-14.078125,0.296875,2.0
qwen3-4b,16,val,desc,ja,es,fr,en,ugly,hermoso,「hermoso」の反対は「,feo,1,1,7,9,15.125,11.875,-3.25,-3.875,-4.25,-0.375,2.0
qwen3-4b,16,val,desc,ja,es,fr,es,feo,hermoso,「hermoso」の反対は「,feo,1,1,1,1,19.0,16.125,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,16,val,desc,ja,es,fr,fr,laid,hermoso,「hermoso」の反対は「,feo,1,1,41,78,12.5,7.96875,-4.53125,-6.5,-8.15625,-1.65625,2.0
qwen3-4b,16,val,desc,ja,es,fr,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,1,6,6,15.8125,12.8125,-3.0,-3.1875,-3.3125,-0.125,2.0
qwen3-4b,16,val,desc,ja,es,fr,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,1,33575,19203,0.84765625,-1.171875,-2.01953125,-18.15234375,-17.296875,0.85546875,2.0
qwen3-4b,16,val,desc,ja,es,fr,zh,丑,hermoso,「hermoso」の反対は「,feo,1,1,59,62,11.6875,8.375,-3.3125,-7.3125,-7.75,-0.4375,2.0
qwen3-4b,16,val,val,ja,es,fr,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,1,5094,4275,4.625,1.7578125,-2.8671875,-14.375,-14.4921875,-0.1171875,2.0
qwen3-4b,16,val,val,ja,es,fr,en,ugly,hermoso,「hermoso」の反対は「,feo,1,1,7,7,15.125,12.0,-3.125,-3.875,-4.25,-0.375,2.0
qwen3-4b,16,val,val,ja,es,fr,es,feo,hermoso,「hermoso」の反対は「,feo,1,1,1,1,19.0,16.25,-2.75,0.0,0.0,0.0,2.0
qwen3-4b,16,val,val,ja,es,fr,fr,laid,hermoso,「hermoso」の反対は「,feo,1,1,41,67,12.5,8.0625,-4.4375,-6.5,-8.1875,-1.6875,2.0
qwen3-4b,16,val,val,ja,es,fr,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,1,6,14,15.8125,11.4375,-4.375,-3.1875,-4.8125,-1.625,2.0
qwen3-4b,16,val,val,ja,es,fr,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,1,33575,29532,0.84765625,-2.046875,-2.89453125,-18.15234375,-18.296875,-0.14453125,2.0
qwen3-4b,16,val,val,ja,es,fr,zh,丑,hermoso,「hermoso」の反対は「,feo,1,1,59,108,11.6875,7.4375,-4.25,-7.3125,-8.8125,-1.5,2.0
qwen3-4b,16,val,freq,ja,es,fr,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,1120,5094,5771,4.625,0.6953125,-3.9296875,-14.375,-2.9296875,11.4453125,2.0
qwen3-4b,16,val,freq,ja,es,fr,en,ugly,hermoso,「hermoso」の反対は「,feo,1,1120,7,12,15.125,11.0,-4.125,-3.875,7.375,11.25,2.0
qwen3-4b,16,val,freq,ja,es,fr,es,feo,hermoso,「hermoso」の反対は「,feo,1,1120,1,1120,19.0,3.625,-15.375,0.0,0.0,0.0,2.0
qwen3-4b,16,val,freq,ja,es,fr,fr,laid,hermoso,「hermoso」の反対は「,feo,1,1120,41,38,12.5,9.125,-3.375,-6.5,5.5,12.0,2.0
qwen3-4b,16,val,freq,ja,es,fr,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,1120,6,25,15.8125,9.6875,-6.125,-3.1875,6.0625,9.25,2.0
qwen3-4b,16,val,freq,ja,es,fr,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,1120,33575,10005,0.84765625,-0.34765625,-1.1953125,-18.15234375,-3.97265625,14.1796875,2.0
qwen3-4b,16,val,freq,ja,es,fr,zh,丑,hermoso,「hermoso」の反対は「,feo,1,1120,59,20,11.6875,10.125,-1.5625,-7.3125,6.5,13.8125,2.0
qwen3-4b,16,freq,desc,ja,es,fr,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,1,5094,5133,4.625,4.5625,-0.0625,-14.375,-14.0625,0.3125,2.0
qwen3-4b,16,freq,desc,ja,es,fr,en,ugly,hermoso,「hermoso」の反対は「,feo,1,1,7,7,15.125,15.5,0.375,-3.875,-3.125,0.75,2.0
qwen3-4b,16,freq,desc,ja,es,fr,es,feo,hermoso,「hermoso」の反対は「,feo,1,1,1,1,19.0,18.625,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,16,freq,desc,ja,es,fr,fr,laid,hermoso,「hermoso」の反対は「,feo,1,1,41,39,12.5,12.4375,-0.0625,-6.5,-6.1875,0.3125,2.0
qwen3-4b,16,freq,desc,ja,es,fr,ja,醜い,hermoso,「hermoso」の反対は「,feo,1,1,6,6,15.8125,15.75,-0.0625,-3.1875,-2.875,0.3125,2.0
qwen3-4b,16,freq,desc,ja,es,fr,ko,못생긴,hermoso,「hermoso」の反対は「,feo,1,1,33575,35688,0.84765625,0.6796875,-0.16796875,-18.15234375,-17.9453125,0.20703125,2.0
qwen3-4b,16,freq,desc,ja,es,fr,zh,丑,hermoso,「hermoso」の反対は「,feo,1,1,59,63,11.6875,11.375,-0.3125,-7.3125,-7.25,0.0625,2.0
qwen3-4b,16,freq,val,ja,es,fr,de,hässlich,hermoso,「hermoso」の反対は「,feo,1,433,5094,19946,4.625,5.84375,1.21875,-14.375,-3.96875,10.40625,2.0
qwen3-4b,16,freq,val,ja,es,fr,en,ugly,hermoso,「hermoso」の反対は「,feo,1,433,7,9,15.125,13.75,-1.375,-3.875,3.9375,7.8125,2.0
