model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,30,desc,desc,ja,fr,es,ja,軽い,lourd,「lourd」の反対は「,léger,3,3,7,7,12.875,12.875,0.0,-1.5625,-1.5,0.0625,2.0
qwen3-4b,30,desc,desc,ja,fr,es,ko,가벼운,lourd,「lourd」の反対は「,léger,3,3,2139,2157,4.1875,4.1875,0.0,-10.25,-10.1875,0.0625,2.0
qwen3-4b,30,desc,desc,ja,fr,es,zh,轻,lourd,「lourd」の反対は「,léger,3,3,40,40,10.0625,10.0625,0.0,-4.375,-4.3125,0.0625,2.0
qwen3-4b,30,desc,val,ja,fr,es,de,leicht,lourd,「lourd」の反対は「,léger,3,101,5,30,14.0625,13.3125,-0.75,-0.375,1.4375,1.8125,2.0
qwen3-4b,30,desc,val,ja,fr,es,en,light,lourd,「lourd」の反対は「,léger,3,101,0,0,17.75,18.0,0.25,3.3125,6.125,2.8125,2.0
qwen3-4b,30,desc,val,ja,fr,es,es,ligero,lourd,「lourd」の反対は「,léger,3,101,4,39,14.25,12.9375,-1.3125,-0.1875,1.0625,1.25,2.0
qwen3-4b,30,desc,val,ja,fr,es,fr,léger,lourd,「lourd」の反対は「,léger,3,101,3,101,14.4375,11.875,-2.5625,0.0,0.0,0.0,2.0
qwen3-4b,30,desc,val,ja,fr,es,ja,軽い,lourd,「lourd」の反対は「,léger,3,101,7,200,12.875,11.125,-1.75,-1.5625,-0.75,0.8125,2.0
qwen3-4b,30,desc,val,ja,fr,es,ko,가벼운,lourd,「lourd」の反対は「,léger,3,101,2139,18791,4.1875,6.1875,2.0,-10.25,-5.6875,4.5625,2.0
qwen3-4b,30,desc,val,ja,fr,es,zh,轻,lourd,「lourd」の反対は「,léger,3,101,40,1,10.0625,16.75,6.6875,-4.375,4.875,9.25,2.0
qwen3-4b,30,desc,freq,ja,fr,es,de,leicht,lourd,「lourd」の反対は「,léger,3,18,5,2,14.0625,18.375,4.3125,-0.375,4.9375,5.3125,2.0
qwen3-4b,30,desc,freq,ja,fr,es,en,light,lourd,「lourd」の反対は「,léger,3,18,0,1,17.75,18.625,0.875,3.3125,5.1875,1.875,2.0
qwen3-4b,30,desc,freq,ja,fr,es,es,ligero,lourd,「lourd」の反対は「,léger,3,18,4,0,14.25,19.25,5.0,-0.1875,5.8125,6.0,2.0
qwen3-4b,30,desc,freq,ja,fr,es,fr,léger,lourd,「lourd」の反対は「,léger,3,18,3,18,14.4375,13.4375,-1.0,0.0,0.0,0.0,2.0
qwen3-4b,30,desc,freq,ja,fr,es,ja,軽い,lourd,「lourd」の反対は「,léger,3,18,7,48,12.875,11.3125,-1.5625,-1.5625,-2.125,-0.5625,2.0
qwen3-4b,30,desc,freq,ja,fr,es,ko,가벼운,lourd,「lourd」の反対は「,léger,3,18,2139,8218,4.1875,2.921875,-1.265625,-10.25,-10.515625,-0.265625,2.0
qwen3-4b,30,desc,freq,ja,fr,es,zh,轻,lourd,「lourd」の反対は「,léger,3,18,40,22,10.0625,13.1875,3.125,-4.375,-0.25,4.125,2.0
qwen3-4b,30,val,desc,ja,fr,es,de,leicht,lourd,「lourd」の反対は「,léger,3,1,5,3,14.0625,13.6875,-0.375,-0.375,-0.25,0.125,2.0
qwen3-4b,30,val,desc,ja,fr,es,en,light,lourd,「lourd」の反対は「,léger,3,1,0,2,17.75,13.75,-4.0,3.3125,-0.1875,-3.5,2.0
qwen3-4b,30,val,desc,ja,fr,es,es,ligero,lourd,「lourd」の反対は「,léger,3,1,4,0,14.25,14.1875,-0.0625,-0.1875,0.25,0.4375,2.0
qwen3-4b,30,val,desc,ja,fr,es,fr,léger,lourd,「lourd」の反対は「,léger,3,1,3,1,14.4375,13.9375,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,30,val,desc,ja,fr,es,ja,軽い,lourd,「lourd」の反対は「,léger,3,1,7,6,12.875,11.25,-1.625,-1.5625,-2.6875,-1.125,2.0
qwen3-4b,30,val,desc,ja,fr,es,ko,가벼운,lourd,「lourd」の反対は「,léger,3,1,2139,2461,4.1875,1.890625,-2.296875,-10.25,-12.046875,-1.796875,2.0
qwen3-4b,30,val,desc,ja,fr,es,zh,轻,lourd,「lourd」の反対は「,léger,3,1,40,319,10.0625,5.0,-5.0625,-4.375,-8.9375,-4.5625,2.0
qwen3-4b,30,val,val,ja,fr,es,de,leicht,lourd,「lourd」の反対は「,léger,3,2,5,3,14.0625,12.125,-1.9375,-0.375,-0.375,0.0,2.0
qwen3-4b,30,val,val,ja,fr,es,en,light,lourd,「lourd」の反対は「,léger,3,2,0,0,17.75,14.0,-3.75,3.3125,1.5,-1.8125,2.0
qwen3-4b,30,val,val,ja,fr,es,es,ligero,lourd,「lourd」の反対は「,léger,3,2,4,4,14.25,12.125,-2.125,-0.1875,-0.375,-0.1875,2.0
qwen3-4b,30,val,val,ja,fr,es,fr,léger,lourd,「lourd」の反対は「,léger,3,2,3,2,14.4375,12.5,-1.9375,0.0,0.0,0.0,2.0
qwen3-4b,30,val,val,ja,fr,es,ja,軽い,lourd,「lourd」の反対は「,léger,3,2,7,6,12.875,11.5625,-1.3125,-1.5625,-0.9375,0.625,2.0
qwen3-4b,30,val,val,ja,fr,es,ko,가벼운,lourd,「lourd」の反対は「,léger,3,2,2139,4717,4.1875,0.765625,-3.421875,-10.25,-11.734375,-1.484375,2.0
qwen3-4b,30,val,val,ja,fr,es,zh,轻,lourd,「lourd」の反対は「,léger,3,2,40,144,10.0625,6.15625,-3.90625,-4.375,-6.34375,-1.96875,2.0
qwen3-4b,30,val,freq,ja,fr,es,de,leicht,lourd,「lourd」の反対は「,léger,3,21,5,0,14.0625,19.25,5.1875,-0.375,8.5625,8.9375,2.0
qwen3-4b,30,val,freq,ja,fr,es,en,light,lourd,「lourd」の反対は「,léger,3,21,0,4,17.75,14.75,-3.0,3.3125,4.0625,0.75,2.0
qwen3-4b,30,val,freq,ja,fr,es,es,ligero,lourd,「lourd」の反対は「,léger,3,21,4,1,14.25,18.375,4.125,-0.1875,7.6875,7.875,2.0
qwen3-4b,30,val,freq,ja,fr,es,fr,léger,lourd,「lourd」の反対は「,léger,3,21,3,21,14.4375,10.6875,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,30,val,freq,ja,fr,es,ja,軽い,lourd,「lourd」の反対は「,léger,3,21,7,42,12.875,9.75,-3.125,-1.5625,-0.9375,0.625,2.0
qwen3-4b,30,val,freq,ja,fr,es,ko,가벼운,lourd,「lourd」の反対は「,léger,3,21,2139,1322,4.1875,3.734375,-0.453125,-10.25,-6.953125,3.296875,2.0
qwen3-4b,30,val,freq,ja,fr,es,zh,轻,lourd,「lourd」の反対は「,léger,3,21,40,110,10.0625,7.8125,-2.25,-4.375,-2.875,1.5,2.0
qwen3-4b,30,freq,desc,ja,fr,es,de,leicht,lourd,「lourd」の反対は「,léger,3,3,5,5,14.0625,14.125,0.0625,-0.375,-0.5,-0.125,2.0
qwen3-4b,30,freq,desc,ja,fr,es,en,light,lourd,「lourd」の反対は「,léger,3,3,0,0,17.75,17.625,-0.125,3.3125,3.0,-0.3125,2.0
qwen3-4b,30,freq,desc,ja,fr,es,es,ligero,lourd,「lourd」の反対は「,léger,3,3,4,4,14.25,14.4375,0.1875,-0.1875,-0.1875,0.0,2.0
qwen3-4b,30,freq,desc,ja,fr,es,fr,léger,lourd,「lourd」の反対は「,léger,3,3,3,3,14.4375,14.625,0.1875,0.0,0.0,0.0,2.0
qwen3-4b,30,freq,desc,ja,fr,es,ja,軽い,lourd,「lourd」の反対は「,léger,3,3,7,7,12.875,12.8125,-0.0625,-1.5625,-1.8125,-0.25,2.0
qwen3-4b,30,freq,desc,ja,fr,es,ko,가벼운,lourd,「lourd」の反対は「,léger,3,3,2139,2498,4.1875,3.921875,-0.265625,-10.25,-10.703125,-0.453125,2.0
qwen3-4b,30,freq,desc,ja,fr,es,zh,轻,lourd,「lourd」の反対は「,léger,3,3,40,51,10.0625,9.75,-0.3125,-4.375,-4.875,-0.5,2.0
qwen3-4b,30,freq,val,ja,fr,es,de,leicht,lourd,「lourd」の反対は「,léger,3,76,5,13,14.0625,13.9375,-0.125,-0.375,1.8125,2.1875,2.0
qwen3-4b,30,freq,val,ja,fr,es,en,light,lourd,「lourd」の反対は「,léger,3,76,0,0,17.75,18.75,1.0,3.3125,6.625,3.3125,2.0
qwen3-4b,30,freq,val,ja,fr,es,es,ligero,lourd,「lourd」の反対は「,léger,3,76,4,136,14.25,11.5,-2.75,-0.1875,-0.625,-0.4375,2.0
qwen3-4b,30,freq,val,ja,fr,es,fr,léger,lourd,「lourd」の反対は「,léger,3,76,3,76,14.4375,12.125,-2.3125,0.0,0.0,0.0,2.0
qwen3-4b,30,freq,val,ja,fr,es,ja,軽い,lourd,「lourd」の反対は「,léger,3,76,7,191,12.875,11.125,-1.75,-1.5625,-1.0,0.5625,2.0
qwen3-4b,30,freq,val,ja,fr,es,ko,가벼운,lourd,「lourd」の反対は「,léger,3,76,2139,10458,4.1875,6.90625,2.71875,-10.25,-5.21875,5.03125,2.0
qwen3-4b,30,freq,val,ja,fr,es,zh,轻,lourd,「lourd」の反対は「,léger,3,76,40,2,10.0625,16.375,6.3125,-4.375,4.25,8.625,2.0
qwen3-4b,30,freq,freq,ja,fr,es,de,leicht,lourd,「lourd」の反対は「,léger,3,3,5,5,14.0625,14.125,0.0625,-0.375,-0.5,-0.125,2.0
qwen3-4b,30,freq,freq,ja,fr,es,en,light,lourd,「lourd」の反対は「,léger,3,3,0,0,17.75,17.625,-0.125,3.3125,3.0,-0.3125,2.0
qwen3-4b,30,freq,freq,ja,fr,es,es,ligero,lourd,「lourd」の反対は「,léger,3,3,4,4,14.25,14.4375,0.1875,-0.1875,-0.1875,0.0,2.0
qwen3-4b,30,freq,freq,ja,fr,es,fr,léger,lourd,「lourd」の反対は「,léger,3,3,3,3,14.4375,14.625,0.1875,0.0,0.0,0.0,2.0
qwen3-4b,30,freq,freq,ja,fr,es,ja,軽い,lourd,「lourd」の反対は「,léger,3,3,7,7,12.875,12.8125,-0.0625,-1.5625,-1.8125,-0.25,2.0
qwen3-4b,30,freq,freq,ja,fr,es,ko,가벼운,lourd,「lourd」の反対は「,léger,3,3,2139,2498,4.1875,3.921875,-0.265625,-10.25,-10.703125,-0.453125,2.0
qwen3-4b,30,freq,freq,ja,fr,es,zh,轻,lourd,「lourd」の反対は「,léger,3,3,40,51,10.0625,9.75,-0.3125,-4.375,-4.875,-0.5,2.0
qwen3-4b,30,desc,desc,ja,fr,fr,de,leicht,lourd,「lourd」の反対は「,léger,3,10,5,1,14.0625,16.375,2.3125,-0.375,4.5625,4.9375,2.0
qwen3-4b,30,desc,desc,ja,fr,fr,en,light,lourd,「lourd」の反対は「,léger,3,10,0,0,17.75,18.25,0.5,3.3125,6.4375,3.125,2.0
qwen3-4b,30,desc,desc,ja,fr,fr,es,ligero,lourd,「lourd」の反対は「,léger,3,10,4,3,14.25,14.3125,0.0625,-0.1875,2.5,2.6875,2.0
qwen3-4b,30,desc,desc,ja,fr,fr,fr,léger,lourd,「lourd」の反対は「,léger,3,10,3,10,14.4375,11.8125,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,30,desc,desc,ja,fr,fr,ja,軽い,lourd,「lourd」の反対は「,léger,3,10,7,2,12.875,16.125,3.25,-1.5625,4.3125,5.875,2.0
qwen3-4b,30,desc,desc,ja,fr,fr,ko,가벼운,lourd,「lourd」の反対は「,léger,3,10,2139,562,4.1875,6.4375,2.25,-10.25,-5.375,4.875,2.0
qwen3-4b,30,desc,desc,ja,fr,fr,zh,轻,lourd,「lourd」の反対は「,léger,3,10,40,25,10.0625,10.9375,0.875,-4.375,-0.875,3.5,2.0
qwen3-4b,30,desc,val,ja,fr,fr,de,leicht,lourd,「lourd」の反対は「,léger,3,726,5,31,14.0625,12.5,-1.5625,-0.375,3.5625,3.9375,2.0
qwen3-4b,30,desc,val,ja,fr,fr,en,light,lourd,「lourd」の反対は「,léger,3,726,0,0,17.75,18.625,0.875,3.3125,9.6875,6.375,2.0
qwen3-4b,30,desc,val,ja,fr,fr,es,ligero,lourd,「lourd」の反対は「,léger,3,726,4,244,14.25,10.125,-4.125,-0.1875,1.1875,1.375,2.0
qwen3-4b,30,desc,val,ja,fr,fr,fr,léger,lourd,「lourd」の反対は「,léger,3,726,3,726,14.4375,8.9375,-5.5,0.0,0.0,0.0,2.0
qwen3-4b,30,desc,val,ja,fr,fr,ja,軽い,lourd,「lourd」の反対は「,léger,3,726,7,94,12.875,11.4375,-1.4375,-1.5625,2.5,4.0625,2.0
qwen3-4b,30,desc,val,ja,fr,fr,ko,가벼운,lourd,「lourd」の反対は「,léger,3,726,2139,4506,4.1875,7.15625,2.96875,-10.25,-1.78125,8.46875,2.0
qwen3-4b,30,desc,val,ja,fr,fr,zh,轻,lourd,「lourd」の反対は「,léger,3,726,40,1,10.0625,17.375,7.3125,-4.375,8.4375,12.8125,2.0
qwen3-4b,30,desc,freq,ja,fr,fr,de,leicht,lourd,「lourd」の反対は「,léger,3,24,5,1,14.0625,15.375,1.3125,-0.375,3.875,4.25,2.0
qwen3-4b,30,desc,freq,ja,fr,fr,en,light,lourd,「lourd」の反対は「,léger,3,24,0,0,17.75,18.875,1.125,3.3125,7.375,4.0625,2.0
qwen3-4b,30,desc,freq,ja,fr,fr,es,ligero,lourd,「lourd」の反対は「,léger,3,24,4,3,14.25,15.125,0.875,-0.1875,3.625,3.8125,2.0
qwen3-4b,30,desc,freq,ja,fr,fr,fr,léger,lourd,「lourd」の反対は「,léger,3,24,3,24,14.4375,11.5,-2.9375,0.0,0.0,0.0,2.0
qwen3-4b,30,desc,freq,ja,fr,fr,ja,軽い,lourd,「lourd」の反対は「,léger,3,24,7,12,12.875,12.3125,-0.5625,-1.5625,0.8125,2.375,2.0
qwen3-4b,30,desc,freq,ja,fr,fr,ko,가벼운,lourd,「lourd」の反対は「,léger,3,24,2139,2927,4.1875,3.71875,-0.46875,-10.25,-7.78125,2.46875,2.0
qwen3-4b,30,desc,freq,ja,fr,fr,zh,轻,lourd,「lourd」の反対は「,léger,3,24,40,17,10.0625,11.875,1.8125,-4.375,0.375,4.75,2.0
qwen3-4b,30,val,desc,ja,fr,fr,de,leicht,lourd,「lourd」の反対は「,léger,3,6,5,0,14.0625,14.4375,0.375,-0.375,4.125,4.5,2.0
qwen3-4b,30,val,desc,ja,fr,fr,en,light,lourd,「lourd」の反対は「,léger,3,6,0,3,17.75,11.1875,-6.5625,3.3125,0.875,-2.4375,2.0
qwen3-4b,30,val,desc,ja,fr,fr,es,ligero,lourd,「lourd」の反対は「,léger,3,6,4,2,14.25,11.25,-3.0,-0.1875,0.9375,1.125,2.0
qwen3-4b,30,val,desc,ja,fr,fr,fr,léger,lourd,「lourd」の反対は「,léger,3,6,3,6,14.4375,10.3125,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,30,val,desc,ja,fr,fr,ja,軽い,lourd,「lourd」の反対は「,léger,3,6,7,1,12.875,14.375,1.5,-1.5625,4.0625,5.625,2.0
qwen3-4b,30,val,desc,ja,fr,fr,ko,가벼운,lourd,「lourd」の反対は「,léger,3,6,2139,804,4.1875,3.796875,-0.390625,-10.25,-6.515625,3.734375,2.0
qwen3-4b,30,val,desc,ja,fr,fr,zh,轻,lourd,「lourd」の反対は「,léger,3,6,40,683,10.0625,4.03125,-6.03125,-4.375,-6.28125,-1.90625,2.0
qwen3-4b,30,val,val,ja,fr,fr,de,leicht,lourd,「lourd」の反対は「,léger,3,9,5,1,14.0625,14.5625,0.5,-0.375,4.6875,5.0625,2.0
qwen3-4b,30,val,val,ja,fr,fr,en,light,lourd,「lourd」の反対は「,léger,3,9,0,2,17.75,11.375,-6.375,3.3125,1.5,-1.8125,2.0
qwen3-4b,30,val,val,ja,fr,fr,es,ligero,lourd,「lourd」の反対は「,léger,3,9,4,3,14.25,11.1875,-3.0625,-0.1875,1.3125,1.5,2.0
qwen3-4b,30,val,val,ja,fr,fr,fr,léger,lourd,「lourd」の反対は「,léger,3,9,3,9,14.4375,9.875,-4.5625,0.0,0.0,0.0,2.0
qwen3-4b,30,val,val,ja,fr,fr,ja,軽い,lourd,「lourd」の反対は「,léger,3,9,7,0,12.875,14.75,1.875,-1.5625,4.875,6.4375,2.0
qwen3-4b,30,val,val,ja,fr,fr,ko,가벼운,lourd,「lourd」の反対は「,léger,3,9,2139,996,4.1875,3.671875,-0.515625,-10.25,-6.203125,4.046875,2.0
qwen3-4b,30,val,val,ja,fr,fr,zh,轻,lourd,「lourd」の反対は「,léger,3,9,40,906,10.0625,3.796875,-6.265625,-4.375,-6.078125,-1.703125,2.0
qwen3-4b,30,val,freq,ja,fr,fr,de,leicht,lourd,「lourd」の反対は「,léger,3,5,5,1,14.0625,13.0,-1.0625,-0.375,1.875,2.25,2.0
qwen3-4b,30,val,freq,ja,fr,fr,en,light,lourd,「lourd」の反対は「,léger,3,5,0,0,17.75,15.6875,-2.0625,3.3125,4.5625,1.25,2.0
qwen3-4b,30,val,freq,ja,fr,fr,es,ligero,lourd,「lourd」の反対は「,léger,3,5,4,2,14.25,12.8125,-1.4375,-0.1875,1.6875,1.875,2.0
qwen3-4b,30,val,freq,ja,fr,fr,fr,léger,lourd,「lourd」の反対は「,léger,3,5,3,5,14.4375,11.125,-3.3125,0.0,0.0,0.0,2.0
qwen3-4b,30,val,freq,ja,fr,fr,ja,軽い,lourd,「lourd」の反対は「,léger,3,5,7,21,12.875,8.9375,-3.9375,-1.5625,-2.1875,-0.625,2.0
qwen3-4b,30,val,freq,ja,fr,fr,ko,가벼운,lourd,「lourd」の反対は「,léger,3,5,2139,2257,4.1875,1.5,-2.6875,-10.25,-9.625,0.625,2.0
qwen3-4b,30,val,freq,ja,fr,fr,zh,轻,lourd,「lourd」の反対は「,léger,3,5,40,46,10.0625,7.5,-2.5625,-4.375,-3.625,0.75,2.0
qwen3-4b,30,freq,desc,ja,fr,fr,de,leicht,lourd,「lourd」の反対は「,léger,3,14,5,1,14.0625,16.875,2.8125,-0.375,5.0625,5.4375,2.0
qwen3-4b,30,freq,desc,ja,fr,fr,en,light,lourd,「lourd」の反対は「,léger,3,14,0,0,17.75,19.0,1.25,3.3125,7.1875,3.875,2.0
qwen3-4b,30,freq,desc,ja,fr,fr,es,ligero,lourd,「lourd」の反対は「,léger,3,14,4,4,14.25,13.5,-0.75,-0.1875,1.6875,1.875,2.0
qwen3-4b,30,freq,desc,ja,fr,fr,fr,léger,lourd,「lourd」の反対は「,léger,3,14,3,14,14.4375,11.8125,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,30,freq,desc,ja,fr,fr,ja,軽い,lourd,「lourd」の反対は「,léger,3,14,7,2,12.875,16.5,3.625,-1.5625,4.6875,6.25,2.0
qwen3-4b,30,freq,desc,ja,fr,fr,ko,가벼운,lourd,「lourd」の反対は「,léger,3,14,2139,417,4.1875,7.0625,2.875,-10.25,-4.75,5.5,2.0
qwen3-4b,30,freq,desc,ja,fr,fr,zh,轻,lourd,「lourd」の反対は「,léger,3,14,40,8,10.0625,12.0625,2.0,-4.375,0.25,4.625,2.0
qwen3-4b,30,freq,val,ja,fr,fr,de,leicht,lourd,「lourd」の反対は「,léger,3,286,5,21,14.0625,13.125,-0.9375,-0.375,3.3125,3.6875,2.0
qwen3-4b,30,freq,val,ja,fr,fr,en,light,lourd,「lourd」の反対は「,léger,3,286,0,0,17.75,18.25,0.5,3.3125,8.4375,5.125,2.0
qwen3-4b,30,freq,val,ja,fr,fr,es,ligero,lourd,「lourd」の反対は「,léger,3,286,4,228,14.25,10.0625,-4.1875,-0.1875,0.25,0.4375,2.0
qwen3-4b,30,freq,val,ja,fr,fr,fr,léger,lourd,「lourd」の反対は「,léger,3,286,3,286,14.4375,9.8125,-4.625,0.0,0.0,0.0,2.0
qwen3-4b,30,freq,val,ja,fr,fr,ja,軽い,lourd,「lourd」の反対は「,léger,3,286,7,132,12.875,10.8125,-2.0625,-1.5625,1.0,2.5625,2.0
qwen3-4b,30,freq,val,ja,fr,fr,ko,가벼운,lourd,「lourd」の反対は「,léger,3,286,2139,3048,4.1875,7.34375,3.15625,-10.25,-2.46875,7.78125,2.0
qwen3-4b,30,freq,val,ja,fr,fr,zh,轻,lourd,「lourd」の反対は「,léger,3,286,40,2,10.0625,17.125,7.0625,-4.375,7.3125,11.6875,2.0
qwen3-4b,30,freq,freq,ja,fr,fr,de,leicht,lourd,「lourd」の反対は「,léger,3,17,5,1,14.0625,16.75,2.6875,-0.375,5.1875,5.5625,2.0
qwen3-4b,30,freq,freq,ja,fr,fr,en,light,lourd,「lourd」の反対は「,léger,3,17,0,0,17.75,19.125,1.375,3.3125,7.5625,4.25,2.0
qwen3-4b,30,freq,freq,ja,fr,fr,es,ligero,lourd,「lourd」の反対は「,léger,3,17,4,4,14.25,13.625,-0.625,-0.1875,2.0625,2.25,2.0
qwen3-4b,30,freq,freq,ja,fr,fr,fr,léger,lourd,「lourd」の反対は「,léger,3,17,3,17,14.4375,11.5625,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,30,freq,freq,ja,fr,fr,ja,軽い,lourd,「lourd」の反対は「,léger,3,17,7,2,12.875,16.5,3.625,-1.5625,4.9375,6.5,2.0
qwen3-4b,30,freq,freq,ja,fr,fr,ko,가벼운,lourd,「lourd」の反対は「,léger,3,17,2139,433,4.1875,7.0,2.8125,-10.25,-4.5625,5.6875,2.0
qwen3-4b,30,freq,freq,ja,fr,fr,zh,轻,lourd,「lourd」の反対は「,léger,3,17,40,8,10.0625,12.125,2.0625,-4.375,0.5625,4.9375,2.0
qwen3-4b,30,desc,desc,ja,fr,ja,de,leicht,lourd,「lourd」の反対は「,léger,3,3,5,5,14.0625,14.0625,0.0,-0.375,-0.6875,-0.3125,2.0
qwen3-4b,30,desc,desc,ja,fr,ja,en,light,lourd,「lourd」の反対は「,léger,3,3,0,0,17.75,17.875,0.125,3.3125,3.125,-0.1875,2.0
qwen3-4b,30,desc,desc,ja,fr,ja,es,ligero,lourd,「lourd」の反対は「,léger,3,3,4,4,14.25,14.4375,0.1875,-0.1875,-0.3125,-0.125,2.0
qwen3-4b,30,desc,desc,ja,fr,ja,fr,léger,lourd,「lourd」の反対は「,léger,3,3,3,3,14.4375,14.75,0.3125,0.0,0.0,0.0,2.0
qwen3-4b,30,desc,desc,ja,fr,ja,ja,軽い,lourd,「lourd」の反対は「,léger,3,3,7,7,12.875,12.4375,-0.4375,-1.5625,-2.3125,-0.75,2.0
qwen3-4b,30,desc,desc,ja,fr,ja,ko,가벼운,lourd,「lourd」の反対は「,léger,3,3,2139,1882,4.1875,4.46875,0.28125,-10.25,-10.28125,-0.03125,2.0
qwen3-4b,30,desc,desc,ja,fr,ja,zh,轻,lourd,「lourd」の反対は「,léger,3,3,40,35,10.0625,10.3125,0.25,-4.375,-4.4375,-0.0625,2.0
qwen3-4b,30,desc,val,ja,fr,ja,de,leicht,lourd,「lourd」の反対は「,léger,3,12,5,137,14.0625,10.375,-3.6875,-0.375,-2.4375,-2.0625,2.0
qwen3-4b,30,desc,val,ja,fr,ja,en,light,lourd,「lourd」の反対は「,léger,3,12,0,0,17.75,18.25,0.5,3.3125,5.4375,2.125,2.0
qwen3-4b,30,desc,val,ja,fr,ja,es,ligero,lourd,「lourd」の反対は「,léger,3,12,4,75,14.25,10.9375,-3.3125,-0.1875,-1.875,-1.6875,2.0
qwen3-4b,30,desc,val,ja,fr,ja,fr,léger,lourd,「lourd」の反対は「,léger,3,12,3,12,14.4375,12.8125,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,30,desc,val,ja,fr,ja,ja,軽い,lourd,「lourd」の反対は「,léger,3,12,7,1,12.875,17.5,4.625,-1.5625,4.6875,6.25,2.0
qwen3-4b,30,desc,val,ja,fr,ja,ko,가벼운,lourd,「lourd」の反対は「,léger,3,12,2139,10394,4.1875,5.15625,0.96875,-10.25,-7.65625,2.59375,2.0
qwen3-4b,30,desc,val,ja,fr,ja,zh,轻,lourd,「lourd」の反対は「,léger,3,12,40,4,10.0625,14.0625,4.0,-4.375,1.25,5.625,2.0
qwen3-4b,30,desc,freq,ja,fr,ja,de,leicht,lourd,「lourd」の反対は「,léger,3,27,5,144,14.0625,8.75,-5.3125,-0.375,-1.75,-1.375,2.0
qwen3-4b,30,desc,freq,ja,fr,ja,en,light,lourd,「lourd」の反対は「,léger,3,27,0,1,17.75,16.75,-1.0,3.3125,6.25,2.9375,2.0
qwen3-4b,30,desc,freq,ja,fr,ja,es,ligero,lourd,「lourd」の反対は「,léger,3,27,4,29,14.25,10.4375,-3.8125,-0.1875,-0.0625,0.125,2.0
qwen3-4b,30,desc,freq,ja,fr,ja,fr,léger,lourd,「lourd」の反対は「,léger,3,27,3,27,14.4375,10.5,-3.9375,0.0,0.0,0.0,2.0
qwen3-4b,30,desc,freq,ja,fr,ja,ja,軽い,lourd,「lourd」の反対は「,léger,3,27,7,0,12.875,20.625,7.75,-1.5625,10.125,11.6875,2.0
qwen3-4b,30,desc,freq,ja,fr,ja,ko,가벼운,lourd,「lourd」の反対は「,léger,3,27,2139,29346,4.1875,0.55078125,-3.63671875,-10.25,-9.94921875,0.30078125,2.0
qwen3-4b,30,desc,freq,ja,fr,ja,zh,轻,lourd,「lourd」の反対は「,léger,3,27,40,28,10.0625,10.5,0.4375,-4.375,0.0,4.375,2.0
qwen3-4b,30,val,desc,ja,fr,ja,de,leicht,lourd,「lourd」の反対は「,léger,3,3,5,2,14.0625,13.5,-0.5625,-0.375,0.6875,1.0625,2.0
qwen3-4b,30,val,desc,ja,fr,ja,en,light,lourd,「lourd」の反対は「,léger,3,3,0,1,17.75,14.3125,-3.4375,3.3125,1.5,-1.8125,2.0
qwen3-4b,30,val,desc,ja,fr,ja,es,ligero,lourd,「lourd」の反対は「,léger,3,3,4,5,14.25,12.1875,-2.0625,-0.1875,-0.625,-0.4375,2.0
qwen3-4b,30,val,desc,ja,fr,ja,fr,léger,lourd,「lourd」の反対は「,léger,3,3,3,3,14.4375,12.8125,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,30,val,desc,ja,fr,ja,ja,軽い,lourd,「lourd」の反対は「,léger,3,3,7,8,12.875,10.6875,-2.1875,-1.5625,-2.125,-0.5625,2.0
qwen3-4b,30,val,desc,ja,fr,ja,ko,가벼운,lourd,「lourd」の反対は「,léger,3,3,2139,2672,4.1875,1.6015625,-2.5859375,-10.25,-11.2109375,-0.9609375,2.0
qwen3-4b,30,val,desc,ja,fr,ja,zh,轻,lourd,「lourd」の反対は「,léger,3,3,40,73,10.0625,7.4375,-2.625,-4.375,-5.375,-1.0,2.0
qwen3-4b,30,val,val,ja,fr,ja,de,leicht,lourd,「lourd」の反対は「,léger,3,2,5,5,14.0625,13.625,-0.4375,-0.375,-1.5,-1.125,2.0
qwen3-4b,30,val,val,ja,fr,ja,en,light,lourd,「lourd」の反対は「,léger,3,2,0,1,17.75,15.3125,-2.4375,3.3125,0.1875,-3.125,2.0
qwen3-4b,30,val,val,ja,fr,ja,es,ligero,lourd,「lourd」の反対は「,léger,3,2,4,4,14.25,13.8125,-0.4375,-0.1875,-1.3125,-1.125,2.0
qwen3-4b,30,val,val,ja,fr,ja,fr,léger,lourd,「lourd」の反対は「,léger,3,2,3,2,14.4375,15.125,0.6875,0.0,0.0,0.0,2.0
