model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,15,desc,freq,es,zh,fr,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,235,0,0,20.625,20.625,0.0,8.9375,11.3125,2.375,2.0
qwen3-4b,15,desc,freq,es,zh,fr,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,235,458,1380,9.0625,6.34375,-2.71875,-2.625,-2.96875,-0.34375,2.0
qwen3-4b,15,desc,freq,es,zh,fr,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,235,10240,24539,4.03125,1.09375,-2.9375,-7.65625,-8.21875,-0.5625,2.0
qwen3-4b,15,desc,freq,es,zh,fr,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,235,81,235,11.6875,9.3125,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,15,val,desc,es,zh,fr,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,240,1391,425,7.25,5.40625,-1.84375,-4.4375,-0.9375,3.5,2.0
qwen3-4b,15,val,desc,es,zh,fr,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,240,30,51,13.375,9.125,-4.25,1.6875,2.78125,1.09375,2.0
qwen3-4b,15,val,desc,es,zh,fr,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,240,0,0,20.625,19.625,-1.0,8.9375,13.28125,4.34375,2.0
qwen3-4b,15,val,desc,es,zh,fr,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,240,0,0,20.625,19.625,-1.0,8.9375,13.28125,4.34375,2.0
qwen3-4b,15,val,desc,es,zh,fr,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,240,458,765,9.0625,4.4375,-4.625,-2.625,-1.90625,0.71875,2.0
qwen3-4b,15,val,desc,es,zh,fr,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,240,10240,2994,4.03125,2.046875,-1.984375,-7.65625,-4.296875,3.359375,2.0
qwen3-4b,15,val,desc,es,zh,fr,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,240,81,240,11.6875,6.34375,-5.34375,0.0,0.0,0.0,2.0
qwen3-4b,15,val,val,es,zh,fr,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,254,1391,492,7.25,5.40625,-1.84375,-4.4375,-1.125,3.3125,2.0
qwen3-4b,15,val,val,es,zh,fr,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,254,30,53,13.375,9.3125,-4.0625,1.6875,2.78125,1.09375,2.0
qwen3-4b,15,val,val,es,zh,fr,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,254,0,0,20.625,20.25,-0.375,8.9375,13.71875,4.78125,2.0
qwen3-4b,15,val,val,es,zh,fr,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,254,0,0,20.625,20.25,-0.375,8.9375,13.71875,4.78125,2.0
qwen3-4b,15,val,val,es,zh,fr,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,254,458,865,9.0625,4.4375,-4.625,-2.625,-2.09375,0.53125,2.0
qwen3-4b,15,val,val,es,zh,fr,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,254,10240,4676,4.03125,1.3984375,-2.6328125,-7.65625,-5.1328125,2.5234375,2.0
qwen3-4b,15,val,val,es,zh,fr,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,254,81,254,11.6875,6.53125,-5.15625,0.0,0.0,0.0,2.0
qwen3-4b,15,val,freq,es,zh,fr,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,366,1391,309,7.25,5.0,-2.25,-4.4375,0.25,4.6875,2.0
qwen3-4b,15,val,freq,es,zh,fr,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,366,30,72,13.375,7.5625,-5.8125,1.6875,2.8125,1.125,2.0
qwen3-4b,15,val,freq,es,zh,fr,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,366,0,0,20.625,19.0,-1.625,8.9375,14.25,5.3125,2.0
qwen3-4b,15,val,freq,es,zh,fr,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,366,0,0,20.625,19.0,-1.625,8.9375,14.25,5.3125,2.0
qwen3-4b,15,val,freq,es,zh,fr,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,366,458,1226,9.0625,2.71875,-6.34375,-2.625,-2.03125,0.59375,2.0
qwen3-4b,15,val,freq,es,zh,fr,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,366,10240,2367,4.03125,1.515625,-2.515625,-7.65625,-3.234375,4.421875,2.0
qwen3-4b,15,val,freq,es,zh,fr,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,366,81,366,11.6875,4.75,-6.9375,0.0,0.0,0.0,2.0
qwen3-4b,15,freq,desc,es,zh,fr,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,1391,1499,7.25,7.0,-0.25,-4.4375,-4.625,-0.1875,2.0
qwen3-4b,15,freq,desc,es,zh,fr,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,30,29,13.375,13.1875,-0.1875,1.6875,1.5625,-0.125,2.0
qwen3-4b,15,freq,desc,es,zh,fr,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,0,0,20.625,20.625,0.0,8.9375,9.0,0.0625,2.0
qwen3-4b,15,freq,desc,es,zh,fr,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,0,0,20.625,20.625,0.0,8.9375,9.0,0.0625,2.0
qwen3-4b,15,freq,desc,es,zh,fr,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,458,456,9.0625,8.9375,-0.125,-2.625,-2.6875,-0.0625,2.0
qwen3-4b,15,freq,desc,es,zh,fr,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,10240,8671,4.03125,4.1875,0.15625,-7.65625,-7.4375,0.21875,2.0
qwen3-4b,15,freq,desc,es,zh,fr,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,81,80,11.6875,11.625,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,15,freq,val,es,zh,fr,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1,1391,14798,7.25,5.6875,-1.5625,-4.4375,-9.625,-5.1875,2.0
qwen3-4b,15,freq,val,es,zh,fr,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1,30,25,13.375,13.25,-0.125,1.6875,-2.0625,-3.75,2.0
qwen3-4b,15,freq,val,es,zh,fr,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1,0,42,20.625,12.625,-8.0,8.9375,-2.6875,-11.625,2.0
qwen3-4b,15,freq,val,es,zh,fr,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1,0,42,20.625,12.625,-8.0,8.9375,-2.6875,-11.625,2.0
qwen3-4b,15,freq,val,es,zh,fr,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1,458,18,9.0625,13.8125,4.75,-2.625,-1.5,1.125,2.0
qwen3-4b,15,freq,val,es,zh,fr,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1,10240,28690,4.03125,4.875,0.84375,-7.65625,-10.4375,-2.78125,2.0
qwen3-4b,15,freq,val,es,zh,fr,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1,81,1,11.6875,15.3125,3.625,0.0,0.0,0.0,2.0
qwen3-4b,15,freq,freq,es,zh,fr,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,71,1391,1444,7.25,7.09375,-0.15625,-4.4375,-4.71875,-0.28125,2.0
qwen3-4b,15,freq,freq,es,zh,fr,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,71,30,27,13.375,13.25,-0.125,1.6875,1.4375,-0.25,2.0
qwen3-4b,15,freq,freq,es,zh,fr,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,71,0,0,20.625,20.5,-0.125,8.9375,8.6875,-0.25,2.0
qwen3-4b,15,freq,freq,es,zh,fr,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,71,0,0,20.625,20.5,-0.125,8.9375,8.6875,-0.25,2.0
qwen3-4b,15,freq,freq,es,zh,fr,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,71,458,419,9.0625,9.125,0.0625,-2.625,-2.6875,-0.0625,2.0
qwen3-4b,15,freq,freq,es,zh,fr,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,71,10240,9811,4.03125,4.03125,0.0,-7.65625,-7.78125,-0.125,2.0
qwen3-4b,15,freq,freq,es,zh,fr,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,71,81,71,11.6875,11.8125,0.125,0.0,0.0,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ja,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,1391,1391,7.25,7.25,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ja,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,30,30,13.375,13.375,0.0,1.6875,1.6875,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ja,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,0,0,20.625,20.625,0.0,8.9375,8.9375,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ja,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,0,0,20.625,20.625,0.0,8.9375,8.9375,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ja,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,458,458,9.0625,9.0625,0.0,-2.625,-2.625,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ja,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,10240,10240,4.03125,4.03125,0.0,-7.65625,-7.65625,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ja,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,81,81,11.6875,11.6875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,15,desc,val,es,zh,ja,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,1391,18948,7.25,4.09375,-3.15625,-4.4375,-10.03125,-5.59375,2.0
qwen3-4b,15,desc,val,es,zh,ja,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,30,68,13.375,10.5625,-2.8125,1.6875,-3.5625,-5.25,2.0
qwen3-4b,15,desc,val,es,zh,ja,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,0,58,20.625,10.6875,-9.9375,8.9375,-3.4375,-12.375,2.0
qwen3-4b,15,desc,val,es,zh,ja,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,0,58,20.625,10.6875,-9.9375,8.9375,-3.4375,-12.375,2.0
qwen3-4b,15,desc,val,es,zh,ja,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,458,0,9.0625,18.875,9.8125,-2.625,4.75,7.375,2.0
qwen3-4b,15,desc,val,es,zh,ja,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,10240,24979,4.03125,3.703125,-0.328125,-7.65625,-10.421875,-2.765625,2.0
qwen3-4b,15,desc,val,es,zh,ja,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,81,2,11.6875,14.125,2.4375,0.0,0.0,0.0,2.0
qwen3-4b,15,desc,freq,es,zh,ja,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,59,1391,13299,7.25,1.78125,-5.46875,-4.4375,-7.96875,-3.53125,2.0
qwen3-4b,15,desc,freq,es,zh,ja,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,59,30,5430,13.375,3.28125,-10.09375,1.6875,-6.46875,-8.15625,2.0
qwen3-4b,15,desc,freq,es,zh,ja,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,59,0,706,20.625,6.5,-14.125,8.9375,-3.25,-12.1875,2.0
qwen3-4b,15,desc,freq,es,zh,ja,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,59,0,706,20.625,6.5,-14.125,8.9375,-3.25,-12.1875,2.0
qwen3-4b,15,desc,freq,es,zh,ja,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,59,458,0,9.0625,19.125,10.0625,-2.625,9.375,12.0,2.0
qwen3-4b,15,desc,freq,es,zh,ja,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,59,10240,51408,4.03125,-1.03125,-5.0625,-7.65625,-10.78125,-3.125,2.0
qwen3-4b,15,desc,freq,es,zh,ja,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,59,81,59,11.6875,9.75,-1.9375,0.0,0.0,0.0,2.0
qwen3-4b,15,val,desc,es,zh,ja,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,884,1391,872,7.25,4.0625,-3.1875,-4.4375,0.0,4.4375,2.0
qwen3-4b,15,val,desc,es,zh,ja,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,884,30,113,13.375,7.4375,-5.9375,1.6875,3.375,1.6875,2.0
qwen3-4b,15,val,desc,es,zh,ja,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,884,0,0,20.625,20.25,-0.375,8.9375,16.1875,7.25,2.0
qwen3-4b,15,val,desc,es,zh,ja,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,884,0,0,20.625,20.25,-0.375,8.9375,16.1875,7.25,2.0
qwen3-4b,15,val,desc,es,zh,ja,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,884,458,671,9.0625,4.5,-4.5625,-2.625,0.4375,3.0625,2.0
qwen3-4b,15,val,desc,es,zh,ja,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,884,10240,3369,4.03125,1.625,-2.40625,-7.65625,-2.4375,5.21875,2.0
qwen3-4b,15,val,desc,es,zh,ja,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,884,81,884,11.6875,4.0625,-7.625,0.0,0.0,0.0,2.0
qwen3-4b,15,val,val,es,zh,ja,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,385,1391,615,7.25,4.90625,-2.34375,-4.4375,-0.875,3.5625,2.0
qwen3-4b,15,val,val,es,zh,ja,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,385,30,52,13.375,9.375,-4.0,1.6875,3.59375,1.90625,2.0
qwen3-4b,15,val,val,es,zh,ja,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,385,0,0,20.625,20.5,-0.125,8.9375,14.71875,5.78125,2.0
qwen3-4b,15,val,val,es,zh,ja,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,385,0,0,20.625,20.5,-0.125,8.9375,14.71875,5.78125,2.0
qwen3-4b,15,val,val,es,zh,ja,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,385,458,1055,9.0625,4.03125,-5.03125,-2.625,-1.75,0.875,2.0
qwen3-4b,15,val,val,es,zh,ja,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,385,10240,6406,4.03125,0.6328125,-3.3984375,-7.65625,-5.1484375,2.5078125,2.0
qwen3-4b,15,val,val,es,zh,ja,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,385,81,385,11.6875,5.78125,-5.90625,0.0,0.0,0.0,2.0
qwen3-4b,15,val,freq,es,zh,ja,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,31,1391,5152,7.25,-0.388671875,-7.638671875,-4.4375,-8.076171875,-3.638671875,2.0
qwen3-4b,15,val,freq,es,zh,ja,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,31,30,19894,13.375,-2.6875,-16.0625,1.6875,-10.375,-12.0625,2.0
qwen3-4b,15,val,freq,es,zh,ja,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,31,0,109,20.625,5.53125,-15.09375,8.9375,-2.15625,-11.09375,2.0
qwen3-4b,15,val,freq,es,zh,ja,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,31,0,109,20.625,5.53125,-15.09375,8.9375,-2.15625,-11.09375,2.0
qwen3-4b,15,val,freq,es,zh,ja,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,31,458,5,9.0625,11.875,2.8125,-2.625,4.1875,6.8125,2.0
qwen3-4b,15,val,freq,es,zh,ja,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,31,10240,16282,4.03125,-2.296875,-6.328125,-7.65625,-9.984375,-2.328125,2.0
qwen3-4b,15,val,freq,es,zh,ja,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,31,81,31,11.6875,7.6875,-4.0,0.0,0.0,0.0,2.0
qwen3-4b,15,freq,desc,es,zh,ja,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,190,1391,1189,7.25,7.25,0.0,-4.4375,-3.0625,1.375,2.0
qwen3-4b,15,freq,desc,es,zh,ja,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,190,30,39,13.375,12.875,-0.5,1.6875,2.5625,0.875,2.0
qwen3-4b,15,freq,desc,es,zh,ja,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,190,0,0,20.625,21.125,0.5,8.9375,10.8125,1.875,2.0
qwen3-4b,15,freq,desc,es,zh,ja,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,190,0,0,20.625,21.125,0.5,8.9375,10.8125,1.875,2.0
qwen3-4b,15,freq,desc,es,zh,ja,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,190,458,588,9.0625,8.4375,-0.625,-2.625,-1.875,0.75,2.0
qwen3-4b,15,freq,desc,es,zh,ja,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,190,10240,7523,4.03125,4.21875,0.1875,-7.65625,-6.09375,1.5625,2.0
qwen3-4b,15,freq,desc,es,zh,ja,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,190,81,190,11.6875,10.3125,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,15,freq,val,es,zh,ja,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,1391,4667,7.25,5.25,-2.0,-4.4375,-10.875,-6.4375,2.0
qwen3-4b,15,freq,val,es,zh,ja,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,30,18,13.375,13.25,-0.125,1.6875,-2.875,-4.5625,2.0
qwen3-4b,15,freq,val,es,zh,ja,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,0,11,20.625,13.8125,-6.8125,8.9375,-2.3125,-11.25,2.0
qwen3-4b,15,freq,val,es,zh,ja,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,0,11,20.625,13.8125,-6.8125,8.9375,-2.3125,-11.25,2.0
qwen3-4b,15,freq,val,es,zh,ja,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,458,14,9.0625,13.625,4.5625,-2.625,-2.5,0.125,2.0
qwen3-4b,15,freq,val,es,zh,ja,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,10240,8297,4.03125,4.53125,0.5,-7.65625,-11.59375,-3.9375,2.0
qwen3-4b,15,freq,val,es,zh,ja,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,81,2,11.6875,16.125,4.4375,0.0,0.0,0.0,2.0
qwen3-4b,15,freq,freq,es,zh,ja,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,1391,1364,7.25,7.28125,0.03125,-4.4375,-4.40625,0.03125,2.0
qwen3-4b,15,freq,freq,es,zh,ja,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,30,29,13.375,13.375,0.0,1.6875,1.6875,0.0,2.0
qwen3-4b,15,freq,freq,es,zh,ja,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,0,0,20.625,20.5,-0.125,8.9375,8.8125,-0.125,2.0
qwen3-4b,15,freq,freq,es,zh,ja,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,0,0,20.625,20.5,-0.125,8.9375,8.8125,-0.125,2.0
qwen3-4b,15,freq,freq,es,zh,ja,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,458,467,9.0625,9.0625,0.0,-2.625,-2.625,0.0,2.0
qwen3-4b,15,freq,freq,es,zh,ja,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,10240,9939,4.03125,4.09375,0.0625,-7.65625,-7.59375,0.0625,2.0
qwen3-4b,15,freq,freq,es,zh,ja,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,80,81,80,11.6875,11.6875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ko,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,1391,1391,7.25,7.25,0.0,-4.4375,-4.4375,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ko,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,30,30,13.375,13.375,0.0,1.6875,1.6875,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ko,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,0,0,20.625,20.625,0.0,8.9375,8.9375,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ko,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,0,0,20.625,20.625,0.0,8.9375,8.9375,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ko,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,458,458,9.0625,9.0625,0.0,-2.625,-2.625,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ko,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,10240,10240,4.03125,4.03125,0.0,-7.65625,-7.65625,0.0,2.0
qwen3-4b,15,desc,desc,es,zh,ko,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,81,81,81,11.6875,11.6875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,15,desc,val,es,zh,ko,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,1391,27020,7.25,2.859375,-4.390625,-4.4375,-11.578125,-7.140625,2.0
qwen3-4b,15,desc,val,es,zh,ko,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,30,265,13.375,8.8125,-4.5625,1.6875,-5.625,-7.3125,2.0
qwen3-4b,15,desc,val,es,zh,ko,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,0,127,20.625,9.5625,-11.0625,8.9375,-4.875,-13.8125,2.0
qwen3-4b,15,desc,val,es,zh,ko,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,0,127,20.625,9.5625,-11.0625,8.9375,-4.875,-13.8125,2.0
qwen3-4b,15,desc,val,es,zh,ko,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,458,3,9.0625,14.375,5.3125,-2.625,-0.0625,2.5625,2.0
qwen3-4b,15,desc,val,es,zh,ko,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,10240,142,4.03125,9.4375,5.40625,-7.65625,-5.0,2.65625,2.0
qwen3-4b,15,desc,val,es,zh,ko,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,2,81,2,11.6875,14.4375,2.75,0.0,0.0,0.0,2.0
qwen3-4b,15,desc,freq,es,zh,ko,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,12203,1391,52568,7.25,-0.98828125,-8.23828125,-4.4375,-3.64453125,0.79296875,2.0
qwen3-4b,15,desc,freq,es,zh,ko,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,12203,30,140426,13.375,-7.5625,-20.9375,1.6875,-10.21875,-11.90625,2.0
qwen3-4b,15,desc,freq,es,zh,ko,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,12203,0,1412,20.625,6.4375,-14.1875,8.9375,3.78125,-5.15625,2.0
qwen3-4b,15,desc,freq,es,zh,ko,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,12203,0,1412,20.625,6.4375,-14.1875,8.9375,3.78125,-5.15625,2.0
qwen3-4b,15,desc,freq,es,zh,ko,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,12203,458,6968,9.0625,3.734375,-5.328125,-2.625,1.078125,3.703125,2.0
qwen3-4b,15,desc,freq,es,zh,ko,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,12203,10240,8,4.03125,12.4375,8.40625,-7.65625,9.78125,17.4375,2.0
qwen3-4b,15,desc,freq,es,zh,ko,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,12203,81,12203,11.6875,2.65625,-9.03125,0.0,0.0,0.0,2.0
qwen3-4b,15,val,desc,es,zh,ko,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1280,1391,528,7.25,5.1875,-2.0625,-4.4375,1.421875,5.859375,2.0
qwen3-4b,15,val,desc,es,zh,ko,en,poor,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1280,30,46,13.375,9.375,-4.0,1.6875,5.609375,3.921875,2.0
qwen3-4b,15,val,desc,es,zh,ko,es,pobre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1280,0,0,20.625,20.625,0.0,8.9375,16.859375,7.921875,2.0
qwen3-4b,15,val,desc,es,zh,ko,fr,pauvre,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1280,0,0,20.625,20.625,0.0,8.9375,16.859375,7.921875,2.0
qwen3-4b,15,val,desc,es,zh,ko,ja,貧しい,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1280,458,2122,9.0625,2.890625,-6.171875,-2.625,-0.875,1.75,2.0
qwen3-4b,15,val,desc,es,zh,ko,ko,가난한,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1280,10240,727,4.03125,4.71875,0.6875,-7.65625,0.953125,8.609375,2.0
qwen3-4b,15,val,desc,es,zh,ko,zh,贫穷,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,1280,81,1280,11.6875,3.765625,-7.921875,0.0,0.0,0.0,2.0
qwen3-4b,15,val,val,es,zh,ko,de,arm,富裕,"Lo opuesto de ""富裕"" es """,贫穷,81,450,1391,611,7.25,5.0,-2.25,-4.4375,-0.5625,3.875,2.0
