model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,4,val,val,ko,de,ko,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,2,61,134,17.75,18.625,0.875,-2.25,-4.5,-2.25,2.0
gemma-2-2b,4,val,freq,ko,de,ko,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,352,5,352,20.0,9.9375,-10.0625,0.0,0.0,0.0,2.0
gemma-2-2b,4,val,freq,ko,de,ko,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,352,25,144,18.75,11.3125,-7.4375,-1.25,1.375,2.625,2.0
gemma-2-2b,4,val,freq,ko,de,ko,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,352,19,33,18.875,13.625,-5.25,-1.125,3.6875,4.8125,2.0
gemma-2-2b,4,val,freq,ko,de,ko,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,352,42,21,18.125,14.4375,-3.6875,-1.875,4.5,6.375,2.0
gemma-2-2b,4,val,freq,ko,de,ko,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,352,233,20,16.0,14.5,-1.5,-4.0,4.5625,8.5625,2.0
gemma-2-2b,4,val,freq,ko,de,ko,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,352,312,940,15.5625,8.4375,-7.125,-4.4375,-1.5,2.9375,2.0
gemma-2-2b,4,val,freq,ko,de,ko,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,352,0,16,21.125,14.9375,-6.1875,1.125,5.0,3.875,2.0
gemma-2-2b,4,val,freq,ko,de,ko,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,352,61,60,17.75,13.0,-4.75,-2.25,3.0625,5.3125,2.0
gemma-2-2b,4,freq,desc,ko,de,ko,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,3,5,3,20.0,21.375,1.375,0.0,0.0,0.0,2.0
gemma-2-2b,4,freq,desc,ko,de,ko,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,3,25,8,18.75,20.5,1.75,-1.25,-0.875,0.375,2.0
gemma-2-2b,4,freq,desc,ko,de,ko,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,3,19,33,18.875,18.875,0.0,-1.125,-2.5,-1.375,2.0
gemma-2-2b,4,freq,desc,ko,de,ko,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,3,42,28,18.125,19.25,1.125,-1.875,-2.125,-0.25,2.0
gemma-2-2b,4,freq,desc,ko,de,ko,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,3,233,93,16.0,17.75,1.75,-4.0,-3.625,0.375,2.0
gemma-2-2b,4,freq,desc,ko,de,ko,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,3,312,554,15.5625,15.5625,0.0,-4.4375,-5.8125,-1.375,2.0
gemma-2-2b,4,freq,desc,ko,de,ko,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,3,0,15,21.125,19.875,-1.25,1.125,-1.5,-2.625,2.0
gemma-2-2b,4,freq,desc,ko,de,ko,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,3,61,52,17.75,18.375,0.625,-2.25,-3.0,-0.75,2.0
gemma-2-2b,4,freq,val,ko,de,ko,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,4,5,4,20.0,19.125,-0.875,0.0,0.0,0.0,2.0
gemma-2-2b,4,freq,val,ko,de,ko,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,4,25,7,18.75,18.5,-0.25,-1.25,-0.625,0.625,2.0
gemma-2-2b,4,freq,val,ko,de,ko,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,4,19,34,18.875,16.875,-2.0,-1.125,-2.25,-1.125,2.0
gemma-2-2b,4,freq,val,ko,de,ko,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,4,42,37,18.125,16.75,-1.375,-1.875,-2.375,-0.5,2.0
gemma-2-2b,4,freq,val,ko,de,ko,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,4,233,208,16.0,14.5,-1.5,-4.0,-4.625,-0.625,2.0
gemma-2-2b,4,freq,val,ko,de,ko,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,4,312,413,15.5625,13.625,-1.9375,-4.4375,-5.5,-1.0625,2.0
gemma-2-2b,4,freq,val,ko,de,ko,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,4,0,23,21.125,17.5,-3.625,1.125,-1.625,-2.75,2.0
gemma-2-2b,4,freq,val,ko,de,ko,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,4,61,41,17.75,16.625,-1.125,-2.25,-2.5,-0.25,2.0
gemma-2-2b,4,freq,freq,ko,de,ko,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,3,5,3,20.0,21.5,1.5,0.0,0.0,0.0,2.0
gemma-2-2b,4,freq,freq,ko,de,ko,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,3,25,8,18.75,20.375,1.625,-1.25,-1.125,0.125,2.0
gemma-2-2b,4,freq,freq,ko,de,ko,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,3,19,31,18.875,19.0,0.125,-1.125,-2.5,-1.375,2.0
gemma-2-2b,4,freq,freq,ko,de,ko,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,3,42,24,18.125,19.375,1.25,-1.875,-2.125,-0.25,2.0
gemma-2-2b,4,freq,freq,ko,de,ko,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,3,233,78,16.0,17.875,1.875,-4.0,-3.625,0.375,2.0
gemma-2-2b,4,freq,freq,ko,de,ko,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,3,312,621,15.5625,15.5,-0.0625,-4.4375,-6.0,-1.5625,2.0
gemma-2-2b,4,freq,freq,ko,de,ko,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,3,0,15,21.125,19.875,-1.25,1.125,-1.625,-2.75,2.0
gemma-2-2b,4,freq,freq,ko,de,ko,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,3,61,56,17.75,18.375,0.625,-2.25,-3.125,-0.875,2.0
gemma-2-2b,4,desc,desc,ko,de,zh,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,8,5,8,20.0,20.375,0.375,0.0,0.0,0.0,2.0
gemma-2-2b,4,desc,desc,ko,de,zh,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,8,25,22,18.75,19.5,0.75,-1.25,-0.875,0.375,2.0
gemma-2-2b,4,desc,desc,ko,de,zh,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,8,19,20,18.875,19.5,0.625,-1.125,-0.875,0.25,2.0
gemma-2-2b,4,desc,desc,ko,de,zh,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,8,42,34,18.125,19.125,1.0,-1.875,-1.25,0.625,2.0
gemma-2-2b,4,desc,desc,ko,de,zh,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,8,233,188,16.0,17.0,1.0,-4.0,-3.375,0.625,2.0
gemma-2-2b,4,desc,desc,ko,de,zh,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,8,312,361,15.5625,16.125,0.5625,-4.4375,-4.25,0.1875,2.0
gemma-2-2b,4,desc,desc,ko,de,zh,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,8,0,0,21.125,21.75,0.625,1.125,1.375,0.25,2.0
gemma-2-2b,4,desc,desc,ko,de,zh,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,8,61,86,17.75,18.0,0.25,-2.25,-2.375,-0.125,2.0
gemma-2-2b,4,desc,val,ko,de,zh,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,680,5,680,20.0,11.5625,-8.4375,0.0,0.0,0.0,2.0
gemma-2-2b,4,desc,val,ko,de,zh,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,680,25,29,18.75,14.4375,-4.3125,-1.25,2.875,4.125,2.0
gemma-2-2b,4,desc,val,ko,de,zh,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,680,19,438,18.875,12.0,-6.875,-1.125,0.4375,1.5625,2.0
gemma-2-2b,4,desc,val,ko,de,zh,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,680,42,69,18.125,13.75,-4.375,-1.875,2.1875,4.0625,2.0
gemma-2-2b,4,desc,val,ko,de,zh,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,680,233,353,16.0,12.25,-3.75,-4.0,0.6875,4.6875,2.0
gemma-2-2b,4,desc,val,ko,de,zh,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,680,312,59,15.5625,13.9375,-1.625,-4.4375,2.375,6.8125,2.0
gemma-2-2b,4,desc,val,ko,de,zh,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,680,0,16,21.125,15.0,-6.125,1.125,3.4375,2.3125,2.0
gemma-2-2b,4,desc,val,ko,de,zh,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,680,61,1,17.75,16.5,-1.25,-2.25,4.9375,7.1875,2.0
gemma-2-2b,4,desc,freq,ko,de,zh,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,17353,5,17353,20.0,7.09375,-12.90625,0.0,0.0,0.0,2.0
gemma-2-2b,4,desc,freq,ko,de,zh,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,17353,25,4640,18.75,9.6875,-9.0625,-1.25,2.59375,3.84375,2.0
gemma-2-2b,4,desc,freq,ko,de,zh,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,17353,19,15109,18.875,7.40625,-11.46875,-1.125,0.3125,1.4375,2.0
gemma-2-2b,4,desc,freq,ko,de,zh,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,17353,42,4076,18.125,9.875,-8.25,-1.875,2.78125,4.65625,2.0
gemma-2-2b,4,desc,freq,ko,de,zh,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,17353,233,888,16.0,12.125,-3.875,-4.0,5.03125,9.03125,2.0
gemma-2-2b,4,desc,freq,ko,de,zh,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,17353,312,15452,15.5625,7.40625,-8.15625,-4.4375,0.3125,4.75,2.0
gemma-2-2b,4,desc,freq,ko,de,zh,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,17353,0,161,21.125,14.3125,-6.8125,1.125,7.21875,6.09375,2.0
gemma-2-2b,4,desc,freq,ko,de,zh,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,17353,61,2,17.75,19.125,1.375,-2.25,12.03125,14.28125,2.0
gemma-2-2b,4,val,desc,ko,de,zh,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,1852,5,1852,20.0,12.5625,-7.4375,0.0,0.0,0.0,2.0
gemma-2-2b,4,val,desc,ko,de,zh,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,1852,25,37,18.75,17.75,-1.0,-1.25,5.1875,6.4375,2.0
gemma-2-2b,4,val,desc,ko,de,zh,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,1852,19,138,18.875,16.125,-2.75,-1.125,3.5625,4.6875,2.0
gemma-2-2b,4,val,desc,ko,de,zh,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,1852,42,207,18.125,15.5625,-2.5625,-1.875,3.0,4.875,2.0
gemma-2-2b,4,val,desc,ko,de,zh,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,1852,233,173,16.0,15.9375,-0.0625,-4.0,3.375,7.375,2.0
gemma-2-2b,4,val,desc,ko,de,zh,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,1852,312,81,15.5625,17.0,1.4375,-4.4375,4.4375,8.875,2.0
gemma-2-2b,4,val,desc,ko,de,zh,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,1852,0,3,21.125,20.625,-0.5,1.125,8.0625,6.9375,2.0
gemma-2-2b,4,val,desc,ko,de,zh,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,1852,61,11,17.75,19.5,1.75,-2.25,6.9375,9.1875,2.0
gemma-2-2b,4,val,val,ko,de,zh,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,6,5,6,20.0,21.25,1.25,0.0,0.0,0.0,2.0
gemma-2-2b,4,val,val,ko,de,zh,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,6,25,9,18.75,20.375,1.625,-1.25,-0.875,0.375,2.0
gemma-2-2b,4,val,val,ko,de,zh,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,6,19,20,18.875,20.0,1.125,-1.125,-1.25,-0.125,2.0
gemma-2-2b,4,val,val,ko,de,zh,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,6,42,22,18.125,20.0,1.875,-1.875,-1.25,0.625,2.0
gemma-2-2b,4,val,val,ko,de,zh,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,6,233,68,16.0,18.375,2.375,-4.0,-2.875,1.125,2.0
gemma-2-2b,4,val,val,ko,de,zh,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,6,312,409,15.5625,16.25,0.6875,-4.4375,-5.0,-0.5625,2.0
gemma-2-2b,4,val,val,ko,de,zh,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,6,0,4,21.125,21.5,0.375,1.125,0.25,-0.875,2.0
gemma-2-2b,4,val,val,ko,de,zh,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,6,61,179,17.75,17.5,-0.25,-2.25,-3.75,-1.5,2.0
gemma-2-2b,4,val,freq,ko,de,zh,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,51822,5,51822,20.0,6.09375,-13.90625,0.0,0.0,0.0,2.0
gemma-2-2b,4,val,freq,ko,de,zh,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,51822,25,9127,18.75,10.1875,-8.5625,-1.25,4.09375,5.34375,2.0
gemma-2-2b,4,val,freq,ko,de,zh,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,51822,19,37120,18.875,7.0625,-11.8125,-1.125,0.96875,2.09375,2.0
gemma-2-2b,4,val,freq,ko,de,zh,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,51822,42,16122,18.125,9.0625,-9.0625,-1.875,2.96875,4.84375,2.0
gemma-2-2b,4,val,freq,ko,de,zh,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,51822,233,1444,16.0,13.1875,-2.8125,-4.0,7.09375,11.09375,2.0
gemma-2-2b,4,val,freq,ko,de,zh,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,51822,312,3560,15.5625,11.8125,-3.75,-4.4375,5.71875,10.15625,2.0
gemma-2-2b,4,val,freq,ko,de,zh,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,51822,0,247,21.125,15.5625,-5.5625,1.125,9.46875,8.34375,2.0
gemma-2-2b,4,val,freq,ko,de,zh,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,51822,61,1,17.75,21.5,3.75,-2.25,15.40625,17.65625,2.0
gemma-2-2b,4,freq,desc,ko,de,zh,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,13,5,13,20.0,19.75,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,4,freq,desc,ko,de,zh,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,13,25,59,18.75,18.125,-0.625,-1.25,-1.625,-0.375,2.0
gemma-2-2b,4,freq,desc,ko,de,zh,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,13,19,31,18.875,18.75,-0.125,-1.125,-1.0,0.125,2.0
gemma-2-2b,4,freq,desc,ko,de,zh,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,13,42,88,18.125,17.75,-0.375,-1.875,-2.0,-0.125,2.0
gemma-2-2b,4,freq,desc,ko,de,zh,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,13,233,403,16.0,15.6875,-0.3125,-4.0,-4.0625,-0.0625,2.0
gemma-2-2b,4,freq,desc,ko,de,zh,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,13,312,337,15.5625,15.9375,0.375,-4.4375,-3.8125,0.625,2.0
gemma-2-2b,4,freq,desc,ko,de,zh,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,13,0,0,21.125,21.75,0.625,1.125,2.0,0.875,2.0
gemma-2-2b,4,freq,desc,ko,de,zh,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,13,61,71,17.75,18.0,0.25,-2.25,-1.75,0.5,2.0
gemma-2-2b,4,freq,val,ko,de,zh,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,12,5,12,20.0,15.5625,-4.4375,0.0,0.0,0.0,2.0
gemma-2-2b,4,freq,val,ko,de,zh,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,12,25,48,18.75,14.25,-4.5,-1.25,-1.3125,-0.0625,2.0
gemma-2-2b,4,freq,val,ko,de,zh,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,12,19,50,18.875,14.125,-4.75,-1.125,-1.4375,-0.3125,2.0
gemma-2-2b,4,freq,val,ko,de,zh,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,12,42,137,18.125,13.25,-4.875,-1.875,-2.3125,-0.4375,2.0
gemma-2-2b,4,freq,val,ko,de,zh,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,12,233,436,16.0,12.125,-3.875,-4.0,-3.4375,0.5625,2.0
gemma-2-2b,4,freq,val,ko,de,zh,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,12,312,34,15.5625,14.5,-1.0625,-4.4375,-1.0625,3.375,2.0
gemma-2-2b,4,freq,val,ko,de,zh,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,12,0,1,21.125,17.75,-3.375,1.125,2.1875,1.0625,2.0
gemma-2-2b,4,freq,val,ko,de,zh,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,12,61,15,17.75,15.5625,-2.1875,-2.25,0.0,2.25,2.0
gemma-2-2b,4,freq,freq,ko,de,zh,de,langsam,schnell,"""schnell""의 반대말은 """,langsam,5,5,5,5,20.0,20.25,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,4,freq,freq,ko,de,zh,en,slow,schnell,"""schnell""의 반대말은 """,langsam,5,5,25,29,18.75,18.875,0.125,-1.25,-1.375,-0.125,2.0
gemma-2-2b,4,freq,freq,ko,de,zh,es,lento,schnell,"""schnell""의 반대말은 """,langsam,5,5,19,25,18.875,19.0,0.125,-1.125,-1.25,-0.125,2.0
gemma-2-2b,4,freq,freq,ko,de,zh,fr,lent,schnell,"""schnell""의 반대말은 """,langsam,5,5,42,41,18.125,18.375,0.25,-1.875,-1.875,0.0,2.0
gemma-2-2b,4,freq,freq,ko,de,zh,fr,lente,schnell,"""schnell""의 반대말은 """,langsam,5,5,233,205,16.0,16.5,0.5,-4.0,-3.75,0.25,2.0
gemma-2-2b,4,freq,freq,ko,de,zh,ja,遅い,schnell,"""schnell""의 반대말은 """,langsam,5,5,312,300,15.5625,15.9375,0.375,-4.4375,-4.3125,0.125,2.0
gemma-2-2b,4,freq,freq,ko,de,zh,ko,느린,schnell,"""schnell""의 반대말은 """,langsam,5,5,0,0,21.125,21.375,0.25,1.125,1.125,0.0,2.0
gemma-2-2b,4,freq,freq,ko,de,zh,zh,慢,schnell,"""schnell""의 반대말은 """,langsam,5,5,61,64,17.75,17.875,0.125,-2.25,-2.375,-0.125,2.0
gemma-2-2b,5,desc,desc,ko,de,de,de,schwer,leicht,"""leicht""의 반대말은 """,schwer,38,972,38,972,16.75,12.8125,-3.9375,0.0,0.0,0.0,2.0
gemma-2-2b,5,desc,desc,ko,de,de,en,heavy,leicht,"""leicht""의 반대말은 """,schwer,38,972,4,4,19.0,19.375,0.375,2.25,6.5625,4.3125,2.0
gemma-2-2b,5,desc,desc,ko,de,de,en,dark,leicht,"""leicht""의 반대말은 """,schwer,38,972,3866,2409,10.375,11.375,1.0,-6.375,-1.4375,4.9375,2.0
gemma-2-2b,5,desc,desc,ko,de,de,es,pesado,leicht,"""leicht""의 반대말은 """,schwer,38,972,2918,3325,10.75,10.8125,0.0625,-6.0,-2.0,4.0,2.0
gemma-2-2b,5,desc,desc,ko,de,de,fr,lourd,leicht,"""leicht""의 반대말은 """,schwer,38,972,64,122,16.125,16.0,-0.125,-0.625,3.1875,3.8125,2.0
gemma-2-2b,5,desc,desc,ko,de,de,ja,重い,leicht,"""leicht""의 반대말은 """,schwer,38,972,1888,1874,11.5,11.75,0.25,-5.25,-1.0625,4.1875,2.0
gemma-2-2b,5,desc,desc,ko,de,de,ko,무거운,leicht,"""leicht""의 반대말은 """,schwer,38,972,1,0,19.25,20.25,1.0,2.5,7.4375,4.9375,2.0
gemma-2-2b,5,desc,desc,ko,de,de,zh,重,leicht,"""leicht""의 반대말은 """,schwer,38,972,29,19,17.125,18.125,1.0,0.375,5.3125,4.9375,2.0
gemma-2-2b,5,desc,val,ko,de,de,de,schwer,leicht,"""leicht""의 반대말은 """,schwer,38,2663,38,2663,16.75,8.9375,-7.8125,0.0,0.0,0.0,2.0
gemma-2-2b,5,desc,val,ko,de,de,en,heavy,leicht,"""leicht""의 반대말은 """,schwer,38,2663,4,4,19.0,16.5,-2.5,2.25,7.5625,5.3125,2.0
gemma-2-2b,5,desc,val,ko,de,de,en,dark,leicht,"""leicht""의 반대말은 """,schwer,38,2663,3866,7439,10.375,7.46875,-2.90625,-6.375,-1.46875,4.90625,2.0
gemma-2-2b,5,desc,val,ko,de,de,es,pesado,leicht,"""leicht""의 반대말은 """,schwer,38,2663,2918,3837,10.75,8.4375,-2.3125,-6.0,-0.5,5.5,2.0
gemma-2-2b,5,desc,val,ko,de,de,fr,lourd,leicht,"""leicht""의 반대말은 """,schwer,38,2663,64,70,16.125,13.9375,-2.1875,-0.625,5.0,5.625,2.0
gemma-2-2b,5,desc,val,ko,de,de,ja,重い,leicht,"""leicht""의 반대말은 """,schwer,38,2663,1888,3513,11.5,8.625,-2.875,-5.25,-0.3125,4.9375,2.0
gemma-2-2b,5,desc,val,ko,de,de,ko,무거운,leicht,"""leicht""의 반대말은 """,schwer,38,2663,1,2,19.25,17.375,-1.875,2.5,8.4375,5.9375,2.0
gemma-2-2b,5,desc,val,ko,de,de,zh,重,leicht,"""leicht""의 반대말은 """,schwer,38,2663,29,46,17.125,14.4375,-2.6875,0.375,5.5,5.125,2.0
gemma-2-2b,5,desc,freq,ko,de,de,de,schwer,leicht,"""leicht""의 반대말은 """,schwer,38,713,38,713,16.75,12.3125,-4.4375,0.0,0.0,0.0,2.0
gemma-2-2b,5,desc,freq,ko,de,de,en,heavy,leicht,"""leicht""의 반대말은 """,schwer,38,713,4,286,19.0,13.375,-5.625,2.25,1.0625,-1.1875,2.0
gemma-2-2b,5,desc,freq,ko,de,de,en,dark,leicht,"""leicht""의 반대말은 """,schwer,38,713,3866,4448,10.375,9.4375,-0.9375,-6.375,-2.875,3.5,2.0
gemma-2-2b,5,desc,freq,ko,de,de,es,pesado,leicht,"""leicht""의 반대말은 """,schwer,38,713,2918,130,10.75,14.25,3.5,-6.0,1.9375,7.9375,2.0
gemma-2-2b,5,desc,freq,ko,de,de,fr,lourd,leicht,"""leicht""의 반대말은 """,schwer,38,713,64,3095,16.125,10.125,-6.0,-0.625,-2.1875,-1.5625,2.0
gemma-2-2b,5,desc,freq,ko,de,de,ja,重い,leicht,"""leicht""의 반대말은 """,schwer,38,713,1888,82393,11.5,1.9765625,-9.5234375,-5.25,-10.3359375,-5.0859375,2.0
gemma-2-2b,5,desc,freq,ko,de,de,ko,무거운,leicht,"""leicht""의 반대말은 """,schwer,38,713,1,30,19.25,15.6875,-3.5625,2.5,3.375,0.875,2.0
gemma-2-2b,5,desc,freq,ko,de,de,zh,重,leicht,"""leicht""의 반대말은 """,schwer,38,713,29,3187,17.125,10.0625,-7.0625,0.375,-2.25,-2.625,2.0
gemma-2-2b,5,val,desc,ko,de,de,de,schwer,leicht,"""leicht""의 반대말은 """,schwer,38,1,38,1,16.75,21.5,4.75,0.0,0.0,0.0,2.0
gemma-2-2b,5,val,desc,ko,de,de,en,heavy,leicht,"""leicht""의 반대말은 """,schwer,38,1,4,7,19.0,19.875,0.875,2.25,-1.625,-3.875,2.0
gemma-2-2b,5,val,desc,ko,de,de,en,dark,leicht,"""leicht""의 반대말은 """,schwer,38,1,3866,4314,10.375,11.1875,0.8125,-6.375,-10.3125,-3.9375,2.0
gemma-2-2b,5,val,desc,ko,de,de,es,pesado,leicht,"""leicht""의 반대말은 """,schwer,38,1,2918,1567,10.75,12.75,2.0,-6.0,-8.75,-2.75,2.0
gemma-2-2b,5,val,desc,ko,de,de,fr,lourd,leicht,"""leicht""의 반대말은 """,schwer,38,1,64,1023,16.125,13.4375,-2.6875,-0.625,-8.0625,-7.4375,2.0
gemma-2-2b,5,val,desc,ko,de,de,ja,重い,leicht,"""leicht""의 반대말은 """,schwer,38,1,1888,33938,11.5,7.1875,-4.3125,-5.25,-14.3125,-9.0625,2.0
gemma-2-2b,5,val,desc,ko,de,de,ko,무거운,leicht,"""leicht""의 반대말은 """,schwer,38,1,1,274,19.25,15.375,-3.875,2.5,-6.125,-8.625,2.0
gemma-2-2b,5,val,desc,ko,de,de,zh,重,leicht,"""leicht""의 반대말은 """,schwer,38,1,29,226,17.125,15.5625,-1.5625,0.375,-5.9375,-6.3125,2.0
gemma-2-2b,5,val,val,ko,de,de,de,schwer,leicht,"""leicht""의 반대말은 """,schwer,38,1182,38,1182,16.75,13.4375,-3.3125,0.0,0.0,0.0,2.0
gemma-2-2b,5,val,val,ko,de,de,en,heavy,leicht,"""leicht""의 반대말은 """,schwer,38,1182,4,1,19.0,20.75,1.75,2.25,7.3125,5.0625,2.0
gemma-2-2b,5,val,val,ko,de,de,en,dark,leicht,"""leicht""의 반대말은 """,schwer,38,1182,3866,2107,10.375,12.625,2.25,-6.375,-0.8125,5.5625,2.0
gemma-2-2b,5,val,val,ko,de,de,es,pesado,leicht,"""leicht""의 반대말은 """,schwer,38,1182,2918,2518,10.75,12.375,1.625,-6.0,-1.0625,4.9375,2.0
gemma-2-2b,5,val,val,ko,de,de,fr,lourd,leicht,"""leicht""의 반대말은 """,schwer,38,1182,64,67,16.125,17.5,1.375,-0.625,4.0625,4.6875,2.0
gemma-2-2b,5,val,val,ko,de,de,ja,重い,leicht,"""leicht""의 반대말은 """,schwer,38,1182,1888,2675,11.5,12.3125,0.8125,-5.25,-1.125,4.125,2.0
gemma-2-2b,5,val,val,ko,de,de,ko,무거운,leicht,"""leicht""의 반대말은 """,schwer,38,1182,1,0,19.25,21.125,1.875,2.5,7.6875,5.1875,2.0
gemma-2-2b,5,val,val,ko,de,de,zh,重,leicht,"""leicht""의 반대말은 """,schwer,38,1182,29,8,17.125,19.625,2.5,0.375,6.1875,5.8125,2.0
gemma-2-2b,5,val,freq,ko,de,de,de,schwer,leicht,"""leicht""의 반대말은 """,schwer,38,51,38,51,16.75,14.9375,-1.8125,0.0,0.0,0.0,2.0
gemma-2-2b,5,val,freq,ko,de,de,en,heavy,leicht,"""leicht""의 반대말은 """,schwer,38,51,4,29,19.0,15.5625,-3.4375,2.25,0.625,-1.625,2.0
gemma-2-2b,5,val,freq,ko,de,de,en,dark,leicht,"""leicht""의 반대말은 """,schwer,38,51,3866,857,10.375,11.5625,1.1875,-6.375,-3.375,3.0,2.0
