model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,19,desc,val,en,ko,fr,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,3206,549,9,6.28125,13.1875,6.90625,-7.28125,5.125,12.40625,2.0
qwen3-4b,19,desc,val,en,ko,fr,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,3206,14392,5157,1.2265625,7.65625,6.4296875,-12.3359375,-0.40625,11.9296875,2.0
qwen3-4b,19,desc,val,en,ko,fr,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,3206,2293,36,3.953125,11.875,7.921875,-9.609375,3.8125,13.421875,2.0
qwen3-4b,19,desc,val,en,ko,fr,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,3206,11553,2,1.5703125,14.1875,12.6171875,-11.9921875,6.125,18.1171875,2.0
qwen3-4b,19,desc,val,en,ko,fr,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,3206,0,3206,13.5625,8.0625,-5.5,0.0,0.0,0.0,2.0
qwen3-4b,19,desc,val,en,ko,fr,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,3206,2992,75,3.578125,11.1875,7.609375,-9.984375,3.125,13.109375,2.0
qwen3-4b,19,desc,freq,en,ko,fr,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,109,1693,1287,4.40625,4.8125,0.40625,-9.15625,-3.15625,6.0,2.0
qwen3-4b,19,desc,freq,en,ko,fr,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,109,549,15,6.28125,10.0625,3.78125,-7.28125,2.09375,9.375,2.0
qwen3-4b,19,desc,freq,en,ko,fr,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,109,14392,129,1.2265625,7.71875,6.4921875,-12.3359375,-0.25,12.0859375,2.0
qwen3-4b,19,desc,freq,en,ko,fr,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,109,2293,1,3.953125,11.6875,7.734375,-9.609375,3.71875,13.328125,2.0
qwen3-4b,19,desc,freq,en,ko,fr,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,109,11553,35,1.5703125,9.1875,7.6171875,-11.9921875,1.21875,13.2109375,2.0
qwen3-4b,19,desc,freq,en,ko,fr,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,109,0,109,13.5625,7.96875,-5.59375,0.0,0.0,0.0,2.0
qwen3-4b,19,desc,freq,en,ko,fr,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,109,2992,464,3.578125,6.125,2.546875,-9.984375,-1.84375,8.140625,2.0
qwen3-4b,19,val,desc,en,ko,fr,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,1693,1342,4.40625,4.625,0.21875,-9.15625,-7.875,1.28125,2.0
qwen3-4b,19,val,desc,en,ko,fr,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,549,6533,6.28125,2.3125,-3.96875,-7.28125,-10.1875,-2.90625,2.0
qwen3-4b,19,val,desc,en,ko,fr,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,14392,30615,1.2265625,-0.244140625,-1.470703125,-12.3359375,-12.744140625,-0.408203125,2.0
qwen3-4b,19,val,desc,en,ko,fr,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2293,5766,3.953125,2.484375,-1.46875,-9.609375,-10.015625,-0.40625,2.0
qwen3-4b,19,val,desc,en,ko,fr,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,11553,53817,1.5703125,-1.546875,-3.1171875,-11.9921875,-14.046875,-2.0546875,2.0
qwen3-4b,19,val,desc,en,ko,fr,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,0,0,13.5625,12.5,-1.0625,0.0,0.0,0.0,2.0
qwen3-4b,19,val,desc,en,ko,fr,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2992,21524,3.578125,0.419921875,-3.158203125,-9.984375,-12.080078125,-2.095703125,2.0
qwen3-4b,19,val,val,en,ko,fr,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,1693,2221,4.40625,3.984375,-0.421875,-9.15625,-8.765625,0.390625,2.0
qwen3-4b,19,val,val,en,ko,fr,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,549,10727,6.28125,1.6875,-4.59375,-7.28125,-11.0625,-3.78125,2.0
qwen3-4b,19,val,val,en,ko,fr,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,14392,31101,1.2265625,-0.15625,-1.3828125,-12.3359375,-12.90625,-0.5703125,2.0
qwen3-4b,19,val,val,en,ko,fr,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,2293,8744,3.953125,1.984375,-1.96875,-9.609375,-10.765625,-1.15625,2.0
qwen3-4b,19,val,val,en,ko,fr,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,11553,73628,1.5703125,-2.390625,-3.9609375,-11.9921875,-15.140625,-3.1484375,2.0
qwen3-4b,19,val,val,en,ko,fr,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,0,1,13.5625,12.75,-0.8125,0.0,0.0,0.0,2.0
qwen3-4b,19,val,val,en,ko,fr,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,2992,33295,3.578125,-0.298828125,-3.876953125,-9.984375,-13.048828125,-3.064453125,2.0
qwen3-4b,19,val,freq,en,ko,fr,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,30,1693,981,4.40625,4.625,0.21875,-9.15625,-4.5,4.65625,2.0
qwen3-4b,19,val,freq,en,ko,fr,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,30,549,86,6.28125,7.84375,1.5625,-7.28125,-1.28125,6.0,2.0
qwen3-4b,19,val,freq,en,ko,fr,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,30,14392,295,1.2265625,6.25,5.0234375,-12.3359375,-2.875,9.4609375,2.0
qwen3-4b,19,val,freq,en,ko,fr,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,30,2293,7,3.953125,10.375,6.421875,-9.609375,1.25,10.859375,2.0
qwen3-4b,19,val,freq,en,ko,fr,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,30,11553,1676,1.5703125,3.875,2.3046875,-11.9921875,-5.25,6.7421875,2.0
qwen3-4b,19,val,freq,en,ko,fr,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,30,0,30,13.5625,9.125,-4.4375,0.0,0.0,0.0,2.0
qwen3-4b,19,val,freq,en,ko,fr,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,30,2992,990,3.578125,4.625,1.046875,-9.984375,-4.5,5.484375,2.0
qwen3-4b,19,freq,desc,en,ko,fr,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,1693,1217,4.40625,4.8125,0.40625,-9.15625,-8.875,0.28125,2.0
qwen3-4b,19,freq,desc,en,ko,fr,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,549,504,6.28125,6.3125,0.03125,-7.28125,-7.375,-0.09375,2.0
qwen3-4b,19,freq,desc,en,ko,fr,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,14392,11573,1.2265625,1.4765625,0.25,-12.3359375,-12.2109375,0.125,2.0
qwen3-4b,19,freq,desc,en,ko,fr,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2293,1323,3.953125,4.6875,0.734375,-9.609375,-9.0,0.609375,2.0
qwen3-4b,19,freq,desc,en,ko,fr,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,11553,11846,1.5703125,1.4453125,-0.125,-11.9921875,-12.2421875,-0.25,2.0
qwen3-4b,19,freq,desc,en,ko,fr,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,0,0,13.5625,13.6875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,19,freq,desc,en,ko,fr,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2992,2790,3.578125,3.578125,0.0,-9.984375,-10.109375,-0.125,2.0
qwen3-4b,19,freq,val,en,ko,fr,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,857,1693,5752,4.40625,7.34375,2.9375,-9.15625,-1.53125,7.625,2.0
qwen3-4b,19,freq,val,en,ko,fr,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,857,549,10,6.28125,12.6875,6.40625,-7.28125,3.8125,11.09375,2.0
qwen3-4b,19,freq,val,en,ko,fr,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,857,14392,12621,1.2265625,6.6875,5.4609375,-12.3359375,-2.1875,10.1484375,2.0
qwen3-4b,19,freq,val,en,ko,fr,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,857,2293,30,3.953125,11.6875,7.734375,-9.609375,2.8125,12.421875,2.0
qwen3-4b,19,freq,val,en,ko,fr,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,857,11553,4,1.5703125,13.3125,11.7421875,-11.9921875,4.4375,16.4296875,2.0
qwen3-4b,19,freq,val,en,ko,fr,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,857,0,857,13.5625,8.875,-4.6875,0.0,0.0,0.0,2.0
qwen3-4b,19,freq,val,en,ko,fr,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,857,2992,54,3.578125,11.25,7.671875,-9.984375,2.375,12.359375,2.0
qwen3-4b,19,freq,freq,en,ko,fr,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,1693,1754,4.40625,4.34375,-0.0625,-9.15625,-9.40625,-0.25,2.0
qwen3-4b,19,freq,freq,en,ko,fr,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,549,536,6.28125,6.28125,0.0,-7.28125,-7.46875,-0.1875,2.0
qwen3-4b,19,freq,freq,en,ko,fr,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,14392,15430,1.2265625,1.1171875,-0.109375,-12.3359375,-12.6328125,-0.296875,2.0
qwen3-4b,19,freq,freq,en,ko,fr,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2293,2182,3.953125,4.03125,0.078125,-9.609375,-9.71875,-0.109375,2.0
qwen3-4b,19,freq,freq,en,ko,fr,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,11553,11262,1.5703125,1.6171875,0.046875,-11.9921875,-12.1328125,-0.140625,2.0
qwen3-4b,19,freq,freq,en,ko,fr,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,0,0,13.5625,13.75,0.1875,0.0,0.0,0.0,2.0
qwen3-4b,19,freq,freq,en,ko,fr,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2992,2876,3.578125,3.640625,0.0625,-9.984375,-10.109375,-0.125,2.0
qwen3-4b,19,desc,desc,en,ko,ja,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,1693,1473,4.40625,4.625,0.21875,-9.15625,-8.875,0.28125,2.0
qwen3-4b,19,desc,desc,en,ko,ja,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,549,504,6.28125,6.4375,0.15625,-7.28125,-7.0625,0.21875,2.0
qwen3-4b,19,desc,desc,en,ko,ja,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,14392,13104,1.2265625,1.3828125,0.15625,-12.3359375,-12.1171875,0.21875,2.0
qwen3-4b,19,desc,desc,en,ko,ja,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2293,1951,3.953125,4.1875,0.234375,-9.609375,-9.3125,0.296875,2.0
qwen3-4b,19,desc,desc,en,ko,ja,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,11553,11782,1.5703125,1.5546875,-0.015625,-11.9921875,-11.9453125,0.046875,2.0
qwen3-4b,19,desc,desc,en,ko,ja,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,0,0,13.5625,13.5,-0.0625,0.0,0.0,0.0,2.0
qwen3-4b,19,desc,desc,en,ko,ja,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2992,2803,3.578125,3.671875,0.09375,-9.984375,-9.828125,0.15625,2.0
qwen3-4b,19,desc,val,en,ko,ja,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1199,1693,22479,4.40625,4.8125,0.40625,-9.15625,-3.625,5.53125,2.0
qwen3-4b,19,desc,val,en,ko,ja,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1199,549,65,6.28125,11.4375,5.15625,-7.28125,3.0,10.28125,2.0
qwen3-4b,19,desc,val,en,ko,ja,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1199,14392,32520,1.2265625,4.28125,3.0546875,-12.3359375,-4.15625,8.1796875,2.0
qwen3-4b,19,desc,val,en,ko,ja,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1199,2293,4031,3.953125,6.90625,2.953125,-9.609375,-1.53125,8.078125,2.0
qwen3-4b,19,desc,val,en,ko,ja,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1199,11553,1,1.5703125,15.25,13.6796875,-11.9921875,6.8125,18.8046875,2.0
qwen3-4b,19,desc,val,en,ko,ja,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1199,0,1199,13.5625,8.4375,-5.125,0.0,0.0,0.0,2.0
qwen3-4b,19,desc,val,en,ko,ja,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1199,2992,198,3.578125,10.4375,6.859375,-9.984375,2.0,11.984375,2.0
qwen3-4b,19,desc,freq,en,ko,ja,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,11566,1693,34958,4.40625,0.1923828125,-4.2138671875,-9.15625,-2.0888671875,7.0673828125,2.0
qwen3-4b,19,desc,freq,en,ko,ja,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,11566,549,93,6.28125,8.875,2.59375,-7.28125,6.59375,13.875,2.0
qwen3-4b,19,desc,freq,en,ko,ja,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,11566,14392,13008,1.2265625,2.078125,0.8515625,-12.3359375,-0.203125,12.1328125,2.0
qwen3-4b,19,desc,freq,en,ko,ja,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,11566,2293,4790,3.953125,3.6875,-0.265625,-9.609375,1.40625,11.015625,2.0
qwen3-4b,19,desc,freq,en,ko,ja,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,11566,11553,0,1.5703125,14.5,12.9296875,-11.9921875,12.21875,24.2109375,2.0
qwen3-4b,19,desc,freq,en,ko,ja,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,11566,0,11566,13.5625,2.28125,-11.28125,0.0,0.0,0.0,2.0
qwen3-4b,19,desc,freq,en,ko,ja,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,11566,2992,3586,3.578125,4.15625,0.578125,-9.984375,1.875,11.859375,2.0
qwen3-4b,19,val,desc,en,ko,ja,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,1693,7386,4.40625,1.84375,-2.5625,-9.15625,-9.65625,-0.5,2.0
qwen3-4b,19,val,desc,en,ko,ja,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,549,2038,6.28125,3.734375,-2.546875,-7.28125,-7.765625,-0.484375,2.0
qwen3-4b,19,val,desc,en,ko,ja,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,14392,38482,1.2265625,-1.1328125,-2.359375,-12.3359375,-12.6328125,-0.296875,2.0
qwen3-4b,19,val,desc,en,ko,ja,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,2293,3946,3.953125,2.796875,-1.15625,-9.609375,-8.703125,0.90625,2.0
qwen3-4b,19,val,desc,en,ko,ja,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,11553,1957,1.5703125,3.796875,2.2265625,-11.9921875,-7.703125,4.2890625,2.0
qwen3-4b,19,val,desc,en,ko,ja,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,0,1,13.5625,11.5,-2.0625,0.0,0.0,0.0,2.0
qwen3-4b,19,val,desc,en,ko,ja,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,2992,19621,3.578125,0.232421875,-3.345703125,-9.984375,-11.267578125,-1.283203125,2.0
qwen3-4b,19,val,val,en,ko,ja,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,1693,1779,4.40625,4.0625,-0.34375,-9.15625,-8.3125,0.84375,2.0
qwen3-4b,19,val,val,en,ko,ja,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,549,10933,6.28125,1.4375,-4.84375,-7.28125,-10.9375,-3.65625,2.0
qwen3-4b,19,val,val,en,ko,ja,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,14392,27896,1.2265625,-0.1484375,-1.375,-12.3359375,-12.5234375,-0.1875,2.0
qwen3-4b,19,val,val,en,ko,ja,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,2293,10174,3.953125,1.546875,-2.40625,-9.609375,-10.828125,-1.21875,2.0
qwen3-4b,19,val,val,en,ko,ja,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,11553,86334,1.5703125,-3.1875,-4.7578125,-11.9921875,-15.5625,-3.5703125,2.0
qwen3-4b,19,val,val,en,ko,ja,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,0,1,13.5625,12.375,-1.1875,0.0,0.0,0.0,2.0
qwen3-4b,19,val,val,en,ko,ja,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,2992,34063,3.578125,-0.5546875,-4.1328125,-9.984375,-12.9296875,-2.9453125,2.0
qwen3-4b,19,val,freq,en,ko,ja,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,839,1693,20042,4.40625,-0.80078125,-5.20703125,-9.15625,-4.53515625,4.62109375,2.0
qwen3-4b,19,val,freq,en,ko,ja,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,839,549,68,6.28125,6.90625,0.625,-7.28125,3.171875,10.453125,2.0
qwen3-4b,19,val,freq,en,ko,ja,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,839,14392,7510,1.2265625,0.7734375,-0.453125,-12.3359375,-2.9609375,9.375,2.0
qwen3-4b,19,val,freq,en,ko,ja,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,839,2293,215,3.953125,5.5,1.546875,-9.609375,1.765625,11.375,2.0
qwen3-4b,19,val,freq,en,ko,ja,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,839,11553,0,1.5703125,12.875,11.3046875,-11.9921875,9.140625,21.1328125,2.0
qwen3-4b,19,val,freq,en,ko,ja,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,839,0,839,13.5625,3.734375,-9.828125,0.0,0.0,0.0,2.0
qwen3-4b,19,val,freq,en,ko,ja,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,839,2992,6726,3.578125,0.9453125,-2.6328125,-9.984375,-2.7890625,7.1953125,2.0
qwen3-4b,19,freq,desc,en,ko,ja,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,1693,2547,4.40625,3.84375,-0.5625,-9.15625,-9.90625,-0.75,2.0
qwen3-4b,19,freq,desc,en,ko,ja,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,549,628,6.28125,6.0625,-0.21875,-7.28125,-7.6875,-0.40625,2.0
qwen3-4b,19,freq,desc,en,ko,ja,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,14392,12362,1.2265625,1.4609375,0.234375,-12.3359375,-12.2890625,0.046875,2.0
qwen3-4b,19,freq,desc,en,ko,ja,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2293,1704,3.953125,4.4375,0.484375,-9.609375,-9.3125,0.296875,2.0
qwen3-4b,19,freq,desc,en,ko,ja,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,11553,13181,1.5703125,1.3671875,-0.203125,-11.9921875,-12.3828125,-0.390625,2.0
qwen3-4b,19,freq,desc,en,ko,ja,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,0,0,13.5625,13.75,0.1875,0.0,0.0,0.0,2.0
qwen3-4b,19,freq,desc,en,ko,ja,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2992,2952,3.578125,3.625,0.046875,-9.984375,-10.125,-0.140625,2.0
qwen3-4b,19,freq,val,en,ko,ja,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,57,1693,1866,4.40625,7.125,2.71875,-9.15625,-3.5,5.65625,2.0
qwen3-4b,19,freq,val,en,ko,ja,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,57,549,8,6.28125,12.5625,6.28125,-7.28125,1.9375,9.21875,2.0
qwen3-4b,19,freq,val,en,ko,ja,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,57,14392,8603,1.2265625,5.5,4.2734375,-12.3359375,-5.125,7.2109375,2.0
qwen3-4b,19,freq,val,en,ko,ja,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,57,2293,45,3.953125,10.8125,6.859375,-9.609375,0.1875,9.796875,2.0
qwen3-4b,19,freq,val,en,ko,ja,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,57,11553,12,1.5703125,12.375,10.8046875,-11.9921875,1.75,13.7421875,2.0
qwen3-4b,19,freq,val,en,ko,ja,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,57,0,57,13.5625,10.625,-2.9375,0.0,0.0,0.0,2.0
qwen3-4b,19,freq,val,en,ko,ja,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,57,2992,7,3.578125,12.625,9.046875,-9.984375,2.0,11.984375,2.0
qwen3-4b,19,freq,freq,en,ko,ja,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,1693,1235,4.40625,4.875,0.46875,-9.15625,-8.4375,0.71875,2.0
qwen3-4b,19,freq,freq,en,ko,ja,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,549,402,6.28125,6.875,0.59375,-7.28125,-6.4375,0.84375,2.0
qwen3-4b,19,freq,freq,en,ko,ja,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,14392,10512,1.2265625,1.6953125,0.46875,-12.3359375,-11.6171875,0.71875,2.0
qwen3-4b,19,freq,freq,en,ko,ja,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2293,1784,3.953125,4.3125,0.359375,-9.609375,-9.0,0.609375,2.0
qwen3-4b,19,freq,freq,en,ko,ja,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,11553,16004,1.5703125,1.046875,-0.5234375,-11.9921875,-12.265625,-0.2734375,2.0
qwen3-4b,19,freq,freq,en,ko,ja,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,0,0,13.5625,13.3125,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,19,freq,freq,en,ko,ja,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,0,2992,1971,3.578125,4.15625,0.578125,-9.984375,-9.15625,0.828125,2.0
qwen3-4b,19,desc,desc,en,ko,ko,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,1693,1002,4.40625,5.8125,1.40625,-9.15625,-8.125,1.03125,2.0
qwen3-4b,19,desc,desc,en,ko,ko,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,549,203,6.28125,8.1875,1.90625,-7.28125,-5.75,1.53125,2.0
qwen3-4b,19,desc,desc,en,ko,ko,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,14392,8889,1.2265625,2.703125,1.4765625,-12.3359375,-11.234375,1.1015625,2.0
qwen3-4b,19,desc,desc,en,ko,ko,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,2293,1849,3.953125,4.96875,1.015625,-9.609375,-8.96875,0.640625,2.0
qwen3-4b,19,desc,desc,en,ko,ko,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,11553,2344,1.5703125,4.65625,3.0859375,-11.9921875,-9.28125,2.7109375,2.0
qwen3-4b,19,desc,desc,en,ko,ko,ko,부드러운,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,0,1,13.5625,13.9375,0.375,0.0,0.0,0.0,2.0
qwen3-4b,19,desc,desc,en,ko,ko,zh,软,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,1,2992,1582,3.578125,5.1875,1.609375,-9.984375,-8.75,1.234375,2.0
qwen3-4b,19,desc,val,en,ko,ko,de,weich,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,143,1693,13582,4.40625,4.90625,0.5,-9.15625,-5.53125,3.625,2.0
qwen3-4b,19,desc,val,en,ko,ko,en,soft,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,143,549,52,6.28125,11.1875,4.90625,-7.28125,0.75,8.03125,2.0
qwen3-4b,19,desc,val,en,ko,ko,es,suave,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,143,14392,38495,1.2265625,3.203125,1.9765625,-12.3359375,-7.234375,5.1015625,2.0
qwen3-4b,19,desc,val,en,ko,ko,fr,mou,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,143,2293,1301,3.953125,8.0,4.046875,-9.609375,-2.4375,7.171875,2.0
qwen3-4b,19,desc,val,en,ko,ko,ja,柔らかい,딱딱한,"The opposite of ""딱딱한"" is """,부드러운,0,143,11553,692,1.5703125,8.75,7.1796875,-11.9921875,-1.6875,10.3046875,2.0
