model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,10,val,desc,en,de,es,zh,空,voll,"The opposite of ""voll"" is """,leer,1,0,307,236,9.75,9.4375,-0.3125,-10.125,-13.0625,-2.9375,2.0
qwen3-4b,10,val,val,en,de,es,de,leer,voll,"The opposite of ""voll"" is """,leer,1,0,1,0,19.875,22.25,2.375,0.0,0.0,0.0,2.0
qwen3-4b,10,val,val,en,de,es,en,empty,voll,"The opposite of ""voll"" is """,leer,1,0,59,56,12.1875,11.8125,-0.375,-7.6875,-10.4375,-2.75,2.0
qwen3-4b,10,val,val,en,de,es,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,0,258,462,10.0625,7.875,-2.1875,-9.8125,-14.375,-4.5625,2.0
qwen3-4b,10,val,val,en,de,es,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,0,1040,1311,7.71875,5.625,-2.09375,-12.15625,-16.625,-4.46875,2.0
qwen3-4b,10,val,val,en,de,es,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,0,307,361,9.75,8.4375,-1.3125,-10.125,-13.8125,-3.6875,2.0
qwen3-4b,10,val,val,en,de,es,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,0,1304,1615,7.3125,5.1875,-2.125,-12.5625,-17.0625,-4.5,2.0
qwen3-4b,10,val,val,en,de,es,zh,空,voll,"The opposite of ""voll"" is """,leer,1,0,307,361,9.75,8.4375,-1.3125,-10.125,-13.8125,-3.6875,2.0
qwen3-4b,10,val,freq,en,de,es,de,leer,voll,"The opposite of ""voll"" is """,leer,1,2,1,2,19.875,16.625,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,10,val,freq,en,de,es,en,empty,voll,"The opposite of ""voll"" is """,leer,1,2,59,37,12.1875,12.75,0.5625,-7.6875,-3.875,3.8125,2.0
qwen3-4b,10,val,freq,en,de,es,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,2,258,11,10.0625,14.4375,4.375,-9.8125,-2.1875,7.625,2.0
qwen3-4b,10,val,freq,en,de,es,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,2,1040,1914,7.71875,6.1875,-1.53125,-12.15625,-10.4375,1.71875,2.0
qwen3-4b,10,val,freq,en,de,es,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,2,307,715,9.75,8.0625,-1.6875,-10.125,-8.5625,1.5625,2.0
qwen3-4b,10,val,freq,en,de,es,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,2,1304,4431,7.3125,4.28125,-3.03125,-12.5625,-12.34375,0.21875,2.0
qwen3-4b,10,val,freq,en,de,es,zh,空,voll,"The opposite of ""voll"" is """,leer,1,2,307,715,9.75,8.0625,-1.6875,-10.125,-8.5625,1.5625,2.0
qwen3-4b,10,freq,desc,en,de,es,de,leer,voll,"The opposite of ""voll"" is """,leer,1,1,1,1,19.875,19.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,10,freq,desc,en,de,es,en,empty,voll,"The opposite of ""voll"" is """,leer,1,1,59,59,12.1875,12.1875,0.0,-7.6875,-7.6875,0.0,2.0
qwen3-4b,10,freq,desc,en,de,es,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,1,258,258,10.0625,10.0625,0.0,-9.8125,-9.8125,0.0,2.0
qwen3-4b,10,freq,desc,en,de,es,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,1,1040,1040,7.71875,7.71875,0.0,-12.15625,-12.15625,0.0,2.0
qwen3-4b,10,freq,desc,en,de,es,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,1,307,307,9.75,9.75,0.0,-10.125,-10.125,0.0,2.0
qwen3-4b,10,freq,desc,en,de,es,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,1,1304,1304,7.3125,7.3125,0.0,-12.5625,-12.5625,0.0,2.0
qwen3-4b,10,freq,desc,en,de,es,zh,空,voll,"The opposite of ""voll"" is """,leer,1,1,307,307,9.75,9.75,0.0,-10.125,-10.125,0.0,2.0
qwen3-4b,10,freq,val,en,de,es,de,leer,voll,"The opposite of ""voll"" is """,leer,1,24,1,24,19.875,13.75,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,10,freq,val,en,de,es,en,empty,voll,"The opposite of ""voll"" is """,leer,1,24,59,31,12.1875,13.5,1.3125,-7.6875,-0.25,7.4375,2.0
qwen3-4b,10,freq,val,en,de,es,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,24,258,77,10.0625,12.5625,2.5,-9.8125,-1.1875,8.625,2.0
qwen3-4b,10,freq,val,en,de,es,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,24,1040,1318,7.71875,9.4375,1.71875,-12.15625,-4.3125,7.84375,2.0
qwen3-4b,10,freq,val,en,de,es,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,24,307,70,9.75,12.6875,2.9375,-10.125,-1.0625,9.0625,2.0
qwen3-4b,10,freq,val,en,de,es,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,24,1304,2327,7.3125,8.875,1.5625,-12.5625,-4.875,7.6875,2.0
qwen3-4b,10,freq,val,en,de,es,zh,空,voll,"The opposite of ""voll"" is """,leer,1,24,307,70,9.75,12.6875,2.9375,-10.125,-1.0625,9.0625,2.0
qwen3-4b,10,freq,freq,en,de,es,de,leer,voll,"The opposite of ""voll"" is """,leer,1,1,1,1,19.875,19.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,10,freq,freq,en,de,es,en,empty,voll,"The opposite of ""voll"" is """,leer,1,1,59,59,12.1875,12.1875,0.0,-7.6875,-7.6875,0.0,2.0
qwen3-4b,10,freq,freq,en,de,es,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,1,258,258,10.0625,10.0625,0.0,-9.8125,-9.8125,0.0,2.0
qwen3-4b,10,freq,freq,en,de,es,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,1,1040,1040,7.71875,7.71875,0.0,-12.15625,-12.15625,0.0,2.0
qwen3-4b,10,freq,freq,en,de,es,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,1,307,307,9.75,9.75,0.0,-10.125,-10.125,0.0,2.0
qwen3-4b,10,freq,freq,en,de,es,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,1,1304,1304,7.3125,7.3125,0.0,-12.5625,-12.5625,0.0,2.0
qwen3-4b,10,freq,freq,en,de,es,zh,空,voll,"The opposite of ""voll"" is """,leer,1,1,307,307,9.75,9.75,0.0,-10.125,-10.125,0.0,2.0
qwen3-4b,10,desc,desc,en,de,fr,de,leer,voll,"The opposite of ""voll"" is """,leer,1,1,1,1,19.875,19.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,10,desc,desc,en,de,fr,en,empty,voll,"The opposite of ""voll"" is """,leer,1,1,59,59,12.1875,12.1875,0.0,-7.6875,-7.6875,0.0,2.0
qwen3-4b,10,desc,desc,en,de,fr,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,1,258,258,10.0625,10.0625,0.0,-9.8125,-9.8125,0.0,2.0
qwen3-4b,10,desc,desc,en,de,fr,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,1,1040,1040,7.71875,7.71875,0.0,-12.15625,-12.15625,0.0,2.0
qwen3-4b,10,desc,desc,en,de,fr,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,1,307,307,9.75,9.75,0.0,-10.125,-10.125,0.0,2.0
qwen3-4b,10,desc,desc,en,de,fr,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,1,1304,1304,7.3125,7.3125,0.0,-12.5625,-12.5625,0.0,2.0
qwen3-4b,10,desc,desc,en,de,fr,zh,空,voll,"The opposite of ""voll"" is """,leer,1,1,307,307,9.75,9.75,0.0,-10.125,-10.125,0.0,2.0
qwen3-4b,10,desc,val,en,de,fr,de,leer,voll,"The opposite of ""voll"" is """,leer,1,51,1,51,19.875,12.625,-7.25,0.0,0.0,0.0,2.0
qwen3-4b,10,desc,val,en,de,fr,en,empty,voll,"The opposite of ""voll"" is """,leer,1,51,59,18,12.1875,13.5,1.3125,-7.6875,0.875,8.5625,2.0
qwen3-4b,10,desc,val,en,de,fr,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,51,258,73,10.0625,12.3125,2.25,-9.8125,-0.3125,9.5,2.0
qwen3-4b,10,desc,val,en,de,fr,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,51,1040,1006,7.71875,9.1875,1.46875,-12.15625,-3.4375,8.71875,2.0
qwen3-4b,10,desc,val,en,de,fr,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,51,307,42,9.75,12.875,3.125,-10.125,0.25,10.375,2.0
qwen3-4b,10,desc,val,en,de,fr,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,51,1304,2754,7.3125,8.1875,0.875,-12.5625,-4.4375,8.125,2.0
qwen3-4b,10,desc,val,en,de,fr,zh,空,voll,"The opposite of ""voll"" is """,leer,1,51,307,42,9.75,12.875,3.125,-10.125,0.25,10.375,2.0
qwen3-4b,10,desc,freq,en,de,fr,de,leer,voll,"The opposite of ""voll"" is """,leer,1,1,1,1,19.875,17.25,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,10,desc,freq,en,de,fr,en,empty,voll,"The opposite of ""voll"" is """,leer,1,1,59,96,12.1875,10.0,-2.1875,-7.6875,-7.25,0.4375,2.0
qwen3-4b,10,desc,freq,en,de,fr,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,1,258,43,10.0625,11.0625,1.0,-9.8125,-6.1875,3.625,2.0
qwen3-4b,10,desc,freq,en,de,fr,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,1,1040,127,7.71875,9.75,2.03125,-12.15625,-7.5,4.65625,2.0
qwen3-4b,10,desc,freq,en,de,fr,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,1,307,239,9.75,8.6875,-1.0625,-10.125,-8.5625,1.5625,2.0
qwen3-4b,10,desc,freq,en,de,fr,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,1,1304,2124,7.3125,5.25,-2.0625,-12.5625,-12.0,0.5625,2.0
qwen3-4b,10,desc,freq,en,de,fr,zh,空,voll,"The opposite of ""voll"" is """,leer,1,1,307,239,9.75,8.6875,-1.0625,-10.125,-8.5625,1.5625,2.0
qwen3-4b,10,val,desc,en,de,fr,de,leer,voll,"The opposite of ""voll"" is """,leer,1,0,1,0,19.875,21.375,1.5,0.0,0.0,0.0,2.0
qwen3-4b,10,val,desc,en,de,fr,en,empty,voll,"The opposite of ""voll"" is """,leer,1,0,59,47,12.1875,12.1875,0.0,-7.6875,-9.1875,-1.5,2.0
qwen3-4b,10,val,desc,en,de,fr,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,0,258,322,10.0625,8.75,-1.3125,-9.8125,-12.625,-2.8125,2.0
qwen3-4b,10,val,desc,en,de,fr,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,0,1040,717,7.71875,7.03125,-0.6875,-12.15625,-14.34375,-2.1875,2.0
qwen3-4b,10,val,desc,en,de,fr,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,0,307,409,9.75,8.25,-1.5,-10.125,-13.125,-3.0,2.0
qwen3-4b,10,val,desc,en,de,fr,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,0,1304,1185,7.3125,5.96875,-1.34375,-12.5625,-15.40625,-2.84375,2.0
qwen3-4b,10,val,desc,en,de,fr,zh,空,voll,"The opposite of ""voll"" is """,leer,1,0,307,409,9.75,8.25,-1.5,-10.125,-13.125,-3.0,2.0
qwen3-4b,10,val,val,en,de,fr,de,leer,voll,"The opposite of ""voll"" is """,leer,1,0,1,0,19.875,22.125,2.25,0.0,0.0,0.0,2.0
qwen3-4b,10,val,val,en,de,fr,en,empty,voll,"The opposite of ""voll"" is """,leer,1,0,59,56,12.1875,11.75,-0.4375,-7.6875,-10.375,-2.6875,2.0
qwen3-4b,10,val,val,en,de,fr,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,0,258,478,10.0625,7.78125,-2.28125,-9.8125,-14.34375,-4.53125,2.0
qwen3-4b,10,val,val,en,de,fr,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,0,1040,1308,7.71875,5.59375,-2.125,-12.15625,-16.53125,-4.375,2.0
qwen3-4b,10,val,val,en,de,fr,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,0,307,368,9.75,8.375,-1.375,-10.125,-13.75,-3.625,2.0
qwen3-4b,10,val,val,en,de,fr,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,0,1304,1613,7.3125,5.15625,-2.15625,-12.5625,-16.96875,-4.40625,2.0
qwen3-4b,10,val,val,en,de,fr,zh,空,voll,"The opposite of ""voll"" is """,leer,1,0,307,368,9.75,8.375,-1.375,-10.125,-13.75,-3.625,2.0
qwen3-4b,10,val,freq,en,de,fr,de,leer,voll,"The opposite of ""voll"" is """,leer,1,0,1,0,19.875,18.375,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,10,val,freq,en,de,fr,en,empty,voll,"The opposite of ""voll"" is """,leer,1,0,59,68,12.1875,10.625,-1.5625,-7.6875,-7.75,-0.0625,2.0
qwen3-4b,10,val,freq,en,de,fr,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,0,258,104,10.0625,9.875,-0.1875,-9.8125,-8.5,1.3125,2.0
qwen3-4b,10,val,freq,en,de,fr,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,0,1040,78,7.71875,10.3125,2.59375,-12.15625,-8.0625,4.09375,2.0
qwen3-4b,10,val,freq,en,de,fr,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,0,307,318,9.75,7.8125,-1.9375,-10.125,-10.5625,-0.4375,2.0
qwen3-4b,10,val,freq,en,de,fr,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,0,1304,2045,7.3125,4.21875,-3.09375,-12.5625,-14.15625,-1.59375,2.0
qwen3-4b,10,val,freq,en,de,fr,zh,空,voll,"The opposite of ""voll"" is """,leer,1,0,307,318,9.75,7.8125,-1.9375,-10.125,-10.5625,-0.4375,2.0
qwen3-4b,10,freq,desc,en,de,fr,de,leer,voll,"The opposite of ""voll"" is """,leer,1,1,1,1,19.875,19.125,-0.75,0.0,0.0,0.0,2.0
qwen3-4b,10,freq,desc,en,de,fr,en,empty,voll,"The opposite of ""voll"" is """,leer,1,1,59,62,12.1875,12.0,-0.1875,-7.6875,-7.125,0.5625,2.0
qwen3-4b,10,freq,desc,en,de,fr,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,1,258,258,10.0625,9.875,-0.1875,-9.8125,-9.25,0.5625,2.0
qwen3-4b,10,freq,desc,en,de,fr,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,1,1040,1032,7.71875,7.59375,-0.125,-12.15625,-11.53125,0.625,2.0
qwen3-4b,10,freq,desc,en,de,fr,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,1,307,289,9.75,9.6875,-0.0625,-10.125,-9.4375,0.6875,2.0
qwen3-4b,10,freq,desc,en,de,fr,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,1,1304,1545,7.3125,6.90625,-0.40625,-12.5625,-12.21875,0.34375,2.0
qwen3-4b,10,freq,desc,en,de,fr,zh,空,voll,"The opposite of ""voll"" is """,leer,1,1,307,289,9.75,9.6875,-0.0625,-10.125,-9.4375,0.6875,2.0
qwen3-4b,10,freq,val,en,de,fr,de,leer,voll,"The opposite of ""voll"" is """,leer,1,21,1,21,19.875,13.125,-6.75,0.0,0.0,0.0,2.0
qwen3-4b,10,freq,val,en,de,fr,en,empty,voll,"The opposite of ""voll"" is """,leer,1,21,59,20,12.1875,13.1875,1.0,-7.6875,0.0625,7.75,2.0
qwen3-4b,10,freq,val,en,de,fr,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,21,258,91,10.0625,11.75,1.6875,-9.8125,-1.375,8.4375,2.0
qwen3-4b,10,freq,val,en,de,fr,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,21,1040,2068,7.71875,8.25,0.53125,-12.15625,-4.875,7.28125,2.0
qwen3-4b,10,freq,val,en,de,fr,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,21,307,43,9.75,12.5625,2.8125,-10.125,-0.5625,9.5625,2.0
qwen3-4b,10,freq,val,en,de,fr,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,21,1304,1910,7.3125,8.375,1.0625,-12.5625,-4.75,7.8125,2.0
qwen3-4b,10,freq,val,en,de,fr,zh,空,voll,"The opposite of ""voll"" is """,leer,1,21,307,43,9.75,12.5625,2.8125,-10.125,-0.5625,9.5625,2.0
qwen3-4b,10,freq,freq,en,de,fr,de,leer,voll,"The opposite of ""voll"" is """,leer,1,1,1,1,19.875,19.25,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,10,freq,freq,en,de,fr,en,empty,voll,"The opposite of ""voll"" is """,leer,1,1,59,57,12.1875,12.1875,0.0,-7.6875,-7.0625,0.625,2.0
qwen3-4b,10,freq,freq,en,de,fr,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,1,258,288,10.0625,9.8125,-0.25,-9.8125,-9.4375,0.375,2.0
qwen3-4b,10,freq,freq,en,de,fr,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,1,1040,1292,7.71875,7.28125,-0.4375,-12.15625,-11.96875,0.1875,2.0
qwen3-4b,10,freq,freq,en,de,fr,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,1,307,319,9.75,9.6875,-0.0625,-10.125,-9.5625,0.5625,2.0
qwen3-4b,10,freq,freq,en,de,fr,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,1,1304,1630,7.3125,6.90625,-0.40625,-12.5625,-12.34375,0.21875,2.0
qwen3-4b,10,freq,freq,en,de,fr,zh,空,voll,"The opposite of ""voll"" is """,leer,1,1,307,319,9.75,9.6875,-0.0625,-10.125,-9.5625,0.5625,2.0
qwen3-4b,10,desc,desc,en,de,ja,de,leer,voll,"The opposite of ""voll"" is """,leer,1,1,1,1,19.875,19.875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,10,desc,desc,en,de,ja,en,empty,voll,"The opposite of ""voll"" is """,leer,1,1,59,59,12.1875,12.1875,0.0,-7.6875,-7.6875,0.0,2.0
qwen3-4b,10,desc,desc,en,de,ja,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,1,258,258,10.0625,10.0625,0.0,-9.8125,-9.8125,0.0,2.0
qwen3-4b,10,desc,desc,en,de,ja,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,1,1040,1040,7.71875,7.71875,0.0,-12.15625,-12.15625,0.0,2.0
qwen3-4b,10,desc,desc,en,de,ja,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,1,307,307,9.75,9.75,0.0,-10.125,-10.125,0.0,2.0
qwen3-4b,10,desc,desc,en,de,ja,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,1,1304,1304,7.3125,7.3125,0.0,-12.5625,-12.5625,0.0,2.0
qwen3-4b,10,desc,desc,en,de,ja,zh,空,voll,"The opposite of ""voll"" is """,leer,1,1,307,307,9.75,9.75,0.0,-10.125,-10.125,0.0,2.0
qwen3-4b,10,desc,val,en,de,ja,de,leer,voll,"The opposite of ""voll"" is """,leer,1,475,1,475,19.875,9.625,-10.25,0.0,0.0,0.0,2.0
qwen3-4b,10,desc,val,en,de,ja,en,empty,voll,"The opposite of ""voll"" is """,leer,1,475,59,26,12.1875,12.0,-0.1875,-7.6875,2.375,10.0625,2.0
qwen3-4b,10,desc,val,en,de,ja,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,475,258,524,10.0625,9.5625,-0.5,-9.8125,-0.0625,9.75,2.0
qwen3-4b,10,desc,val,en,de,ja,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,475,1040,1519,7.71875,8.3125,0.59375,-12.15625,-1.3125,10.84375,2.0
qwen3-4b,10,desc,val,en,de,ja,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,475,307,0,9.75,15.4375,5.6875,-10.125,5.8125,15.9375,2.0
qwen3-4b,10,desc,val,en,de,ja,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,475,1304,2649,7.3125,7.625,0.3125,-12.5625,-2.0,10.5625,2.0
qwen3-4b,10,desc,val,en,de,ja,zh,空,voll,"The opposite of ""voll"" is """,leer,1,475,307,0,9.75,15.4375,5.6875,-10.125,5.8125,15.9375,2.0
qwen3-4b,10,desc,freq,en,de,ja,de,leer,voll,"The opposite of ""voll"" is """,leer,1,1113,1,1113,19.875,5.71875,-14.15625,0.0,0.0,0.0,2.0
qwen3-4b,10,desc,freq,en,de,ja,en,empty,voll,"The opposite of ""voll"" is """,leer,1,1113,59,849,12.1875,6.125,-6.0625,-7.6875,0.40625,8.09375,2.0
qwen3-4b,10,desc,freq,en,de,ja,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,1113,258,2857,10.0625,4.34375,-5.71875,-9.8125,-1.375,8.4375,2.0
qwen3-4b,10,desc,freq,en,de,ja,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,1113,1040,6859,7.71875,2.9375,-4.78125,-12.15625,-2.78125,9.375,2.0
qwen3-4b,10,desc,freq,en,de,ja,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,1113,307,3,9.75,11.0,1.25,-10.125,5.28125,15.40625,2.0
qwen3-4b,10,desc,freq,en,de,ja,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,1113,1304,10914,7.3125,2.15625,-5.15625,-12.5625,-3.5625,9.0,2.0
qwen3-4b,10,desc,freq,en,de,ja,zh,空,voll,"The opposite of ""voll"" is """,leer,1,1113,307,3,9.75,11.0,1.25,-10.125,5.28125,15.40625,2.0
qwen3-4b,10,val,desc,en,de,ja,de,leer,voll,"The opposite of ""voll"" is """,leer,1,0,1,0,19.875,22.375,2.5,0.0,0.0,0.0,2.0
qwen3-4b,10,val,desc,en,de,ja,en,empty,voll,"The opposite of ""voll"" is """,leer,1,0,59,91,12.1875,11.1875,-1.0,-7.6875,-11.1875,-3.5,2.0
qwen3-4b,10,val,desc,en,de,ja,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,0,258,464,10.0625,8.1875,-1.875,-9.8125,-14.1875,-4.375,2.0
qwen3-4b,10,val,desc,en,de,ja,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,0,1040,1504,7.71875,5.59375,-2.125,-12.15625,-16.78125,-4.625,2.0
qwen3-4b,10,val,desc,en,de,ja,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,0,307,220,9.75,9.5625,-0.1875,-10.125,-12.8125,-2.6875,2.0
qwen3-4b,10,val,desc,en,de,ja,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,0,1304,2738,7.3125,4.25,-3.0625,-12.5625,-18.125,-5.5625,2.0
qwen3-4b,10,val,desc,en,de,ja,zh,空,voll,"The opposite of ""voll"" is """,leer,1,0,307,220,9.75,9.5625,-0.1875,-10.125,-12.8125,-2.6875,2.0
qwen3-4b,10,val,val,en,de,ja,de,leer,voll,"The opposite of ""voll"" is """,leer,1,0,1,0,19.875,22.125,2.25,0.0,0.0,0.0,2.0
qwen3-4b,10,val,val,en,de,ja,en,empty,voll,"The opposite of ""voll"" is """,leer,1,0,59,98,12.1875,11.0,-1.1875,-7.6875,-11.125,-3.4375,2.0
qwen3-4b,10,val,val,en,de,ja,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,0,258,438,10.0625,8.125,-1.9375,-9.8125,-14.0,-4.1875,2.0
qwen3-4b,10,val,val,en,de,ja,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,0,1040,1288,7.71875,5.78125,-1.9375,-12.15625,-16.34375,-4.1875,2.0
qwen3-4b,10,val,val,en,de,ja,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,0,307,418,9.75,8.25,-1.5,-10.125,-13.875,-3.75,2.0
qwen3-4b,10,val,val,en,de,ja,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,0,1304,1776,7.3125,5.0625,-2.25,-12.5625,-17.0625,-4.5,2.0
qwen3-4b,10,val,val,en,de,ja,zh,空,voll,"The opposite of ""voll"" is """,leer,1,0,307,418,9.75,8.25,-1.5,-10.125,-13.875,-3.75,2.0
qwen3-4b,10,val,freq,en,de,ja,de,leer,voll,"The opposite of ""voll"" is """,leer,1,4,1,4,19.875,11.75,-8.125,0.0,0.0,0.0,2.0
qwen3-4b,10,val,freq,en,de,ja,en,empty,voll,"The opposite of ""voll"" is """,leer,1,4,59,123,12.1875,7.28125,-4.90625,-7.6875,-4.46875,3.21875,2.0
qwen3-4b,10,val,freq,en,de,ja,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,4,258,955,10.0625,4.46875,-5.59375,-9.8125,-7.28125,2.53125,2.0
qwen3-4b,10,val,freq,en,de,ja,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,4,1040,6201,7.71875,1.265625,-6.453125,-12.15625,-10.484375,1.671875,2.0
qwen3-4b,10,val,freq,en,de,ja,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,4,307,1,9.75,12.4375,2.6875,-10.125,0.6875,10.8125,2.0
qwen3-4b,10,val,freq,en,de,ja,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,4,1304,3671,7.3125,2.25,-5.0625,-12.5625,-9.5,3.0625,2.0
qwen3-4b,10,val,freq,en,de,ja,zh,空,voll,"The opposite of ""voll"" is """,leer,1,4,307,1,9.75,12.4375,2.6875,-10.125,0.6875,10.8125,2.0
qwen3-4b,10,freq,desc,en,de,ja,de,leer,voll,"The opposite of ""voll"" is """,leer,1,1,1,1,19.875,19.75,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,10,freq,desc,en,de,ja,en,empty,voll,"The opposite of ""voll"" is """,leer,1,1,59,63,12.1875,12.0625,-0.125,-7.6875,-7.6875,0.0,2.0
qwen3-4b,10,freq,desc,en,de,ja,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,1,258,308,10.0625,9.6875,-0.375,-9.8125,-10.0625,-0.25,2.0
qwen3-4b,10,freq,desc,en,de,ja,fr,vide,voll,"The opposite of ""voll"" is """,leer,1,1,1040,1016,7.71875,7.6875,-0.03125,-12.15625,-12.0625,0.09375,2.0
qwen3-4b,10,freq,desc,en,de,ja,ja,空っぽ,voll,"The opposite of ""voll"" is """,leer,1,1,307,291,9.75,9.75,0.0,-10.125,-10.0,0.125,2.0
qwen3-4b,10,freq,desc,en,de,ja,ko,빈,voll,"The opposite of ""voll"" is """,leer,1,1,1304,1736,7.3125,6.78125,-0.53125,-12.5625,-12.96875,-0.40625,2.0
qwen3-4b,10,freq,desc,en,de,ja,zh,空,voll,"The opposite of ""voll"" is """,leer,1,1,307,291,9.75,9.75,0.0,-10.125,-10.0,0.125,2.0
qwen3-4b,10,freq,val,en,de,ja,de,leer,voll,"The opposite of ""voll"" is """,leer,1,3,1,3,19.875,15.625,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,10,freq,val,en,de,ja,en,empty,voll,"The opposite of ""voll"" is """,leer,1,3,59,6,12.1875,15.0625,2.875,-7.6875,-0.5625,7.125,2.0
qwen3-4b,10,freq,val,en,de,ja,es,vacío,voll,"The opposite of ""voll"" is """,leer,1,3,258,121,10.0625,11.5625,1.5,-9.8125,-4.0625,5.75,2.0
