model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,32,freq,val,fr,ja,en,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,0,124,726,11.375,4.40625,-6.96875,-9.375,-11.28125,-1.90625,2.0
gemma-2-2b,32,freq,val,fr,ja,en,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,0,12,10,15.375,9.375,-6.0,-5.375,-6.3125,-0.9375,2.0
gemma-2-2b,32,freq,val,fr,ja,en,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,0,81,246,12.125,5.9375,-6.1875,-8.625,-9.75,-1.125,2.0
gemma-2-2b,32,freq,val,fr,ja,en,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,0,4040,10627,5.8125,-0.283203125,-6.095703125,-14.9375,-15.970703125,-1.033203125,2.0
gemma-2-2b,32,freq,val,fr,ja,en,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,0,8,86,15.6875,7.40625,-8.28125,-5.0625,-8.28125,-3.21875,2.0
gemma-2-2b,32,freq,val,fr,ja,en,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,0,74,5370,12.25,1.0,-11.25,-8.5,-14.6875,-6.1875,2.0
gemma-2-2b,32,freq,val,fr,ja,en,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,0,0,0,20.75,15.6875,-5.0625,0.0,0.0,0.0,2.0
gemma-2-2b,32,freq,val,fr,ja,en,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,0,224,710,10.6875,4.46875,-6.21875,-10.0625,-11.21875,-1.15625,2.0
gemma-2-2b,32,freq,val,fr,ja,en,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,0,166,268,11.0625,5.84375,-5.21875,-9.6875,-9.84375,-0.15625,2.0
gemma-2-2b,32,freq,val,fr,ja,en,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,0,1,2,19.0,12.0,-7.0,-1.75,-3.6875,-1.9375,2.0
gemma-2-2b,32,freq,freq,fr,ja,en,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,0,124,125,11.375,11.4375,0.0625,-9.375,-9.3125,0.0625,2.0
gemma-2-2b,32,freq,freq,fr,ja,en,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,0,12,13,15.375,15.375,0.0,-5.375,-5.375,0.0,2.0
gemma-2-2b,32,freq,freq,fr,ja,en,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,0,81,81,12.125,12.125,0.0,-8.625,-8.625,0.0,2.0
gemma-2-2b,32,freq,freq,fr,ja,en,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,0,4040,4031,5.8125,5.84375,0.03125,-14.9375,-14.90625,0.03125,2.0
gemma-2-2b,32,freq,freq,fr,ja,en,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,0,8,8,15.6875,15.8125,0.125,-5.0625,-4.9375,0.125,2.0
gemma-2-2b,32,freq,freq,fr,ja,en,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,0,74,78,12.25,12.1875,-0.0625,-8.5,-8.5625,-0.0625,2.0
gemma-2-2b,32,freq,freq,fr,ja,en,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,0,0,0,20.75,20.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,32,freq,freq,fr,ja,en,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,0,224,237,10.6875,10.625,-0.0625,-10.0625,-10.125,-0.0625,2.0
gemma-2-2b,32,freq,freq,fr,ja,en,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,0,166,168,11.0625,11.0625,0.0,-9.6875,-9.6875,0.0,2.0
gemma-2-2b,32,freq,freq,fr,ja,en,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,0,1,1,19.0,19.0,0.0,-1.75,-1.75,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,es,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,0,124,124,11.375,11.375,0.0,-9.375,-9.375,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,es,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,0,12,12,15.375,15.375,0.0,-5.375,-5.375,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,es,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,0,81,81,12.125,12.125,0.0,-8.625,-8.625,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,es,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,0,4040,4040,5.8125,5.8125,0.0,-14.9375,-14.9375,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,es,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,0,8,8,15.6875,15.6875,0.0,-5.0625,-5.0625,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,es,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,0,74,74,12.25,12.25,0.0,-8.5,-8.5,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,es,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,0,0,0,20.75,20.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,es,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,0,224,224,10.6875,10.6875,0.0,-10.0625,-10.0625,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,es,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,0,166,166,11.0625,11.0625,0.0,-9.6875,-9.6875,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,es,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,0,1,1,19.0,19.0,0.0,-1.75,-1.75,0.0,2.0
gemma-2-2b,32,desc,val,fr,ja,es,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,1,124,445,11.375,11.8125,0.4375,-9.375,-7.6875,1.6875,2.0
gemma-2-2b,32,desc,val,fr,ja,es,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,1,12,13,15.375,16.5,1.125,-5.375,-3.0,2.375,2.0
gemma-2-2b,32,desc,val,fr,ja,es,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,1,81,3,12.125,18.0,5.875,-8.625,-1.5,7.125,2.0
gemma-2-2b,32,desc,val,fr,ja,es,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,1,4040,358,5.8125,12.1875,6.375,-14.9375,-7.3125,7.625,2.0
gemma-2-2b,32,desc,val,fr,ja,es,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,1,8,17,15.6875,16.125,0.4375,-5.0625,-3.375,1.6875,2.0
gemma-2-2b,32,desc,val,fr,ja,es,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,1,74,124,12.25,13.6875,1.4375,-8.5,-5.8125,2.6875,2.0
gemma-2-2b,32,desc,val,fr,ja,es,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,1,0,1,20.75,19.5,-1.25,0.0,0.0,0.0,2.0
gemma-2-2b,32,desc,val,fr,ja,es,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,1,224,154,10.6875,13.4375,2.75,-10.0625,-6.0625,4.0,2.0
gemma-2-2b,32,desc,val,fr,ja,es,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,1,166,188,11.0625,13.1875,2.125,-9.6875,-6.3125,3.375,2.0
gemma-2-2b,32,desc,val,fr,ja,es,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,1,1,0,19.0,19.75,0.75,-1.75,0.25,2.0,2.0
gemma-2-2b,32,desc,freq,fr,ja,es,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,188,124,974,11.375,10.25,-1.125,-9.375,-2.9375,6.4375,2.0
gemma-2-2b,32,desc,freq,fr,ja,es,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,188,12,45,15.375,15.25,-0.125,-5.375,2.0625,7.4375,2.0
gemma-2-2b,32,desc,freq,fr,ja,es,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,188,81,923,12.125,10.375,-1.75,-8.625,-2.8125,5.8125,2.0
gemma-2-2b,32,desc,freq,fr,ja,es,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,188,4040,10332,5.8125,5.09375,-0.71875,-14.9375,-8.09375,6.84375,2.0
gemma-2-2b,32,desc,freq,fr,ja,es,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,188,8,27,15.6875,15.8125,0.125,-5.0625,2.625,7.6875,2.0
gemma-2-2b,32,desc,freq,fr,ja,es,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,188,74,24562,12.25,2.796875,-9.453125,-8.5,-10.390625,-1.890625,2.0
gemma-2-2b,32,desc,freq,fr,ja,es,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,188,0,188,20.75,13.1875,-7.5625,0.0,0.0,0.0,2.0
gemma-2-2b,32,desc,freq,fr,ja,es,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,188,224,801,10.6875,10.75,0.0625,-10.0625,-2.4375,7.625,2.0
gemma-2-2b,32,desc,freq,fr,ja,es,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,188,166,9877,11.0625,5.21875,-5.84375,-9.6875,-7.96875,1.71875,2.0
gemma-2-2b,32,desc,freq,fr,ja,es,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,188,1,29,19.0,15.6875,-3.3125,-1.75,2.5,4.25,2.0
gemma-2-2b,32,val,desc,fr,ja,es,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,1,124,79,11.375,14.25,2.875,-9.375,-5.625,3.75,2.0
gemma-2-2b,32,val,desc,fr,ja,es,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,1,12,15,15.375,16.5,1.125,-5.375,-3.375,2.0,2.0
gemma-2-2b,32,val,desc,fr,ja,es,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,1,81,20,12.125,16.375,4.25,-8.625,-3.5,5.125,2.0
gemma-2-2b,32,val,desc,fr,ja,es,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,1,4040,476,5.8125,11.25,5.4375,-14.9375,-8.625,6.3125,2.0
gemma-2-2b,32,val,desc,fr,ja,es,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,1,8,5,15.6875,19.125,3.4375,-5.0625,-0.75,4.3125,2.0
gemma-2-2b,32,val,desc,fr,ja,es,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,1,74,18,12.25,16.5,4.25,-8.5,-3.375,5.125,2.0
gemma-2-2b,32,val,desc,fr,ja,es,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,1,0,1,20.75,19.875,-0.875,0.0,0.0,0.0,2.0
gemma-2-2b,32,val,desc,fr,ja,es,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,1,224,422,10.6875,11.5,0.8125,-10.0625,-8.375,1.6875,2.0
gemma-2-2b,32,val,desc,fr,ja,es,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,1,166,438,11.0625,11.4375,0.375,-9.6875,-8.4375,1.25,2.0
gemma-2-2b,32,val,desc,fr,ja,es,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,1,1,0,19.0,20.375,1.375,-1.75,0.5,2.25,2.0
gemma-2-2b,32,val,val,fr,ja,es,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,0,124,96,11.375,13.25,1.875,-9.375,-8.625,0.75,2.0
gemma-2-2b,32,val,val,fr,ja,es,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,0,12,9,15.375,17.25,1.875,-5.375,-4.625,0.75,2.0
gemma-2-2b,32,val,val,fr,ja,es,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,0,81,93,12.125,13.375,1.25,-8.625,-8.5,0.125,2.0
gemma-2-2b,32,val,val,fr,ja,es,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,0,4040,4575,5.8125,6.96875,1.15625,-14.9375,-14.90625,0.03125,2.0
gemma-2-2b,32,val,val,fr,ja,es,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,0,8,11,15.6875,17.0,1.3125,-5.0625,-4.875,0.1875,2.0
gemma-2-2b,32,val,val,fr,ja,es,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,0,74,57,12.25,14.25,2.0,-8.5,-7.625,0.875,2.0
gemma-2-2b,32,val,val,fr,ja,es,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,0,0,0,20.75,21.875,1.125,0.0,0.0,0.0,2.0
gemma-2-2b,32,val,val,fr,ja,es,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,0,224,211,10.6875,12.25,1.5625,-10.0625,-9.625,0.4375,2.0
gemma-2-2b,32,val,val,fr,ja,es,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,0,166,241,11.0625,12.0625,1.0,-9.6875,-9.8125,-0.125,2.0
gemma-2-2b,32,val,val,fr,ja,es,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,0,1,1,19.0,20.375,1.375,-1.75,-1.5,0.25,2.0
gemma-2-2b,32,val,freq,fr,ja,es,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,91,124,282,11.375,12.9375,1.5625,-9.375,-1.8125,7.5625,2.0
gemma-2-2b,32,val,freq,fr,ja,es,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,91,12,100,15.375,14.5625,-0.8125,-5.375,-0.1875,5.1875,2.0
gemma-2-2b,32,val,freq,fr,ja,es,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,91,81,265,12.125,13.0625,0.9375,-8.625,-1.6875,6.9375,2.0
gemma-2-2b,32,val,freq,fr,ja,es,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,91,4040,4931,5.8125,7.75,1.9375,-14.9375,-7.0,7.9375,2.0
gemma-2-2b,32,val,freq,fr,ja,es,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,91,8,6,15.6875,18.125,2.4375,-5.0625,3.375,8.4375,2.0
gemma-2-2b,32,val,freq,fr,ja,es,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,91,74,9163,12.25,6.375,-5.875,-8.5,-8.375,0.125,2.0
gemma-2-2b,32,val,freq,fr,ja,es,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,91,0,91,20.75,14.75,-6.0,0.0,0.0,0.0,2.0
gemma-2-2b,32,val,freq,fr,ja,es,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,91,224,1846,10.6875,9.75,-0.9375,-10.0625,-5.0,5.0625,2.0
gemma-2-2b,32,val,freq,fr,ja,es,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,91,166,12439,11.0625,5.6875,-5.375,-9.6875,-9.0625,0.625,2.0
gemma-2-2b,32,val,freq,fr,ja,es,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,91,1,28,19.0,16.75,-2.25,-1.75,2.0,3.75,2.0
gemma-2-2b,32,freq,desc,fr,ja,es,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,0,124,121,11.375,11.4375,0.0625,-9.375,-9.3125,0.0625,2.0
gemma-2-2b,32,freq,desc,fr,ja,es,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,0,12,13,15.375,15.375,0.0,-5.375,-5.375,0.0,2.0
gemma-2-2b,32,freq,desc,fr,ja,es,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,0,81,81,12.125,12.125,0.0,-8.625,-8.625,0.0,2.0
gemma-2-2b,32,freq,desc,fr,ja,es,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,0,4040,3745,5.8125,5.90625,0.09375,-14.9375,-14.84375,0.09375,2.0
gemma-2-2b,32,freq,desc,fr,ja,es,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,0,8,8,15.6875,15.6875,0.0,-5.0625,-5.0625,0.0,2.0
gemma-2-2b,32,freq,desc,fr,ja,es,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,0,74,71,12.25,12.3125,0.0625,-8.5,-8.4375,0.0625,2.0
gemma-2-2b,32,freq,desc,fr,ja,es,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,0,0,0,20.75,20.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,32,freq,desc,fr,ja,es,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,0,224,219,10.6875,10.75,0.0625,-10.0625,-10.0,0.0625,2.0
gemma-2-2b,32,freq,desc,fr,ja,es,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,0,166,174,11.0625,11.0,-0.0625,-9.6875,-9.75,-0.0625,2.0
gemma-2-2b,32,freq,desc,fr,ja,es,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,0,1,1,19.0,19.0,0.0,-1.75,-1.75,0.0,2.0
gemma-2-2b,32,freq,val,fr,ja,es,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,0,124,405,11.375,10.875,-0.5,-9.375,-10.75,-1.375,2.0
gemma-2-2b,32,freq,val,fr,ja,es,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,0,12,18,15.375,15.5625,0.1875,-5.375,-6.0625,-0.6875,2.0
gemma-2-2b,32,freq,val,fr,ja,es,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,0,81,23,12.125,15.375,3.25,-8.625,-6.25,2.375,2.0
gemma-2-2b,32,freq,val,fr,ja,es,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,0,4040,2300,5.8125,8.0,2.1875,-14.9375,-13.625,1.3125,2.0
gemma-2-2b,32,freq,val,fr,ja,es,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,0,8,27,15.6875,15.375,-0.3125,-5.0625,-6.25,-1.1875,2.0
gemma-2-2b,32,freq,val,fr,ja,es,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,0,74,154,12.25,12.4375,0.1875,-8.5,-9.1875,-0.6875,2.0
gemma-2-2b,32,freq,val,fr,ja,es,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,0,0,0,20.75,21.625,0.875,0.0,0.0,0.0,2.0
gemma-2-2b,32,freq,val,fr,ja,es,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,0,224,304,10.6875,11.4375,0.75,-10.0625,-10.1875,-0.125,2.0
gemma-2-2b,32,freq,val,fr,ja,es,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,0,166,122,11.0625,12.875,1.8125,-9.6875,-8.75,0.9375,2.0
gemma-2-2b,32,freq,val,fr,ja,es,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,0,1,1,19.0,19.75,0.75,-1.75,-1.875,-0.125,2.0
gemma-2-2b,32,freq,freq,fr,ja,es,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,0,124,121,11.375,11.4375,0.0625,-9.375,-9.3125,0.0625,2.0
gemma-2-2b,32,freq,freq,fr,ja,es,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,0,12,13,15.375,15.375,0.0,-5.375,-5.375,0.0,2.0
gemma-2-2b,32,freq,freq,fr,ja,es,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,0,81,81,12.125,12.125,0.0,-8.625,-8.625,0.0,2.0
gemma-2-2b,32,freq,freq,fr,ja,es,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,0,4040,3745,5.8125,5.90625,0.09375,-14.9375,-14.84375,0.09375,2.0
gemma-2-2b,32,freq,freq,fr,ja,es,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,0,8,8,15.6875,15.6875,0.0,-5.0625,-5.0625,0.0,2.0
gemma-2-2b,32,freq,freq,fr,ja,es,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,0,74,71,12.25,12.3125,0.0625,-8.5,-8.4375,0.0625,2.0
gemma-2-2b,32,freq,freq,fr,ja,es,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,0,0,0,20.75,20.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,32,freq,freq,fr,ja,es,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,0,224,219,10.6875,10.75,0.0625,-10.0625,-10.0,0.0625,2.0
gemma-2-2b,32,freq,freq,fr,ja,es,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,0,166,174,11.0625,11.0,-0.0625,-9.6875,-9.75,-0.0625,2.0
gemma-2-2b,32,freq,freq,fr,ja,es,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,0,1,1,19.0,19.0,0.0,-1.75,-1.75,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,fr,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,0,124,150,11.375,11.1875,-0.1875,-9.375,-9.6875,-0.3125,2.0
gemma-2-2b,32,desc,desc,fr,ja,fr,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,0,12,11,15.375,15.5,0.125,-5.375,-5.375,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,fr,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,0,81,72,12.125,12.3125,0.1875,-8.625,-8.5625,0.0625,2.0
gemma-2-2b,32,desc,desc,fr,ja,fr,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,0,4040,3683,5.8125,6.03125,0.21875,-14.9375,-14.84375,0.09375,2.0
gemma-2-2b,32,desc,desc,fr,ja,fr,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,0,8,15,15.6875,15.125,-0.5625,-5.0625,-5.75,-0.6875,2.0
gemma-2-2b,32,desc,desc,fr,ja,fr,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,0,74,128,12.25,11.4375,-0.8125,-8.5,-9.4375,-0.9375,2.0
gemma-2-2b,32,desc,desc,fr,ja,fr,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,0,0,0,20.75,20.875,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,32,desc,desc,fr,ja,fr,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,0,224,235,10.6875,10.75,0.0625,-10.0625,-10.125,-0.0625,2.0
gemma-2-2b,32,desc,desc,fr,ja,fr,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,0,166,148,11.0625,11.25,0.1875,-9.6875,-9.625,0.0625,2.0
gemma-2-2b,32,desc,desc,fr,ja,fr,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,0,1,1,19.0,19.0,0.0,-1.75,-1.875,-0.125,2.0
gemma-2-2b,32,desc,val,fr,ja,fr,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,0,124,1287,11.375,3.078125,-8.296875,-9.375,-14.421875,-5.046875,2.0
gemma-2-2b,32,desc,val,fr,ja,fr,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,0,12,92,15.375,7.96875,-7.40625,-5.375,-9.53125,-4.15625,2.0
gemma-2-2b,32,desc,val,fr,ja,fr,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,0,81,43,12.125,9.3125,-2.8125,-8.625,-8.1875,0.4375,2.0
gemma-2-2b,32,desc,val,fr,ja,fr,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,0,4040,18322,5.8125,-2.265625,-8.078125,-14.9375,-19.765625,-4.828125,2.0
gemma-2-2b,32,desc,val,fr,ja,fr,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,0,8,178,15.6875,7.0,-8.6875,-5.0625,-10.5,-5.4375,2.0
gemma-2-2b,32,desc,val,fr,ja,fr,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,0,74,1045,12.25,3.5,-8.75,-8.5,-14.0,-5.5,2.0
gemma-2-2b,32,desc,val,fr,ja,fr,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,0,0,0,20.75,17.5,-3.25,0.0,0.0,0.0,2.0
gemma-2-2b,32,desc,val,fr,ja,fr,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,0,224,591,10.6875,4.625,-6.0625,-10.0625,-12.875,-2.8125,2.0
gemma-2-2b,32,desc,val,fr,ja,fr,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,0,166,392,11.0625,5.46875,-5.59375,-9.6875,-12.03125,-2.34375,2.0
gemma-2-2b,32,desc,val,fr,ja,fr,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,0,1,1,19.0,14.75,-4.25,-1.75,-2.75,-1.0,2.0
gemma-2-2b,32,desc,freq,fr,ja,fr,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,18,124,340,11.375,11.5,0.125,-9.375,-4.0625,5.3125,2.0
gemma-2-2b,32,desc,freq,fr,ja,fr,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,18,12,593,15.375,10.6875,-4.6875,-5.375,-4.875,0.5,2.0
gemma-2-2b,32,desc,freq,fr,ja,fr,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,18,81,2118,12.125,8.4375,-3.6875,-8.625,-7.125,1.5,2.0
gemma-2-2b,32,desc,freq,fr,ja,fr,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,18,4040,20296,5.8125,3.609375,-2.203125,-14.9375,-11.953125,2.984375,2.0
gemma-2-2b,32,desc,freq,fr,ja,fr,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,18,8,304,15.6875,11.6875,-4.0,-5.0625,-3.875,1.1875,2.0
gemma-2-2b,32,desc,freq,fr,ja,fr,fr,jeune,古い,"Le contraire de ""古い"" est """,新しい,0,18,74,10860,12.25,5.09375,-7.15625,-8.5,-10.46875,-1.96875,2.0
gemma-2-2b,32,desc,freq,fr,ja,fr,ja,新しい,古い,"Le contraire de ""古い"" est """,新しい,0,18,0,18,20.75,15.5625,-5.1875,0.0,0.0,0.0,2.0
gemma-2-2b,32,desc,freq,fr,ja,fr,ko,새로운,古い,"Le contraire de ""古い"" est """,新しい,0,18,224,8300,10.6875,5.71875,-4.96875,-10.0625,-9.84375,0.21875,2.0
gemma-2-2b,32,desc,freq,fr,ja,fr,ko,젊은,古い,"Le contraire de ""古い"" est """,新しい,0,18,166,46096,11.0625,1.2265625,-9.8359375,-9.6875,-14.3359375,-4.6484375,2.0
gemma-2-2b,32,desc,freq,fr,ja,fr,zh,新,古い,"Le contraire de ""古い"" est """,新しい,0,18,1,70,19.0,13.875,-5.125,-1.75,-1.6875,0.0625,2.0
gemma-2-2b,32,val,desc,fr,ja,fr,de,neu,古い,"Le contraire de ""古い"" est """,新しい,0,3,124,101,11.375,12.375,1.0,-9.375,-4.75,4.625,2.0
gemma-2-2b,32,val,desc,fr,ja,fr,en,new,古い,"Le contraire de ""古い"" est """,新しい,0,3,12,51,15.375,13.25,-2.125,-5.375,-3.875,1.5,2.0
gemma-2-2b,32,val,desc,fr,ja,fr,es,nuevo,古い,"Le contraire de ""古い"" est """,新しい,0,3,81,39,12.125,13.625,1.5,-8.625,-3.5,5.125,2.0
gemma-2-2b,32,val,desc,fr,ja,fr,es,joven,古い,"Le contraire de ""古い"" est """,新しい,0,3,4040,264,5.8125,10.875,5.0625,-14.9375,-6.25,8.6875,2.0
gemma-2-2b,32,val,desc,fr,ja,fr,fr,nouveau,古い,"Le contraire de ""古い"" est """,新しい,0,3,8,10,15.6875,16.0,0.3125,-5.0625,-1.125,3.9375,2.0
