model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,19,freq,val,ko,en,zh,fr,mou,hard,"""hard""의 반대말은 """,soft,0,0,24,39,9.4375,12.6875,3.25,-8.8125,-6.3125,2.5,2.0
qwen3-4b,19,freq,val,ko,en,zh,ja,柔らかい,hard,"""hard""의 반대말은 """,soft,0,0,1028,140,4.3125,11.0,6.6875,-13.9375,-8.0,5.9375,2.0
qwen3-4b,19,freq,val,ko,en,zh,ko,부드러운,hard,"""hard""의 반대말은 """,soft,0,0,30,640,9.125,9.1875,0.0625,-9.125,-9.8125,-0.6875,2.0
qwen3-4b,19,freq,val,ko,en,zh,zh,软,hard,"""hard""의 반대말은 """,soft,0,0,32,21,9.0,13.375,4.375,-9.25,-5.625,3.625,2.0
qwen3-4b,19,freq,freq,ko,en,zh,de,weich,hard,"""hard""의 반대말은 """,soft,0,0,50,56,8.4375,8.125,-0.3125,-9.8125,-9.875,-0.0625,2.0
qwen3-4b,19,freq,freq,ko,en,zh,en,soft,hard,"""hard""의 반대말은 """,soft,0,0,0,0,18.25,18.0,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,19,freq,freq,ko,en,zh,es,suave,hard,"""hard""의 반대말은 """,soft,0,0,2901,3694,2.703125,1.890625,-0.8125,-15.546875,-16.109375,-0.5625,2.0
qwen3-4b,19,freq,freq,ko,en,zh,fr,mou,hard,"""hard""의 반대말은 """,soft,0,0,24,30,9.4375,8.9375,-0.5,-8.8125,-9.0625,-0.25,2.0
qwen3-4b,19,freq,freq,ko,en,zh,ja,柔らかい,hard,"""hard""의 반대말은 """,soft,0,0,1028,708,4.3125,4.46875,0.15625,-13.9375,-13.53125,0.40625,2.0
qwen3-4b,19,freq,freq,ko,en,zh,ko,부드러운,hard,"""hard""의 반대말은 """,soft,0,0,30,40,9.125,8.5,-0.625,-9.125,-9.5,-0.375,2.0
qwen3-4b,19,freq,freq,ko,en,zh,zh,软,hard,"""hard""의 반대말은 """,soft,0,0,32,32,9.0,8.9375,-0.0625,-9.25,-9.0625,0.1875,2.0
qwen3-4b,20,desc,desc,ko,en,de,de,nass,dry,"""dry""의 반대말은 """,wet,0,0,78,78,9.1875,9.1875,0.0,-12.1875,-12.1875,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,en,wet,dry,"""dry""의 반대말은 """,wet,0,0,0,0,21.375,21.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,en,moist,dry,"""dry""의 반대말은 """,wet,0,0,1,1,17.375,17.375,0.0,-4.0,-4.0,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,es,mojado,dry,"""dry""의 반대말은 """,wet,0,0,1,1,17.375,17.375,0.0,-4.0,-4.0,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,0,83,83,9.125,9.125,0.0,-12.25,-12.25,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,fr,humide,dry,"""dry""의 반대말은 """,wet,0,0,6,6,13.9375,13.9375,0.0,-7.4375,-7.4375,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,0,9,9,12.9375,12.9375,0.0,-8.4375,-8.4375,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,0,89,89,9.0625,9.0625,0.0,-12.3125,-12.3125,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,0,39,39,10.375,10.375,0.0,-11.0,-11.0,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,0,582,582,6.71875,6.71875,0.0,-14.65625,-14.65625,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,0,4277,4277,3.59375,3.59375,0.0,-17.78125,-17.78125,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,de,zh,湿,dry,"""dry""의 반대말은 """,wet,0,0,39,39,10.375,10.375,0.0,-11.0,-11.0,0.0,2.0
qwen3-4b,20,desc,val,ko,en,de,de,nass,dry,"""dry""의 반대말은 """,wet,0,0,78,35,9.1875,13.3125,4.125,-12.1875,-5.9375,6.25,2.0
qwen3-4b,20,desc,val,ko,en,de,en,wet,dry,"""dry""의 반대말은 """,wet,0,0,0,0,21.375,19.25,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,20,desc,val,ko,en,de,en,moist,dry,"""dry""의 반대말은 """,wet,0,0,1,2,17.375,16.625,-0.75,-4.0,-2.625,1.375,2.0
qwen3-4b,20,desc,val,ko,en,de,es,mojado,dry,"""dry""의 반대말은 """,wet,0,0,1,2,17.375,16.625,-0.75,-4.0,-2.625,1.375,2.0
qwen3-4b,20,desc,val,ko,en,de,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,0,83,24,9.125,14.0,4.875,-12.25,-5.25,7.0,2.0
qwen3-4b,20,desc,val,ko,en,de,fr,humide,dry,"""dry""의 반대말은 """,wet,0,0,6,16,13.9375,14.3125,0.375,-7.4375,-4.9375,2.5,2.0
qwen3-4b,20,desc,val,ko,en,de,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,0,9,28,12.9375,13.625,0.6875,-8.4375,-5.625,2.8125,2.0
qwen3-4b,20,desc,val,ko,en,de,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,0,89,223,9.0625,10.75,1.6875,-12.3125,-8.5,3.8125,2.0
qwen3-4b,20,desc,val,ko,en,de,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,0,39,29,10.375,13.5,3.125,-11.0,-5.75,5.25,2.0
qwen3-4b,20,desc,val,ko,en,de,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,0,582,775,6.71875,9.125,2.40625,-14.65625,-10.125,4.53125,2.0
qwen3-4b,20,desc,val,ko,en,de,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,0,4277,14934,3.59375,5.46875,1.875,-17.78125,-13.78125,4.0,2.0
qwen3-4b,20,desc,val,ko,en,de,zh,湿,dry,"""dry""의 반대말은 """,wet,0,0,39,29,10.375,13.5,3.125,-11.0,-5.75,5.25,2.0
qwen3-4b,20,desc,freq,ko,en,de,de,nass,dry,"""dry""의 반대말은 """,wet,0,1,78,0,9.1875,17.625,8.4375,-12.1875,0.25,12.4375,2.0
qwen3-4b,20,desc,freq,ko,en,de,en,wet,dry,"""dry""의 반대말은 """,wet,0,1,0,1,21.375,17.375,-4.0,0.0,0.0,0.0,2.0
qwen3-4b,20,desc,freq,ko,en,de,en,moist,dry,"""dry""의 반대말은 """,wet,0,1,1,2,17.375,16.125,-1.25,-4.0,-1.25,2.75,2.0
qwen3-4b,20,desc,freq,ko,en,de,es,mojado,dry,"""dry""의 반대말은 """,wet,0,1,1,2,17.375,16.125,-1.25,-4.0,-1.25,2.75,2.0
qwen3-4b,20,desc,freq,ko,en,de,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,1,83,16,9.125,12.625,3.5,-12.25,-4.75,7.5,2.0
qwen3-4b,20,desc,freq,ko,en,de,fr,humide,dry,"""dry""의 반대말은 """,wet,0,1,6,13,13.9375,12.8125,-1.125,-7.4375,-4.5625,2.875,2.0
qwen3-4b,20,desc,freq,ko,en,de,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,1,9,3,12.9375,15.375,2.4375,-8.4375,-2.0,6.4375,2.0
qwen3-4b,20,desc,freq,ko,en,de,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,1,89,968,9.0625,6.78125,-2.28125,-12.3125,-10.59375,1.71875,2.0
qwen3-4b,20,desc,freq,ko,en,de,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,1,39,409,10.375,7.9375,-2.4375,-11.0,-9.4375,1.5625,2.0
qwen3-4b,20,desc,freq,ko,en,de,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,1,582,1090,6.71875,6.625,-0.09375,-14.65625,-10.75,3.90625,2.0
qwen3-4b,20,desc,freq,ko,en,de,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,1,4277,3870,3.59375,4.71875,1.125,-17.78125,-12.65625,5.125,2.0
qwen3-4b,20,desc,freq,ko,en,de,zh,湿,dry,"""dry""의 반대말은 """,wet,0,1,39,409,10.375,7.9375,-2.4375,-11.0,-9.4375,1.5625,2.0
qwen3-4b,20,val,desc,ko,en,de,de,nass,dry,"""dry""의 반대말은 """,wet,0,0,78,134,9.1875,6.28125,-2.90625,-12.1875,-13.46875,-1.28125,2.0
qwen3-4b,20,val,desc,ko,en,de,en,wet,dry,"""dry""의 반대말은 """,wet,0,0,0,0,21.375,19.75,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,20,val,desc,ko,en,de,en,moist,dry,"""dry""의 반대말은 """,wet,0,0,1,1,17.375,16.0,-1.375,-4.0,-3.75,0.25,2.0
qwen3-4b,20,val,desc,ko,en,de,es,mojado,dry,"""dry""의 반대말은 """,wet,0,0,1,1,17.375,16.0,-1.375,-4.0,-3.75,0.25,2.0
qwen3-4b,20,val,desc,ko,en,de,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,0,83,343,9.125,5.03125,-4.09375,-12.25,-14.71875,-2.46875,2.0
qwen3-4b,20,val,desc,ko,en,de,fr,humide,dry,"""dry""의 반대말은 """,wet,0,0,6,9,13.9375,10.875,-3.0625,-7.4375,-8.875,-1.4375,2.0
qwen3-4b,20,val,desc,ko,en,de,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,0,9,6,12.9375,11.4375,-1.5,-8.4375,-8.3125,0.125,2.0
qwen3-4b,20,val,desc,ko,en,de,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,0,89,165,9.0625,5.90625,-3.15625,-12.3125,-13.84375,-1.53125,2.0
qwen3-4b,20,val,desc,ko,en,de,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,0,39,58,10.375,7.46875,-2.90625,-11.0,-12.28125,-1.28125,2.0
qwen3-4b,20,val,desc,ko,en,de,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,0,582,668,6.71875,4.0625,-2.65625,-14.65625,-15.6875,-1.03125,2.0
qwen3-4b,20,val,desc,ko,en,de,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,0,4277,1618,3.59375,2.625,-0.96875,-17.78125,-17.125,0.65625,2.0
qwen3-4b,20,val,desc,ko,en,de,zh,湿,dry,"""dry""의 반대말은 """,wet,0,0,39,58,10.375,7.46875,-2.90625,-11.0,-12.28125,-1.28125,2.0
qwen3-4b,20,val,val,ko,en,de,de,nass,dry,"""dry""의 반대말은 """,wet,0,0,78,127,9.1875,6.375,-2.8125,-12.1875,-13.375,-1.1875,2.0
qwen3-4b,20,val,val,ko,en,de,en,wet,dry,"""dry""의 반대말은 """,wet,0,0,0,0,21.375,19.75,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,20,val,val,ko,en,de,en,moist,dry,"""dry""의 반대말은 """,wet,0,0,1,1,17.375,16.0,-1.375,-4.0,-3.75,0.25,2.0
qwen3-4b,20,val,val,ko,en,de,es,mojado,dry,"""dry""의 반대말은 """,wet,0,0,1,1,17.375,16.0,-1.375,-4.0,-3.75,0.25,2.0
qwen3-4b,20,val,val,ko,en,de,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,0,83,292,9.125,5.3125,-3.8125,-12.25,-14.4375,-2.1875,2.0
qwen3-4b,20,val,val,ko,en,de,fr,humide,dry,"""dry""의 반대말은 """,wet,0,0,6,9,13.9375,11.25,-2.6875,-7.4375,-8.5,-1.0625,2.0
qwen3-4b,20,val,val,ko,en,de,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,0,9,7,12.9375,11.5,-1.4375,-8.4375,-8.25,0.1875,2.0
qwen3-4b,20,val,val,ko,en,de,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,0,89,212,9.0625,5.71875,-3.34375,-12.3125,-14.03125,-1.71875,2.0
qwen3-4b,20,val,val,ko,en,de,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,0,39,39,10.375,8.0,-2.375,-11.0,-11.75,-0.75,2.0
qwen3-4b,20,val,val,ko,en,de,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,0,582,802,6.71875,3.859375,-2.859375,-14.65625,-15.890625,-1.234375,2.0
qwen3-4b,20,val,val,ko,en,de,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,0,4277,2065,3.59375,2.3125,-1.28125,-17.78125,-17.4375,0.34375,2.0
qwen3-4b,20,val,val,ko,en,de,zh,湿,dry,"""dry""의 반대말은 """,wet,0,0,39,39,10.375,8.0,-2.375,-11.0,-11.75,-0.75,2.0
qwen3-4b,20,val,freq,ko,en,de,de,nass,dry,"""dry""의 반대말은 """,wet,0,0,78,1,9.1875,15.8125,6.625,-12.1875,-1.4375,10.75,2.0
qwen3-4b,20,val,freq,ko,en,de,en,wet,dry,"""dry""의 반대말은 """,wet,0,0,0,0,21.375,17.25,-4.125,0.0,0.0,0.0,2.0
qwen3-4b,20,val,freq,ko,en,de,en,moist,dry,"""dry""의 반대말은 """,wet,0,0,1,2,17.375,14.75,-2.625,-4.0,-2.5,1.5,2.0
qwen3-4b,20,val,freq,ko,en,de,es,mojado,dry,"""dry""의 반대말은 """,wet,0,0,1,2,17.375,14.75,-2.625,-4.0,-2.5,1.5,2.0
qwen3-4b,20,val,freq,ko,en,de,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,0,83,38,9.125,8.75,-0.375,-12.25,-8.5,3.75,2.0
qwen3-4b,20,val,freq,ko,en,de,fr,humide,dry,"""dry""의 반대말은 """,wet,0,0,6,10,13.9375,10.8125,-3.125,-7.4375,-6.4375,1.0,2.0
qwen3-4b,20,val,freq,ko,en,de,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,0,9,3,12.9375,13.625,0.6875,-8.4375,-3.625,4.8125,2.0
qwen3-4b,20,val,freq,ko,en,de,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,0,89,880,9.0625,4.0,-5.0625,-12.3125,-13.25,-0.9375,2.0
qwen3-4b,20,val,freq,ko,en,de,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,0,39,2124,10.375,2.5625,-7.8125,-11.0,-14.6875,-3.6875,2.0
qwen3-4b,20,val,freq,ko,en,de,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,0,582,665,6.71875,4.4375,-2.28125,-14.65625,-12.8125,1.84375,2.0
qwen3-4b,20,val,freq,ko,en,de,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,0,4277,1983,3.59375,2.6875,-0.90625,-17.78125,-14.5625,3.21875,2.0
qwen3-4b,20,val,freq,ko,en,de,zh,湿,dry,"""dry""의 반대말은 """,wet,0,0,39,2124,10.375,2.5625,-7.8125,-11.0,-14.6875,-3.6875,2.0
qwen3-4b,20,freq,desc,ko,en,de,de,nass,dry,"""dry""의 반대말은 """,wet,0,0,78,78,9.1875,9.1875,0.0,-12.1875,-12.1875,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,en,wet,dry,"""dry""의 반대말은 """,wet,0,0,0,0,21.375,21.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,en,moist,dry,"""dry""의 반대말은 """,wet,0,0,1,1,17.375,17.375,0.0,-4.0,-4.0,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,es,mojado,dry,"""dry""의 반대말은 """,wet,0,0,1,1,17.375,17.375,0.0,-4.0,-4.0,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,0,83,83,9.125,9.125,0.0,-12.25,-12.25,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,fr,humide,dry,"""dry""의 반대말은 """,wet,0,0,6,6,13.9375,13.9375,0.0,-7.4375,-7.4375,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,0,9,9,12.9375,12.9375,0.0,-8.4375,-8.4375,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,0,89,89,9.0625,9.0625,0.0,-12.3125,-12.3125,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,0,39,39,10.375,10.375,0.0,-11.0,-11.0,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,0,582,582,6.71875,6.71875,0.0,-14.65625,-14.65625,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,0,4277,4277,3.59375,3.59375,0.0,-17.78125,-17.78125,0.0,2.0
qwen3-4b,20,freq,desc,ko,en,de,zh,湿,dry,"""dry""의 반대말은 """,wet,0,0,39,39,10.375,10.375,0.0,-11.0,-11.0,0.0,2.0
qwen3-4b,20,freq,val,ko,en,de,de,nass,dry,"""dry""의 반대말은 """,wet,0,0,78,46,9.1875,13.5,4.3125,-12.1875,-6.0,6.1875,2.0
qwen3-4b,20,freq,val,ko,en,de,en,wet,dry,"""dry""의 반대말은 """,wet,0,0,0,0,21.375,19.5,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,20,freq,val,ko,en,de,en,moist,dry,"""dry""의 반대말은 """,wet,0,0,1,4,17.375,16.75,-0.625,-4.0,-2.75,1.25,2.0
qwen3-4b,20,freq,val,ko,en,de,es,mojado,dry,"""dry""의 반대말은 """,wet,0,0,1,4,17.375,16.75,-0.625,-4.0,-2.75,1.25,2.0
qwen3-4b,20,freq,val,ko,en,de,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,0,83,25,9.125,14.4375,5.3125,-12.25,-5.0625,7.1875,2.0
qwen3-4b,20,freq,val,ko,en,de,fr,humide,dry,"""dry""의 반대말은 """,wet,0,0,6,22,13.9375,14.6875,0.75,-7.4375,-4.8125,2.625,2.0
qwen3-4b,20,freq,val,ko,en,de,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,0,9,26,12.9375,14.4375,1.5,-8.4375,-5.0625,3.375,2.0
qwen3-4b,20,freq,val,ko,en,de,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,0,89,127,9.0625,12.125,3.0625,-12.3125,-7.375,4.9375,2.0
qwen3-4b,20,freq,val,ko,en,de,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,0,39,23,10.375,14.625,4.25,-11.0,-4.875,6.125,2.0
qwen3-4b,20,freq,val,ko,en,de,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,0,582,772,6.71875,9.5625,2.84375,-14.65625,-9.9375,4.71875,2.0
qwen3-4b,20,freq,val,ko,en,de,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,0,4277,18378,3.59375,5.53125,1.9375,-17.78125,-13.96875,3.8125,2.0
qwen3-4b,20,freq,val,ko,en,de,zh,湿,dry,"""dry""의 반대말은 """,wet,0,0,39,23,10.375,14.625,4.25,-11.0,-4.875,6.125,2.0
qwen3-4b,20,freq,freq,ko,en,de,de,nass,dry,"""dry""의 반대말은 """,wet,0,0,78,78,9.1875,9.1875,0.0,-12.1875,-12.1875,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,en,wet,dry,"""dry""의 반대말은 """,wet,0,0,0,0,21.375,21.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,en,moist,dry,"""dry""의 반대말은 """,wet,0,0,1,1,17.375,17.375,0.0,-4.0,-4.0,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,es,mojado,dry,"""dry""의 반대말은 """,wet,0,0,1,1,17.375,17.375,0.0,-4.0,-4.0,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,0,83,83,9.125,9.125,0.0,-12.25,-12.25,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,fr,humide,dry,"""dry""의 반대말은 """,wet,0,0,6,6,13.9375,13.9375,0.0,-7.4375,-7.4375,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,0,9,9,12.9375,12.9375,0.0,-8.4375,-8.4375,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,0,89,89,9.0625,9.0625,0.0,-12.3125,-12.3125,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,0,39,39,10.375,10.375,0.0,-11.0,-11.0,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,0,582,582,6.71875,6.71875,0.0,-14.65625,-14.65625,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,0,4277,4277,3.59375,3.59375,0.0,-17.78125,-17.78125,0.0,2.0
qwen3-4b,20,freq,freq,ko,en,de,zh,湿,dry,"""dry""의 반대말은 """,wet,0,0,39,39,10.375,10.375,0.0,-11.0,-11.0,0.0,2.0
qwen3-4b,20,desc,desc,ko,en,en,de,nass,dry,"""dry""의 반대말은 """,wet,0,86,78,77,9.1875,nan,nan,-12.1875,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,en,wet,dry,"""dry""의 반대말은 """,wet,0,86,0,86,21.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,en,moist,dry,"""dry""의 반대말은 """,wet,0,86,1,6355,17.375,nan,nan,-4.0,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,es,mojado,dry,"""dry""의 반대말은 """,wet,0,86,1,6355,17.375,nan,nan,-4.0,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,86,83,71,9.125,nan,nan,-12.25,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,fr,humide,dry,"""dry""의 반대말은 """,wet,0,86,6,27300,13.9375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,86,9,76,12.9375,nan,nan,-8.4375,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,86,89,121938,9.0625,nan,nan,-12.3125,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,86,39,100102,10.375,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,86,582,144672,6.71875,nan,nan,-14.65625,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,86,4277,126970,3.59375,nan,nan,-17.78125,nan,nan,2.0
qwen3-4b,20,desc,desc,ko,en,en,zh,湿,dry,"""dry""의 반대말은 """,wet,0,86,39,100102,10.375,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,de,nass,dry,"""dry""의 반대말은 """,wet,0,86,78,77,9.1875,nan,nan,-12.1875,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,en,wet,dry,"""dry""의 반대말은 """,wet,0,86,0,86,21.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,en,moist,dry,"""dry""의 반대말은 """,wet,0,86,1,6355,17.375,nan,nan,-4.0,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,es,mojado,dry,"""dry""의 반대말은 """,wet,0,86,1,6355,17.375,nan,nan,-4.0,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,86,83,71,9.125,nan,nan,-12.25,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,fr,humide,dry,"""dry""의 반대말은 """,wet,0,86,6,27300,13.9375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,86,9,76,12.9375,nan,nan,-8.4375,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,86,89,121938,9.0625,nan,nan,-12.3125,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,86,39,100102,10.375,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,86,582,144672,6.71875,nan,nan,-14.65625,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,86,4277,126970,3.59375,nan,nan,-17.78125,nan,nan,2.0
qwen3-4b,20,desc,val,ko,en,en,zh,湿,dry,"""dry""의 반대말은 """,wet,0,86,39,100102,10.375,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,de,nass,dry,"""dry""의 반대말은 """,wet,0,86,78,77,9.1875,nan,nan,-12.1875,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,en,wet,dry,"""dry""의 반대말은 """,wet,0,86,0,86,21.375,nan,nan,0.0,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,en,moist,dry,"""dry""의 반대말은 """,wet,0,86,1,6355,17.375,nan,nan,-4.0,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,es,mojado,dry,"""dry""의 반대말은 """,wet,0,86,1,6355,17.375,nan,nan,-4.0,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,es,húmedo,dry,"""dry""의 반대말은 """,wet,0,86,83,71,9.125,nan,nan,-12.25,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,fr,humide,dry,"""dry""의 반대말은 """,wet,0,86,6,27300,13.9375,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,fr,mouillé,dry,"""dry""의 반대말은 """,wet,0,86,9,76,12.9375,nan,nan,-8.4375,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,ja,濡れた,dry,"""dry""의 반대말은 """,wet,0,86,89,121938,9.0625,nan,nan,-12.3125,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,ja,湿った,dry,"""dry""의 반대말은 """,wet,0,86,39,100102,10.375,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,ko,젖은,dry,"""dry""의 반대말은 """,wet,0,86,582,144672,6.71875,nan,nan,-14.65625,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,ko,축축한,dry,"""dry""의 반대말은 """,wet,0,86,4277,126970,3.59375,nan,nan,-17.78125,nan,nan,2.0
qwen3-4b,20,desc,freq,ko,en,en,zh,湿,dry,"""dry""의 반대말은 """,wet,0,86,39,100102,10.375,nan,nan,-11.0,nan,nan,2.0
qwen3-4b,20,val,desc,ko,en,en,de,nass,dry,"""dry""의 반대말은 """,wet,0,86,78,77,9.1875,nan,nan,-12.1875,nan,nan,2.0
