model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,23,freq,val,de,zh,zh,ja,遠い,近,"Das Gegenteil von ""近"" ist """,远,0,0,1,3,19.5,17.625,-1.875,-3.5,-1.75,1.75,2.0
qwen3-4b,23,freq,val,de,zh,zh,ko,먼,近,"Das Gegenteil von ""近"" ist """,远,0,0,3165,6050,4.90625,7.53125,2.625,-18.09375,-11.84375,6.25,2.0
qwen3-4b,23,freq,val,de,zh,zh,zh,远,近,"Das Gegenteil von ""近"" ist """,远,0,0,0,0,23.0,19.375,-3.625,0.0,0.0,0.0,2.0
qwen3-4b,23,freq,freq,de,zh,zh,de,fern,近,"Das Gegenteil von ""近"" ist """,远,0,0,467,157,7.6875,9.4375,1.75,-15.3125,-12.0625,3.25,2.0
qwen3-4b,23,freq,freq,de,zh,zh,de,weit,近,"Das Gegenteil von ""近"" ist """,远,0,0,68,32,10.6875,12.375,1.6875,-12.3125,-9.125,3.1875,2.0
qwen3-4b,23,freq,freq,de,zh,zh,en,far,近,"Das Gegenteil von ""近"" ist """,远,0,0,2,2,17.5,18.0,0.5,-5.5,-3.5,2.0,2.0
qwen3-4b,23,freq,freq,de,zh,zh,es,lejos,近,"Das Gegenteil von ""近"" ist """,远,0,0,134,128,9.625,9.75,0.125,-13.375,-11.75,1.625,2.0
qwen3-4b,23,freq,freq,de,zh,zh,fr,loin,近,"Das Gegenteil von ""近"" ist """,远,0,0,221,278,8.875,8.5,-0.375,-14.125,-13.0,1.125,2.0
qwen3-4b,23,freq,freq,de,zh,zh,ja,遠い,近,"Das Gegenteil von ""近"" ist """,远,0,0,1,1,19.5,19.875,0.375,-3.5,-1.625,1.875,2.0
qwen3-4b,23,freq,freq,de,zh,zh,ko,먼,近,"Das Gegenteil von ""近"" ist """,远,0,0,3165,2731,4.90625,5.03125,0.125,-18.09375,-16.46875,1.625,2.0
qwen3-4b,23,freq,freq,de,zh,zh,zh,远,近,"Das Gegenteil von ""近"" ist """,远,0,0,0,0,23.0,21.5,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,desc,de,zh,de,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,37,12.5625,12.5,-0.0625,-11.5625,-11.625,-0.0625,2.0
qwen3-4b,24,desc,desc,de,zh,de,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,1,18.125,18.125,0.0,-6.0,-6.0,0.0,2.0
qwen3-4b,24,desc,desc,de,zh,de,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,0,38,38,12.5,12.5,0.0,-11.625,-11.625,0.0,2.0
qwen3-4b,24,desc,desc,de,zh,de,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,0,312,318,8.5625,8.5625,0.0,-15.5625,-15.5625,0.0,2.0
qwen3-4b,24,desc,desc,de,zh,de,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1209,1222,6.15625,6.125,-0.03125,-17.96875,-18.0,-0.03125,2.0
qwen3-4b,24,desc,desc,de,zh,de,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,desc,de,zh,de,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,0,95,91,10.875,10.9375,0.0625,-13.25,-13.1875,0.0625,2.0
qwen3-4b,24,desc,desc,de,zh,de,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,val,de,zh,de,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,254,12.5625,10.5625,-2.0,-11.5625,-6.4375,5.125,2.0
qwen3-4b,24,desc,val,de,zh,de,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,2,18.125,14.5,-3.625,-6.0,-2.5,3.5,2.0
qwen3-4b,24,desc,val,de,zh,de,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,0,38,256,12.5,10.5625,-1.9375,-11.625,-6.4375,5.1875,2.0
qwen3-4b,24,desc,val,de,zh,de,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,0,312,317,8.5625,10.3125,1.75,-15.5625,-6.6875,8.875,2.0
qwen3-4b,24,desc,val,de,zh,de,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1209,2723,6.15625,8.1875,2.03125,-17.96875,-8.8125,9.15625,2.0
qwen3-4b,24,desc,val,de,zh,de,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,17.0,-7.125,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,val,de,zh,de,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,0,95,806,10.875,9.4375,-1.4375,-13.25,-7.5625,5.6875,2.0
qwen3-4b,24,desc,val,de,zh,de,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,17.0,-7.125,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,freq,de,zh,de,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,104,36,1,12.5625,16.875,4.3125,-11.5625,6.625,18.1875,2.0
qwen3-4b,24,desc,freq,de,zh,de,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,104,1,2,18.125,16.625,-1.5,-6.0,6.375,12.375,2.0
qwen3-4b,24,desc,freq,de,zh,de,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,104,38,33,12.5,12.0,-0.5,-11.625,1.75,13.375,2.0
qwen3-4b,24,desc,freq,de,zh,de,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,104,312,432,8.5625,7.90625,-0.65625,-15.5625,-2.34375,13.21875,2.0
qwen3-4b,24,desc,freq,de,zh,de,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,104,1209,1501,6.15625,5.8125,-0.34375,-17.96875,-4.4375,13.53125,2.0
qwen3-4b,24,desc,freq,de,zh,de,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,104,0,104,24.125,10.25,-13.875,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,freq,de,zh,de,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,104,95,1131,10.875,6.3125,-4.5625,-13.25,-3.9375,9.3125,2.0
qwen3-4b,24,desc,freq,de,zh,de,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,104,0,104,24.125,10.25,-13.875,0.0,0.0,0.0,2.0
qwen3-4b,24,val,desc,de,zh,de,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,30,12.5625,8.5,-4.0625,-11.5625,-7.75,3.8125,2.0
qwen3-4b,24,val,desc,de,zh,de,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,1,18.125,13.4375,-4.6875,-6.0,-2.8125,3.1875,2.0
qwen3-4b,24,val,desc,de,zh,de,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,0,38,39,12.5,8.125,-4.375,-11.625,-8.125,3.5,2.0
qwen3-4b,24,val,desc,de,zh,de,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,0,312,400,8.5625,4.25,-4.3125,-15.5625,-12.0,3.5625,2.0
qwen3-4b,24,val,desc,de,zh,de,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1209,1830,6.15625,1.9765625,-4.1796875,-17.96875,-14.2734375,3.6953125,2.0
qwen3-4b,24,val,desc,de,zh,de,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,16.25,-7.875,0.0,0.0,0.0,2.0
qwen3-4b,24,val,desc,de,zh,de,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,0,95,135,10.875,5.8125,-5.0625,-13.25,-10.4375,2.8125,2.0
qwen3-4b,24,val,desc,de,zh,de,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,16.25,-7.875,0.0,0.0,0.0,2.0
qwen3-4b,24,val,val,de,zh,de,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,14,12.5625,9.375,-3.1875,-11.5625,-6.1875,5.375,2.0
qwen3-4b,24,val,val,de,zh,de,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,1,18.125,12.6875,-5.4375,-6.0,-2.875,3.125,2.0
qwen3-4b,24,val,val,de,zh,de,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,0,38,45,12.5,7.6875,-4.8125,-11.625,-7.875,3.75,2.0
qwen3-4b,24,val,val,de,zh,de,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,0,312,361,8.5625,4.3125,-4.25,-15.5625,-11.25,4.3125,2.0
qwen3-4b,24,val,val,de,zh,de,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1209,2289,6.15625,1.609375,-4.546875,-17.96875,-13.953125,4.015625,2.0
qwen3-4b,24,val,val,de,zh,de,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,15.5625,-8.5625,0.0,0.0,0.0,2.0
qwen3-4b,24,val,val,de,zh,de,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,0,95,192,10.875,5.28125,-5.59375,-13.25,-10.28125,2.96875,2.0
qwen3-4b,24,val,val,de,zh,de,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,15.5625,-8.5625,0.0,0.0,0.0,2.0
qwen3-4b,24,val,freq,de,zh,de,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,82,36,0,12.5625,16.625,4.0625,-11.5625,8.3125,19.875,2.0
qwen3-4b,24,val,freq,de,zh,de,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,82,1,2,18.125,15.3125,-2.8125,-6.0,7.0,13.0,2.0
qwen3-4b,24,val,freq,de,zh,de,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,82,38,6,12.5,12.8125,0.3125,-11.625,4.5,16.125,2.0
qwen3-4b,24,val,freq,de,zh,de,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,82,312,428,8.5625,5.75,-2.8125,-15.5625,-2.5625,13.0,2.0
qwen3-4b,24,val,freq,de,zh,de,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,82,1209,1133,6.15625,4.15625,-2.0,-17.96875,-4.15625,13.8125,2.0
qwen3-4b,24,val,freq,de,zh,de,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,82,0,82,24.125,8.3125,-15.8125,0.0,0.0,0.0,2.0
qwen3-4b,24,val,freq,de,zh,de,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,82,95,841,10.875,4.6875,-6.1875,-13.25,-3.625,9.625,2.0
qwen3-4b,24,val,freq,de,zh,de,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,82,0,82,24.125,8.3125,-15.8125,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,desc,de,zh,de,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,41,12.5625,12.3125,-0.25,-11.5625,-11.8125,-0.25,2.0
qwen3-4b,24,freq,desc,de,zh,de,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,1,18.125,18.125,0.0,-6.0,-6.0,0.0,2.0
qwen3-4b,24,freq,desc,de,zh,de,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,0,38,36,12.5,12.5625,0.0625,-11.625,-11.5625,0.0625,2.0
qwen3-4b,24,freq,desc,de,zh,de,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,0,312,312,8.5625,8.5625,0.0,-15.5625,-15.5625,0.0,2.0
qwen3-4b,24,freq,desc,de,zh,de,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1209,1223,6.15625,6.125,-0.03125,-17.96875,-18.0,-0.03125,2.0
qwen3-4b,24,freq,desc,de,zh,de,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,desc,de,zh,de,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,0,95,90,10.875,10.9375,0.0625,-13.25,-13.1875,0.0625,2.0
qwen3-4b,24,freq,desc,de,zh,de,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,val,de,zh,de,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,479,12.5625,10.1875,-2.375,-11.5625,-9.4375,2.125,2.0
qwen3-4b,24,freq,val,de,zh,de,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,7,18.125,14.5625,-3.5625,-6.0,-5.0625,0.9375,2.0
qwen3-4b,24,freq,val,de,zh,de,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,0,38,93,12.5,12.0,-0.5,-11.625,-7.625,4.0,2.0
qwen3-4b,24,freq,val,de,zh,de,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,0,312,258,8.5625,10.875,2.3125,-15.5625,-8.75,6.8125,2.0
qwen3-4b,24,freq,val,de,zh,de,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1209,1616,6.15625,8.875,2.71875,-17.96875,-10.75,7.21875,2.0
qwen3-4b,24,freq,val,de,zh,de,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,19.625,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,val,de,zh,de,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,0,95,294,10.875,10.8125,-0.0625,-13.25,-8.8125,4.4375,2.0
qwen3-4b,24,freq,val,de,zh,de,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,19.625,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,freq,de,zh,de,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,41,12.5625,12.3125,-0.25,-11.5625,-11.8125,-0.25,2.0
qwen3-4b,24,freq,freq,de,zh,de,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,1,18.125,18.125,0.0,-6.0,-6.0,0.0,2.0
qwen3-4b,24,freq,freq,de,zh,de,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,0,38,36,12.5,12.5625,0.0625,-11.625,-11.5625,0.0625,2.0
qwen3-4b,24,freq,freq,de,zh,de,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,0,312,312,8.5625,8.5625,0.0,-15.5625,-15.5625,0.0,2.0
qwen3-4b,24,freq,freq,de,zh,de,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1209,1223,6.15625,6.125,-0.03125,-17.96875,-18.0,-0.03125,2.0
qwen3-4b,24,freq,freq,de,zh,de,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,freq,de,zh,de,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,0,95,90,10.875,10.9375,0.0625,-13.25,-13.1875,0.0625,2.0
qwen3-4b,24,freq,freq,de,zh,de,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,24,desc,desc,de,zh,en,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,36,1489,12.5625,nan,nan,-11.5625,nan,nan,2.0
qwen3-4b,24,desc,desc,de,zh,en,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,1,927,18.125,nan,nan,-6.0,nan,nan,2.0
qwen3-4b,24,desc,desc,de,zh,en,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,38,9522,12.5,nan,nan,-11.625,nan,nan,2.0
qwen3-4b,24,desc,desc,de,zh,en,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,312,79,8.5625,nan,nan,-15.5625,nan,nan,2.0
qwen3-4b,24,desc,desc,de,zh,en,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,1209,375,6.15625,nan,nan,-17.96875,nan,nan,2.0
qwen3-4b,24,desc,desc,de,zh,en,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,0,104362,24.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,24,desc,desc,de,zh,en,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,95,145532,10.875,nan,nan,-13.25,nan,nan,2.0
qwen3-4b,24,desc,desc,de,zh,en,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,0,104362,24.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,24,desc,val,de,zh,en,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,36,1489,12.5625,nan,nan,-11.5625,nan,nan,2.0
qwen3-4b,24,desc,val,de,zh,en,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,1,927,18.125,nan,nan,-6.0,nan,nan,2.0
qwen3-4b,24,desc,val,de,zh,en,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,38,9522,12.5,nan,nan,-11.625,nan,nan,2.0
qwen3-4b,24,desc,val,de,zh,en,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,312,79,8.5625,nan,nan,-15.5625,nan,nan,2.0
qwen3-4b,24,desc,val,de,zh,en,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,1209,375,6.15625,nan,nan,-17.96875,nan,nan,2.0
qwen3-4b,24,desc,val,de,zh,en,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,0,104362,24.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,24,desc,val,de,zh,en,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,95,145532,10.875,nan,nan,-13.25,nan,nan,2.0
qwen3-4b,24,desc,val,de,zh,en,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,0,104362,24.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,24,desc,freq,de,zh,en,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,36,1489,12.5625,nan,nan,-11.5625,nan,nan,2.0
qwen3-4b,24,desc,freq,de,zh,en,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,1,927,18.125,nan,nan,-6.0,nan,nan,2.0
qwen3-4b,24,desc,freq,de,zh,en,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,38,9522,12.5,nan,nan,-11.625,nan,nan,2.0
qwen3-4b,24,desc,freq,de,zh,en,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,312,79,8.5625,nan,nan,-15.5625,nan,nan,2.0
qwen3-4b,24,desc,freq,de,zh,en,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,1209,375,6.15625,nan,nan,-17.96875,nan,nan,2.0
qwen3-4b,24,desc,freq,de,zh,en,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,0,104362,24.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,24,desc,freq,de,zh,en,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,95,145532,10.875,nan,nan,-13.25,nan,nan,2.0
qwen3-4b,24,desc,freq,de,zh,en,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,0,104362,24.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,24,val,desc,de,zh,en,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,36,1489,12.5625,nan,nan,-11.5625,nan,nan,2.0
qwen3-4b,24,val,desc,de,zh,en,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,1,927,18.125,nan,nan,-6.0,nan,nan,2.0
qwen3-4b,24,val,desc,de,zh,en,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,38,9522,12.5,nan,nan,-11.625,nan,nan,2.0
qwen3-4b,24,val,desc,de,zh,en,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,312,79,8.5625,nan,nan,-15.5625,nan,nan,2.0
qwen3-4b,24,val,desc,de,zh,en,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,1209,375,6.15625,nan,nan,-17.96875,nan,nan,2.0
qwen3-4b,24,val,desc,de,zh,en,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,0,104362,24.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,24,val,desc,de,zh,en,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,95,145532,10.875,nan,nan,-13.25,nan,nan,2.0
qwen3-4b,24,val,desc,de,zh,en,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,0,104362,24.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,24,val,val,de,zh,en,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,14,12.5625,9.9375,-2.625,-11.5625,-6.4375,5.125,2.0
qwen3-4b,24,val,val,de,zh,en,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,2,18.125,12.75,-5.375,-6.0,-3.625,2.375,2.0
qwen3-4b,24,val,val,de,zh,en,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,0,38,44,12.5,8.0,-4.5,-11.625,-8.375,3.25,2.0
qwen3-4b,24,val,val,de,zh,en,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,0,312,420,8.5625,4.375,-4.1875,-15.5625,-12.0,3.5625,2.0
qwen3-4b,24,val,val,de,zh,en,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1209,2393,6.15625,1.8046875,-4.3515625,-17.96875,-14.5703125,3.3984375,2.0
qwen3-4b,24,val,val,de,zh,en,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,16.375,-7.75,0.0,0.0,0.0,2.0
qwen3-4b,24,val,val,de,zh,en,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,0,95,215,10.875,5.46875,-5.40625,-13.25,-10.90625,2.34375,2.0
qwen3-4b,24,val,val,de,zh,en,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,16.375,-7.75,0.0,0.0,0.0,2.0
qwen3-4b,24,val,freq,de,zh,en,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,12,12.5625,10.25,-2.3125,-11.5625,-5.875,5.6875,2.0
qwen3-4b,24,val,freq,de,zh,en,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,2,18.125,12.1875,-5.9375,-6.0,-3.9375,2.0625,2.0
qwen3-4b,24,val,freq,de,zh,en,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,0,38,43,12.5,7.84375,-4.65625,-11.625,-8.28125,3.34375,2.0
qwen3-4b,24,val,freq,de,zh,en,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,0,312,388,8.5625,4.375,-4.1875,-15.5625,-11.75,3.8125,2.0
qwen3-4b,24,val,freq,de,zh,en,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1209,2516,6.15625,1.5859375,-4.5703125,-17.96875,-14.5390625,3.4296875,2.0
qwen3-4b,24,val,freq,de,zh,en,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,16.125,-8.0,0.0,0.0,0.0,2.0
qwen3-4b,24,val,freq,de,zh,en,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,0,95,266,10.875,5.0,-5.875,-13.25,-11.125,2.125,2.0
qwen3-4b,24,val,freq,de,zh,en,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,16.125,-8.0,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,desc,de,zh,en,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,36,1489,12.5625,nan,nan,-11.5625,nan,nan,2.0
qwen3-4b,24,freq,desc,de,zh,en,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,1,927,18.125,nan,nan,-6.0,nan,nan,2.0
qwen3-4b,24,freq,desc,de,zh,en,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,38,9522,12.5,nan,nan,-11.625,nan,nan,2.0
qwen3-4b,24,freq,desc,de,zh,en,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,312,79,8.5625,nan,nan,-15.5625,nan,nan,2.0
qwen3-4b,24,freq,desc,de,zh,en,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,1209,375,6.15625,nan,nan,-17.96875,nan,nan,2.0
qwen3-4b,24,freq,desc,de,zh,en,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,0,104362,24.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,24,freq,desc,de,zh,en,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,95,145532,10.875,nan,nan,-13.25,nan,nan,2.0
qwen3-4b,24,freq,desc,de,zh,en,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,104362,0,104362,24.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,24,freq,val,de,zh,en,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,18549,12.5625,8.125,-4.4375,-11.5625,-13.75,-2.1875,2.0
qwen3-4b,24,freq,val,de,zh,en,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,496,18.125,11.875,-6.25,-6.0,-10.0,-4.0,2.0
qwen3-4b,24,freq,val,de,zh,en,es,superficial,深,"Das Gegenteil von ""深"" ist """,浅,0,0,38,6203,12.5,9.1875,-3.3125,-11.625,-12.6875,-1.0625,2.0
qwen3-4b,24,freq,val,de,zh,en,es,poco profundo,深,"Das Gegenteil von ""深"" ist """,浅,0,0,312,83600,8.5625,5.90625,-2.65625,-15.5625,-15.96875,-0.40625,2.0
qwen3-4b,24,freq,val,de,zh,en,fr,peu profond,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1209,38345,6.15625,7.28125,1.125,-17.96875,-14.59375,3.375,2.0
qwen3-4b,24,freq,val,de,zh,en,ja,浅い,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,21.875,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,val,de,zh,en,ko,얕은,深,"Das Gegenteil von ""深"" ist """,浅,0,0,95,224,10.875,12.875,2.0,-13.25,-9.0,4.25,2.0
qwen3-4b,24,freq,val,de,zh,en,zh,浅,深,"Das Gegenteil von ""深"" ist """,浅,0,0,0,0,24.125,21.875,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,24,freq,freq,de,zh,en,de,flach,深,"Das Gegenteil von ""深"" ist """,浅,0,0,36,36,12.5625,12.5625,0.0,-11.5625,-11.5625,0.0,2.0
qwen3-4b,24,freq,freq,de,zh,en,en,shallow,深,"Das Gegenteil von ""深"" ist """,浅,0,0,1,1,18.125,18.125,0.0,-6.0,-6.0,0.0,2.0
