model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,47,fr,de,es,es,en,val,desc,3.5625,5.4375,4.6875,1.875,1.125,2,3,2
qwen3-4b,47,fr,de,es,es,fr,val,desc,7.9375,7.5625,8.0625,-0.375,0.125,0,1,1
qwen3-4b,47,fr,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,24,64,32
qwen3-4b,47,fr,de,es,es,es,val,desc,0.0,3.0625,1.25,3.0625,1.25,23,11,16
qwen3-4b,47,fr,de,es,es,zh,val,desc,-0.9375,0.9375,-0.25,1.875,0.6875,43,30,39
qwen3-4b,47,fr,de,es,es,ja,val,desc,-3.9375,-2.375,-3.8125,1.5625,0.125,264,268,307
qwen3-4b,47,fr,de,es,es,ko,val,desc,-13.9375,-12.125,-13.75,1.8125,0.1875,48749,40673,45979
qwen3-4b,47,fr,de,es,es,en,val,val,3.5625,5.4375,3.5625,1.875,0.0,2,3,2
qwen3-4b,47,fr,de,es,es,fr,val,val,7.9375,7.5625,7.9375,-0.375,0.0,0,1,0
qwen3-4b,47,fr,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,24,64,24
qwen3-4b,47,fr,de,es,es,es,val,val,0.0,3.0625,0.0,3.0625,0.0,23,11,23
qwen3-4b,47,fr,de,es,es,zh,val,val,-0.9375,0.9375,-0.9375,1.875,0.0,43,30,43
qwen3-4b,47,fr,de,es,es,ja,val,val,-3.9375,-2.375,-3.9375,1.5625,0.0,264,268,264
qwen3-4b,47,fr,de,es,es,ko,val,val,-13.9375,-12.125,-13.9375,1.8125,0.0,48749,40673,48749
qwen3-4b,47,fr,de,es,es,en,val,freq,3.5625,5.4375,4.0,1.875,0.4375,2,3,2
qwen3-4b,47,fr,de,es,es,fr,val,freq,7.9375,7.5625,7.625,-0.375,-0.3125,0,1,0
qwen3-4b,47,fr,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,24,64,20
qwen3-4b,47,fr,de,es,es,es,val,freq,0.0,3.0625,0.3125,3.0625,0.3125,23,11,16
qwen3-4b,47,fr,de,es,es,zh,val,freq,-0.9375,0.9375,-1.0625,1.875,-0.125,43,30,43
qwen3-4b,47,fr,de,es,es,ja,val,freq,-3.9375,-2.375,-4.4375,1.5625,-0.5,264,268,307
qwen3-4b,47,fr,de,es,es,ko,val,freq,-13.9375,-12.125,-14.375,1.8125,-0.4375,48749,40673,42577
qwen3-4b,47,fr,de,es,es,en,freq,desc,3.5625,5.4375,4.75,1.875,1.1875,2,2,3
qwen3-4b,47,fr,de,es,es,fr,freq,desc,7.9375,5.25,7.25,-2.6875,-0.6875,0,4,1
qwen3-4b,47,fr,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,24,70,39
qwen3-4b,47,fr,de,es,es,es,freq,desc,0.0,3.4375,1.0625,3.4375,1.0625,23,10,23
qwen3-4b,47,fr,de,es,es,zh,freq,desc,-0.9375,0.4375,-0.25,1.375,0.6875,43,57,49
qwen3-4b,47,fr,de,es,es,ja,freq,desc,-3.9375,-0.8125,-2.375,3.125,1.5625,264,131,193
qwen3-4b,47,fr,de,es,es,ko,freq,desc,-13.9375,-11.0625,-12.5,2.875,1.4375,48749,44848,49231
qwen3-4b,47,fr,de,es,es,en,freq,val,3.5625,5.4375,4.0625,1.875,0.5,2,2,2
qwen3-4b,47,fr,de,es,es,fr,freq,val,7.9375,5.25,6.0625,-2.6875,-1.875,0,4,1
qwen3-4b,47,fr,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,24,70,31
qwen3-4b,47,fr,de,es,es,es,freq,val,0.0,3.4375,0.625,3.4375,0.625,23,10,22
qwen3-4b,47,fr,de,es,es,zh,freq,val,-0.9375,0.4375,-1.3125,1.375,-0.375,43,57,76
qwen3-4b,47,fr,de,es,es,ja,freq,val,-3.9375,-0.8125,-2.875,3.125,1.0625,264,131,195
qwen3-4b,47,fr,de,es,es,ko,freq,val,-13.9375,-11.0625,-12.8125,2.875,1.125,48749,44848,45311
qwen3-4b,47,fr,de,es,es,en,freq,freq,3.5625,5.4375,3.5625,1.875,0.0,2,2,2
qwen3-4b,47,fr,de,es,es,fr,freq,freq,7.9375,5.25,7.9375,-2.6875,0.0,0,4,0
qwen3-4b,47,fr,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,24,70,24
qwen3-4b,47,fr,de,es,es,es,freq,freq,0.0,3.4375,0.0,3.4375,0.0,23,10,23
qwen3-4b,47,fr,de,es,es,zh,freq,freq,-0.9375,0.4375,-0.9375,1.375,0.0,43,57,43
qwen3-4b,47,fr,de,es,es,ja,freq,freq,-3.9375,-0.8125,-3.9375,3.125,0.0,264,131,264
qwen3-4b,47,fr,de,es,es,ko,freq,freq,-13.9375,-11.0625,-13.9375,2.875,0.0,48749,44848,48749
qwen3-4b,47,fr,de,zh,zh,en,desc,desc,3.5625,3.4375,3.5625,-0.125,0.0,2,2,2
qwen3-4b,47,fr,de,zh,zh,fr,desc,desc,7.9375,7.6875,7.9375,-0.25,0.0,0,0,0
qwen3-4b,47,fr,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,24,22,24
qwen3-4b,47,fr,de,zh,zh,es,desc,desc,0.0,-0.0625,0.0,-0.0625,0.0,23,25,23
qwen3-4b,47,fr,de,zh,zh,zh,desc,desc,-0.9375,-0.25,-0.9375,0.6875,0.0,43,28,43
qwen3-4b,47,fr,de,zh,zh,ja,desc,desc,-3.9375,-3.75,-3.9375,0.1875,0.0,264,248,264
qwen3-4b,47,fr,de,zh,zh,ko,desc,desc,-13.9375,-13.4375,-13.9375,0.5,0.0,48749,45831,48749
qwen3-4b,47,fr,de,zh,zh,en,desc,val,3.5625,3.4375,3.375,-0.125,-0.1875,2,2,2
qwen3-4b,47,fr,de,zh,zh,fr,desc,val,7.9375,7.6875,7.75,-0.25,-0.1875,0,0,0
qwen3-4b,47,fr,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,24,22,23
qwen3-4b,47,fr,de,zh,zh,es,desc,val,0.0,-0.0625,0.0,-0.0625,0.0,23,25,22
qwen3-4b,47,fr,de,zh,zh,zh,desc,val,-0.9375,-0.25,-0.6875,0.6875,0.25,43,28,39
qwen3-4b,47,fr,de,zh,zh,ja,desc,val,-3.9375,-3.75,-4.0,0.1875,-0.0625,264,248,283
qwen3-4b,47,fr,de,zh,zh,ko,desc,val,-13.9375,-13.4375,-13.625,0.5,0.3125,48749,45831,46438
qwen3-4b,47,fr,de,zh,zh,en,desc,freq,3.5625,3.4375,3.5,-0.125,-0.0625,2,2,2
qwen3-4b,47,fr,de,zh,zh,fr,desc,freq,7.9375,7.6875,7.875,-0.25,-0.0625,0,0,0
qwen3-4b,47,fr,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,24,22,22
qwen3-4b,47,fr,de,zh,zh,es,desc,freq,0.0,-0.0625,-0.125,-0.0625,-0.125,23,25,24
qwen3-4b,47,fr,de,zh,zh,zh,desc,freq,-0.9375,-0.25,-0.9375,0.6875,0.0,43,28,42
qwen3-4b,47,fr,de,zh,zh,ja,desc,freq,-3.9375,-3.75,-4.0625,0.1875,-0.125,264,248,276
qwen3-4b,47,fr,de,zh,zh,ko,desc,freq,-13.9375,-13.4375,-13.9375,0.5,0.0,48749,45831,47477
qwen3-4b,47,fr,de,zh,zh,en,val,desc,3.5625,2.4375,2.5625,-1.125,-1.0,2,5,4
qwen3-4b,47,fr,de,zh,zh,fr,val,desc,7.9375,6.8125,6.6875,-1.125,-1.25,0,1,1
qwen3-4b,47,fr,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,24,17,17
qwen3-4b,47,fr,de,zh,zh,es,val,desc,0.0,0.125,0.0625,0.125,0.0625,23,15,14
qwen3-4b,47,fr,de,zh,zh,zh,val,desc,-0.9375,0.0,-0.75,0.9375,0.1875,43,19,28
qwen3-4b,47,fr,de,zh,zh,ja,val,desc,-3.9375,-5.3125,-5.4375,-1.375,-1.5,264,419,428
qwen3-4b,47,fr,de,zh,zh,ko,val,desc,-13.9375,-14.75,-14.875,-0.8125,-0.9375,48749,44096,42651
qwen3-4b,47,fr,de,zh,zh,en,val,val,3.5625,2.4375,3.5625,-1.125,0.0,2,5,2
qwen3-4b,47,fr,de,zh,zh,fr,val,val,7.9375,6.8125,7.9375,-1.125,0.0,0,1,0
qwen3-4b,47,fr,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,24,17,24
qwen3-4b,47,fr,de,zh,zh,es,val,val,0.0,0.125,0.0,0.125,0.0,23,15,23
qwen3-4b,47,fr,de,zh,zh,zh,val,val,-0.9375,0.0,-0.9375,0.9375,0.0,43,19,43
qwen3-4b,47,fr,de,zh,zh,ja,val,val,-3.9375,-5.3125,-3.9375,-1.375,0.0,264,419,264
qwen3-4b,47,fr,de,zh,zh,ko,val,val,-13.9375,-14.75,-13.9375,-0.8125,0.0,48749,44096,48749
qwen3-4b,47,fr,de,zh,zh,en,val,freq,3.5625,2.4375,3.4375,-1.125,-0.125,2,5,4
qwen3-4b,47,fr,de,zh,zh,fr,val,freq,7.9375,6.8125,6.8125,-1.125,-1.125,0,1,1
qwen3-4b,47,fr,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,24,17,19
qwen3-4b,47,fr,de,zh,zh,es,val,freq,0.0,0.125,0.0,0.125,0.0,23,15,18
qwen3-4b,47,fr,de,zh,zh,zh,val,freq,-0.9375,0.0,-0.9375,0.9375,0.0,43,19,42
qwen3-4b,47,fr,de,zh,zh,ja,val,freq,-3.9375,-5.3125,-3.9375,-1.375,0.0,264,419,249
qwen3-4b,47,fr,de,zh,zh,ko,val,freq,-13.9375,-14.75,-14.125,-0.8125,-0.1875,48749,44096,42858
qwen3-4b,47,fr,de,zh,zh,en,freq,desc,3.5625,4.75,4.125,1.1875,0.5625,2,4,3
qwen3-4b,47,fr,de,zh,zh,fr,freq,desc,7.9375,5.4375,5.4375,-2.5,-2.5,0,1,1
qwen3-4b,47,fr,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,24,80,44
qwen3-4b,47,fr,de,zh,zh,es,freq,desc,0.0,0.8125,0.25,0.8125,0.25,23,50,34
qwen3-4b,47,fr,de,zh,zh,zh,freq,desc,-0.9375,8.0625,5.0625,9.0,6.0,43,0,2
qwen3-4b,47,fr,de,zh,zh,ja,freq,desc,-3.9375,-1.125,-2.5,2.8125,1.4375,264,186,226
qwen3-4b,47,fr,de,zh,zh,ko,freq,desc,-13.9375,-9.5625,-10.875,4.375,3.0625,48749,38947,35714
qwen3-4b,47,fr,de,zh,zh,en,freq,val,3.5625,4.75,4.375,1.1875,0.8125,2,4,3
qwen3-4b,47,fr,de,zh,zh,fr,freq,val,7.9375,5.4375,5.75,-2.5,-2.1875,0,1,1
qwen3-4b,47,fr,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,24,80,48
qwen3-4b,47,fr,de,zh,zh,es,freq,val,0.0,0.8125,0.25,0.8125,0.25,23,50,35
qwen3-4b,47,fr,de,zh,zh,zh,freq,val,-0.9375,8.0625,4.625,9.0,5.5625,43,0,2
qwen3-4b,47,fr,de,zh,zh,ja,freq,val,-3.9375,-1.125,-2.4375,2.8125,1.5,264,186,236
qwen3-4b,47,fr,de,zh,zh,ko,freq,val,-13.9375,-9.5625,-10.25,4.375,3.6875,48749,38947,28987
qwen3-4b,47,fr,de,zh,zh,en,freq,freq,3.5625,4.75,3.5625,1.1875,0.0,2,4,2
qwen3-4b,47,fr,de,zh,zh,fr,freq,freq,7.9375,5.4375,7.9375,-2.5,0.0,0,1,0
qwen3-4b,47,fr,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,24,80,24
qwen3-4b,47,fr,de,zh,zh,es,freq,freq,0.0,0.8125,0.0,0.8125,0.0,23,50,23
qwen3-4b,47,fr,de,zh,zh,zh,freq,freq,-0.9375,8.0625,-0.9375,9.0,0.0,43,0,43
qwen3-4b,47,fr,de,zh,zh,ja,freq,freq,-3.9375,-1.125,-3.9375,2.8125,0.0,264,186,264
qwen3-4b,47,fr,de,zh,zh,ko,freq,freq,-13.9375,-9.5625,-13.9375,4.375,0.0,48749,38947,48749
qwen3-4b,47,fr,de,ja,ja,en,desc,desc,3.5625,3.75,3.5625,0.1875,0.0,2,2,2
qwen3-4b,47,fr,de,ja,ja,fr,desc,desc,7.9375,7.75,7.9375,-0.1875,0.0,0,0,0
qwen3-4b,47,fr,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,24,23,24
qwen3-4b,47,fr,de,ja,ja,es,desc,desc,0.0,0.0625,0.0,0.0625,0.0,23,21,23
qwen3-4b,47,fr,de,ja,ja,zh,desc,desc,-0.9375,-0.375,-0.9375,0.5625,0.0,43,31,43
qwen3-4b,47,fr,de,ja,ja,ja,desc,desc,-3.9375,-3.625,-3.9375,0.3125,0.0,264,219,264
qwen3-4b,47,fr,de,ja,ja,ko,desc,desc,-13.9375,-14.0625,-13.9375,-0.125,0.0,48749,53486,48749
qwen3-4b,47,fr,de,ja,ja,en,desc,val,3.5625,3.75,3.625,0.1875,0.0625,2,2,2
qwen3-4b,47,fr,de,ja,ja,fr,desc,val,7.9375,7.75,7.625,-0.1875,-0.3125,0,0,0
qwen3-4b,47,fr,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,24,23,19
qwen3-4b,47,fr,de,ja,ja,es,desc,val,0.0,0.0625,-0.1875,0.0625,-0.1875,23,21,24
qwen3-4b,47,fr,de,ja,ja,zh,desc,val,-0.9375,-0.375,-0.875,0.5625,0.0625,43,31,38
qwen3-4b,47,fr,de,ja,ja,ja,desc,val,-3.9375,-3.625,-3.9375,0.3125,0.0,264,219,232
qwen3-4b,47,fr,de,ja,ja,ko,desc,val,-13.9375,-14.0625,-13.9375,-0.125,0.0,48749,53486,46995
qwen3-4b,47,fr,de,ja,ja,en,desc,freq,3.5625,3.75,3.375,0.1875,-0.1875,2,2,2
qwen3-4b,47,fr,de,ja,ja,fr,desc,freq,7.9375,7.75,7.625,-0.1875,-0.3125,0,0,0
qwen3-4b,47,fr,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,24,23,19
qwen3-4b,47,fr,de,ja,ja,es,desc,freq,0.0,0.0625,-0.3125,0.0625,-0.3125,23,21,25
qwen3-4b,47,fr,de,ja,ja,zh,desc,freq,-0.9375,-0.375,-1.125,0.5625,-0.1875,43,31,44
qwen3-4b,47,fr,de,ja,ja,ja,desc,freq,-3.9375,-3.625,-4.125,0.3125,-0.1875,264,219,262
qwen3-4b,47,fr,de,ja,ja,ko,desc,freq,-13.9375,-14.0625,-14.5,-0.125,-0.5625,48749,53486,53941
qwen3-4b,47,fr,de,ja,ja,en,val,desc,3.5625,5.375,5.125,1.8125,1.5625,2,2,3
qwen3-4b,47,fr,de,ja,ja,fr,val,desc,7.9375,7.375,7.875,-0.5625,-0.0625,0,1,1
qwen3-4b,47,fr,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,24,54,58
qwen3-4b,47,fr,de,ja,ja,es,val,desc,0.0,0.4375,0.375,0.4375,0.375,23,42,47
qwen3-4b,47,fr,de,ja,ja,zh,val,desc,-0.9375,2.5,1.625,3.4375,2.5625,43,9,13
qwen3-4b,47,fr,de,ja,ja,ja,val,desc,-3.9375,-0.125,-0.5625,3.8125,3.375,264,65,79
qwen3-4b,47,fr,de,ja,ja,ko,val,desc,-13.9375,-12.5,-11.5625,1.4375,2.375,48749,49633,31976
qwen3-4b,47,fr,de,ja,ja,en,val,val,3.5625,5.375,3.5625,1.8125,0.0,2,2,2
qwen3-4b,47,fr,de,ja,ja,fr,val,val,7.9375,7.375,7.9375,-0.5625,0.0,0,1,0
qwen3-4b,47,fr,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,24,54,24
qwen3-4b,47,fr,de,ja,ja,es,val,val,0.0,0.4375,0.0,0.4375,0.0,23,42,23
qwen3-4b,47,fr,de,ja,ja,zh,val,val,-0.9375,2.5,-0.9375,3.4375,0.0,43,9,43
qwen3-4b,47,fr,de,ja,ja,ja,val,val,-3.9375,-0.125,-3.9375,3.8125,0.0,264,65,264
qwen3-4b,47,fr,de,ja,ja,ko,val,val,-13.9375,-12.5,-13.9375,1.4375,0.0,48749,49633,48749
qwen3-4b,47,fr,de,ja,ja,en,val,freq,3.5625,5.375,3.25,1.8125,-0.3125,2,2,2
qwen3-4b,47,fr,de,ja,ja,fr,val,freq,7.9375,7.375,7.625,-0.5625,-0.3125,0,1,0
qwen3-4b,47,fr,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,24,54,19
qwen3-4b,47,fr,de,ja,ja,es,val,freq,0.0,0.4375,0.0,0.4375,0.0,23,42,18
qwen3-4b,47,fr,de,ja,ja,zh,val,freq,-0.9375,2.5,-0.4375,3.4375,0.5,43,9,29
qwen3-4b,47,fr,de,ja,ja,ja,val,freq,-3.9375,-0.125,-4.625,3.8125,-0.6875,264,65,350
qwen3-4b,47,fr,de,ja,ja,ko,val,freq,-13.9375,-12.5,-14.1875,1.4375,-0.25,48749,49633,47072
qwen3-4b,47,fr,de,ja,ja,en,freq,desc,3.5625,8.6875,7.5,5.125,3.9375,2,1,1
qwen3-4b,47,fr,de,ja,ja,fr,freq,desc,7.9375,6.1875,6.5625,-1.75,-1.375,0,3,2
qwen3-4b,47,fr,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,24,440,197
qwen3-4b,47,fr,de,ja,ja,es,freq,desc,0.0,1.125,0.375,1.125,0.375,23,180,160
qwen3-4b,47,fr,de,ja,ja,zh,freq,desc,-0.9375,9.0,6.5,9.9375,7.4375,43,0,3
qwen3-4b,47,fr,de,ja,ja,ja,freq,desc,-3.9375,3.9375,2.5625,7.875,6.5,264,22,34
qwen3-4b,47,fr,de,ja,ja,ko,freq,desc,-13.9375,-7.0,-9.0,6.9375,4.9375,48749,27496,37089
qwen3-4b,47,fr,de,ja,ja,en,freq,val,3.5625,8.6875,4.8125,5.125,1.25,2,1,2
qwen3-4b,47,fr,de,ja,ja,fr,freq,val,7.9375,6.1875,7.0625,-1.75,-0.875,0,3,0
qwen3-4b,47,fr,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,24,440,53
qwen3-4b,47,fr,de,ja,ja,es,freq,val,0.0,1.125,0.25,1.125,0.25,23,180,45
qwen3-4b,47,fr,de,ja,ja,zh,freq,val,-0.9375,9.0,1.9375,9.9375,2.875,43,0,11
qwen3-4b,47,fr,de,ja,ja,ja,freq,val,-3.9375,3.9375,-2.0625,7.875,1.875,264,22,214
qwen3-4b,47,fr,de,ja,ja,ko,freq,val,-13.9375,-7.0,-11.9375,6.9375,2.0,48749,27496,43870
qwen3-4b,47,fr,de,ja,ja,en,freq,freq,3.5625,8.6875,3.5625,5.125,0.0,2,1,2
qwen3-4b,47,fr,de,ja,ja,fr,freq,freq,7.9375,6.1875,7.9375,-1.75,0.0,0,3,0
qwen3-4b,47,fr,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,24,440,24
qwen3-4b,47,fr,de,ja,ja,es,freq,freq,0.0,1.125,0.0,1.125,0.0,23,180,23
qwen3-4b,47,fr,de,ja,ja,zh,freq,freq,-0.9375,9.0,-0.9375,9.9375,0.0,43,0,43
qwen3-4b,47,fr,de,ja,ja,ja,freq,freq,-3.9375,3.9375,-3.9375,7.875,0.0,264,22,264
qwen3-4b,47,fr,de,ja,ja,ko,freq,freq,-13.9375,-7.0,-13.9375,6.9375,0.0,48749,27496,48749
qwen3-4b,47,fr,de,ko,ko,en,desc,desc,3.5625,4.0625,3.5625,0.5,0.0,2,2,2
qwen3-4b,47,fr,de,ko,ko,fr,desc,desc,7.9375,8.4375,7.9375,0.5,0.0,0,0,0
qwen3-4b,47,fr,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,24,19,24
qwen3-4b,47,fr,de,ko,ko,es,desc,desc,0.0,-0.0625,0.0,-0.0625,0.0,23,20,23
qwen3-4b,47,fr,de,ko,ko,zh,desc,desc,-0.9375,-1.3125,-0.9375,-0.375,0.0,43,44,43
qwen3-4b,47,fr,de,ko,ko,ja,desc,desc,-3.9375,-4.1875,-3.9375,-0.25,0.0,264,239,264
qwen3-4b,47,fr,de,ko,ko,ko,desc,desc,-13.9375,-11.75,-13.9375,2.1875,0.0,48749,16039,48749
qwen3-4b,47,fr,de,ko,ko,en,desc,val,3.5625,4.0625,3.6875,0.5,0.125,2,2,2
qwen3-4b,47,fr,de,ko,ko,fr,desc,val,7.9375,8.4375,8.4375,0.5,0.5,0,0,0
qwen3-4b,47,fr,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,24,19,22
qwen3-4b,47,fr,de,ko,ko,es,desc,val,0.0,-0.0625,-0.0625,-0.0625,-0.0625,23,20,24
qwen3-4b,47,fr,de,ko,ko,zh,desc,val,-0.9375,-1.3125,-0.875,-0.375,0.0625,43,44,42
qwen3-4b,47,fr,de,ko,ko,ja,desc,val,-3.9375,-4.1875,-3.9375,-0.25,0.0,264,239,255
qwen3-4b,47,fr,de,ko,ko,ko,desc,val,-13.9375,-11.75,-13.8125,2.1875,0.125,48749,16039,45779
qwen3-4b,47,fr,de,ko,ko,en,desc,freq,3.5625,4.0625,3.5625,0.5,0.0,2,2,2
qwen3-4b,47,fr,de,ko,ko,fr,desc,freq,7.9375,8.4375,7.9375,0.5,0.0,0,0,0
qwen3-4b,47,fr,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,24,19,24
qwen3-4b,47,fr,de,ko,ko,es,desc,freq,0.0,-0.0625,0.0,-0.0625,0.0,23,20,23
qwen3-4b,47,fr,de,ko,ko,zh,desc,freq,-0.9375,-1.3125,-0.9375,-0.375,0.0,43,44,43
qwen3-4b,47,fr,de,ko,ko,ja,desc,freq,-3.9375,-4.1875,-3.9375,-0.25,0.0,264,239,264
qwen3-4b,47,fr,de,ko,ko,ko,desc,freq,-13.9375,-11.75,-13.9375,2.1875,0.0,48749,16039,48749
qwen3-4b,47,fr,de,ko,ko,en,val,desc,3.5625,4.125,3.6875,0.5625,0.125,2,3,4
qwen3-4b,47,fr,de,ko,ko,fr,val,desc,7.9375,7.6875,8.5625,-0.25,0.625,0,0,0
qwen3-4b,47,fr,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,24,23,32
qwen3-4b,47,fr,de,ko,ko,es,val,desc,0.0,1.125,1.125,1.125,1.125,23,9,15
qwen3-4b,47,fr,de,ko,ko,zh,val,desc,-0.9375,-2.125,-1.8125,-1.1875,-0.875,43,88,95
qwen3-4b,47,fr,de,ko,ko,ja,val,desc,-3.9375,-3.625,-3.25,0.3125,0.6875,264,252,213
qwen3-4b,47,fr,de,ko,ko,ko,val,desc,-13.9375,-6.9375,-14.125,7.0,-0.1875,48749,2228,52609
qwen3-4b,47,fr,de,ko,ko,en,val,val,3.5625,4.125,3.5625,0.5625,0.0,2,3,2
qwen3-4b,47,fr,de,ko,ko,fr,val,val,7.9375,7.6875,7.9375,-0.25,0.0,0,0,0
qwen3-4b,47,fr,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,24,23,24
qwen3-4b,47,fr,de,ko,ko,es,val,val,0.0,1.125,0.0,1.125,0.0,23,9,23
qwen3-4b,47,fr,de,ko,ko,zh,val,val,-0.9375,-2.125,-0.9375,-1.1875,0.0,43,88,43
qwen3-4b,47,fr,de,ko,ko,ja,val,val,-3.9375,-3.625,-3.9375,0.3125,0.0,264,252,264
qwen3-4b,47,fr,de,ko,ko,ko,val,val,-13.9375,-6.9375,-13.9375,7.0,0.0,48749,2228,48749
qwen3-4b,47,fr,de,ko,ko,en,val,freq,3.5625,4.125,2.875,0.5625,-0.6875,2,3,2
qwen3-4b,47,fr,de,ko,ko,fr,val,freq,7.9375,7.6875,6.0,-0.25,-1.9375,0,0,1
qwen3-4b,47,fr,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,24,23,12
qwen3-4b,47,fr,de,ko,ko,es,val,freq,0.0,1.125,-0.125,1.125,-0.125,23,9,15
qwen3-4b,47,fr,de,ko,ko,zh,val,freq,-0.9375,-2.125,-0.9375,-1.1875,0.0,43,88,27
qwen3-4b,47,fr,de,ko,ko,ja,val,freq,-3.9375,-3.625,-4.8125,0.3125,-0.875,264,252,267
qwen3-4b,47,fr,de,ko,ko,ko,val,freq,-13.9375,-6.9375,-14.4375,7.0,-0.5,48749,2228,33812
qwen3-4b,47,fr,de,ko,ko,en,freq,desc,3.5625,5.75,4.75,2.1875,1.1875,2,1,4
qwen3-4b,47,fr,de,ko,ko,fr,freq,desc,7.9375,10.1875,10.5,2.25,2.5625,0,0,0
qwen3-4b,47,fr,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,24,88,79
qwen3-4b,47,fr,de,ko,ko,es,freq,desc,0.0,2.0625,1.6875,2.0625,1.6875,23,19,26
qwen3-4b,47,fr,de,ko,ko,zh,freq,desc,-0.9375,1.8125,1.3125,2.75,2.25,43,24,34
qwen3-4b,47,fr,de,ko,ko,ja,freq,desc,-3.9375,-1.65625,-1.5625,2.28125,2.375,264,333,220
qwen3-4b,47,fr,de,ko,ko,ko,freq,desc,-13.9375,-1.625,-10.875,12.3125,3.0625,48749,319,40168
qwen3-4b,47,fr,de,ko,ko,en,freq,val,3.5625,5.75,4.9375,2.1875,1.375,2,1,2
qwen3-4b,47,fr,de,ko,ko,fr,freq,val,7.9375,10.1875,10.0625,2.25,2.125,0,0,0
qwen3-4b,47,fr,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,24,88,38
qwen3-4b,47,fr,de,ko,ko,es,freq,val,0.0,2.0625,0.875,2.0625,0.875,23,19,21
qwen3-4b,47,fr,de,ko,ko,zh,freq,val,-0.9375,1.8125,1.5625,2.75,2.5,43,24,12
qwen3-4b,47,fr,de,ko,ko,ja,freq,val,-3.9375,-1.65625,-2.5625,2.28125,1.375,264,333,183
qwen3-4b,47,fr,de,ko,ko,ko,freq,val,-13.9375,-1.625,-12.25,12.3125,1.6875,48749,319,36496
qwen3-4b,47,fr,de,ko,ko,en,freq,freq,3.5625,5.75,3.5625,2.1875,0.0,2,1,2
qwen3-4b,47,fr,de,ko,ko,fr,freq,freq,7.9375,10.1875,7.9375,2.25,0.0,0,0,0
qwen3-4b,47,fr,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,24,88,24
qwen3-4b,47,fr,de,ko,ko,es,freq,freq,0.0,2.0625,0.0,2.0625,0.0,23,19,23
qwen3-4b,47,fr,de,ko,ko,zh,freq,freq,-0.9375,1.8125,-0.9375,2.75,0.0,43,24,43
qwen3-4b,47,fr,de,ko,ko,ja,freq,freq,-3.9375,-1.65625,-3.9375,2.28125,0.0,264,333,264
qwen3-4b,47,fr,de,ko,ko,ko,freq,freq,-13.9375,-1.625,-13.9375,12.3125,0.0,48749,319,48749
qwen3-4b,48,fr,de,en,en,en,desc,desc,10.6875,nan,nan,nan,nan,7,5552,5552
qwen3-4b,48,fr,de,en,en,fr,desc,desc,18.0,nan,nan,nan,nan,1,776,776
qwen3-4b,48,fr,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,2554,38130,38130
qwen3-4b,48,fr,de,en,en,es,desc,desc,7.0,nan,nan,nan,nan,55,3828,3828
