model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,43,de,zh,de,de,ja,desc,val,1.4453125,1.03125,1.4765625,-0.4140625,0.03125,11749,13491,11851
qwen3-4b,43,de,zh,de,de,ko,desc,val,2.625,2.390625,2.71875,-0.234375,0.09375,6317,6600,6224
qwen3-4b,43,de,zh,de,de,en,desc,freq,10.375,10.625,10.375,0.25,0.0,35,29,35
qwen3-4b,43,de,zh,de,de,fr,desc,freq,5.46875,4.6875,5.46875,-0.78125,0.0,1201,1774,1201
qwen3-4b,43,de,zh,de,de,de,desc,freq,6.78125,6.375,6.78125,-0.40625,0.0,506,647,506
qwen3-4b,43,de,zh,de,de,es,desc,freq,8.1875,8.125,8.1875,-0.0625,0.0,207,212,207
qwen3-4b,43,de,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,24460,22704,24460
qwen3-4b,43,de,zh,de,de,ja,desc,freq,1.4453125,1.03125,1.4453125,-0.4140625,0.0,11749,13491,11749
qwen3-4b,43,de,zh,de,de,ko,desc,freq,2.625,2.390625,2.625,-0.234375,0.0,6317,6600,6317
qwen3-4b,43,de,zh,de,de,en,val,desc,10.375,11.6875,11.875,1.3125,1.5,35,21,21
qwen3-4b,43,de,zh,de,de,fr,val,desc,5.46875,4.59375,5.25,-0.875,-0.21875,1201,2267,1942
qwen3-4b,43,de,zh,de,de,de,val,desc,6.78125,7.0625,7.75,0.28125,0.96875,506,536,429
qwen3-4b,43,de,zh,de,de,es,val,desc,8.1875,9.5,9.9375,1.3125,1.75,207,108,97
qwen3-4b,43,de,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,24460,24486,28798
qwen3-4b,43,de,zh,de,de,ja,val,desc,1.4453125,0.921875,1.546875,-0.5234375,0.1015625,11749,15713,13785
qwen3-4b,43,de,zh,de,de,ko,val,desc,2.625,1.8125,1.984375,-0.8125,-0.640625,6317,10250,11249
qwen3-4b,43,de,zh,de,de,en,val,val,10.375,11.6875,10.375,1.3125,0.0,35,21,35
qwen3-4b,43,de,zh,de,de,fr,val,val,5.46875,4.59375,5.46875,-0.875,0.0,1201,2267,1201
qwen3-4b,43,de,zh,de,de,de,val,val,6.78125,7.0625,6.78125,0.28125,0.0,506,536,506
qwen3-4b,43,de,zh,de,de,es,val,val,8.1875,9.5,8.1875,1.3125,0.0,207,108,207
qwen3-4b,43,de,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,24460,24486,24460
qwen3-4b,43,de,zh,de,de,ja,val,val,1.4453125,0.921875,1.4453125,-0.5234375,0.0,11749,15713,11749
qwen3-4b,43,de,zh,de,de,ko,val,val,2.625,1.8125,2.625,-0.8125,0.0,6317,10250,6317
qwen3-4b,43,de,zh,de,de,en,val,freq,10.375,11.6875,10.75,1.3125,0.375,35,21,27
qwen3-4b,43,de,zh,de,de,fr,val,freq,5.46875,4.59375,5.09375,-0.875,-0.375,1201,2267,1242
qwen3-4b,43,de,zh,de,de,de,val,freq,6.78125,7.0625,6.34375,0.28125,-0.4375,506,536,567
qwen3-4b,43,de,zh,de,de,es,val,freq,8.1875,9.5,8.375,1.3125,0.1875,207,108,161
qwen3-4b,43,de,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,24460,24486,19900
qwen3-4b,43,de,zh,de,de,ja,val,freq,1.4453125,0.921875,1.15625,-0.5234375,-0.2890625,11749,15713,11114
qwen3-4b,43,de,zh,de,de,ko,val,freq,2.625,1.8125,1.78125,-0.8125,-0.84375,6317,10250,8227
qwen3-4b,43,de,zh,de,de,en,freq,desc,10.375,10.5625,10.6875,0.1875,0.3125,35,50,49
qwen3-4b,43,de,zh,de,de,fr,freq,desc,5.46875,3.078125,3.734375,-2.390625,-1.734375,1201,5557,4385
qwen3-4b,43,de,zh,de,de,de,freq,desc,6.78125,5.8125,6.34375,-0.96875,-0.4375,506,1181,996
qwen3-4b,43,de,zh,de,de,es,freq,desc,8.1875,8.8125,9.0625,0.625,0.875,207,191,180
qwen3-4b,43,de,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,24460,27096,30894
qwen3-4b,43,de,zh,de,de,ja,freq,desc,1.4453125,0.89453125,1.171875,-0.55078125,-0.2734375,11749,17510,17441
qwen3-4b,43,de,zh,de,de,ko,freq,desc,2.625,2.015625,2.25,-0.609375,-0.375,6317,9989,10023
qwen3-4b,43,de,zh,de,de,en,freq,val,10.375,10.5625,9.4375,0.1875,-0.9375,35,50,55
qwen3-4b,43,de,zh,de,de,fr,freq,val,5.46875,3.078125,3.234375,-2.390625,-2.234375,1201,5557,3129
qwen3-4b,43,de,zh,de,de,de,freq,val,6.78125,5.8125,4.75,-0.96875,-2.03125,506,1181,1319
qwen3-4b,43,de,zh,de,de,es,freq,val,8.1875,8.8125,7.5,0.625,-0.6875,207,191,235
qwen3-4b,43,de,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,24460,27096,19293
qwen3-4b,43,de,zh,de,de,ja,freq,val,1.4453125,0.89453125,0.7890625,-0.55078125,-0.65625,11749,17510,12766
qwen3-4b,43,de,zh,de,de,ko,freq,val,2.625,2.015625,1.828125,-0.609375,-0.796875,6317,9989,7302
qwen3-4b,43,de,zh,de,de,en,freq,freq,10.375,10.5625,10.375,0.1875,0.0,35,50,35
qwen3-4b,43,de,zh,de,de,fr,freq,freq,5.46875,3.078125,5.46875,-2.390625,0.0,1201,5557,1201
qwen3-4b,43,de,zh,de,de,de,freq,freq,6.78125,5.8125,6.78125,-0.96875,0.0,506,1181,506
qwen3-4b,43,de,zh,de,de,es,freq,freq,8.1875,8.8125,8.1875,0.625,0.0,207,191,207
qwen3-4b,43,de,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,24460,27096,24460
qwen3-4b,43,de,zh,de,de,ja,freq,freq,1.4453125,0.89453125,1.4453125,-0.55078125,0.0,11749,17510,11749
qwen3-4b,43,de,zh,de,de,ko,freq,freq,2.625,2.015625,2.625,-0.609375,0.0,6317,9989,6317
qwen3-4b,43,de,zh,es,es,en,desc,desc,10.375,10.25,10.375,-0.125,0.0,35,59,35
qwen3-4b,43,de,zh,es,es,fr,desc,desc,5.46875,5.125,5.46875,-0.34375,0.0,1201,2516,1201
qwen3-4b,43,de,zh,es,es,de,desc,desc,6.78125,7.28125,6.78125,0.5,0.0,506,611,506
qwen3-4b,43,de,zh,es,es,es,desc,desc,8.1875,9.0,8.1875,0.8125,0.0,207,184,207
qwen3-4b,43,de,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,24460,39302,24460
qwen3-4b,43,de,zh,es,es,ja,desc,desc,1.4453125,1.4921875,1.4453125,0.046875,0.0,11749,19086,11749
qwen3-4b,43,de,zh,es,es,ko,desc,desc,2.625,2.265625,2.625,-0.359375,0.0,6317,13014,6317
qwen3-4b,43,de,zh,es,es,en,desc,val,10.375,10.25,10.125,-0.125,-0.25,35,59,41
qwen3-4b,43,de,zh,es,es,fr,desc,val,5.46875,5.125,5.21875,-0.34375,-0.25,1201,2516,1412
qwen3-4b,43,de,zh,es,es,de,desc,val,6.78125,7.28125,6.8125,0.5,0.03125,506,611,499
qwen3-4b,43,de,zh,es,es,es,desc,val,8.1875,9.0,8.3125,0.8125,0.125,207,184,183
qwen3-4b,43,de,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,24460,39302,26827
qwen3-4b,43,de,zh,es,es,ja,desc,val,1.4453125,1.4921875,1.7578125,0.046875,0.3125,11749,19086,10814
qwen3-4b,43,de,zh,es,es,ko,desc,val,2.625,2.265625,2.5625,-0.359375,-0.0625,6317,13014,7011
qwen3-4b,43,de,zh,es,es,en,desc,freq,10.375,10.25,10.375,-0.125,0.0,35,59,35
qwen3-4b,43,de,zh,es,es,fr,desc,freq,5.46875,5.125,5.46875,-0.34375,0.0,1201,2516,1201
qwen3-4b,43,de,zh,es,es,de,desc,freq,6.78125,7.28125,6.78125,0.5,0.0,506,611,506
qwen3-4b,43,de,zh,es,es,es,desc,freq,8.1875,9.0,8.1875,0.8125,0.0,207,184,207
qwen3-4b,43,de,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,24460,39302,24460
qwen3-4b,43,de,zh,es,es,ja,desc,freq,1.4453125,1.4921875,1.4453125,0.046875,0.0,11749,19086,11749
qwen3-4b,43,de,zh,es,es,ko,desc,freq,2.625,2.265625,2.625,-0.359375,0.0,6317,13014,6317
qwen3-4b,43,de,zh,es,es,en,val,desc,10.375,9.5,9.625,-0.875,-0.75,35,53,36
qwen3-4b,43,de,zh,es,es,fr,val,desc,5.46875,4.0,3.921875,-1.46875,-1.546875,1201,2769,2201
qwen3-4b,43,de,zh,es,es,de,val,desc,6.78125,6.125,6.0625,-0.65625,-0.71875,506,659,510
qwen3-4b,43,de,zh,es,es,es,val,desc,8.1875,8.3125,8.1875,0.125,0.0,207,143,122
qwen3-4b,43,de,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,24460,27063,20500
qwen3-4b,43,de,zh,es,es,ja,val,desc,1.4453125,0.484375,0.734375,-0.9609375,-0.7109375,11749,21175,13731
qwen3-4b,43,de,zh,es,es,ko,val,desc,2.625,0.609375,0.703125,-2.015625,-1.921875,6317,19979,14159
qwen3-4b,43,de,zh,es,es,en,val,val,10.375,9.5,10.375,-0.875,0.0,35,53,35
qwen3-4b,43,de,zh,es,es,fr,val,val,5.46875,4.0,5.46875,-1.46875,0.0,1201,2769,1201
qwen3-4b,43,de,zh,es,es,de,val,val,6.78125,6.125,6.78125,-0.65625,0.0,506,659,506
qwen3-4b,43,de,zh,es,es,es,val,val,8.1875,8.3125,8.1875,0.125,0.0,207,143,207
qwen3-4b,43,de,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,24460,27063,24460
qwen3-4b,43,de,zh,es,es,ja,val,val,1.4453125,0.484375,1.4453125,-0.9609375,0.0,11749,21175,11749
qwen3-4b,43,de,zh,es,es,ko,val,val,2.625,0.609375,2.625,-2.015625,0.0,6317,19979,6317
qwen3-4b,43,de,zh,es,es,en,val,freq,10.375,9.5,10.5625,-0.875,0.1875,35,53,26
qwen3-4b,43,de,zh,es,es,fr,val,freq,5.46875,4.0,4.9375,-1.46875,-0.53125,1201,2769,1453
qwen3-4b,43,de,zh,es,es,de,val,freq,6.78125,6.125,6.6875,-0.65625,-0.09375,506,659,473
qwen3-4b,43,de,zh,es,es,es,val,freq,8.1875,8.3125,8.75,0.125,0.5625,207,143,119
qwen3-4b,43,de,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,24460,27063,21905
qwen3-4b,43,de,zh,es,es,ja,val,freq,1.4453125,0.484375,1.125,-0.9609375,-0.3203125,11749,21175,12200
qwen3-4b,43,de,zh,es,es,ko,val,freq,2.625,0.609375,1.6875,-2.015625,-0.9375,6317,19979,9262
qwen3-4b,43,de,zh,es,es,en,freq,desc,10.375,9.8125,8.75,-0.5625,-1.625,35,73,51
qwen3-4b,43,de,zh,es,es,fr,freq,desc,5.46875,3.578125,3.0625,-1.890625,-2.40625,1201,5595,3466
qwen3-4b,43,de,zh,es,es,de,freq,desc,6.78125,6.53125,6.34375,-0.25,-0.4375,506,874,362
qwen3-4b,43,de,zh,es,es,es,freq,desc,8.1875,10.0,8.125,1.8125,-0.0625,207,65,87
qwen3-4b,43,de,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,24460,40223,21102
qwen3-4b,43,de,zh,es,es,ja,freq,desc,1.4453125,0.93359375,0.71875,-0.51171875,-0.7265625,11749,24809,14061
qwen3-4b,43,de,zh,es,es,ko,freq,desc,2.625,0.171875,0.296875,-2.453125,-2.328125,6317,36982,17974
qwen3-4b,43,de,zh,es,es,en,freq,val,10.375,9.8125,9.5625,-0.5625,-0.8125,35,73,39
qwen3-4b,43,de,zh,es,es,fr,freq,val,5.46875,3.578125,4.0625,-1.890625,-1.40625,1201,5595,2426
qwen3-4b,43,de,zh,es,es,de,freq,val,6.78125,6.53125,7.1875,-0.25,0.40625,506,874,282
qwen3-4b,43,de,zh,es,es,es,freq,val,8.1875,10.0,8.8125,1.8125,0.625,207,65,68
qwen3-4b,43,de,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,24460,40223,24483
qwen3-4b,43,de,zh,es,es,ja,freq,val,1.4453125,0.93359375,1.34375,-0.51171875,-0.1015625,11749,24809,11784
qwen3-4b,43,de,zh,es,es,ko,freq,val,2.625,0.171875,1.140625,-2.453125,-1.484375,6317,36982,13262
qwen3-4b,43,de,zh,es,es,en,freq,freq,10.375,9.8125,10.375,-0.5625,0.0,35,73,35
qwen3-4b,43,de,zh,es,es,fr,freq,freq,5.46875,3.578125,5.46875,-1.890625,0.0,1201,5595,1201
qwen3-4b,43,de,zh,es,es,de,freq,freq,6.78125,6.53125,6.78125,-0.25,0.0,506,874,506
qwen3-4b,43,de,zh,es,es,es,freq,freq,8.1875,10.0,8.1875,1.8125,0.0,207,65,207
qwen3-4b,43,de,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,24460,40223,24460
qwen3-4b,43,de,zh,es,es,ja,freq,freq,1.4453125,0.93359375,1.4453125,-0.51171875,0.0,11749,24809,11749
qwen3-4b,43,de,zh,es,es,ko,freq,freq,2.625,0.171875,2.625,-2.453125,0.0,6317,36982,6317
qwen3-4b,43,de,zh,zh,zh,en,desc,desc,10.375,8.8125,10.375,-1.5625,0.0,35,34,35
qwen3-4b,43,de,zh,zh,zh,fr,desc,desc,5.46875,3.6875,5.46875,-1.78125,0.0,1201,1441,1201
qwen3-4b,43,de,zh,zh,zh,de,desc,desc,6.78125,5.28125,6.78125,-1.5,0.0,506,505,506
qwen3-4b,43,de,zh,zh,zh,es,desc,desc,8.1875,6.625,8.1875,-1.5625,0.0,207,208,207
qwen3-4b,43,de,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,24460,12756,24460
qwen3-4b,43,de,zh,zh,zh,ja,desc,desc,1.4453125,0.46875,1.4453125,-0.9765625,0.0,11749,9846,11749
qwen3-4b,43,de,zh,zh,zh,ko,desc,desc,2.625,1.109375,2.625,-1.515625,0.0,6317,6858,6317
qwen3-4b,43,de,zh,zh,zh,en,desc,val,10.375,8.8125,9.5,-1.5625,-0.875,35,34,35
qwen3-4b,43,de,zh,zh,zh,fr,desc,val,5.46875,3.6875,4.40625,-1.78125,-1.0625,1201,1441,1379
qwen3-4b,43,de,zh,zh,zh,de,desc,val,6.78125,5.28125,5.875,-1.5,-0.90625,506,505,526
qwen3-4b,43,de,zh,zh,zh,es,desc,val,8.1875,6.625,7.53125,-1.5625,-0.65625,207,208,183
qwen3-4b,43,de,zh,zh,zh,zh,desc,val,0.0,0.0,0.0,0.0,0.0,24460,12756,16919
qwen3-4b,43,de,zh,zh,zh,ja,desc,val,1.4453125,0.46875,0.8671875,-0.9765625,-0.578125,11749,9846,10642
qwen3-4b,43,de,zh,zh,zh,ko,desc,val,2.625,1.109375,1.7734375,-1.515625,-0.8515625,6317,6858,6564
qwen3-4b,43,de,zh,zh,zh,en,desc,freq,10.375,8.8125,10.1875,-1.5625,-0.1875,35,34,33
qwen3-4b,43,de,zh,zh,zh,fr,desc,freq,5.46875,3.6875,5.3125,-1.78125,-0.15625,1201,1441,1177
qwen3-4b,43,de,zh,zh,zh,de,desc,freq,6.78125,5.28125,6.5625,-1.5,-0.21875,506,505,519
qwen3-4b,43,de,zh,zh,zh,es,desc,freq,8.1875,6.625,8.0625,-1.5625,-0.125,207,208,198
qwen3-4b,43,de,zh,zh,zh,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,24460,12756,22697
qwen3-4b,43,de,zh,zh,zh,ja,desc,freq,1.4453125,0.46875,1.359375,-0.9765625,-0.0859375,11749,9846,11301
qwen3-4b,43,de,zh,zh,zh,ko,desc,freq,2.625,1.109375,2.515625,-1.515625,-0.109375,6317,6858,6145
qwen3-4b,43,de,zh,zh,zh,en,val,desc,10.375,7.125,8.4375,-3.25,-1.9375,35,36,34
qwen3-4b,43,de,zh,zh,zh,fr,val,desc,5.46875,1.9375,3.3125,-3.53125,-2.15625,1201,1296,1127
qwen3-4b,43,de,zh,zh,zh,de,val,desc,6.78125,3.75,5.0,-3.03125,-1.78125,506,387,381
qwen3-4b,43,de,zh,zh,zh,es,val,desc,8.1875,5.125,6.5625,-3.0625,-1.625,207,149,139
qwen3-4b,43,de,zh,zh,zh,zh,val,desc,0.0,0.0,0.0,0.0,0.0,24460,4467,7716
qwen3-4b,43,de,zh,zh,zh,ja,val,desc,1.4453125,0.34375,0.625,-1.1015625,-0.8203125,11749,3554,5414
qwen3-4b,43,de,zh,zh,zh,ko,val,desc,2.625,-1.46875,-0.53125,-4.09375,-3.15625,6317,10627,10207
qwen3-4b,43,de,zh,zh,zh,en,val,val,10.375,7.125,10.375,-3.25,0.0,35,36,35
qwen3-4b,43,de,zh,zh,zh,fr,val,val,5.46875,1.9375,5.46875,-3.53125,0.0,1201,1296,1201
qwen3-4b,43,de,zh,zh,zh,de,val,val,6.78125,3.75,6.78125,-3.03125,0.0,506,387,506
qwen3-4b,43,de,zh,zh,zh,es,val,val,8.1875,5.125,8.1875,-3.0625,0.0,207,149,207
qwen3-4b,43,de,zh,zh,zh,zh,val,val,0.0,0.0,0.0,0.0,0.0,24460,4467,24460
qwen3-4b,43,de,zh,zh,zh,ja,val,val,1.4453125,0.34375,1.4453125,-1.1015625,0.0,11749,3554,11749
qwen3-4b,43,de,zh,zh,zh,ko,val,val,2.625,-1.46875,2.625,-4.09375,0.0,6317,10627,6317
qwen3-4b,43,de,zh,zh,zh,en,val,freq,10.375,7.125,9.5625,-3.25,-0.8125,35,36,44
qwen3-4b,43,de,zh,zh,zh,fr,val,freq,5.46875,1.9375,5.1875,-3.53125,-0.28125,1201,1296,1003
qwen3-4b,43,de,zh,zh,zh,de,val,freq,6.78125,3.75,6.6875,-3.03125,-0.09375,506,387,374
qwen3-4b,43,de,zh,zh,zh,es,val,freq,8.1875,5.125,8.125,-3.0625,-0.0625,207,149,133
qwen3-4b,43,de,zh,zh,zh,zh,val,freq,0.0,0.0,0.0,0.0,0.0,24460,4467,18393
qwen3-4b,43,de,zh,zh,zh,ja,val,freq,1.4453125,0.34375,0.96875,-1.1015625,-0.4765625,11749,3554,11228
qwen3-4b,43,de,zh,zh,zh,ko,val,freq,2.625,-1.46875,1.46875,-4.09375,-1.15625,6317,10627,8789
qwen3-4b,43,de,zh,zh,zh,en,freq,desc,10.375,2.875,4.59375,-7.5,-5.78125,35,53,44
qwen3-4b,43,de,zh,zh,zh,fr,freq,desc,5.46875,-2.5625,-0.375,-8.03125,-5.84375,1201,4817,1826
qwen3-4b,43,de,zh,zh,zh,de,freq,desc,6.78125,-0.6875,1.03125,-7.46875,-5.75,506,1200,661
qwen3-4b,43,de,zh,zh,zh,es,freq,desc,8.1875,0.6875,2.65625,-7.5,-5.53125,207,385,206
qwen3-4b,43,de,zh,zh,zh,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,24460,697,1418
qwen3-4b,43,de,zh,zh,zh,ja,freq,desc,1.4453125,-2.21875,-1.5,-3.6640625,-2.9453125,11749,3831,3963
qwen3-4b,43,de,zh,zh,zh,ko,freq,desc,2.625,-4.625,-3.0,-7.25,-5.625,6317,16893,10492
qwen3-4b,43,de,zh,zh,zh,en,freq,val,10.375,2.875,5.15625,-7.5,-5.21875,35,53,40
qwen3-4b,43,de,zh,zh,zh,fr,freq,val,5.46875,-2.5625,0.09375,-8.03125,-5.375,1201,4817,1778
qwen3-4b,43,de,zh,zh,zh,de,freq,val,6.78125,-0.6875,1.625,-7.46875,-5.15625,506,1200,612
qwen3-4b,43,de,zh,zh,zh,es,freq,val,8.1875,0.6875,3.21875,-7.5,-4.96875,207,385,194
qwen3-4b,43,de,zh,zh,zh,zh,freq,val,0.0,0.0,0.0,0.0,0.0,24460,697,1911
qwen3-4b,43,de,zh,zh,zh,ja,freq,val,1.4453125,-2.21875,-1.6875,-3.6640625,-3.1328125,11749,3831,5793
qwen3-4b,43,de,zh,zh,zh,ko,freq,val,2.625,-4.625,-2.296875,-7.25,-4.921875,6317,16893,8654
qwen3-4b,43,de,zh,zh,zh,en,freq,freq,10.375,2.875,10.375,-7.5,0.0,35,53,35
qwen3-4b,43,de,zh,zh,zh,fr,freq,freq,5.46875,-2.5625,5.46875,-8.03125,0.0,1201,4817,1201
qwen3-4b,43,de,zh,zh,zh,de,freq,freq,6.78125,-0.6875,6.78125,-7.46875,0.0,506,1200,506
qwen3-4b,43,de,zh,zh,zh,es,freq,freq,8.1875,0.6875,8.1875,-7.5,0.0,207,385,207
qwen3-4b,43,de,zh,zh,zh,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,24460,697,24460
qwen3-4b,43,de,zh,zh,zh,ja,freq,freq,1.4453125,-2.21875,1.4453125,-3.6640625,0.0,11749,3831,11749
qwen3-4b,43,de,zh,zh,zh,ko,freq,freq,2.625,-4.625,2.625,-7.25,0.0,6317,16893,6317
qwen3-4b,43,de,zh,ja,ja,en,desc,desc,10.375,9.625,10.375,-0.75,0.0,35,39,35
qwen3-4b,43,de,zh,ja,ja,fr,desc,desc,5.46875,4.78125,5.46875,-0.6875,0.0,1201,1153,1201
qwen3-4b,43,de,zh,ja,ja,de,desc,desc,6.78125,6.4375,6.78125,-0.34375,0.0,506,412,506
qwen3-4b,43,de,zh,ja,ja,es,desc,desc,8.1875,7.6875,8.1875,-0.5,0.0,207,203,207
qwen3-4b,43,de,zh,ja,ja,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,24460,16157,24460
qwen3-4b,43,de,zh,ja,ja,ja,desc,desc,1.4453125,2.15625,1.4453125,0.7109375,0.0,11749,5215,11749
qwen3-4b,43,de,zh,ja,ja,ko,desc,desc,2.625,2.03125,2.625,-0.59375,0.0,6317,5610,6317
qwen3-4b,43,de,zh,ja,ja,en,desc,val,10.375,9.625,10.0625,-0.75,-0.3125,35,39,37
qwen3-4b,43,de,zh,ja,ja,fr,desc,val,5.46875,4.78125,5.125,-0.6875,-0.34375,1201,1153,1211
qwen3-4b,43,de,zh,ja,ja,de,desc,val,6.78125,6.4375,6.59375,-0.34375,-0.1875,506,412,479
qwen3-4b,43,de,zh,ja,ja,es,desc,val,8.1875,7.6875,8.0,-0.5,-0.1875,207,203,202
qwen3-4b,43,de,zh,ja,ja,zh,desc,val,0.0,0.0,0.0,0.0,0.0,24460,16157,20758
qwen3-4b,43,de,zh,ja,ja,ja,desc,val,1.4453125,2.15625,1.78125,0.7109375,0.3359375,11749,5215,8257
qwen3-4b,43,de,zh,ja,ja,ko,desc,val,2.625,2.03125,2.328125,-0.59375,-0.296875,6317,5610,6176
qwen3-4b,43,de,zh,ja,ja,en,desc,freq,10.375,9.625,10.375,-0.75,0.0,35,39,35
qwen3-4b,43,de,zh,ja,ja,fr,desc,freq,5.46875,4.78125,5.21875,-0.6875,-0.25,1201,1153,1388
qwen3-4b,43,de,zh,ja,ja,de,desc,freq,6.78125,6.4375,6.78125,-0.34375,0.0,506,412,510
qwen3-4b,43,de,zh,ja,ja,es,desc,freq,8.1875,7.6875,8.3125,-0.5,0.125,207,203,191
qwen3-4b,43,de,zh,ja,ja,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,24460,16157,24277
qwen3-4b,43,de,zh,ja,ja,ja,desc,freq,1.4453125,2.15625,1.5234375,0.7109375,0.078125,11749,5215,11115
qwen3-4b,43,de,zh,ja,ja,ko,desc,freq,2.625,2.03125,2.4375,-0.59375,-0.1875,6317,5610,6890
qwen3-4b,43,de,zh,ja,ja,en,val,desc,10.375,6.9375,8.0625,-3.4375,-2.3125,35,110,84
qwen3-4b,43,de,zh,ja,ja,fr,val,desc,5.46875,4.1875,5.03125,-1.28125,-0.4375,1201,1191,1045
qwen3-4b,43,de,zh,ja,ja,de,val,desc,6.78125,4.5625,5.3125,-2.21875,-1.46875,506,910,852
qwen3-4b,43,de,zh,ja,ja,es,val,desc,8.1875,5.1875,5.9375,-3.0,-2.25,207,539,504
qwen3-4b,43,de,zh,ja,ja,zh,val,desc,0.0,0.0,0.0,0.0,0.0,24460,18284,23930
qwen3-4b,43,de,zh,ja,ja,ja,val,desc,1.4453125,7.0625,7.25,5.6171875,5.8046875,11749,95,182
qwen3-4b,43,de,zh,ja,ja,ko,val,desc,2.625,1.296875,2.03125,-1.328125,-0.59375,6317,9040,8267
qwen3-4b,43,de,zh,ja,ja,en,val,val,10.375,6.9375,10.375,-3.4375,0.0,35,110,35
qwen3-4b,43,de,zh,ja,ja,fr,val,val,5.46875,4.1875,5.46875,-1.28125,0.0,1201,1191,1201
qwen3-4b,43,de,zh,ja,ja,de,val,val,6.78125,4.5625,6.78125,-2.21875,0.0,506,910,506
qwen3-4b,43,de,zh,ja,ja,es,val,val,8.1875,5.1875,8.1875,-3.0,0.0,207,539,207
qwen3-4b,43,de,zh,ja,ja,zh,val,val,0.0,0.0,0.0,0.0,0.0,24460,18284,24460
qwen3-4b,43,de,zh,ja,ja,ja,val,val,1.4453125,7.0625,1.4453125,5.6171875,0.0,11749,95,11749
qwen3-4b,43,de,zh,ja,ja,ko,val,val,2.625,1.296875,2.625,-1.328125,0.0,6317,9040,6317
qwen3-4b,43,de,zh,ja,ja,en,val,freq,10.375,6.9375,9.875,-3.4375,-0.5,35,110,27
qwen3-4b,43,de,zh,ja,ja,fr,val,freq,5.46875,4.1875,4.5,-1.28125,-0.96875,1201,1191,1168
qwen3-4b,43,de,zh,ja,ja,de,val,freq,6.78125,4.5625,5.96875,-2.21875,-0.8125,506,910,464
qwen3-4b,43,de,zh,ja,ja,es,val,freq,8.1875,5.1875,7.78125,-3.0,-0.40625,207,539,149
qwen3-4b,43,de,zh,ja,ja,zh,val,freq,0.0,0.0,0.0,0.0,0.0,24460,18284,14143
qwen3-4b,43,de,zh,ja,ja,ja,val,freq,1.4453125,7.0625,0.96875,5.6171875,-0.4765625,11749,95,8726
qwen3-4b,43,de,zh,ja,ja,ko,val,freq,2.625,1.296875,1.5,-1.328125,-1.125,6317,9040,6701
qwen3-4b,43,de,zh,ja,ja,en,freq,desc,10.375,6.53125,8.75,-3.84375,-1.625,35,293,72
qwen3-4b,43,de,zh,ja,ja,fr,freq,desc,5.46875,4.03125,4.8125,-1.4375,-0.65625,1201,2060,1766
qwen3-4b,43,de,zh,ja,ja,de,freq,desc,6.78125,5.0,5.875,-1.78125,-0.90625,506,1080,854
qwen3-4b,43,de,zh,ja,ja,es,freq,desc,8.1875,6.90625,7.84375,-1.28125,-0.34375,207,207,151
qwen3-4b,43,de,zh,ja,ja,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,24460,20724,27060
qwen3-4b,43,de,zh,ja,ja,ja,freq,desc,1.4453125,8.9375,8.6875,7.4921875,7.2421875,11749,38,82
qwen3-4b,43,de,zh,ja,ja,ko,freq,desc,2.625,1.2890625,2.828125,-1.3359375,0.203125,6317,10827,6390
qwen3-4b,43,de,zh,ja,ja,en,freq,val,10.375,6.53125,9.0,-3.84375,-1.375,35,293,28
qwen3-4b,43,de,zh,ja,ja,fr,freq,val,5.46875,4.03125,3.625,-1.4375,-1.84375,1201,2060,1358
qwen3-4b,43,de,zh,ja,ja,de,freq,val,6.78125,5.0,5.78125,-1.78125,-1.0,506,1080,329
qwen3-4b,43,de,zh,ja,ja,es,freq,val,8.1875,6.90625,7.15625,-1.28125,-1.03125,207,207,116
