model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,40,es,de,en,en,es,freq,freq,22.375,22.375,22.375,0.0,0.0,0,0,0
qwen3-4b,40,es,de,en,en,zh,freq,freq,14.125,14.0625,14.125,-0.0625,0.0,6,5,6
qwen3-4b,40,es,de,en,en,ja,freq,freq,4.25,5.21875,4.25,0.96875,0.0,1768,1074,1768
qwen3-4b,40,es,de,en,en,ko,freq,freq,1.3125,2.15625,1.3125,0.84375,0.0,7424,5124,7424
qwen3-4b,40,es,de,fr,fr,en,desc,desc,13.25,14.625,13.25,1.375,0.0,9,4,9
qwen3-4b,40,es,de,fr,fr,fr,desc,desc,16.375,18.5,16.375,2.125,0.0,3,1,3
qwen3-4b,40,es,de,fr,fr,de,desc,desc,0.0,0.0,0.0,0.0,0.0,13287,7592,13287
qwen3-4b,40,es,de,fr,fr,es,desc,desc,22.375,20.5,22.375,-1.875,0.0,0,0,0
qwen3-4b,40,es,de,fr,fr,zh,desc,desc,14.125,12.6875,14.125,-1.4375,0.0,6,8,6
qwen3-4b,40,es,de,fr,fr,ja,desc,desc,4.25,3.296875,4.25,-0.953125,0.0,1768,1542,1768
qwen3-4b,40,es,de,fr,fr,ko,desc,desc,1.3125,-1.4921875,1.3125,-2.8046875,0.0,7424,14837,7424
qwen3-4b,40,es,de,fr,fr,en,desc,val,13.25,14.625,13.0625,1.375,-0.1875,9,4,9
qwen3-4b,40,es,de,fr,fr,fr,desc,val,16.375,18.5,16.25,2.125,-0.125,3,1,3
qwen3-4b,40,es,de,fr,fr,de,desc,val,0.0,0.0,0.0,0.0,0.0,13287,7592,13289
qwen3-4b,40,es,de,fr,fr,es,desc,val,22.375,20.5,22.25,-1.875,-0.125,0,0,0
qwen3-4b,40,es,de,fr,fr,zh,desc,val,14.125,12.6875,14.0,-1.4375,-0.125,6,8,6
qwen3-4b,40,es,de,fr,fr,ja,desc,val,4.25,3.296875,4.375,-0.953125,0.125,1768,1542,1642
qwen3-4b,40,es,de,fr,fr,ko,desc,val,1.3125,-1.4921875,1.4453125,-2.8046875,0.1328125,7424,14837,6960
qwen3-4b,40,es,de,fr,fr,en,desc,freq,13.25,14.625,13.125,1.375,-0.125,9,4,9
qwen3-4b,40,es,de,fr,fr,fr,desc,freq,16.375,18.5,16.375,2.125,0.0,3,1,3
qwen3-4b,40,es,de,fr,fr,de,desc,freq,0.0,0.0,0.0,0.0,0.0,13287,7592,13192
qwen3-4b,40,es,de,fr,fr,es,desc,freq,22.375,20.5,22.375,-1.875,0.0,0,0,0
qwen3-4b,40,es,de,fr,fr,zh,desc,freq,14.125,12.6875,14.0625,-1.4375,-0.0625,6,8,6
qwen3-4b,40,es,de,fr,fr,ja,desc,freq,4.25,3.296875,4.25,-0.953125,0.0,1768,1542,1752
qwen3-4b,40,es,de,fr,fr,ko,desc,freq,1.3125,-1.4921875,1.3671875,-2.8046875,0.0546875,7424,14837,7166
qwen3-4b,40,es,de,fr,fr,en,val,desc,13.25,14.1875,12.6875,0.9375,-0.5625,9,4,7
qwen3-4b,40,es,de,fr,fr,fr,val,desc,16.375,18.375,16.375,2.0,0.0,3,0,1
qwen3-4b,40,es,de,fr,fr,de,val,desc,0.0,0.0,0.0,0.0,0.0,13287,6948,11462
qwen3-4b,40,es,de,fr,fr,es,val,desc,22.375,18.25,20.25,-4.125,-2.125,0,1,0
qwen3-4b,40,es,de,fr,fr,zh,val,desc,14.125,12.0,13.3125,-2.125,-0.8125,6,9,5
qwen3-4b,40,es,de,fr,fr,ja,val,desc,4.25,3.203125,3.984375,-1.046875,-0.265625,1768,1275,1435
qwen3-4b,40,es,de,fr,fr,ko,val,desc,1.3125,-2.03125,0.265625,-3.34375,-1.046875,7424,18576,10054
qwen3-4b,40,es,de,fr,fr,en,val,val,13.25,14.1875,13.25,0.9375,0.0,9,4,9
qwen3-4b,40,es,de,fr,fr,fr,val,val,16.375,18.375,16.375,2.0,0.0,3,0,3
qwen3-4b,40,es,de,fr,fr,de,val,val,0.0,0.0,0.0,0.0,0.0,13287,6948,13287
qwen3-4b,40,es,de,fr,fr,es,val,val,22.375,18.25,22.375,-4.125,0.0,0,1,0
qwen3-4b,40,es,de,fr,fr,zh,val,val,14.125,12.0,14.125,-2.125,0.0,6,9,6
qwen3-4b,40,es,de,fr,fr,ja,val,val,4.25,3.203125,4.25,-1.046875,0.0,1768,1275,1768
qwen3-4b,40,es,de,fr,fr,ko,val,val,1.3125,-2.03125,1.3125,-3.34375,0.0,7424,18576,7424
qwen3-4b,40,es,de,fr,fr,en,val,freq,13.25,14.1875,12.9375,0.9375,-0.3125,9,4,8
qwen3-4b,40,es,de,fr,fr,fr,val,freq,16.375,18.375,16.5,2.0,0.125,3,0,1
qwen3-4b,40,es,de,fr,fr,de,val,freq,0.0,0.0,0.0,0.0,0.0,13287,6948,13800
qwen3-4b,40,es,de,fr,fr,es,val,freq,22.375,18.25,20.875,-4.125,-1.5,0,1,0
qwen3-4b,40,es,de,fr,fr,zh,val,freq,14.125,12.0,13.75,-2.125,-0.375,6,9,5
qwen3-4b,40,es,de,fr,fr,ja,val,freq,4.25,3.203125,4.5625,-1.046875,0.3125,1768,1275,1319
qwen3-4b,40,es,de,fr,fr,ko,val,freq,1.3125,-2.03125,1.203125,-3.34375,-0.109375,7424,18576,7695
qwen3-4b,40,es,de,fr,fr,en,freq,desc,13.25,15.8125,14.3125,2.5625,1.0625,9,4,5
qwen3-4b,40,es,de,fr,fr,fr,freq,desc,16.375,18.875,17.0,2.5,0.625,3,0,2
qwen3-4b,40,es,de,fr,fr,de,freq,desc,0.0,0.0,0.0,0.0,0.0,13287,6417,12784
qwen3-4b,40,es,de,fr,fr,es,freq,desc,22.375,18.125,22.75,-4.25,0.375,0,1,0
qwen3-4b,40,es,de,fr,fr,zh,freq,desc,14.125,12.1875,14.125,-1.9375,0.0,6,6,7
qwen3-4b,40,es,de,fr,fr,ja,freq,desc,4.25,2.328125,3.734375,-1.921875,-0.515625,1768,2043,2195
qwen3-4b,40,es,de,fr,fr,ko,freq,desc,1.3125,-3.109375,-0.03125,-4.421875,-1.34375,7424,20018,12960
qwen3-4b,40,es,de,fr,fr,en,freq,val,13.25,15.8125,14.0,2.5625,0.75,9,4,7
qwen3-4b,40,es,de,fr,fr,fr,freq,val,16.375,18.875,16.5,2.5,0.125,3,0,3
qwen3-4b,40,es,de,fr,fr,de,freq,val,0.0,0.0,0.0,0.0,0.0,13287,6417,14653
qwen3-4b,40,es,de,fr,fr,es,freq,val,22.375,18.125,22.75,-4.25,0.375,0,1,0
qwen3-4b,40,es,de,fr,fr,zh,freq,val,14.125,12.1875,14.4375,-1.9375,0.3125,6,6,5
qwen3-4b,40,es,de,fr,fr,ja,freq,val,4.25,2.328125,4.4375,-1.921875,0.1875,1768,2043,1779
qwen3-4b,40,es,de,fr,fr,ko,freq,val,1.3125,-3.109375,1.171875,-4.421875,-0.140625,7424,20018,8609
qwen3-4b,40,es,de,fr,fr,en,freq,freq,13.25,15.8125,13.25,2.5625,0.0,9,4,9
qwen3-4b,40,es,de,fr,fr,fr,freq,freq,16.375,18.875,16.375,2.5,0.0,3,0,3
qwen3-4b,40,es,de,fr,fr,de,freq,freq,0.0,0.0,0.0,0.0,0.0,13287,6417,13287
qwen3-4b,40,es,de,fr,fr,es,freq,freq,22.375,18.125,22.375,-4.25,0.0,0,1,0
qwen3-4b,40,es,de,fr,fr,zh,freq,freq,14.125,12.1875,14.125,-1.9375,0.0,6,6,6
qwen3-4b,40,es,de,fr,fr,ja,freq,freq,4.25,2.328125,4.25,-1.921875,0.0,1768,2043,1768
qwen3-4b,40,es,de,fr,fr,ko,freq,freq,1.3125,-3.109375,1.3125,-4.421875,0.0,7424,20018,7424
qwen3-4b,40,es,de,de,de,en,desc,desc,13.25,7.15625,13.25,-6.09375,0.0,9,14,9
qwen3-4b,40,es,de,de,de,fr,desc,desc,16.375,11.75,16.375,-4.625,0.0,3,1,3
qwen3-4b,40,es,de,de,de,de,desc,desc,0.0,0.0,0.0,0.0,0.0,13287,1020,13287
qwen3-4b,40,es,de,de,de,es,desc,desc,22.375,17.25,22.375,-5.125,0.0,0,0,0
qwen3-4b,40,es,de,de,de,zh,desc,desc,14.125,8.125,14.125,-6.0,0.0,6,7,6
qwen3-4b,40,es,de,de,de,ja,desc,desc,4.25,-0.625,4.25,-4.875,0.0,1768,1412,1768
qwen3-4b,40,es,de,de,de,ko,desc,desc,1.3125,-4.84375,1.3125,-6.15625,0.0,7424,10856,7424
qwen3-4b,40,es,de,de,de,en,desc,val,13.25,7.15625,13.375,-6.09375,0.125,9,14,8
qwen3-4b,40,es,de,de,de,fr,desc,val,16.375,11.75,16.5,-4.625,0.125,3,1,3
qwen3-4b,40,es,de,de,de,de,desc,val,0.0,0.0,0.0,0.0,0.0,13287,1020,13193
qwen3-4b,40,es,de,de,de,es,desc,val,22.375,17.25,22.375,-5.125,0.0,0,0,0
qwen3-4b,40,es,de,de,de,zh,desc,val,14.125,8.125,14.125,-6.0,0.0,6,7,5
qwen3-4b,40,es,de,de,de,ja,desc,val,4.25,-0.625,4.3125,-4.875,0.0625,1768,1412,1714
qwen3-4b,40,es,de,de,de,ko,desc,val,1.3125,-4.84375,1.390625,-6.15625,0.078125,7424,10856,7109
qwen3-4b,40,es,de,de,de,en,desc,freq,13.25,7.15625,13.25,-6.09375,0.0,9,14,9
qwen3-4b,40,es,de,de,de,fr,desc,freq,16.375,11.75,16.375,-4.625,0.0,3,1,3
qwen3-4b,40,es,de,de,de,de,desc,freq,0.0,0.0,0.0,0.0,0.0,13287,1020,13287
qwen3-4b,40,es,de,de,de,es,desc,freq,22.375,17.25,22.375,-5.125,0.0,0,0,0
qwen3-4b,40,es,de,de,de,zh,desc,freq,14.125,8.125,14.125,-6.0,0.0,6,7,6
qwen3-4b,40,es,de,de,de,ja,desc,freq,4.25,-0.625,4.25,-4.875,0.0,1768,1412,1768
qwen3-4b,40,es,de,de,de,ko,desc,freq,1.3125,-4.84375,1.3125,-6.15625,0.0,7424,10856,7424
qwen3-4b,40,es,de,de,de,en,val,desc,13.25,4.375,11.6875,-8.875,-1.5625,9,10,10
qwen3-4b,40,es,de,de,de,fr,val,desc,16.375,8.4375,15.3125,-7.9375,-1.0625,3,1,1
qwen3-4b,40,es,de,de,de,de,val,desc,0.0,0.0,0.0,0.0,0.0,13287,229,8719
qwen3-4b,40,es,de,de,de,es,val,desc,22.375,13.0625,20.0,-9.3125,-2.375,0,0,0
qwen3-4b,40,es,de,de,de,zh,val,desc,14.125,5.3125,12.4375,-8.8125,-1.6875,6,7,6
qwen3-4b,40,es,de,de,de,ja,val,desc,4.25,-2.15625,3.9375,-6.40625,-0.3125,1768,830,1159
qwen3-4b,40,es,de,de,de,ko,val,desc,1.3125,-7.875,-0.3125,-9.1875,-1.625,7424,16422,10117
qwen3-4b,40,es,de,de,de,en,val,val,13.25,4.375,13.25,-8.875,0.0,9,10,9
qwen3-4b,40,es,de,de,de,fr,val,val,16.375,8.4375,16.375,-7.9375,0.0,3,1,3
qwen3-4b,40,es,de,de,de,de,val,val,0.0,0.0,0.0,0.0,0.0,13287,229,13287
qwen3-4b,40,es,de,de,de,es,val,val,22.375,13.0625,22.375,-9.3125,0.0,0,0,0
qwen3-4b,40,es,de,de,de,zh,val,val,14.125,5.3125,14.125,-8.8125,0.0,6,7,6
qwen3-4b,40,es,de,de,de,ja,val,val,4.25,-2.15625,4.25,-6.40625,0.0,1768,830,1768
qwen3-4b,40,es,de,de,de,ko,val,val,1.3125,-7.875,1.3125,-9.1875,0.0,7424,16422,7424
qwen3-4b,40,es,de,de,de,en,val,freq,13.25,4.375,12.875,-8.875,-0.375,9,10,9
qwen3-4b,40,es,de,de,de,fr,val,freq,16.375,8.4375,16.75,-7.9375,0.375,3,1,2
qwen3-4b,40,es,de,de,de,de,val,freq,0.0,0.0,0.0,0.0,0.0,13287,229,16658
qwen3-4b,40,es,de,de,de,es,val,freq,22.375,13.0625,21.625,-9.3125,-0.75,0,0,0
qwen3-4b,40,es,de,de,de,zh,val,freq,14.125,5.3125,14.25,-8.8125,0.125,6,7,5
qwen3-4b,40,es,de,de,de,ja,val,freq,4.25,-2.15625,4.90625,-6.40625,0.65625,1768,830,1410
qwen3-4b,40,es,de,de,de,ko,val,freq,1.3125,-7.875,1.7734375,-9.1875,0.4609375,7424,16422,7161
qwen3-4b,40,es,de,de,de,en,freq,desc,13.25,-0.6875,8.75,-13.9375,-4.5,9,5,10
qwen3-4b,40,es,de,de,de,fr,freq,desc,16.375,1.9375,12.375,-14.4375,-4.0,3,2,1
qwen3-4b,40,es,de,de,de,de,freq,desc,0.0,0.0,0.0,0.0,0.0,13287,3,1594
qwen3-4b,40,es,de,de,de,es,freq,desc,22.375,5.9375,18.75,-16.4375,-3.625,0,0,0
qwen3-4b,40,es,de,de,de,zh,freq,desc,14.125,-1.625,8.625,-15.75,-5.5,6,10,12
qwen3-4b,40,es,de,de,de,ja,freq,desc,4.25,-7.96875,0.5,-12.21875,-3.75,1768,657,1226
qwen3-4b,40,es,de,de,de,ko,freq,desc,1.3125,-15.6875,-5.1875,-17.0,-6.5,7424,22417,13434
qwen3-4b,40,es,de,de,de,en,freq,val,13.25,-0.6875,11.0,-13.9375,-2.25,9,5,10
qwen3-4b,40,es,de,de,de,fr,freq,val,16.375,1.9375,15.125,-14.4375,-1.25,3,2,1
qwen3-4b,40,es,de,de,de,de,freq,val,0.0,0.0,0.0,0.0,0.0,13287,3,4243
qwen3-4b,40,es,de,de,de,es,freq,val,22.375,5.9375,21.125,-16.4375,-1.25,0,0,0
qwen3-4b,40,es,de,de,de,zh,freq,val,14.125,-1.625,11.0,-15.75,-3.125,6,10,11
qwen3-4b,40,es,de,de,de,ja,freq,val,4.25,-7.96875,2.0625,-12.21875,-2.1875,1768,657,1492
qwen3-4b,40,es,de,de,de,ko,freq,val,1.3125,-15.6875,-2.40625,-17.0,-3.71875,7424,22417,10153
qwen3-4b,40,es,de,de,de,en,freq,freq,13.25,-0.6875,13.25,-13.9375,0.0,9,5,9
qwen3-4b,40,es,de,de,de,fr,freq,freq,16.375,1.9375,16.375,-14.4375,0.0,3,2,3
qwen3-4b,40,es,de,de,de,de,freq,freq,0.0,0.0,0.0,0.0,0.0,13287,3,13287
qwen3-4b,40,es,de,de,de,es,freq,freq,22.375,5.9375,22.375,-16.4375,0.0,0,0,0
qwen3-4b,40,es,de,de,de,zh,freq,freq,14.125,-1.625,14.125,-15.75,0.0,6,10,6
qwen3-4b,40,es,de,de,de,ja,freq,freq,4.25,-7.96875,4.25,-12.21875,0.0,1768,657,1768
qwen3-4b,40,es,de,de,de,ko,freq,freq,1.3125,-15.6875,1.3125,-17.0,0.0,7424,22417,7424
qwen3-4b,40,es,de,es,es,en,desc,desc,13.25,13.1875,13.25,-0.0625,0.0,9,8,9
qwen3-4b,40,es,de,es,es,fr,desc,desc,16.375,16.75,16.375,0.375,0.0,3,2,3
qwen3-4b,40,es,de,es,es,de,desc,desc,0.0,0.0,0.0,0.0,0.0,13287,12047,13287
qwen3-4b,40,es,de,es,es,es,desc,desc,22.375,22.375,22.375,0.0,0.0,0,0,0
qwen3-4b,40,es,de,es,es,zh,desc,desc,14.125,14.1875,14.125,0.0625,0.0,6,6,6
qwen3-4b,40,es,de,es,es,ja,desc,desc,4.25,3.8125,4.25,-0.4375,0.0,1768,2004,1768
qwen3-4b,40,es,de,es,es,ko,desc,desc,1.3125,1.296875,1.3125,-0.015625,0.0,7424,6783,7424
qwen3-4b,40,es,de,es,es,en,desc,val,13.25,13.1875,13.25,-0.0625,0.0,9,8,9
qwen3-4b,40,es,de,es,es,fr,desc,val,16.375,16.75,16.375,0.375,0.0,3,2,3
qwen3-4b,40,es,de,es,es,de,desc,val,0.0,0.0,0.0,0.0,0.0,13287,12047,13687
qwen3-4b,40,es,de,es,es,es,desc,val,22.375,22.375,22.375,0.0,0.0,0,0,0
qwen3-4b,40,es,de,es,es,zh,desc,val,14.125,14.1875,14.125,0.0625,0.0,6,6,6
qwen3-4b,40,es,de,es,es,ja,desc,val,4.25,3.8125,4.28125,-0.4375,0.03125,1768,2004,1793
qwen3-4b,40,es,de,es,es,ko,desc,val,1.3125,1.296875,1.390625,-0.015625,0.078125,7424,6783,7386
qwen3-4b,40,es,de,es,es,en,desc,freq,13.25,13.1875,13.25,-0.0625,0.0,9,8,9
qwen3-4b,40,es,de,es,es,fr,desc,freq,16.375,16.75,16.375,0.375,0.0,3,2,3
qwen3-4b,40,es,de,es,es,de,desc,freq,0.0,0.0,0.0,0.0,0.0,13287,12047,13287
qwen3-4b,40,es,de,es,es,es,desc,freq,22.375,22.375,22.375,0.0,0.0,0,0,0
qwen3-4b,40,es,de,es,es,zh,desc,freq,14.125,14.1875,14.125,0.0625,0.0,6,6,6
qwen3-4b,40,es,de,es,es,ja,desc,freq,4.25,3.8125,4.25,-0.4375,0.0,1768,2004,1768
qwen3-4b,40,es,de,es,es,ko,desc,freq,1.3125,1.296875,1.3125,-0.015625,0.0,7424,6783,7424
qwen3-4b,40,es,de,es,es,en,val,desc,13.25,11.625,11.875,-1.625,-1.375,9,8,8
qwen3-4b,40,es,de,es,es,fr,val,desc,16.375,16.5,16.375,0.125,0.0,3,1,1
qwen3-4b,40,es,de,es,es,de,val,desc,0.0,0.0,0.0,0.0,0.0,13287,8006,9649
qwen3-4b,40,es,de,es,es,es,val,desc,22.375,19.75,19.875,-2.625,-2.5,0,0,0
qwen3-4b,40,es,de,es,es,zh,val,desc,14.125,12.0,12.1875,-2.125,-1.9375,6,6,6
qwen3-4b,40,es,de,es,es,ja,val,desc,4.25,3.25,3.6875,-1.0,-0.5625,1768,1498,1416
qwen3-4b,40,es,de,es,es,ko,val,desc,1.3125,-0.125,0.046875,-1.4375,-1.265625,7424,8520,9434
qwen3-4b,40,es,de,es,es,en,val,val,13.25,11.625,13.25,-1.625,0.0,9,8,9
qwen3-4b,40,es,de,es,es,fr,val,val,16.375,16.5,16.375,0.125,0.0,3,1,3
qwen3-4b,40,es,de,es,es,de,val,val,0.0,0.0,0.0,0.0,0.0,13287,8006,13287
qwen3-4b,40,es,de,es,es,es,val,val,22.375,19.75,22.375,-2.625,0.0,0,0,0
qwen3-4b,40,es,de,es,es,zh,val,val,14.125,12.0,14.125,-2.125,0.0,6,6,6
qwen3-4b,40,es,de,es,es,ja,val,val,4.25,3.25,4.25,-1.0,0.0,1768,1498,1768
qwen3-4b,40,es,de,es,es,ko,val,val,1.3125,-0.125,1.3125,-1.4375,0.0,7424,8520,7424
qwen3-4b,40,es,de,es,es,en,val,freq,13.25,11.625,12.3125,-1.625,-0.9375,9,8,10
qwen3-4b,40,es,de,es,es,fr,val,freq,16.375,16.5,16.0,0.125,-0.375,3,1,1
qwen3-4b,40,es,de,es,es,de,val,freq,0.0,0.0,0.0,0.0,0.0,13287,8006,12011
qwen3-4b,40,es,de,es,es,es,val,freq,22.375,19.75,20.75,-2.625,-1.625,0,0,0
qwen3-4b,40,es,de,es,es,zh,val,freq,14.125,12.0,12.8125,-2.125,-1.3125,6,6,7
qwen3-4b,40,es,de,es,es,ja,val,freq,4.25,3.25,4.0625,-1.0,-0.1875,1768,1498,1546
qwen3-4b,40,es,de,es,es,ko,val,freq,1.3125,-0.125,0.703125,-1.4375,-0.609375,7424,8520,8592
qwen3-4b,40,es,de,es,es,en,freq,desc,13.25,13.625,13.875,0.375,0.625,9,6,5
qwen3-4b,40,es,de,es,es,fr,freq,desc,16.375,18.375,17.75,2.0,1.375,3,1,1
qwen3-4b,40,es,de,es,es,de,freq,desc,0.0,0.0,0.0,0.0,0.0,13287,10931,11782
qwen3-4b,40,es,de,es,es,es,freq,desc,22.375,21.875,21.75,-0.5,-0.625,0,0,0
qwen3-4b,40,es,de,es,es,zh,freq,desc,14.125,14.0,13.875,-0.125,-0.25,6,5,6
qwen3-4b,40,es,de,es,es,ja,freq,desc,4.25,3.65625,4.0625,-0.59375,-0.1875,1768,1911,1660
qwen3-4b,40,es,de,es,es,ko,freq,desc,1.3125,0.375,0.4375,-0.9375,-0.875,7424,9232,9667
qwen3-4b,40,es,de,es,es,en,freq,val,13.25,13.625,14.5625,0.375,1.3125,9,6,6
qwen3-4b,40,es,de,es,es,fr,freq,val,16.375,18.375,17.5,2.0,1.125,3,1,1
qwen3-4b,40,es,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,13287,10931,15450
qwen3-4b,40,es,de,es,es,es,freq,val,22.375,21.875,22.375,-0.5,0.0,0,0,0
qwen3-4b,40,es,de,es,es,zh,freq,val,14.125,14.0,14.375,-0.125,0.25,6,5,7
qwen3-4b,40,es,de,es,es,ja,freq,val,4.25,3.65625,4.5625,-0.59375,0.3125,1768,1911,1789
qwen3-4b,40,es,de,es,es,ko,freq,val,1.3125,0.375,1.4140625,-0.9375,0.1015625,7424,9232,8242
qwen3-4b,40,es,de,es,es,en,freq,freq,13.25,13.625,13.25,0.375,0.0,9,6,9
qwen3-4b,40,es,de,es,es,fr,freq,freq,16.375,18.375,16.375,2.0,0.0,3,1,3
qwen3-4b,40,es,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,13287,10931,13287
qwen3-4b,40,es,de,es,es,es,freq,freq,22.375,21.875,22.375,-0.5,0.0,0,0,0
qwen3-4b,40,es,de,es,es,zh,freq,freq,14.125,14.0,14.125,-0.125,0.0,6,5,6
qwen3-4b,40,es,de,es,es,ja,freq,freq,4.25,3.65625,4.25,-0.59375,0.0,1768,1911,1768
qwen3-4b,40,es,de,es,es,ko,freq,freq,1.3125,0.375,1.3125,-0.9375,0.0,7424,9232,7424
qwen3-4b,40,es,de,zh,zh,en,desc,desc,13.25,12.875,13.25,-0.375,0.0,9,11,9
qwen3-4b,40,es,de,zh,zh,fr,desc,desc,16.375,16.125,16.375,-0.25,0.0,3,3,3
qwen3-4b,40,es,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,13287,12845,13287
qwen3-4b,40,es,de,zh,zh,es,desc,desc,22.375,22.125,22.375,-0.25,0.0,0,0,0
qwen3-4b,40,es,de,zh,zh,zh,desc,desc,14.125,14.0625,14.125,-0.0625,0.0,6,5,6
qwen3-4b,40,es,de,zh,zh,ja,desc,desc,4.25,4.21875,4.25,-0.03125,0.0,1768,1715,1768
qwen3-4b,40,es,de,zh,zh,ko,desc,desc,1.3125,1.3671875,1.3125,0.0546875,0.0,7424,6934,7424
qwen3-4b,40,es,de,zh,zh,en,desc,val,13.25,12.875,13.0,-0.375,-0.25,9,11,10
qwen3-4b,40,es,de,zh,zh,fr,desc,val,16.375,16.125,16.375,-0.25,0.0,3,3,3
qwen3-4b,40,es,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,13287,12845,13010
qwen3-4b,40,es,de,zh,zh,es,desc,val,22.375,22.125,22.25,-0.25,-0.125,0,0,0
qwen3-4b,40,es,de,zh,zh,zh,desc,val,14.125,14.0625,13.875,-0.0625,-0.25,6,5,6
qwen3-4b,40,es,de,zh,zh,ja,desc,val,4.25,4.21875,4.3125,-0.03125,0.0625,1768,1715,1689
qwen3-4b,40,es,de,zh,zh,ko,desc,val,1.3125,1.3671875,1.2734375,0.0546875,-0.0390625,7424,6934,7407
qwen3-4b,40,es,de,zh,zh,en,desc,freq,13.25,12.875,13.125,-0.375,-0.125,9,11,9
qwen3-4b,40,es,de,zh,zh,fr,desc,freq,16.375,16.125,16.25,-0.25,-0.125,3,3,3
qwen3-4b,40,es,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,13287,12845,12692
qwen3-4b,40,es,de,zh,zh,es,desc,freq,22.375,22.125,22.25,-0.25,-0.125,0,0,0
qwen3-4b,40,es,de,zh,zh,zh,desc,freq,14.125,14.0625,14.0625,-0.0625,-0.0625,6,5,5
qwen3-4b,40,es,de,zh,zh,ja,desc,freq,4.25,4.21875,4.1875,-0.03125,-0.0625,1768,1715,1732
qwen3-4b,40,es,de,zh,zh,ko,desc,freq,1.3125,1.3671875,1.28125,0.0546875,-0.03125,7424,6934,7183
qwen3-4b,40,es,de,zh,zh,en,val,desc,13.25,11.75,12.25,-1.5,-1.0,9,20,16
qwen3-4b,40,es,de,zh,zh,fr,val,desc,16.375,16.125,16.5,-0.25,0.125,3,2,2
qwen3-4b,40,es,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,13287,16089,14936
qwen3-4b,40,es,de,zh,zh,es,val,desc,22.375,20.5,20.75,-1.875,-1.625,0,0,0
qwen3-4b,40,es,de,zh,zh,zh,val,desc,14.125,13.75,13.4375,-0.375,-0.6875,6,6,7
qwen3-4b,40,es,de,zh,zh,ja,val,desc,4.25,4.875,4.625,0.625,0.375,1768,1323,1535
qwen3-4b,40,es,de,zh,zh,ko,val,desc,1.3125,2.203125,2.078125,0.890625,0.765625,7424,5477,5627
qwen3-4b,40,es,de,zh,zh,en,val,val,13.25,11.75,13.25,-1.5,0.0,9,20,9
qwen3-4b,40,es,de,zh,zh,fr,val,val,16.375,16.125,16.375,-0.25,0.0,3,2,3
qwen3-4b,40,es,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,13287,16089,13287
qwen3-4b,40,es,de,zh,zh,es,val,val,22.375,20.5,22.375,-1.875,0.0,0,0,0
qwen3-4b,40,es,de,zh,zh,zh,val,val,14.125,13.75,14.125,-0.375,0.0,6,6,6
qwen3-4b,40,es,de,zh,zh,ja,val,val,4.25,4.875,4.25,0.625,0.0,1768,1323,1768
qwen3-4b,40,es,de,zh,zh,ko,val,val,1.3125,2.203125,1.3125,0.890625,0.0,7424,5477,7424
qwen3-4b,40,es,de,zh,zh,en,val,freq,13.25,11.75,12.0625,-1.5,-1.1875,9,20,14
qwen3-4b,40,es,de,zh,zh,fr,val,freq,16.375,16.125,16.0,-0.25,-0.375,3,2,2
qwen3-4b,40,es,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,13287,16089,10586
qwen3-4b,40,es,de,zh,zh,es,val,freq,22.375,20.5,20.75,-1.875,-1.625,0,0,0
qwen3-4b,40,es,de,zh,zh,zh,val,freq,14.125,13.75,12.375,-0.375,-1.75,6,6,10
qwen3-4b,40,es,de,zh,zh,ja,val,freq,4.25,4.875,4.1875,0.625,-0.0625,1768,1323,1374
qwen3-4b,40,es,de,zh,zh,ko,val,freq,1.3125,2.203125,1.0625,0.890625,-0.25,7424,5477,6492
qwen3-4b,40,es,de,zh,zh,en,freq,desc,13.25,13.4375,13.875,0.1875,0.625,9,11,12
qwen3-4b,40,es,de,zh,zh,fr,freq,desc,16.375,16.375,18.0,0.0,1.625,3,4,3
qwen3-4b,40,es,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,13287,12572,16189
qwen3-4b,40,es,de,zh,zh,es,freq,desc,22.375,18.0,21.375,-4.375,-1.0,0,2,0
qwen3-4b,40,es,de,zh,zh,zh,freq,desc,14.125,19.875,18.75,5.75,4.625,6,0,1
qwen3-4b,40,es,de,zh,zh,ja,freq,desc,4.25,6.0625,6.375,1.8125,2.125,1768,425,655
qwen3-4b,40,es,de,zh,zh,ko,freq,desc,1.3125,1.421875,2.3125,0.109375,1.0,7424,6348,5424
qwen3-4b,40,es,de,zh,zh,en,freq,val,13.25,13.4375,13.125,0.1875,-0.125,9,11,13
qwen3-4b,40,es,de,zh,zh,fr,freq,val,16.375,16.375,17.75,0.0,1.375,3,4,1
