model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,2,freq,desc,es,es,en,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,375,3338,67511,3.140625,nan,nan,-21.234375,nan,nan,2.0
qwen3-4b,2,freq,desc,es,es,en,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,375,21,30709,13.125,nan,nan,-11.25,nan,nan,2.0
qwen3-4b,2,freq,val,es,es,en,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,129,499,4816,6.9375,8.5,1.5625,-17.4375,-4.4375,13.0,2.0
qwen3-4b,2,freq,val,es,es,en,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,129,13,9,14.0,16.5,2.5,-10.375,3.5625,13.9375,2.0
qwen3-4b,2,freq,val,es,es,en,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,129,0,129,24.375,12.9375,-11.4375,0.0,0.0,0.0,2.0
qwen3-4b,2,freq,val,es,es,en,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,129,4,222,15.75,12.0625,-3.6875,-8.625,-0.875,7.75,2.0
qwen3-4b,2,freq,val,es,es,en,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,129,459,115,7.125,13.125,6.0,-17.25,0.1875,17.4375,2.0
qwen3-4b,2,freq,val,es,es,en,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,129,3338,540,3.140625,11.0,7.859375,-21.234375,-1.9375,19.296875,2.0
qwen3-4b,2,freq,val,es,es,en,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,129,21,0,13.125,20.75,7.625,-11.25,7.8125,19.0625,2.0
qwen3-4b,2,freq,freq,es,es,en,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,499,6.9375,6.9375,0.0,-17.4375,-17.4375,0.0,2.0
qwen3-4b,2,freq,freq,es,es,en,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,13,14.0,14.0,0.0,-10.375,-10.375,0.0,2.0
qwen3-4b,2,freq,freq,es,es,en,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,24.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,2,freq,freq,es,es,en,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,4,15.75,15.75,0.0,-8.625,-8.625,0.0,2.0
qwen3-4b,2,freq,freq,es,es,en,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,459,7.125,7.125,0.0,-17.25,-17.25,0.0,2.0
qwen3-4b,2,freq,freq,es,es,en,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,3338,3.140625,3.140625,0.0,-21.234375,-21.234375,0.0,2.0
qwen3-4b,2,freq,freq,es,es,en,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,21,13.125,13.125,0.0,-11.25,-11.25,0.0,2.0
qwen3-4b,2,desc,desc,es,es,es,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,265,6.9375,8.375,1.4375,-17.4375,-16.75,0.6875,2.0
qwen3-4b,2,desc,desc,es,es,es,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,12,14.0,14.125,0.125,-10.375,-11.0,-0.625,2.0
qwen3-4b,2,desc,desc,es,es,es,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,25.125,0.75,0.0,0.0,0.0,2.0
qwen3-4b,2,desc,desc,es,es,es,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,3,15.75,16.5,0.75,-8.625,-8.625,0.0,2.0
qwen3-4b,2,desc,desc,es,es,es,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,656,7.125,6.625,-0.5,-17.25,-18.5,-1.25,2.0
qwen3-4b,2,desc,desc,es,es,es,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,2159,3.140625,4.21875,1.078125,-21.234375,-20.90625,0.328125,2.0
qwen3-4b,2,desc,desc,es,es,es,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,10,13.125,14.5,1.375,-11.25,-10.625,0.625,2.0
qwen3-4b,2,desc,val,es,es,es,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,499,371,6.9375,10.375,3.4375,-17.4375,-5.0625,12.375,2.0
qwen3-4b,2,desc,val,es,es,es,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,13,3,14.0,17.625,3.625,-10.375,2.1875,12.5625,2.0
qwen3-4b,2,desc,val,es,es,es,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,0,10,24.375,15.4375,-8.9375,0.0,0.0,0.0,2.0
qwen3-4b,2,desc,val,es,es,es,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,4,50,15.75,13.125,-2.625,-8.625,-2.3125,6.3125,2.0
qwen3-4b,2,desc,val,es,es,es,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,459,138,7.125,11.8125,4.6875,-17.25,-3.625,13.625,2.0
qwen3-4b,2,desc,val,es,es,es,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,3338,3376,3.140625,7.65625,4.515625,-21.234375,-7.78125,13.453125,2.0
qwen3-4b,2,desc,val,es,es,es,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,21,5,13.125,16.375,3.25,-11.25,0.9375,12.1875,2.0
qwen3-4b,2,desc,freq,es,es,es,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,143,6.9375,9.6875,2.75,-17.4375,-13.0625,4.375,2.0
qwen3-4b,2,desc,freq,es,es,es,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,5,14.0,16.0,2.0,-10.375,-6.75,3.625,2.0
qwen3-4b,2,desc,freq,es,es,es,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,22.75,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,2,desc,freq,es,es,es,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,4,15.75,16.125,0.375,-8.625,-6.625,2.0,2.0
qwen3-4b,2,desc,freq,es,es,es,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,298,7.125,8.375,1.25,-17.25,-14.375,2.875,2.0
qwen3-4b,2,desc,freq,es,es,es,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,2799,3.140625,4.28125,1.140625,-21.234375,-18.46875,2.765625,2.0
qwen3-4b,2,desc,freq,es,es,es,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,19,13.125,13.3125,0.1875,-11.25,-9.4375,1.8125,2.0
qwen3-4b,2,val,desc,es,es,es,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,274,6.9375,5.75,-1.1875,-17.4375,-15.25,2.1875,2.0
qwen3-4b,2,val,desc,es,es,es,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,8,14.0,11.375,-2.625,-10.375,-9.625,0.75,2.0
qwen3-4b,2,val,desc,es,es,es,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,21.0,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,2,val,desc,es,es,es,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,4,15.75,13.25,-2.5,-8.625,-7.75,0.875,2.0
qwen3-4b,2,val,desc,es,es,es,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,612,7.125,4.25,-2.875,-17.25,-16.75,0.5,2.0
qwen3-4b,2,val,desc,es,es,es,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,1741,3.140625,2.21875,-0.921875,-21.234375,-18.78125,2.453125,2.0
qwen3-4b,2,val,desc,es,es,es,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,15,13.125,10.25,-2.875,-11.25,-10.75,0.5,2.0
qwen3-4b,2,val,val,es,es,es,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,220,6.9375,6.1875,-0.75,-17.4375,-15.0625,2.375,2.0
qwen3-4b,2,val,val,es,es,es,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,9,14.0,11.625,-2.375,-10.375,-9.625,0.75,2.0
qwen3-4b,2,val,val,es,es,es,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,21.25,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,2,val,val,es,es,es,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,4,15.75,13.375,-2.375,-8.625,-7.875,0.75,2.0
qwen3-4b,2,val,val,es,es,es,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,607,7.125,4.34375,-2.78125,-17.25,-16.90625,0.34375,2.0
qwen3-4b,2,val,val,es,es,es,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,1343,3.140625,2.8125,-0.328125,-21.234375,-18.4375,2.796875,2.0
qwen3-4b,2,val,val,es,es,es,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,12,13.125,10.6875,-2.4375,-11.25,-10.5625,0.6875,2.0
qwen3-4b,2,val,freq,es,es,es,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,187,6.9375,6.9375,0.0,-17.4375,-14.3125,3.125,2.0
qwen3-4b,2,val,freq,es,es,es,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,7,14.0,12.625,-1.375,-10.375,-8.625,1.75,2.0
qwen3-4b,2,val,freq,es,es,es,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,21.25,-3.125,0.0,0.0,0.0,2.0
qwen3-4b,2,val,freq,es,es,es,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,2,15.75,15.3125,-0.4375,-8.625,-5.9375,2.6875,2.0
qwen3-4b,2,val,freq,es,es,es,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,510,7.125,5.1875,-1.9375,-17.25,-16.0625,1.1875,2.0
qwen3-4b,2,val,freq,es,es,es,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,2010,3.140625,2.421875,-0.71875,-21.234375,-18.828125,2.40625,2.0
qwen3-4b,2,val,freq,es,es,es,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,49,13.125,9.25,-3.875,-11.25,-12.0,-0.75,2.0
qwen3-4b,2,freq,desc,es,es,es,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,55,6.9375,11.375,4.4375,-17.4375,-13.25,4.1875,2.0
qwen3-4b,2,freq,desc,es,es,es,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,8,14.0,15.5625,1.5625,-10.375,-9.0625,1.3125,2.0
qwen3-4b,2,freq,desc,es,es,es,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,24.625,0.25,0.0,0.0,0.0,2.0
qwen3-4b,2,freq,desc,es,es,es,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,2,15.75,17.875,2.125,-8.625,-6.75,1.875,2.0
qwen3-4b,2,freq,desc,es,es,es,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,494,7.125,7.5625,0.4375,-17.25,-17.0625,0.1875,2.0
qwen3-4b,2,freq,desc,es,es,es,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,557,3.140625,7.34375,4.203125,-21.234375,-17.28125,3.953125,2.0
qwen3-4b,2,freq,desc,es,es,es,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,7,13.125,15.625,2.5,-11.25,-9.0,2.25,2.0
qwen3-4b,2,freq,val,es,es,es,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,31,499,330,6.9375,10.75,3.8125,-17.4375,-3.4375,14.0,2.0
qwen3-4b,2,freq,val,es,es,es,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,31,13,0,14.0,18.25,4.25,-10.375,4.0625,14.4375,2.0
qwen3-4b,2,freq,val,es,es,es,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,31,0,31,24.375,14.1875,-10.1875,0.0,0.0,0.0,2.0
qwen3-4b,2,freq,val,es,es,es,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,31,4,50,15.75,13.4375,-2.3125,-8.625,-0.75,7.875,2.0
qwen3-4b,2,freq,val,es,es,es,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,31,459,118,7.125,12.25,5.125,-17.25,-1.9375,15.3125,2.0
qwen3-4b,2,freq,val,es,es,es,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,31,3338,2752,3.140625,8.0,4.859375,-21.234375,-6.1875,15.046875,2.0
qwen3-4b,2,freq,val,es,es,es,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,31,21,5,13.125,16.625,3.5,-11.25,2.4375,13.6875,2.0
qwen3-4b,2,freq,freq,es,es,es,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,55,6.9375,11.4375,4.5,-17.4375,-13.1875,4.25,2.0
qwen3-4b,2,freq,freq,es,es,es,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,8,14.0,15.5625,1.5625,-10.375,-9.0625,1.3125,2.0
qwen3-4b,2,freq,freq,es,es,es,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,24.625,0.25,0.0,0.0,0.0,2.0
qwen3-4b,2,freq,freq,es,es,es,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,2,15.75,17.875,2.125,-8.625,-6.75,1.875,2.0
qwen3-4b,2,freq,freq,es,es,es,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,512,7.125,7.53125,0.40625,-17.25,-17.09375,0.15625,2.0
qwen3-4b,2,freq,freq,es,es,es,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,559,3.140625,7.34375,4.203125,-21.234375,-17.28125,3.953125,2.0
qwen3-4b,2,freq,freq,es,es,es,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,7,13.125,15.625,2.5,-11.25,-9.0,2.25,2.0
qwen3-4b,2,desc,desc,es,es,fr,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,497,6.9375,6.96875,0.03125,-17.4375,-17.40625,0.03125,2.0
qwen3-4b,2,desc,desc,es,es,fr,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,13,14.0,14.0,0.0,-10.375,-10.375,0.0,2.0
qwen3-4b,2,desc,desc,es,es,fr,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,24.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,2,desc,desc,es,es,fr,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,4,15.75,15.8125,0.0625,-8.625,-8.5625,0.0625,2.0
qwen3-4b,2,desc,desc,es,es,fr,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,466,7.125,7.125,0.0,-17.25,-17.25,0.0,2.0
qwen3-4b,2,desc,desc,es,es,fr,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,3352,3.140625,3.15625,0.015625,-21.234375,-21.21875,0.015625,2.0
qwen3-4b,2,desc,desc,es,es,fr,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,21,13.125,13.125,0.0,-11.25,-11.25,0.0,2.0
qwen3-4b,2,desc,val,es,es,fr,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,9,499,573,6.9375,9.4375,2.5,-17.4375,-5.625,11.8125,2.0
qwen3-4b,2,desc,val,es,es,fr,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,9,13,2,14.0,17.375,3.375,-10.375,2.3125,12.6875,2.0
qwen3-4b,2,desc,val,es,es,fr,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,9,0,9,24.375,15.0625,-9.3125,0.0,0.0,0.0,2.0
qwen3-4b,2,desc,val,es,es,fr,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,9,4,50,15.75,13.125,-2.625,-8.625,-1.9375,6.6875,2.0
qwen3-4b,2,desc,val,es,es,fr,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,9,459,77,7.125,12.5,5.375,-17.25,-2.5625,14.6875,2.0
qwen3-4b,2,desc,val,es,es,fr,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,9,3338,2602,3.140625,7.5,4.359375,-21.234375,-7.5625,13.671875,2.0
qwen3-4b,2,desc,val,es,es,fr,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,9,21,4,13.125,17.125,4.0,-11.25,2.0625,13.3125,2.0
qwen3-4b,2,desc,freq,es,es,fr,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,126,6.9375,9.375,2.4375,-17.4375,-12.625,4.8125,2.0
qwen3-4b,2,desc,freq,es,es,fr,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,15,14.0,13.4375,-0.5625,-10.375,-8.5625,1.8125,2.0
qwen3-4b,2,desc,freq,es,es,fr,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,22.0,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,2,desc,freq,es,es,fr,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,2,15.75,18.125,2.375,-8.625,-3.875,4.75,2.0
qwen3-4b,2,desc,freq,es,es,fr,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,195,7.125,8.6875,1.5625,-17.25,-13.3125,3.9375,2.0
qwen3-4b,2,desc,freq,es,es,fr,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,5763,3.140625,2.125,-1.015625,-21.234375,-19.875,1.359375,2.0
qwen3-4b,2,desc,freq,es,es,fr,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,23,13.125,12.4375,-0.6875,-11.25,-9.5625,1.6875,2.0
qwen3-4b,2,val,desc,es,es,fr,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,612,6.9375,3.859375,-3.078125,-17.4375,-16.890625,0.546875,2.0
qwen3-4b,2,val,desc,es,es,fr,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,10,14.0,10.9375,-3.0625,-10.375,-9.8125,0.5625,2.0
qwen3-4b,2,val,desc,es,es,fr,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,20.75,-3.625,0.0,0.0,0.0,2.0
qwen3-4b,2,val,desc,es,es,fr,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,4,15.75,12.5,-3.25,-8.625,-8.25,0.375,2.0
qwen3-4b,2,val,desc,es,es,fr,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,497,7.125,4.21875,-2.90625,-17.25,-16.53125,0.71875,2.0
qwen3-4b,2,val,desc,es,es,fr,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,2156,3.140625,1.40625,-1.734375,-21.234375,-19.34375,1.890625,2.0
qwen3-4b,2,val,desc,es,es,fr,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,16,13.125,10.125,-3.0,-11.25,-10.625,0.625,2.0
qwen3-4b,2,val,val,es,es,fr,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,567,6.9375,4.125,-2.8125,-17.4375,-16.75,0.6875,2.0
qwen3-4b,2,val,val,es,es,fr,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,8,14.0,11.375,-2.625,-10.375,-9.5,0.875,2.0
qwen3-4b,2,val,val,es,es,fr,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,20.875,-3.5,0.0,0.0,0.0,2.0
qwen3-4b,2,val,val,es,es,fr,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,6,15.75,12.4375,-3.3125,-8.625,-8.4375,0.1875,2.0
qwen3-4b,2,val,val,es,es,fr,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,561,7.125,4.15625,-2.96875,-17.25,-16.71875,0.53125,2.0
qwen3-4b,2,val,val,es,es,fr,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,2787,3.140625,0.9375,-2.203125,-21.234375,-19.9375,1.296875,2.0
qwen3-4b,2,val,val,es,es,fr,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,18,13.125,9.6875,-3.4375,-11.25,-11.1875,0.0625,2.0
qwen3-4b,2,val,freq,es,es,fr,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,114,6.9375,6.71875,-0.21875,-17.4375,-12.53125,4.90625,2.0
qwen3-4b,2,val,freq,es,es,fr,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,14,14.0,10.5625,-3.4375,-10.375,-8.6875,1.6875,2.0
qwen3-4b,2,val,freq,es,es,fr,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,19.25,-5.125,0.0,0.0,0.0,2.0
qwen3-4b,2,val,freq,es,es,fr,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,1,15.75,18.0,2.25,-8.625,-1.25,7.375,2.0
qwen3-4b,2,val,freq,es,es,fr,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,188,7.125,5.90625,-1.21875,-17.25,-13.34375,3.90625,2.0
qwen3-4b,2,val,freq,es,es,fr,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,2314,3.140625,1.2734375,-1.8671875,-21.234375,-17.9765625,3.2578125,2.0
qwen3-4b,2,val,freq,es,es,fr,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,32,13.125,9.0,-4.125,-11.25,-10.25,1.0,2.0
qwen3-4b,2,freq,desc,es,es,fr,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,511,6.9375,6.90625,-0.03125,-17.4375,-16.96875,0.46875,2.0
qwen3-4b,2,freq,desc,es,es,fr,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,13,14.0,14.0,0.0,-10.375,-9.875,0.5,2.0
qwen3-4b,2,freq,desc,es,es,fr,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,23.875,-0.5,0.0,0.0,0.0,2.0
qwen3-4b,2,freq,desc,es,es,fr,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,4,15.75,15.625,-0.125,-8.625,-8.25,0.375,2.0
qwen3-4b,2,freq,desc,es,es,fr,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,469,7.125,7.09375,-0.03125,-17.25,-16.78125,0.46875,2.0
qwen3-4b,2,freq,desc,es,es,fr,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,3243,3.140625,3.203125,0.0625,-21.234375,-20.671875,0.5625,2.0
qwen3-4b,2,freq,desc,es,es,fr,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,22,13.125,12.75,-0.375,-11.25,-11.125,0.125,2.0
qwen3-4b,2,freq,val,es,es,fr,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,499,626,6.9375,9.1875,2.25,-17.4375,-5.5625,11.875,2.0
qwen3-4b,2,freq,val,es,es,fr,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,13,2,14.0,17.625,3.625,-10.375,2.875,13.25,2.0
qwen3-4b,2,freq,val,es,es,fr,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,0,10,24.375,14.75,-9.625,0.0,0.0,0.0,2.0
qwen3-4b,2,freq,val,es,es,fr,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,4,59,15.75,12.5625,-3.1875,-8.625,-2.1875,6.4375,2.0
qwen3-4b,2,freq,val,es,es,fr,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,459,101,7.125,11.875,4.75,-17.25,-2.875,14.375,2.0
qwen3-4b,2,freq,val,es,es,fr,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,3338,2239,3.140625,7.53125,4.390625,-21.234375,-7.21875,14.015625,2.0
qwen3-4b,2,freq,val,es,es,fr,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,10,21,5,13.125,16.625,3.5,-11.25,1.875,13.125,2.0
qwen3-4b,2,freq,freq,es,es,fr,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,524,6.9375,6.90625,-0.03125,-17.4375,-17.09375,0.34375,2.0
qwen3-4b,2,freq,freq,es,es,fr,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,13,14.0,14.125,0.125,-10.375,-9.875,0.5,2.0
qwen3-4b,2,freq,freq,es,es,fr,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,24.0,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,2,freq,freq,es,es,fr,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,4,15.75,15.75,0.0,-8.625,-8.25,0.375,2.0
qwen3-4b,2,freq,freq,es,es,fr,ja,小さい,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,459,443,7.125,7.21875,0.09375,-17.25,-16.78125,0.46875,2.0
qwen3-4b,2,freq,freq,es,es,fr,ko,작은,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,3338,3185,3.140625,3.265625,0.125,-21.234375,-20.734375,0.5,2.0
qwen3-4b,2,freq,freq,es,es,fr,zh,小,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,21,23,13.125,12.8125,-0.3125,-11.25,-11.1875,0.0625,2.0
qwen3-4b,2,desc,desc,es,es,ja,de,klein,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,499,499,6.9375,6.9375,0.0,-17.4375,-17.4375,0.0,2.0
qwen3-4b,2,desc,desc,es,es,ja,en,small,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,13,13,14.0,14.0,0.0,-10.375,-10.375,0.0,2.0
qwen3-4b,2,desc,desc,es,es,ja,es,pequeño,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,0,0,24.375,24.375,0.0,0.0,0.0,0.0,2.0
qwen3-4b,2,desc,desc,es,es,ja,fr,petit,grande,"Lo opuesto de ""grande"" es """,pequeño,0,0,4,4,15.75,15.75,0.0,-8.625,-8.625,0.0,2.0
