model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,28,freq,val,fr,ko,en,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,968,497,11837,5.78125,9.0625,3.28125,-10.21875,-0.9375,9.28125,2.0
qwen3-4b,28,freq,val,fr,ko,en,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,968,232,114,6.9375,13.625,6.6875,-9.0625,3.625,12.6875,2.0
qwen3-4b,28,freq,val,fr,ko,en,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,968,4472,249,2.8125,12.875,10.0625,-13.1875,2.875,16.0625,2.0
qwen3-4b,28,freq,val,fr,ko,en,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,968,7,968,12.3125,11.5625,-0.75,-3.6875,1.5625,5.25,2.0
qwen3-4b,28,freq,val,fr,ko,en,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,968,0,4708,16.0,10.0,-6.0,0.0,0.0,0.0,2.0
qwen3-4b,28,freq,val,fr,ko,en,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,968,3027,17,3.359375,15.75,12.390625,-12.640625,5.75,18.390625,2.0
qwen3-4b,28,freq,freq,fr,ko,en,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,608,608,5.53125,5.53125,0.0,-10.46875,-10.46875,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,en,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3048,3048,3.34375,3.34375,0.0,-12.65625,-12.65625,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,en,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,5000,5000,2.65625,2.65625,0.0,-13.34375,-13.34375,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,en,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,159,159,7.46875,7.46875,0.0,-8.53125,-8.53125,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,en,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,2286,2286,3.71875,3.71875,0.0,-12.28125,-12.28125,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,en,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,497,497,5.78125,5.78125,0.0,-10.21875,-10.21875,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,en,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,232,232,6.9375,6.9375,0.0,-9.0625,-9.0625,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,en,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,4472,4472,2.8125,2.8125,0.0,-13.1875,-13.1875,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,en,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,7,7,12.3125,12.3125,0.0,-3.6875,-3.6875,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,en,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,0,0,16.0,16.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,en,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3027,3027,3.359375,3.359375,0.0,-12.640625,-12.640625,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,608,608,5.53125,5.53125,0.0,-10.46875,-10.46875,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3048,3048,3.34375,3.34375,0.0,-12.65625,-12.65625,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,5000,5000,2.65625,2.65625,0.0,-13.34375,-13.34375,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,159,159,7.46875,7.46875,0.0,-8.53125,-8.53125,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,2286,2286,3.71875,3.71875,0.0,-12.28125,-12.28125,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,497,497,5.78125,5.78125,0.0,-10.21875,-10.21875,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,232,232,6.9375,6.9375,0.0,-9.0625,-9.0625,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,4472,4472,2.8125,2.8125,0.0,-13.1875,-13.1875,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,7,7,12.3125,12.3125,0.0,-3.6875,-3.6875,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,0,0,16.0,16.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,es,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3027,3027,3.359375,3.359375,0.0,-12.640625,-12.640625,0.0,2.0
qwen3-4b,28,desc,val,fr,ko,es,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,608,163,5.53125,11.5,5.96875,-10.46875,2.75,13.21875,2.0
qwen3-4b,28,desc,val,fr,ko,es,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,3048,53,3.34375,12.4375,9.09375,-12.65625,3.6875,16.34375,2.0
qwen3-4b,28,desc,val,fr,ko,es,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,5000,1,2.65625,15.0625,12.40625,-13.34375,6.3125,19.65625,2.0
qwen3-4b,28,desc,val,fr,ko,es,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,159,267,7.46875,11.0,3.53125,-8.53125,2.25,10.78125,2.0
qwen3-4b,28,desc,val,fr,ko,es,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,2286,191,3.71875,11.375,7.65625,-12.28125,2.625,14.90625,2.0
qwen3-4b,28,desc,val,fr,ko,es,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,497,1107,5.78125,9.625,3.84375,-10.21875,0.875,11.09375,2.0
qwen3-4b,28,desc,val,fr,ko,es,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,232,32,6.9375,13.0625,6.125,-9.0625,4.3125,13.375,2.0
qwen3-4b,28,desc,val,fr,ko,es,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,4472,115,2.8125,11.875,9.0625,-13.1875,3.125,16.3125,2.0
qwen3-4b,28,desc,val,fr,ko,es,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,7,4382,12.3125,8.4375,-3.875,-3.6875,-0.3125,3.375,2.0
qwen3-4b,28,desc,val,fr,ko,es,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,0,3116,16.0,8.75,-7.25,0.0,0.0,0.0,2.0
qwen3-4b,28,desc,val,fr,ko,es,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,3116,3027,43,3.359375,12.6875,9.328125,-12.640625,3.9375,16.578125,2.0
qwen3-4b,28,desc,freq,fr,ko,es,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,608,3283,5.53125,3.59375,-1.9375,-10.46875,-10.34375,0.125,2.0
qwen3-4b,28,desc,freq,fr,ko,es,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,3048,538,3.34375,6.09375,2.75,-12.65625,-7.84375,4.8125,2.0
qwen3-4b,28,desc,freq,fr,ko,es,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,5000,234,2.65625,7.21875,4.5625,-13.34375,-6.71875,6.625,2.0
qwen3-4b,28,desc,freq,fr,ko,es,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,159,0,7.46875,15.0,7.53125,-8.53125,1.0625,9.59375,2.0
qwen3-4b,28,desc,freq,fr,ko,es,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,2286,4,3.71875,12.0625,8.34375,-12.28125,-1.875,10.40625,2.0
qwen3-4b,28,desc,freq,fr,ko,es,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,497,295,5.78125,6.875,1.09375,-10.21875,-7.0625,3.15625,2.0
qwen3-4b,28,desc,freq,fr,ko,es,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,232,71,6.9375,8.9375,2.0,-9.0625,-5.0,4.0625,2.0
qwen3-4b,28,desc,freq,fr,ko,es,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,4472,25,2.8125,10.125,7.3125,-13.1875,-3.8125,9.375,2.0
qwen3-4b,28,desc,freq,fr,ko,es,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,7,29,12.3125,9.9375,-2.375,-3.6875,-4.0,-0.3125,2.0
qwen3-4b,28,desc,freq,fr,ko,es,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,0,1,16.0,13.9375,-2.0625,0.0,0.0,0.0,2.0
qwen3-4b,28,desc,freq,fr,ko,es,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,1,3027,12,3.359375,11.0625,7.703125,-12.640625,-2.875,9.765625,2.0
qwen3-4b,28,val,desc,fr,ko,es,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,608,1331,5.53125,3.84375,-1.6875,-10.46875,-12.40625,-1.9375,2.0
qwen3-4b,28,val,desc,fr,ko,es,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3048,9734,3.34375,1.046875,-2.296875,-12.65625,-15.203125,-2.546875,2.0
qwen3-4b,28,val,desc,fr,ko,es,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,5000,36586,2.65625,-1.3984375,-4.0546875,-13.34375,-17.6484375,-4.3046875,2.0
qwen3-4b,28,val,desc,fr,ko,es,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,159,238,7.46875,6.40625,-1.0625,-8.53125,-9.84375,-1.3125,2.0
qwen3-4b,28,val,desc,fr,ko,es,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,2286,3191,3.71875,2.640625,-1.078125,-12.28125,-13.609375,-1.328125,2.0
qwen3-4b,28,val,desc,fr,ko,es,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,497,783,5.78125,4.65625,-1.125,-10.21875,-11.59375,-1.375,2.0
qwen3-4b,28,val,desc,fr,ko,es,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,232,853,6.9375,4.53125,-2.40625,-9.0625,-11.71875,-2.65625,2.0
qwen3-4b,28,val,desc,fr,ko,es,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,4472,11160,2.8125,0.82421875,-1.98828125,-13.1875,-15.42578125,-2.23828125,2.0
qwen3-4b,28,val,desc,fr,ko,es,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,7,5,12.3125,11.75,-0.5625,-3.6875,-4.5,-0.8125,2.0
qwen3-4b,28,val,desc,fr,ko,es,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,0,0,16.0,16.25,0.25,0.0,0.0,0.0,2.0
qwen3-4b,28,val,desc,fr,ko,es,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3027,6493,3.359375,1.65625,-1.703125,-12.640625,-14.59375,-1.953125,2.0
qwen3-4b,28,val,val,fr,ko,es,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,608,1158,5.53125,4.15625,-1.375,-10.46875,-12.09375,-1.625,2.0
qwen3-4b,28,val,val,fr,ko,es,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3048,7865,3.34375,1.4375,-1.90625,-12.65625,-14.8125,-2.15625,2.0
qwen3-4b,28,val,val,fr,ko,es,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,5000,28347,2.65625,-0.78125,-3.4375,-13.34375,-17.03125,-3.6875,2.0
qwen3-4b,28,val,val,fr,ko,es,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,159,273,7.46875,6.34375,-1.125,-8.53125,-9.90625,-1.375,2.0
qwen3-4b,28,val,val,fr,ko,es,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,2286,4734,3.71875,2.171875,-1.546875,-12.28125,-14.078125,-1.796875,2.0
qwen3-4b,28,val,val,fr,ko,es,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,497,875,5.78125,4.5625,-1.21875,-10.21875,-11.6875,-1.46875,2.0
qwen3-4b,28,val,val,fr,ko,es,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,232,880,6.9375,4.5625,-2.375,-9.0625,-11.6875,-2.625,2.0
qwen3-4b,28,val,val,fr,ko,es,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,4472,10074,2.8125,1.0625,-1.75,-13.1875,-15.1875,-2.0,2.0
qwen3-4b,28,val,val,fr,ko,es,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,7,5,12.3125,12.125,-0.1875,-3.6875,-4.125,-0.4375,2.0
qwen3-4b,28,val,val,fr,ko,es,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,0,0,16.0,16.25,0.25,0.0,0.0,0.0,2.0
qwen3-4b,28,val,val,fr,ko,es,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3027,7403,3.359375,1.53125,-1.828125,-12.640625,-14.71875,-2.078125,2.0
qwen3-4b,28,val,freq,fr,ko,es,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,608,3159,5.53125,2.546875,-2.984375,-10.46875,-12.015625,-1.546875,2.0
qwen3-4b,28,val,freq,fr,ko,es,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3048,764,3.34375,4.625,1.28125,-12.65625,-9.9375,2.71875,2.0
qwen3-4b,28,val,freq,fr,ko,es,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,5000,1949,2.65625,3.265625,0.609375,-13.34375,-11.296875,2.046875,2.0
qwen3-4b,28,val,freq,fr,ko,es,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,159,1,7.46875,13.0625,5.59375,-8.53125,-1.5,7.03125,2.0
qwen3-4b,28,val,freq,fr,ko,es,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,2286,9,3.71875,10.8125,7.09375,-12.28125,-3.75,8.53125,2.0
qwen3-4b,28,val,freq,fr,ko,es,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,497,148,5.78125,7.03125,1.25,-10.21875,-7.53125,2.6875,2.0
qwen3-4b,28,val,freq,fr,ko,es,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,232,112,6.9375,7.375,0.4375,-9.0625,-7.1875,1.875,2.0
qwen3-4b,28,val,freq,fr,ko,es,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,4472,224,2.8125,6.40625,3.59375,-13.1875,-8.15625,5.03125,2.0
qwen3-4b,28,val,freq,fr,ko,es,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,7,15,12.3125,10.125,-2.1875,-3.6875,-4.4375,-0.75,2.0
qwen3-4b,28,val,freq,fr,ko,es,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,0,0,16.0,14.5625,-1.4375,0.0,0.0,0.0,2.0
qwen3-4b,28,val,freq,fr,ko,es,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3027,65,3.359375,8.4375,5.078125,-12.640625,-6.125,6.515625,2.0
qwen3-4b,28,freq,desc,fr,ko,es,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,608,576,5.53125,5.59375,0.0625,-10.46875,-10.53125,-0.0625,2.0
qwen3-4b,28,freq,desc,fr,ko,es,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3048,2910,3.34375,3.421875,0.078125,-12.65625,-12.703125,-0.046875,2.0
qwen3-4b,28,freq,desc,fr,ko,es,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,5000,4359,2.65625,2.859375,0.203125,-13.34375,-13.265625,0.078125,2.0
qwen3-4b,28,freq,desc,fr,ko,es,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,159,161,7.46875,7.4375,-0.03125,-8.53125,-8.6875,-0.15625,2.0
qwen3-4b,28,freq,desc,fr,ko,es,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,2286,2412,3.71875,3.65625,-0.0625,-12.28125,-12.46875,-0.1875,2.0
qwen3-4b,28,freq,desc,fr,ko,es,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,497,523,5.78125,5.71875,-0.0625,-10.21875,-10.40625,-0.1875,2.0
qwen3-4b,28,freq,desc,fr,ko,es,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,232,255,6.9375,6.8125,-0.125,-9.0625,-9.3125,-0.25,2.0
qwen3-4b,28,freq,desc,fr,ko,es,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,4472,4121,2.8125,2.9375,0.125,-13.1875,-13.1875,0.0,2.0
qwen3-4b,28,freq,desc,fr,ko,es,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,7,6,12.3125,12.4375,0.125,-3.6875,-3.6875,0.0,2.0
qwen3-4b,28,freq,desc,fr,ko,es,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,0,0,16.0,16.125,0.125,0.0,0.0,0.0,2.0
qwen3-4b,28,freq,desc,fr,ko,es,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3027,2680,3.359375,3.53125,0.171875,-12.640625,-12.59375,0.046875,2.0
qwen3-4b,28,freq,val,fr,ko,es,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,608,104,5.53125,12.0,6.46875,-10.46875,2.5,12.96875,2.0
qwen3-4b,28,freq,val,fr,ko,es,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,3048,21,3.34375,13.25,9.90625,-12.65625,3.75,16.40625,2.0
qwen3-4b,28,freq,val,fr,ko,es,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,5000,1,2.65625,15.875,13.21875,-13.34375,6.375,19.71875,2.0
qwen3-4b,28,freq,val,fr,ko,es,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,159,712,7.46875,10.0,2.53125,-8.53125,0.5,9.03125,2.0
qwen3-4b,28,freq,val,fr,ko,es,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,2286,165,3.71875,11.4375,7.71875,-12.28125,1.9375,14.21875,2.0
qwen3-4b,28,freq,val,fr,ko,es,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,497,896,5.78125,9.75,3.96875,-10.21875,0.25,10.46875,2.0
qwen3-4b,28,freq,val,fr,ko,es,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,232,18,6.9375,13.375,6.4375,-9.0625,3.875,12.9375,2.0
qwen3-4b,28,freq,val,fr,ko,es,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,4472,205,2.8125,11.25,8.4375,-13.1875,1.75,14.9375,2.0
qwen3-4b,28,freq,val,fr,ko,es,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,7,2044,12.3125,9.0625,-3.25,-3.6875,-0.4375,3.25,2.0
qwen3-4b,28,freq,val,fr,ko,es,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,0,1240,16.0,9.5,-6.5,0.0,0.0,0.0,2.0
qwen3-4b,28,freq,val,fr,ko,es,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,1240,3027,115,3.359375,11.9375,8.578125,-12.640625,2.4375,15.078125,2.0
qwen3-4b,28,freq,freq,fr,ko,es,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,608,576,5.53125,5.59375,0.0625,-10.46875,-10.53125,-0.0625,2.0
qwen3-4b,28,freq,freq,fr,ko,es,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3048,2910,3.34375,3.421875,0.078125,-12.65625,-12.703125,-0.046875,2.0
qwen3-4b,28,freq,freq,fr,ko,es,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,5000,4359,2.65625,2.859375,0.203125,-13.34375,-13.265625,0.078125,2.0
qwen3-4b,28,freq,freq,fr,ko,es,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,159,161,7.46875,7.4375,-0.03125,-8.53125,-8.6875,-0.15625,2.0
qwen3-4b,28,freq,freq,fr,ko,es,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,2286,2412,3.71875,3.65625,-0.0625,-12.28125,-12.46875,-0.1875,2.0
qwen3-4b,28,freq,freq,fr,ko,es,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,497,523,5.78125,5.71875,-0.0625,-10.21875,-10.40625,-0.1875,2.0
qwen3-4b,28,freq,freq,fr,ko,es,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,232,255,6.9375,6.8125,-0.125,-9.0625,-9.3125,-0.25,2.0
qwen3-4b,28,freq,freq,fr,ko,es,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,4472,4121,2.8125,2.9375,0.125,-13.1875,-13.1875,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,es,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,7,6,12.3125,12.4375,0.125,-3.6875,-3.6875,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,es,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,0,0,16.0,16.125,0.125,0.0,0.0,0.0,2.0
qwen3-4b,28,freq,freq,fr,ko,es,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3027,2680,3.359375,3.53125,0.171875,-12.640625,-12.59375,0.046875,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,608,608,5.53125,5.53125,0.0,-10.46875,-10.46875,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3048,3048,3.34375,3.34375,0.0,-12.65625,-12.65625,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,5000,5000,2.65625,2.65625,0.0,-13.34375,-13.34375,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,159,159,7.46875,7.46875,0.0,-8.53125,-8.53125,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,2286,2286,3.71875,3.71875,0.0,-12.28125,-12.28125,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,497,497,5.78125,5.78125,0.0,-10.21875,-10.21875,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,232,232,6.9375,6.9375,0.0,-9.0625,-9.0625,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,4472,4472,2.8125,2.8125,0.0,-13.1875,-13.1875,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,7,7,12.3125,12.3125,0.0,-3.6875,-3.6875,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,0,0,16.0,16.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,28,desc,desc,fr,ko,fr,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3027,3027,3.359375,3.359375,0.0,-12.640625,-12.640625,0.0,2.0
qwen3-4b,28,desc,val,fr,ko,fr,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,608,191,5.53125,11.1875,5.65625,-10.46875,2.4375,12.90625,2.0
qwen3-4b,28,desc,val,fr,ko,fr,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,3048,44,3.34375,12.4375,9.09375,-12.65625,3.6875,16.34375,2.0
qwen3-4b,28,desc,val,fr,ko,fr,en,warm,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,5000,2,2.65625,15.0,12.34375,-13.34375,6.25,19.59375,2.0
qwen3-4b,28,desc,val,fr,ko,fr,es,caliente,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,159,1023,7.46875,9.3125,1.84375,-8.53125,0.5625,9.09375,2.0
qwen3-4b,28,desc,val,fr,ko,fr,es,cálido,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,2286,241,3.71875,10.875,7.15625,-12.28125,2.125,14.40625,2.0
qwen3-4b,28,desc,val,fr,ko,fr,fr,chaud,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,497,184,5.78125,11.25,5.46875,-10.21875,2.5,12.71875,2.0
qwen3-4b,28,desc,val,fr,ko,fr,ja,暑い,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,232,14,6.9375,13.625,6.6875,-9.0625,4.875,13.9375,2.0
qwen3-4b,28,desc,val,fr,ko,fr,ja,熱い,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,4472,296,2.8125,10.6875,7.875,-13.1875,1.9375,15.125,2.0
qwen3-4b,28,desc,val,fr,ko,fr,ko,더운,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,7,2305,12.3125,8.5625,-3.75,-3.6875,-0.1875,3.5,2.0
qwen3-4b,28,desc,val,fr,ko,fr,ko,따뜻한,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,0,1922,16.0,8.75,-7.25,0.0,0.0,0.0,2.0
qwen3-4b,28,desc,val,fr,ko,fr,zh,热,추운,"Le contraire de ""추운"" est """,따뜻한,0,1922,3027,78,3.359375,12.125,8.765625,-12.640625,3.375,16.015625,2.0
qwen3-4b,28,desc,freq,fr,ko,fr,de,heiß,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,608,7871,5.53125,1.8203125,-3.7109375,-10.46875,-13.3046875,-2.8359375,2.0
qwen3-4b,28,desc,freq,fr,ko,fr,en,hot,추운,"Le contraire de ""추운"" est """,따뜻한,0,0,3048,3974,3.34375,2.8125,-0.53125,-12.65625,-12.3125,0.34375,2.0
